Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786045324667,1072.3957214355469,300,0,0.25624999999999987,828.6143035888672,300,0,0.25624999999999987,1546.8318176269531,300,0,0.25624999999999987,1565.1918182373047,300,0,0.25624999999999987,18135.125259399414,1821,2003,4903,5152,1821,1821,1821,1821,9.523809432983398,10,10,22.22222328186035,5.263157844543457,10.526315689086914,15.789472579956055,15.000000953674316,32353095680,8589930496,3769454592,0
200,1786045324867,1072.9078674316406,300,0,0.25624999999999987,829.0355377197266,300,0,0.25624999999999987,1547.3633422851563,300,0,0.25624999999999987,1565.9755401611328,300,0,0.25624999999999987,18138.379486083984,1821,2003,4903,5152,1821,1821,1821,1821,15.000000953674316,5.263157844543457,15.789472579956055,20,5.263157844543457,5,14.285715103149414,15.000000953674316,32353095680,8589930496,3778338816,0
200,1786045325067,1073.4761352539063,300,0,0.26875000000000004,829.5832214355469,300,0,0.26875000000000004,1548.0643768310547,300,0,0.26875000000000004,1566.6204528808594,300,0,0.26875000000000004,18141.825927734375,1821,2003,4903,5152,1821,1821,1821,1821,5.555555820465088,22.72727394104004,15.000000953674316,21.052631378173828,15.000000953674316,0,19.047618865966797,10,32353095680,8589930496,3780943872,0
199,1786045325267,1073.9068145751953,300,0,0.26875000000000004,829.9997100830078,300,0,0.26875000000000004,1548.6483917236328,300,0,0.26875000000000004,1567.3412475585938,300,2,0.26875000000000004,18144.95948791504,1821,2003,4903,5152,1821,1821,1821,1821,14.285715103149414,0,15.000000953674316,25,10,10,10.526315689086914,0,32353095680,8589930496,3767070720,0
200,1786045325467,1074.3454284667969,300,0,0.25624999999999987,830.4541320800781,300,0,0.25624999999999987,1549.4158782958984,300,0,0.25624999999999987,1567.9982299804688,300,0,0.25624999999999987,18148.303329467773,1821,2003,4903,5152,1821,1821,1821,1821,9.523809432983398,14.285715103149414,21.052631378173828,15.000000953674316,13.636363983154297,10,10.526315689086914,20,32353095680,8589930496,3775451136,0
200,1786045325667,1074.7523956298828,300,0,0.26875000000000004,830.9586791992188,300,0,0.26875000000000004,1550.0978546142578,300,0,0.26875000000000004,1568.6800384521484,300,0,0.26875000000000004,18151.594619750977,1821,2003,4903,5152,1821,1821,1821,1821,5.263157844543457,11.111111640930176,21.052631378173828,10,0,5.263157844543457,5.263157844543457,11.111111640930176,32353095680,8589930496,3793256448,0
200,1786045325867,1075.1840362548828,300,0,0.26249999999999996,831.410400390625,300,0,0.26249999999999996,1550.7691955566406,300,0,0.26249999999999996,1569.3694763183594,300,0,0.26249999999999996,18154.869400024414,1821,2003,4903,5152,1821,1821,1821,1821,5.263157844543457,13.636363983154297,19.047618865966797,20,10,10,19.047618865966797,14.285715103149414,32353095680,8589930496,3802390528,0
200,1786045326068,1075.6698760986328,300,0,0.2437499999999999,831.8877105712891,300,0,0.2437499999999999,1551.6988830566406,300,0,0.2437499999999999,1569.98388671875,300,0,0.2437499999999999,18158.365936279297,1821,2003,4903,5152,1821,1821,1821,1821,14.285715103149414,11.111111640930176,31.57894515991211,16.666667938232422,5.555555820465088,5.263157844543457,15.789472579956055,10.526315689086914,32353095680,8589930496,3814051840,0
200,1786045326268,1076.1769409179688,300,0,0.26875000000000004,832.3727569580078,300,0,0.26875000000000004,1552.613021850586,300,0,0.26875000000000004,1570.5267486572266,300,0,0.26875000000000004,18161.873168945313,1821,2003,4903,5152,1821,1821,1821,1821,10.526315689086914,5,30.000001907348633,14.285715103149414,14.285715103149414,14.285715103149414,5.555555820465088,14.285715103149414,32353095680,8589930496,3791732736,0
199,1786045326468,1076.6563568115234,300,0,0.26875000000000004,832.9582214355469,300,2,0.26875000000000004,1553.169418334961,300,0,0.26875000000000004,1571.1808471679688,300,0,0.26875000000000004,18165.184982299805,1821,2003,4903,5152,1821,1821,1821,1821,0,10,15.789472579956055,11.111111640930176,5.263157844543457,5.555555820465088,9.523809432983398,10.526315689086914,32353095680,8589930496,3794292736,0
199,1786045326668,1077.302719116211,300,0,0.25624999999999987,833.4268188476563,300,0,0.25624999999999987,1553.7129211425781,300,0,0.25624999999999987,1571.8633422851563,300,0,0.25624999999999987,18168.53028869629,1821,2003,4903,5152,1821,1821,1821,1821,10,10,5.263157844543457,15.789472579956055,21.052631378173828,10,15.789472579956055,10,32353095680,8589930496,3794108416,0
199,1786045326868,1077.830551147461,300,0,0.26249999999999996,833.9782257080078,300,0,0.26249999999999996,1554.3041381835938,300,0,0.26249999999999996,1572.4364471435547,300,0,0.26249999999999996,18171.807327270508,1821,2003,4903,5152,1821,1821,1821,1821,10.526315689086914,15.000000953674316,19.047618865966797,14.285715103149414,0,10.526315689086914,10.526315689086914,15.000000953674316,32353095680,8589930496,3798016000,0
199,1786045327068,1078.4349822998047,300,0,0.26249999999999996,834.6083831787109,300,0,0.26249999999999996,1555.0018463134766,300,0,0.26249999999999996,1573.0064849853516,300,0,0.26249999999999996,18175.308792114258,1821,2003,4903,5152,1821,1821,1821,1821,10,10.526315689086914,15.789472579956055,11.111111640930176,20,20,15.000000953674316,10.526315689086914,32353095680,8589930496,3807457280,0
200,1786045327268,1078.9207916259766,300,0,0.26249999999999996,835.1100463867188,300,0,0.26249999999999996,1555.7828521728516,300,0,0.26249999999999996,1573.6663665771484,300,0,0.26249999999999996,18178.75323486328,1821,2003,4903,5152,1821,1821,1821,1821,10,9.523809432983398,16.666667938232422,15.000000953674316,14.285715103149414,14.285715103149414,15.000000953674316,14.285715103149414,32353095680,8589930496,3800621056,0
199,1786045327468,1079.4191436767578,300,0,0.26249999999999996,835.5838317871094,300,0,0.26249999999999996,1556.3554229736328,300,2,0.26249999999999996,1574.4484100341797,300,0,0.26249999999999996,18182.13397216797,1821,2003,4903,5152,1821,1821,1821,1821,10,10.526315689086914,10,21.052631378173828,15.000000953674316,15.000000953674316,10.526315689086914,16.666667938232422,32353095680,8589930496,3807297536,0
200,1786045327668,1079.904556274414,300,0,0.26249999999999996,836.1002655029297,300,0,0.26249999999999996,1557.0524597167969,300,0,0.26249999999999996,1575.2294464111328,300,0,0.26249999999999996,18185.6639251709,1821,2003,4903,5152,1821,1821,1821,1821,14.285715103149414,10,5.555555820465088,10,10,5.263157844543457,15.789472579956055,28.571430206298828,32353095680,8589930496,3796602880,0
200,1786045327868,1080.3037719726563,300,0,0.26249999999999996,836.5904846191406,300,0,0.26249999999999996,1557.7401580810547,300,0,0.26249999999999996,1575.896743774414,300,0,0.26249999999999996,18188.902755737305,1821,2003,4903,5152,1821,1821,1821,1821,10,10,10,15.000000953674316,5,14.285715103149414,23.809524536132813,11.111111640930176,32353095680,8589930496,3803148288,0
199,1786045328068,1080.8153533935547,300,0,0.2437499999999999,837.3535003662109,300,0,0.2437499999999999,1558.4711151123047,300,0,0.2437499999999999,1576.5848693847656,300,0,0.2437499999999999,18192.591506958008,1821,2003,4903,5152,1821,1821,1821,1821,10,5.263157844543457,25,19.047618865966797,10.526315689086914,27.77777862548828,15.789472579956055,19.047618865966797,32353095680,8589930496,3823493120,0
199,1786045328268,1081.2667694091797,300,0,0.3125,837.9545288085938,300,0,0.3125,1559.1241455078125,300,0,0.3125,1577.2190856933594,300,0,0.3125,18195.959228515625,1821,2003,4903,5152,1821,1821,1821,1821,0,10.526315689086914,15.789472579956055,10.526315689086914,5.263157844543457,14.285715103149414,10.526315689086914,11.111111640930176,32353095680,8589930496,3834343424,0
200,1786045328468,1081.680435180664,300,0,0.26249999999999996,838.4782104492188,300,0,0.26249999999999996,1559.6210021972656,300,0,0.26249999999999996,1577.8497924804688,300,0,0.26249999999999996,18198.971069335938,1821,2003,4903,5152,1821,1821,1821,1821,10,9.523809432983398,5.263157844543457,10.526315689086914,5.263157844543457,10.526315689086914,10,20,32353095680,8589930496,3823480832,0
199,1786045328668,1082.264389038086,300,0,0.26249999999999996,838.9983367919922,300,0,0.26249999999999996,1560.1189270019531,300,0,0.26249999999999996,1578.5338745117188,300,0,0.26249999999999996,18202.295791625977,1821,2003,4903,5152,1821,1821,1821,1821,10,10.526315689086914,5,10.526315689086914,15.789472579956055,10.526315689086914,10,19.047618865966797,32353095680,8589930496,3817979904,0
200,1786045328868,1082.8607177734375,300,0,0.25624999999999987,839.4293670654297,300,0,0.25624999999999987,1560.653060913086,300,0,0.25624999999999987,1579.3517608642578,300,0,0.25624999999999987,18205.718383789063,1821,2003,4903,5152,1821,1821,1821,1821,15.789472579956055,10,15.000000953674316,19.047618865966797,10,10,5.555555820465088,16.666667938232422,32353095680,8589930496,3837198336,0
199,1786045329069,1083.3519287109375,300,0,0.26249999999999996,840.0996398925781,300,0,0.26249999999999996,1561.392318725586,300,0,0.26249999999999996,1580.0182189941406,300,0,0.26249999999999996,18209.28155517578,1821,2003,4903,5152,1821,1821,1821,1821,13.636363983154297,15.000000953674316,15.789472579956055,16.666667938232422,10.526315689086914,15.789472579956055,15.789472579956055,14.285715103149414,32353095680,8589930496,3845632000,0
199,1786045329269,1083.8370361328125,300,0,0.26249999999999996,840.6991271972656,300,0,0.26249999999999996,1561.9466247558594,300,0,0.26249999999999996,1580.7396850585938,300,0,0.26249999999999996,18212.675079345703,1821,2003,4903,5152,1821,1821,1821,1821,10.526315689086914,10.526315689086914,5.263157844543457,19.047618865966797,5.263157844543457,15.000000953674316,14.285715103149414,15.789472579956055,32353095680,8589930496,3842715648,0
199,1786045329469,1084.2894134521484,300,0,0.25624999999999987,841.2351989746094,300,0,0.25624999999999987,1562.4969787597656,300,0,0.25624999999999987,1581.439193725586,300,0,0.25624999999999987,18215.921661376953,1821,2003,4903,5152,1821,1821,1821,1821,10.526315689086914,10,22.72727394104004,10.526315689086914,9.523809432983398,19.047618865966797,0,15.789472579956055,32353095680,8589930496,3849273344,0
200,1786045329669,1084.7317962646484,300,0,0.26875000000000004,841.7449035644531,300,0,0.26875000000000004,1563.2710266113281,300,0,0.26875000000000004,1582.0177307128906,300,0,0.26875000000000004,18219.26173400879,1821,2003,4903,5152,1821,1821,1821,1821,10,10,22.22222328186035,10.526315689086914,5,10.526315689086914,9.523809432983398,14.285715103149414,32353095680,8589930496,3846107136,0
200,1786045329869,1085.293228149414,300,0,0.26249999999999996,842.1477203369141,300,0,0.26249999999999996,1563.8816986083984,300,0,0.26249999999999996,1582.5736236572266,300,0,0.26249999999999996,18222.39256286621,1821,2003,4903,5152,1821,1821,1821,1821,15.000000953674316,5.263157844543457,15.000000953674316,15.789472579956055,20,5.263157844543457,19.047618865966797,10.526315689086914,32353095680,8589930496,3853500416,0
199,1786045330069,1085.8021392822266,300,0,0.25,842.6905670166016,300,0,0.25,1564.5951080322266,300,0,0.25,1583.2748413085938,300,0,0.25,18225.822158813477,1821,2003,4903,5152,1821,1821,1821,1821,10,10,20,15.789472579956055,10,15.000000953674316,10.526315689086914,9.523809432983398,32353095680,8589930496,3856031744,0
199,1786045330269,1086.3885192871094,300,0,0.25624999999999987,843.2079772949219,300,0,0.25624999999999987,1565.242691040039,300,0,0.25624999999999987,1583.9009857177734,300,0,0.25624999999999987,18229.230911254883,1821,2003,4903,5152,1821,1821,1821,1821,10.526315689086914,9.523809432983398,10.526315689086914,21.052631378173828,15.789472579956055,14.285715103149414,21.052631378173828,5.555555820465088,32353095680,8589930496,3843543040,0
200,1786045330469,1086.9072875976563,300,0,0.26875000000000004,843.7035827636719,300,0,0.26875000000000004,1565.8135681152344,300,0,0.26875000000000004,1584.5851440429688,300,0,0.26875000000000004,18232.517990112305,1821,2003,4903,5152,1821,1821,1821,1821,10,10.526315689086914,15.000000953674316,15.789472579956055,10,5.263157844543457,5.263157844543457,10.526315689086914,32353095680,8589930496,3845197824,0
199,1786045330669,1087.4161529541016,300,0,0.25,844.1796417236328,300,0,0.25,1566.4893798828125,300,0,0.25,1585.2222900390625,300,0,0.25,18235.829559326172,1821,2003,4903,5152,1821,1821,1821,1821,5.555555820465088,10,5.555555820465088,10,10.526315689086914,15.789472579956055,9.523809432983398,19.047618865966797,32353095680,8589930496,3839610880,0
200,1786045330869,1087.8840637207031,300,0,0.26875000000000004,844.7968292236328,300,0,0.26875000000000004,1567.0587310791016,300,0,0.26875000000000004,1585.9176788330078,300,0,0.26875000000000004,18239.22442626953,1821,2003,4903,5152,1821,1821,1821,1821,9.523809432983398,10,14.285715103149414,10.526315689086914,10,14.285715103149414,15.000000953674316,15.000000953674316,32353095680,8589930496,3837231104,0
200,1786045331069,1088.5898132324219,300,0,0.26249999999999996,845.3700256347656,300,0,0.26249999999999996,1567.6446075439453,300,0,0.26249999999999996,1586.5618133544922,300,0,0.26249999999999996,18242.713592529297,1821,2003,4903,5152,1821,1821,1821,1821,33.333335876464844,14.285715103149414,20,15.789472579956055,10,15.789472579956055,5.555555820465088,15.000000953674316,32353095680,8589930496,3854753792,0
200,1786045331269,1089.1663970947266,200,0,0.25,845.8120727539063,200,0,0.25,1568.3901062011719,200,0,0.25,1587.1878662109375,200,0,0.25,18246.098037719727,1821,2003,4903,5152,1821,1821,1821,1821,5.555555820465088,5.263157844543457,16.666667938232422,10.526315689086914,0,5.263157844543457,10.526315689086914,15.000000953674316,32353095680,8589930496,3857965056,0
199,1786045331469,1089.6409454345703,300,0,0.25624999999999987,846.2815856933594,300,0,0.25624999999999987,1569.1826171875,300,0,0.25624999999999987,1587.8088684082031,300,0,0.25624999999999987,18249.50799560547,1821,2003,4903,5152,1821,1821,1821,1821,14.285715103149414,5.263157844543457,14.285715103149414,10.526315689086914,10,10.526315689086914,25,5.555555820465088,32353095680,8589930496,3841134592,0
200,1786045331669,1090.0803833007813,300,0,0.26875000000000004,846.7549743652344,300,0,0.26875000000000004,1569.9767761230469,300,0,0.26875000000000004,1588.3663024902344,300,0,0.26875000000000004,18252.826934814453,1821,2003,4903,5152,1821,1821,1821,1821,5.263157844543457,10,15.789472579956055,14.285715103149414,10,10,21.052631378173828,14.285715103149414,32353095680,8589930496,3851366400,0
199,1786045331869,1090.567398071289,300,0,0.25,847.2597045898438,300,0,0.25,1570.4891510009766,300,0,0.25,1589.0333099365234,300,0,0.25,18255.9686126709,1821,2003,4903,5152,1821,1821,1821,1821,10,10,10.526315689086914,11.111111640930176,5.263157844543457,9.523809432983398,10,10.526315689086914,32353095680,8589930496,3876962304,0
199,1786045332069,1091.1609191894531,300,0,0.2437499999999999,847.7831420898438,300,0,0.2437499999999999,1571.2084503173828,300,0,0.2437499999999999,1589.8992309570313,300,0,0.2437499999999999,18259.714721679688,1821,2003,4903,5152,1821,1821,1821,1821,11.111111640930176,14.285715103149414,5,25,19.047618865966797,11.111111640930176,30.000001907348633,15.000000953674316,32353095680,8589930496,3887312896,0
199,1786045332269,1091.625732421875,300,0,0.26249999999999996,848.3001861572266,300,0,0.26249999999999996,1571.9270324707031,300,0,0.26249999999999996,1590.4781341552734,300,0,0.26249999999999996,18263.01252746582,1821,2003,4903,5152,1821,1821,1821,1821,5,10.526315689086914,15.789472579956055,15.789472579956055,10,10,15.789472579956055,10,32353095680,8589930496,3893547008,0
200,1786045332470,1092.1088562011719,300,0,0.2437499999999999,848.8265991210938,300,0,0.2437499999999999,1572.663818359375,300,0,0.2437499999999999,1591.0993347167969,300,0,0.2437499999999999,18266.388961791992,1821,2003,4903,5152,1821,1821,1821,1821,15.000000953674316,15.000000953674316,14.285715103149414,10,10.526315689086914,15.000000953674316,15.789472579956055,5.555555820465088,32353095680,8589930496,3884679168,0
199,1786045332670,1092.6423797607422,300,0,0.2437499999999999,849.3724212646484,300,0,0.2437499999999999,1573.36328125,300,0,0.2437499999999999,1591.8093872070313,300,0,0.2437499999999999,18269.94026184082,1821,2003,4903,5152,1821,1821,1821,1821,10,10.526315689086914,20,15.000000953674316,10.526315689086914,5,14.285715103149414,20,32353095680,8589930496,3892826112,0
199,1786045332870,1093.1483001708984,300,0,0.26249999999999996,849.8263244628906,300,0,0.26249999999999996,1573.8970184326172,300,0,0.26249999999999996,1592.6842956542969,300,0,0.26249999999999996,18273.35353088379,1821,2003,4903,5152,1821,1821,1821,1821,14.285715103149414,5.263157844543457,10,21.052631378173828,5,10,15.000000953674316,15.000000953674316,32353095680,8589930496,3894550528,0
199,1786045333070,1093.711441040039,250,0,0.25,850.4541778564453,300,0,0.25,1574.6908569335938,300,0,0.25,1593.3211517333984,300,0,0.25,18276.964569091797,1821,2003,4903,5152,1821,1821,1821,1821,10.526315689086914,9.523809432983398,15.789472579956055,11.111111640930176,20,21.052631378173828,16.666667938232422,10.526315689086914,32353095680,8589930496,3897454592,0
199,1786045333270,1094.175552368164,300,0,0.25,850.9395446777344,300,0,0.25,1575.5099792480469,300,0,0.25,1593.8166809082031,300,0,0.25624999999999987,18280.225296020508,1821,2003,4903,5152,1821,1821,1821,1821,5,5.263157844543457,15.789472579956055,10.526315689086914,10,10.526315689086914,23.809524536132813,10,32353095680,8589930496,3888480256,0
200,1786045333470,1094.6578369140625,300,0,0.25624999999999987,851.5355224609375,300,0,0.25624999999999987,1576.249008178711,300,0,0.25624999999999987,1594.4756927490234,300,0,0.25624999999999987,18283.74838256836,1821,2003,4903,5152,1821,1821,1821,1821,10.526315689086914,15.789472579956055,5,15.789472579956055,10,14.285715103149414,16.666667938232422,10.526315689086914,32353095680,8589930496,3879690240,0
200,1786045333670,1095.280502319336,300,0,0.26875000000000004,852.0127868652344,300,2,0.26875000000000004,1576.9510345458984,300,0,0.26875000000000004,1595.001953125,300,0,0.26875000000000004,18287.092071533203,1821,2003,4903,5152,1821,1821,1821,1821,15.000000953674316,10,20,10,10.526315689086914,5.263157844543457,20,10,32353095680,8589930496,3876306944,0
199,1786045333870,1095.8070373535156,300,0,0.26249999999999996,852.5784759521484,300,0,0.26249999999999996,1577.747329711914,300,0,0.26249999999999996,1595.5865325927734,300,0,0.26249999999999996,18290.58265686035,1821,2003,4903,5152,1821,1821,1821,1821,10.526315689086914,0,15.789472579956055,15.000000953674316,10,15.789472579956055,15.000000953674316,10,32353095680,8589930496,3868663808,0
200,1786045334070,1096.3068542480469,300,0,0.25,853.1247863769531,300,0,0.25,1578.5449523925781,300,0,0.25,1596.3611450195313,300,0,0.25,18294.23663330078,1821,2003,4903,5152,1821,1821,1821,1821,10,15.000000953674316,10.526315689086914,21.052631378173828,15.000000953674316,10,22.22222328186035,15.000000953674316,32353095680,8589930496,3873517568,0
199,1786045334270,1096.7664489746094,300,0,0.26249999999999996,853.6333160400391,300,0,0.26249999999999996,1579.1309204101563,300,0,0.26249999999999996,1596.9624938964844,300,0,0.26249999999999996,18297.378173828125,1821,2003,4903,5152,1821,1821,1821,1821,9.523809432983398,14.285715103149414,19.047618865966797,15.789472579956055,5.263157844543457,14.285715103149414,10,10,32353095680,8589930496,3874897920,0
199,1786045334470,1097.2222595214844,300,0,0.25,854.1546936035156,300,0,0.25,1579.6981658935547,300,0,0.25,1597.805160522461,300,0,0.25,18300.78155517578,1821,2003,4903,5152,1821,1821,1821,1821,10,10,15.789472579956055,20,10,10,14.285715103149414,15.789472579956055,32353095680,8589930496,3871744000,0
199,1786045334670,1097.8617095947266,300,0,0.25624999999999987,854.6792297363281,300,0,0.25624999999999987,1580.3556823730469,300,0,0.25624999999999987,1598.3760833740234,300,0,0.25624999999999987,18304.193161010742,1821,2003,4903,5152,1821,1821,1821,1821,10.526315689086914,10,15.000000953674316,15.000000953674316,15.789472579956055,10.526315689086914,10.526315689086914,14.285715103149414,32353095680,8589930496,3873525760,0
200,1786045334870,1098.3606262207031,300,0,0.25624999999999987,855.1501312255859,300,0,0.25624999999999987,1581.048110961914,300,0,0.25624999999999987,1598.967544555664,300,0,0.25624999999999987,18307.465301513672,1821,2003,4903,5152,1821,1821,1821,1821,10,10,11.111111640930176,15.789472579956055,5.263157844543457,15.000000953674316,5,10,32353095680,8589930496,3884150784,0
200,1786045335070,1099.0104217529297,300,0,0.25,855.6992950439453,300,0,0.25,1581.8134765625,300,0,0.25,1599.6819610595703,300,0,0.25,18311.12353515625,1821,2003,4903,5152,1821,1821,1821,1821,19.047618865966797,10.526315689086914,25,14.285715103149414,15.000000953674316,10.526315689086914,11.111111640930176,11.111111640930176,32353095680,8589930496,3881889792,0
200,1786045335270,1099.5103759765625,300,0,0.25,856.1829376220703,300,0,0.25,1582.5570526123047,300,0,0.25,1600.251708984375,300,0,0.25,18314.445602416992,1821,2003,4903,5152,1821,1821,1821,1821,10.526315689086914,5,10.526315689086914,10.526315689086914,10,10,20,19.047618865966797,32353095680,8589930496,3874492416,0
200,1786045335470,1099.932876586914,300,0,0.2437499999999999,856.7049713134766,300,0,0.2437499999999999,1583.375244140625,300,0,0.2437499999999999,1600.757064819336,300,0,0.2437499999999999,18317.73439025879,1821,2003,4903,5152,1821,1821,1821,1821,0,5.263157844543457,20,5.555555820465088,5.263157844543457,11.111111640930176,20,5.263157844543457,32353095680,8589930496,3884294144,0
199,1786045335670,1100.4598846435547,300,0,0.25,857.2775421142578,300,0,0.25,1584.1527252197266,300,0,0.25,1601.3741455078125,300,0,0.25,18321.288513183594,1821,2003,4903,5152,1821,1821,1821,1821,10,10,10.526315689086914,15.000000953674316,15.000000953674316,14.285715103149414,21.052631378173828,10,32353095680,8589930496,3891204096,0
199,1786045335871,1100.9952239990234,300,2,0.26249999999999996,857.7200317382813,300,0,0.26249999999999996,1584.8575134277344,300,0,0.26249999999999996,1601.9578094482422,300,0,0.26249999999999996,18324.605895996094,1821,2003,4903,5152,1821,1821,1821,1821,14.285715103149414,0,15.789472579956055,15.789472579956055,10,5.263157844543457,10,10.526315689086914,32353095680,8589930496,3877982208,0
199,1786045336071,1101.5165405273438,300,0,0.26875000000000004,858.2534484863281,300,0,0.26875000000000004,1585.4971923828125,300,0,0.26875000000000004,1602.7212219238281,300,0,0.26875000000000004,18328.0213470459,1821,2003,4903,5152,1821,1821,1821,1821,10.526315689086914,15.000000953674316,15.789472579956055,19.047618865966797,5.263157844543457,20,20,20,32353095680,8589930496,3884085248,0
199,1786045336271,1102.0660095214844,250,0,0.26249999999999996,858.7668151855469,250,0,0.26249999999999996,1586.201919555664,250,0,0.26249999999999996,1603.4529571533203,250,0,0.26249999999999996,18331.56137084961,1821,2003,4903,5152,1821,1821,1821,1821,10,5.263157844543457,10,5.555555820465088,10.526315689086914,5.263157844543457,20,20,32353095680,8589930496,3880914944,0
