Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786046474333,2227.9124145507813,300,0,0.3062499999999999,1998.4298248291016,300,0,0.3062499999999999,2985.612594604492,300,0,0.3062499999999999,2998.5128326416016,300,0,0.3062499999999999,27174.728881835938,605,605,4642,2028,605,605,605,605,10,14.285715103149414,13.636363983154297,25,5,15.000000953674316,15.000000953674316,9.523809432983398,32353095680,8589930496,3821928448,0
199,1786046474534,2228.3755645751953,300,0,0.26249999999999996,1998.8605194091797,300,2,0.26249999999999996,2986.2599334716797,300,0,0.26249999999999996,2999.112533569336,300,0,0.26249999999999996,27177.879943847656,605,605,4642,2028,605,605,605,605,10,10,5.263157844543457,20,10,9.523809432983398,21.052631378173828,10,32353095680,8589930496,3838398464,0
199,1786046474734,2229.0538177490234,300,0,0.25624999999999987,1999.4374542236328,300,0,0.25624999999999987,2986.9417266845703,300,0,0.25624999999999987,2999.6341247558594,300,0,0.25624999999999987,27181.39192199707,605,605,4642,2028,605,605,605,605,15.000000953674316,14.285715103149414,15.789472579956055,10,11.111111640930176,5.555555820465088,10.526315689086914,10.526315689086914,32353095680,8589930496,3840024576,0
199,1786046474934,2229.630142211914,300,0,0.26875000000000004,1999.935806274414,300,0,0.26875000000000004,2987.710968017578,300,0,0.26875000000000004,3000.338882446289,300,0,0.26875000000000004,27184.980560302734,605,605,4642,2028,605,605,605,605,19.047618865966797,10.526315689086914,23.809524536132813,21.052631378173828,19.047618865966797,14.285715103149414,15.789472579956055,10,32353095680,8589930496,3837243392,0
200,1786046475134,2230.196990966797,300,0,0.25,2000.428955078125,300,0,0.25,2988.3418884277344,300,0,0.25,3000.9105072021484,300,0,0.25,27188.245376586914,605,605,4642,2028,605,605,605,605,10.526315689086914,5,16.666667938232422,15.000000953674316,14.285715103149414,10.526315689086914,13.636363983154297,10,32353095680,8589930496,3839963136,0
200,1786046475334,2230.847442626953,300,0,0.26249999999999996,2000.9540710449219,300,0,0.26249999999999996,2989.0476684570313,300,0,0.26249999999999996,3001.4188842773438,300,0,0.26249999999999996,27191.667449951172,605,605,4642,2028,605,605,605,605,10.526315689086914,10.526315689086914,20,10,11.111111640930176,10.526315689086914,10,10.526315689086914,32353095680,8589930496,3828703232,0
199,1786046475534,2231.3919982910156,300,0,0.25,2001.5814056396484,300,0,0.25,2989.675323486328,300,0,0.25,3001.8912048339844,300,0,0.25,27194.93846130371,605,605,4642,2028,605,605,605,605,10.526315689086914,10,20,5.555555820465088,10,20,5.263157844543457,10,32353095680,8589930496,3837034496,0
200,1786046475734,2231.8221740722656,300,0,0.25,2002.1337280273438,300,0,0.25,2990.4884185791016,300,0,0.25,3002.340362548828,300,0,0.25,27198.1727142334,605,605,4642,2028,605,605,605,605,10,11.111111640930176,21.052631378173828,10,5.263157844543457,5.263157844543457,10.526315689086914,5.263157844543457,32353095680,8589930496,3846381568,0
199,1786046475934,2232.3961486816406,300,0,0.25624999999999987,2002.8632049560547,300,0,0.25624999999999987,2991.1097869873047,300,0,0.25624999999999987,3003.070556640625,300,0,0.25624999999999987,27201.83726501465,605,605,4642,2028,605,605,605,605,10,20,15.789472579956055,10,18.18181800842285,15.000000953674316,10,25,32353095680,8589930496,3862220800,0
200,1786046476134,2232.8797760009766,300,0,0.26249999999999996,2003.3976440429688,300,0,0.26249999999999996,2991.8479919433594,300,0,0.26249999999999996,3003.623275756836,300,0,0.26249999999999996,27205.195892333984,605,605,4642,2028,605,605,605,605,14.285715103149414,14.285715103149414,20,15.000000953674316,10,10,10,10,32353095680,8589930496,3865600000,0
200,1786046476334,2233.373504638672,300,0,0.25624999999999987,2003.965576171875,300,0,0.25624999999999987,2992.528366088867,300,0,0.25624999999999987,3004.424102783203,300,0,0.25624999999999987,27208.76058959961,605,605,4642,2028,605,605,605,605,14.285715103149414,11.111111640930176,15.789472579956055,21.052631378173828,5.555555820465088,10,10,20,32353095680,8589930496,3875373056,0
199,1786046476534,2233.8547973632813,300,0,0.26249999999999996,2004.6229400634766,300,0,0.26249999999999996,2993.164535522461,300,0,0.26249999999999996,3004.9222717285156,300,0,0.26249999999999996,27212.043365478516,605,605,4642,2028,605,605,605,605,0,9.523809432983398,19.047618865966797,5,5.263157844543457,15.789472579956055,10.526315689086914,5.555555820465088,32353095680,8589930496,3883319296,0
199,1786046476734,2234.360641479492,300,0,0.2437499999999999,2005.2503204345703,300,0,0.2437499999999999,2993.7596130371094,300,0,0.2437499999999999,3005.5513610839844,300,0,0.2437499999999999,27215.38720703125,605,605,4642,2028,605,605,605,605,14.285715103149414,10.526315689086914,16.666667938232422,15.789472579956055,10,15.000000953674316,5.263157844543457,9.523809432983398,32353095680,8589930496,3892322304,0
199,1786046476934,2234.9175720214844,300,0,0.25,2005.8232879638672,300,0,0.25,2994.528518676758,300,0,0.25,3006.1946868896484,300,0,0.25,27218.939407348633,605,605,4642,2028,605,605,605,605,15.000000953674316,10.526315689086914,21.052631378173828,19.047618865966797,14.285715103149414,15.789472579956055,15.789472579956055,10.526315689086914,32353095680,8589930496,3896176640,0
200,1786046477134,2235.495635986328,300,0,0.26249999999999996,2006.298095703125,300,0,0.26249999999999996,2995.0604400634766,300,0,0.26249999999999996,3006.885543823242,300,0,0.26249999999999996,27222.20526123047,605,605,4642,2028,605,605,605,605,10.526315689086914,5,15.000000953674316,16.666667938232422,10.526315689086914,5.263157844543457,5.263157844543457,10.526315689086914,32353095680,8589930496,3896025088,0
199,1786046477334,2236.0245208740234,250,0,0.26249999999999996,2006.7735748291016,250,0,0.26249999999999996,2995.5663452148438,250,0,0.26249999999999996,3007.5645446777344,250,0,0.26249999999999996,27225.368377685547,605,605,4642,2028,605,605,605,605,15.000000953674316,10,5.263157844543457,23.809524536132813,5.263157844543457,15.000000953674316,14.285715103149414,9.523809432983398,32353095680,8589930496,3887714304,0
199,1786046477534,2236.4529876708984,300,0,0.26249999999999996,2007.2915954589844,300,0,0.26249999999999996,2996.223175048828,300,2,0.26249999999999996,3008.222122192383,300,0,0.26249999999999996,27228.70445251465,605,605,4642,2028,605,605,605,605,10,10.526315689086914,20,15.000000953674316,9.523809432983398,14.285715103149414,9.523809432983398,15.789472579956055,32353095680,8589930496,3894800384,0
199,1786046477735,2237.034393310547,300,0,0.25,2007.7557983398438,300,0,0.25,2997.056396484375,300,0,0.25,3008.7594604492188,300,0,0.25,27232.13931274414,605,605,4642,2028,605,605,605,605,10,10,21.052631378173828,10.526315689086914,5.555555820465088,10,11.111111640930176,9.523809432983398,32353095680,8589930496,3887128576,0
199,1786046477935,2237.6456146240234,300,0,0.25624999999999987,2008.4098815917969,300,0,0.25624999999999987,2997.6050720214844,300,0,0.25624999999999987,3009.5186309814453,300,0,0.25624999999999987,27235.721588134766,605,605,4642,2028,605,605,605,605,20,23.809524536132813,10.526315689086914,15.789472579956055,15.000000953674316,10,14.285715103149414,15.789472579956055,32353095680,8589930496,3864510464,0
199,1786046478135,2238.1805877685547,300,0,0.26249999999999996,2009.0062561035156,300,0,0.26249999999999996,2998.0918884277344,300,0,0.26249999999999996,3010.25244140625,300,0,0.26249999999999996,27239.088592529297,605,605,4642,2028,605,605,605,605,14.285715103149414,14.285715103149414,14.285715103149414,21.052631378173828,10.526315689086914,15.789472579956055,0,15.000000953674316,32353095680,8589930496,3871977472,0
200,1786046478335,2238.6912841796875,300,0,0.25624999999999987,2009.6105346679688,300,0,0.25624999999999987,2998.7573852539063,300,0,0.25624999999999987,3011.0196075439453,300,0,0.25624999999999987,27242.681030273438,605,605,4642,2028,605,605,605,605,5,10.526315689086914,10.526315689086914,15.000000953674316,10.526315689086914,15.789472579956055,10.526315689086914,10.526315689086914,32353095680,8589930496,3864174592,0
200,1786046478535,2239.191375732422,300,0,0.26875000000000004,2010.187271118164,300,0,0.26875000000000004,2999.4156646728516,300,0,0.26875000000000004,3011.596878051758,300,0,0.26875000000000004,27246.076461791992,605,605,4642,2028,605,605,605,605,5.555555820465088,10,20,20,10,14.285715103149414,14.285715103149414,10,32353095680,8589930496,3880673280,0
199,1786046478735,2239.6547088623047,300,0,0.26249999999999996,2010.6731719970703,300,0,0.26249999999999996,3000.083953857422,300,2,0.26249999999999996,3012.1668395996094,300,0,0.26249999999999996,27249.291442871094,605,605,4642,2028,605,605,605,605,10.526315689086914,10,10.526315689086914,10.526315689086914,10,10.526315689086914,15.789472579956055,5.263157844543457,32353095680,8589930496,3884146688,0
199,1786046478935,2240.165481567383,16800,0,0.2437499999999999,2011.1826782226563,16800,0,0.2437499999999999,3000.7757110595703,16800,0,0.2437499999999999,3013.0289916992188,16800,0,0.2437499999999999,27252.816680908203,605,605,4642,2028,605,605,605,605,10.526315689086914,10,10.526315689086914,10.526315689086914,10,10.526315689086914,15.789472579956055,5.263157844543457,32353095680,8589930496,3864276992,0
200,1786046479135,2240.6231079101563,300,0,0.25624999999999987,2011.7057189941406,300,0,0.25624999999999987,3001.3646087646484,300,0,0.25624999999999987,3013.8290405273438,300,0,0.25624999999999987,27256.22459411621,605,605,4642,2028,605,605,605,605,10,10.526315689086914,10,21.62162208557129,10.256410598754883,7.692307949066162,17.5,20,32353095680,8589930496,3840266240,0
199,1786046479335,2241.031936645508,300,0,0.25624999999999987,2012.2482452392578,300,0,0.25624999999999987,3001.8973846435547,300,0,0.25624999999999987,3014.6096954345703,300,0,0.25624999999999987,27259.513671875,605,605,4642,2028,605,605,605,605,10,14.285715103149414,15.789472579956055,14.285715103149414,5,10,10.526315689086914,21.052631378173828,32353095680,8589930496,3825037312,0
199,1786046479535,2241.525665283203,300,0,0.25624999999999987,2012.9777069091797,300,0,0.25624999999999987,3002.4005584716797,300,0,0.25624999999999987,3015.362503051758,300,0,0.25624999999999987,27263.03500366211,605,605,4642,2028,605,605,605,605,5.263157844543457,10,14.285715103149414,20,10,23.809524536132813,9.523809432983398,15.000000953674316,32353095680,8589930496,3841585152,0
199,1786046479735,2242.0699615478516,300,0,0.26249999999999996,2013.6875762939453,300,0,0.26249999999999996,3002.907684326172,300,0,0.26249999999999996,3016.0448150634766,300,0,0.26249999999999996,27266.538040161133,605,605,4642,2028,605,605,605,605,15.000000953674316,11.111111640930176,0,11.111111640930176,10.526315689086914,11.111111640930176,15.000000953674316,15.789472579956055,32353095680,8589930496,3831226368,0
200,1786046479935,2242.6363830566406,300,0,0.26875000000000004,2014.2267761230469,300,0,0.26875000000000004,3003.525344848633,300,0,0.26875000000000004,3016.7886352539063,300,0,0.26875000000000004,27269.984741210938,605,605,4642,2028,605,605,605,605,10.526315689086914,10,15.000000953674316,25,14.285715103149414,15.000000953674316,15.000000953674316,19.047618865966797,32353095680,8589930496,3848957952,0
199,1786046480135,2243.1092224121094,300,0,0.3125,2014.7815856933594,300,0,0.3125,3004.2384185791016,300,0,0.3125,3017.3802185058594,300,0,0.3125,27273.32847595215,605,605,4642,2028,605,605,605,605,14.285715103149414,10.526315689086914,10.526315689086914,14.285715103149414,10,10,16.666667938232422,5.555555820465088,32353095680,8589930496,3846426624,0
199,1786046480335,2243.6450958251953,300,0,0.25624999999999987,2015.381362915039,300,0,0.25624999999999987,3004.791000366211,300,0,0.25624999999999987,3018.1388244628906,300,0,0.25624999999999987,27276.826370239258,605,605,4642,2028,605,605,605,605,0,14.285715103149414,10,16.666667938232422,19.047618865966797,15.000000953674316,14.285715103149414,19.047618865966797,32353095680,8589930496,3844026368,0
200,1786046480535,2244.1802368164063,300,0,0.25624999999999987,2015.8587036132813,300,0,0.25624999999999987,3005.4434356689453,300,0,0.25624999999999987,3018.7173919677734,300,0,0.25624999999999987,27280.084381103516,605,605,4642,2028,605,605,605,605,10,10.526315689086914,23.809524536132813,10.526315689086914,5.555555820465088,5,0,14.285715103149414,32353095680,8589930496,3853570048,0
200,1786046480735,2244.6666412353516,300,0,0.26249999999999996,2016.3819580078125,300,0,0.26249999999999996,3006.085906982422,300,0,0.26249999999999996,3019.558837890625,300,0,0.26249999999999996,27283.628845214844,605,605,4642,2028,605,605,605,605,5,5.263157844543457,5.555555820465088,21.052631378173828,10,15.000000953674316,20,15.789472579956055,32353095680,8589930496,3867656192,0
200,1786046480935,2245.3143768310547,300,0,0.25624999999999987,2016.9568634033203,300,0,0.25624999999999987,3006.696746826172,300,0,0.25624999999999987,3020.259811401367,300,0,0.25624999999999987,27287.165924072266,605,605,4642,2028,605,605,605,605,5.263157844543457,15.000000953674316,15.000000953674316,10.526315689086914,21.052631378173828,10.526315689086914,14.285715103149414,15.000000953674316,32353095680,8589930496,3869999104,0
199,1786046481136,2245.8582611083984,300,2,0.25624999999999987,2017.6117706298828,300,0,0.25624999999999987,3007.247528076172,300,0,0.25624999999999987,3020.7877807617188,300,0,0.25624999999999987,27290.469924926758,605,605,4642,2028,605,605,605,605,10,15.789472579956055,10.526315689086914,15.000000953674316,14.285715103149414,10,10.526315689086914,10.526315689086914,32353095680,8589930496,3873628160,0
199,1786046481336,2246.3634338378906,300,0,0.23750000000000004,2018.0637664794922,300,0,0.23750000000000004,3007.8416442871094,300,0,0.23750000000000004,3021.556610107422,300,0,0.23750000000000004,27293.768264770508,605,605,4642,2028,605,605,605,605,10,15.789472579956055,10.526315689086914,15.000000953674316,14.285715103149414,10,10.526315689086914,10.526315689086914,32353095680,8589930496,3897679872,0
200,1786046481536,2246.8929290771484,300,0,0.25624999999999987,2018.6799926757813,300,0,0.25624999999999987,3008.505386352539,300,0,0.25624999999999987,3022.1300201416016,300,0,0.25624999999999987,27297.167587280273,605,605,4642,2028,605,605,605,605,15.000000953674316,14.634145736694336,15.000000953674316,13.1578950881958,7.692307949066162,7.692307949066162,12.5,12.195121765136719,32353095680,8589930496,3895115776,0
200,1786046481736,2247.414321899414,300,0,0.25,2019.2615509033203,300,0,0.25,3009.1637115478516,300,0,0.25,3022.6314239501953,300,0,0.25,27300.394577026367,605,605,4642,2028,605,605,605,605,5.555555820465088,10,15.000000953674316,14.285715103149414,10.526315689086914,19.047618865966797,10.526315689086914,10.526315689086914,32353095680,8589930496,3910762496,0
200,1786046481936,2247.9403533935547,300,2,0.25624999999999987,2019.7621002197266,300,0,0.25624999999999987,3009.882568359375,300,0,0.25624999999999987,3023.3328857421875,300,0,0.25624999999999987,27303.841888427734,605,605,4642,2028,605,605,605,605,10,15.000000953674316,25,10.526315689086914,15.000000953674316,10.526315689086914,15.000000953674316,20,32353095680,8589930496,3901964288,0
199,1786046482136,2248.4647521972656,300,0,0.2437499999999999,2020.3788299560547,300,0,0.2437499999999999,3010.4952850341797,300,0,0.2437499999999999,3023.8802032470703,300,0,0.2437499999999999,27307.140625,605,605,4642,2028,605,605,605,605,18.18181800842285,15.789472579956055,19.047618865966797,5.555555820465088,10.526315689086914,19.047618865966797,0,10.526315689086914,32353095680,8589930496,3910270976,0
199,1786046482336,2249.148208618164,300,0,0.25624999999999987,2020.7901000976563,300,0,0.25624999999999987,3011.2428283691406,300,0,0.25624999999999987,3024.3944244384766,300,0,0.25624999999999987,27310.512634277344,605,605,4642,2028,605,605,605,605,15.789472579956055,9.523809432983398,22.22222328186035,14.285715103149414,10,0,14.285715103149414,10,32353095680,8589930496,3908915200,0
199,1786046482536,2249.698211669922,300,0,0.25624999999999987,2021.3306427001953,300,0,0.25624999999999987,3011.9083709716797,300,0,0.25624999999999987,3025.030502319336,300,0,0.25624999999999987,27313.957275390625,605,605,4642,2028,605,605,605,605,10.526315689086914,10.526315689086914,14.285715103149414,15.789472579956055,10,14.285715103149414,10.526315689086914,10,32353095680,8589930496,3930574848,0
200,1786046482736,2250.4215698242188,300,0,0.2437499999999999,2021.8203430175781,300,0,0.2437499999999999,3012.5249786376953,300,0,0.2437499999999999,3025.662582397461,300,0,0.2437499999999999,27317.449981689453,605,605,4642,2028,605,605,605,605,10,10,15.000000953674316,10.526315689086914,21.052631378173828,5.555555820465088,14.285715103149414,5.555555820465088,32353095680,8589930496,3919142912,0
200,1786046482936,2250.9813842773438,300,0,0.2437499999999999,2022.4627532958984,300,0,0.2437499999999999,3013.358413696289,300,0,0.2437499999999999,3026.2181854248047,300,0,0.2437499999999999,27321.045959472656,605,605,4642,2028,605,605,605,605,15.000000953674316,10.526315689086914,16.666667938232422,15.789472579956055,10.526315689086914,10.526315689086914,15.789472579956055,14.285715103149414,32353095680,8589930496,3910815744,0
199,1786046483136,2251.5106201171875,300,0,0.26249999999999996,2022.9481506347656,300,0,0.26249999999999996,3014.1244049072266,300,0,0.26249999999999996,3026.7423400878906,300,0,0.26249999999999996,27324.406494140625,605,605,4642,2028,605,605,605,605,10,15.000000953674316,23.809524536132813,10,14.285715103149414,10,10,10,32353095680,8589930496,3925708800,0
200,1786046483336,2252.022506713867,300,0,0.2437499999999999,2023.4297637939453,300,0,0.2437499999999999,3014.90576171875,300,0,0.2437499999999999,3027.2952575683594,300,0,0.2437499999999999,27327.715850830078,605,605,4642,2028,605,605,605,605,10.526315689086914,5.263157844543457,15.000000953674316,15.000000953674316,10.526315689086914,10,25,5.263157844543457,32353095680,8589930496,3937312768,0
200,1786046483536,2252.4281005859375,300,0,0.25624999999999987,2023.906265258789,300,0,0.25624999999999987,3015.5616455078125,300,0,0.25624999999999987,3027.9678649902344,300,0,0.25624999999999987,27330.93016052246,605,605,4642,2028,605,605,605,605,9.523809432983398,14.285715103149414,15.789472579956055,11.111111640930176,9.523809432983398,10,11.111111640930176,14.285715103149414,32353095680,8589930496,3942973440,0
