Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786046378840,2130.405960083008,300,0,0.25,1899.4867401123047,300,0,0.25,2867.197463989258,300,0,0.25,2878.819305419922,300,0,0.25,26403.409271240234,1937,605,4864,1772,1937,1716,1716,1716,10,10.526315689086914,20,23.809524536132813,5.263157844543457,5.555555820465088,10,9.090909004211426,32353095680,8589930496,3798028288,0
199,1786046379040,2130.9457092285156,300,0,0.26249999999999996,1900.052261352539,300,0,0.26249999999999996,2867.7701873779297,300,0,0.26249999999999996,2879.4663848876953,300,0,0.26249999999999996,26406.805709838867,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,14.285715103149414,10.526315689086914,11.111111640930176,15.000000953674316,10,0,11.111111640930176,32353095680,8589930496,3801145344,0
199,1786046379241,2131.518341064453,300,0,0.26249999999999996,1900.7103576660156,300,0,0.26249999999999996,2868.4189453125,300,0,0.26249999999999996,2880.2137603759766,300,0,0.26249999999999996,26410.44203186035,1937,605,4864,1772,1937,1716,1716,1716,20,15.789472579956055,5.263157844543457,15.789472579956055,10,15.789472579956055,23.809524536132813,23.809524536132813,32353095680,8589930496,3795656704,0
199,1786046379441,2132.043731689453,300,0,0.25,1901.1849822998047,300,0,0.25,2869.3390045166016,300,0,0.25,2880.7820587158203,300,0,0.25,26413.987075805664,1937,605,4864,1772,1937,1716,1716,1716,5.263157844543457,5.263157844543457,15.000000953674316,18.18181800842285,10.526315689086914,9.523809432983398,26.3157901763916,10.526315689086914,32353095680,8589930496,3789930496,0
199,1786046379641,2132.6007690429688,300,0,0.25,1901.6298065185547,300,0,0.25,2869.967559814453,300,0,0.25,2881.462875366211,300,0,0.25,26417.296463012695,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,5,10,5.555555820465088,10,10,21.052631378173828,20,32353095680,8589930496,3778781184,0
199,1786046379841,2133.178497314453,300,0,0.26249999999999996,1902.212417602539,300,0,0.26249999999999996,2870.5198516845703,300,0,0.26249999999999996,2882.1905364990234,300,0,0.26249999999999996,26420.795944213867,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,19.047618865966797,10.526315689086914,23.809524536132813,10.526315689086914,10,10.526315689086914,10.526315689086914,32353095680,8589930496,3786059776,0
199,1786046380041,2133.700668334961,300,0,0.25,1902.8553771972656,300,0,0.25,2871.1658782958984,300,0,0.25,2882.7608795166016,300,0,0.25,26424.186141967773,1937,605,4864,1772,1937,1716,1716,1716,10.526315689086914,15.789472579956055,5.263157844543457,5.263157844543457,9.523809432983398,15.000000953674316,20,10.526315689086914,32353095680,8589930496,3774722048,0
199,1786046380241,2134.2960052490234,300,0,0.25,1903.4363708496094,300,0,0.25,2871.9501342773438,300,0,0.25,2883.384292602539,300,0,0.25,26427.76791381836,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,10.526315689086914,14.285715103149414,20,10,11.111111640930176,25,14.285715103149414,32353095680,8589930496,3790094336,0
199,1786046380441,2134.7952270507813,300,0,0.25624999999999987,1903.9669494628906,300,0,0.25624999999999987,2872.7496032714844,300,0,0.25624999999999987,2883.9335021972656,300,0,0.25624999999999987,26431.194381713867,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,10.526315689086914,14.285715103149414,20,10,11.111111640930176,25,14.285715103149414,32353095680,8589930496,3805429760,0
199,1786046380641,2135.290786743164,300,0,0.25624999999999987,1904.5036010742188,300,0,0.25624999999999987,2873.5504608154297,300,0,0.25624999999999987,2884.544921875,300,0,0.25624999999999987,26434.674407958984,1937,605,4864,1772,1937,1716,1716,1716,12.5,12.195121765136719,15.789472579956055,7.692307949066162,10.256410598754883,7.500000476837158,20,12.820513725280762,32353095680,8589930496,3815686144,0
199,1786046380841,2135.896438598633,300,0,0.25624999999999987,1904.9928741455078,300,0,0.25624999999999987,2874.1121826171875,300,0,0.25624999999999987,2885.287338256836,300,0,0.25624999999999987,26438.09945678711,1937,605,4864,1772,1937,1716,1716,1716,5.263157844543457,10,10,15.000000953674316,15.000000953674316,10,11.111111640930176,25,32353095680,8589930496,3820470272,0
199,1786046381041,2136.425048828125,300,0,0.26249999999999996,1905.545181274414,300,0,0.26249999999999996,2874.7254943847656,300,0,0.26249999999999996,2886.071014404297,300,0,0.26249999999999996,26441.6375579834,1937,605,4864,1772,1937,1716,1716,1716,10,10.526315689086914,19.047618865966797,15.789472579956055,5.555555820465088,15.000000953674316,5.263157844543457,16.666667938232422,32353095680,8589930496,3816804352,0
199,1786046381241,2137.033493041992,300,0,0.2437499999999999,1906.18994140625,300,0,0.2437499999999999,2875.4588470458984,300,0,0.2437499999999999,2886.836135864258,300,0,0.2437499999999999,26445.391494750977,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,10,21.052631378173828,19.047618865966797,14.285715103149414,15.789472579956055,15.000000953674316,20,32353095680,8589930496,3799433216,0
199,1786046381441,2137.571563720703,300,0,0.25,1906.6663970947266,300,0,0.25,2875.9930877685547,300,0,0.25,2887.644989013672,300,0,0.25,26448.75617980957,1937,605,4864,1772,1937,1716,1716,1716,5.555555820465088,5.555555820465088,5.263157844543457,16.666667938232422,15.000000953674316,5.263157844543457,10.526315689086914,15.000000953674316,32353095680,8589930496,3811110912,0
199,1786046381641,2138.1168823242188,300,0,0.2437499999999999,1907.1426239013672,300,0,0.2437499999999999,2876.633041381836,300,0,0.2437499999999999,2888.3472442626953,300,0,0.2437499999999999,26452.131118774414,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,10,5.555555820465088,15.789472579956055,10.526315689086914,10,14.285715103149414,15.000000953674316,32353095680,8589930496,3822485504,0
199,1786046381841,2138.708206176758,300,0,0.2437499999999999,1907.591537475586,300,0,0.2437499999999999,2877.1869201660156,300,0,0.2437499999999999,2889.0796661376953,300,0,0.2437499999999999,26455.4560546875,1937,605,4864,1772,1937,1716,1716,1716,10.526315689086914,10,15.000000953674316,25,10,9.523809432983398,10.526315689086914,10.526315689086914,32353095680,8589930496,3821772800,0
199,1786046382041,2139.1727142333984,300,0,0.2437499999999999,1908.1077880859375,300,0,0.2437499999999999,2877.820083618164,300,0,0.2437499999999999,2889.8270416259766,300,0,0.2437499999999999,26458.832778930664,1937,605,4864,1772,1937,1716,1716,1716,9.523809432983398,5.263157844543457,9.523809432983398,20,10,5.555555820465088,20,10.526315689086914,32353095680,8589930496,3834953728,0
199,1786046382241,2139.7223510742188,300,0,0.26249999999999996,1908.6614227294922,300,0,0.25624999999999987,2878.606674194336,300,0,0.25624999999999987,2890.6138763427734,300,0,0.25624999999999987,26462.512817382813,1937,605,4864,1772,1937,1716,1716,1716,5.555555820465088,15.000000953674316,21.052631378173828,16.666667938232422,15.000000953674316,10.526315689086914,11.111111640930176,15.789472579956055,32353095680,8589930496,3835346944,0
199,1786046382441,2140.1683197021484,300,0,0.25624999999999987,1909.1171417236328,300,0,0.25624999999999987,2879.3060760498047,300,0,0.25624999999999987,2891.373336791992,300,0,0.25624999999999987,26465.895706176758,1937,605,4864,1772,1937,1716,1716,1716,9.090909004211426,5,10,20,5.555555820465088,10,15.789472579956055,19.047618865966797,32353095680,8589930496,3845492736,0
199,1786046382642,2140.6509857177734,300,0,0.25,1909.7696685791016,300,0,0.25,2880.078643798828,300,0,0.25,2891.928924560547,300,0,0.25,26469.419052124023,1937,605,4864,1772,1937,1716,1716,1716,10.526315689086914,19.047618865966797,15.000000953674316,10.526315689086914,9.523809432983398,15.000000953674316,20,10,32353095680,8589930496,3832131584,0
199,1786046382842,2141.160858154297,300,0,0.25624999999999987,1910.2556762695313,300,0,0.25624999999999987,2880.8563842773438,300,0,0.25624999999999987,2892.4747924804688,300,0,0.25624999999999987,26472.769775390625,1937,605,4864,1772,1937,1716,1716,1716,10,5.263157844543457,15.789472579956055,10,10.526315689086914,10,15.789472579956055,15.789472579956055,32353095680,8589930496,3840339968,0
199,1786046383042,2141.7400817871094,300,0,0.25624999999999987,1910.7920684814453,300,0,0.25624999999999987,2881.500442504883,300,0,0.25624999999999987,2893.2039489746094,300,0,0.25624999999999987,26476.31561279297,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,10,10,20,14.285715103149414,15.000000953674316,20,10.526315689086914,32353095680,8589930496,3855642624,0
199,1786046383242,2142.4111328125,300,0,0.25624999999999987,1911.3375549316406,300,0,0.25624999999999987,2882.223342895508,300,0,0.25624999999999987,2893.963394165039,300,0,0.25624999999999987,26480.048217773438,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,10,10,20,14.285715103149414,15.000000953674316,20,10.526315689086914,32353095680,8589930496,3867447296,0
199,1786046383442,2142.9627075195313,300,0,0.25,1911.9600677490234,300,0,0.25,2882.8138275146484,300,0,0.25,2894.522445678711,300,0,0.25,26483.374481201172,1937,605,4864,1772,1937,1716,1716,1716,12.820513725280762,7.894736289978027,15.384615898132324,10.256410598754883,12.820513725280762,12.820513725280762,12.820513725280762,17.5,32353095680,8589930496,3878772736,0
199,1786046383642,2143.5707244873047,300,0,0.25624999999999987,1912.5585632324219,300,0,0.25624999999999987,2883.3443908691406,300,0,0.25624999999999987,2895.170913696289,300,0,0.25624999999999987,26486.768478393555,1937,605,4864,1772,1937,1716,1716,1716,19.047618865966797,10,5.263157844543457,15.789472579956055,10.526315689086914,20,5.263157844543457,10.526315689086914,32353095680,8589930496,3862327296,0
199,1786046383842,2144.1237030029297,300,0,0.25624999999999987,1913.0498046875,300,0,0.25624999999999987,2883.9217529296875,300,0,0.25624999999999987,2895.857940673828,300,0,0.25624999999999987,26490.056442260742,1937,605,4864,1772,1937,1716,1716,1716,10.526315689086914,10,10,10.526315689086914,10,5.263157844543457,15.000000953674316,15.000000953674316,32353095680,8589930496,3853864960,0
199,1786046384042,2144.6939697265625,16800,0,0.26249999999999996,1913.6075744628906,16800,0,0.26249999999999996,2884.4850311279297,16800,0,0.26249999999999996,2896.580795288086,16800,0,0.26249999999999996,26493.47183227539,1937,605,4864,1772,1937,1716,1716,1716,10.526315689086914,15.789472579956055,10.526315689086914,20,5.263157844543457,10,15.000000953674316,11.111111640930176,32353095680,8589930496,3859296256,0
199,1786046384242,2145.381118774414,300,0,0.25624999999999987,1914.230484008789,300,0,0.25624999999999987,2885.172378540039,300,0,0.25624999999999987,2897.223922729492,300,0,0.25624999999999987,26497.120834350586,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,10,10.526315689086914,15.000000953674316,21.052631378173828,15.000000953674316,20,14.285715103149414,32353095680,8589930496,3858333696,0
199,1786046384442,2145.906280517578,300,0,0.26249999999999996,1914.7051849365234,300,0,0.26249999999999996,2885.980422973633,300,0,0.26249999999999996,2897.794708251953,300,0,0.26249999999999996,26500.548736572266,1937,605,4864,1772,1937,1716,1716,1716,10.526315689086914,10,15.000000953674316,10.526315689086914,10.526315689086914,10,15.789472579956055,10,32353095680,8589930496,3849007104,0
199,1786046384642,2146.4530334472656,50,0,0.2437499999999999,1915.2469177246094,50,0,0.2437499999999999,2886.756637573242,50,0,0.2437499999999999,2898.4676208496094,50,0,0.2437499999999999,26504.130767822266,1937,605,4864,1772,1937,1716,1716,1716,14.285715103149414,10.526315689086914,15.789472579956055,15.789472579956055,9.523809432983398,10,21.052631378173828,15.000000953674316,32353095680,8589930496,3858333696,0
199,1786046384842,2147.059127807617,300,0,0.25624999999999987,1915.8163146972656,300,0,0.25624999999999987,2887.4107818603516,300,0,0.25624999999999987,2899.1051177978516,300,0,0.25624999999999987,26507.633743286133,1937,605,4864,1772,1937,1716,1716,1716,10.526315689086914,10,10.526315689086914,10.526315689086914,15.789472579956055,10,10,15.000000953674316,32353095680,8589930496,3871219712,0
199,1786046385042,2147.599807739258,300,0,0.25,1916.3345947265625,300,0,0.25,2888.091522216797,300,0,0.25,2899.797348022461,300,0,0.25,26511.11524963379,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,10.526315689086914,15.000000953674316,14.285715103149414,10,10.526315689086914,20,16.666667938232422,32353095680,8589930496,3857661952,0
199,1786046385242,2148.2023315429688,300,0,0.25,1916.969985961914,300,0,0.25,2888.805435180664,300,0,0.25,2900.5225677490234,300,0,0.25,26514.83023071289,1937,605,4864,1772,1937,1716,1716,1716,10,10,5.555555820465088,15.789472579956055,15.000000953674316,15.000000953674316,16.666667938232422,19.047618865966797,32353095680,8589930496,3853811712,0
199,1786046385442,2148.759536743164,300,0,0.26249999999999996,1917.4725646972656,300,0,0.26249999999999996,2889.3465576171875,300,0,0.26249999999999996,2901.376419067383,300,0,0.26249999999999996,26518.309280395508,1937,605,4864,1772,1937,1716,1716,1716,10,5.263157844543457,5.263157844543457,15.789472579956055,15.000000953674316,5.555555820465088,14.285715103149414,15.000000953674316,32353095680,8589930496,3857997824,0
200,1786046385642,2149.384506225586,300,0,0.25624999999999987,1918.1502075195313,300,0,0.25624999999999987,2889.912063598633,300,0,0.25624999999999987,2901.9165954589844,300,0,0.25624999999999987,26521.72966003418,1937,605,4864,1772,1937,1716,1716,1716,15.789472579956055,11.111111640930176,10,10,10,18.18181800842285,15.000000953674316,10.526315689086914,32353095680,8589930496,3854360576,0
199,1786046385842,2149.9404907226563,300,0,0.25624999999999987,1918.7511291503906,300,0,0.25624999999999987,2890.4526977539063,300,0,0.25624999999999987,2902.5619506835938,300,0,0.25,26525.07989501953,1937,605,4864,1772,1937,1716,1716,1716,10,15.000000953674316,10,15.000000953674316,10.526315689086914,10.526315689086914,10.526315689086914,11.111111640930176,32353095680,8589930496,3849420800,0
199,1786046386042,2150.4814453125,300,0,0.23750000000000004,1919.326431274414,300,0,0.23750000000000004,2891.0408782958984,300,0,0.23750000000000004,2903.2740936279297,300,0,0.23750000000000004,26528.51414489746,1937,605,4864,1772,1937,1716,1716,1716,10.526315689086914,9.523809432983398,5.263157844543457,15.000000953674316,5.263157844543457,15.789472579956055,14.285715103149414,19.047618865966797,32353095680,8589930496,3865559040,0
199,1786046386243,2151.107467651367,250,0,0.25624999999999987,1919.9632415771484,300,0,0.25624999999999987,2891.6997833251953,300,0,0.25624999999999987,2904.083770751953,300,0,0.25624999999999987,26532.26365661621,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,19.047618865966797,10,22.22222328186035,20,19.047618865966797,16.666667938232422,10,32353095680,8589930496,3859947520,0
199,1786046386443,2151.580795288086,300,0,0.25,1920.5221710205078,300,0,0.25,2892.4013671875,300,0,0.25,2904.747085571289,300,0,0.25,26535.67449951172,1937,605,4864,1772,1937,1716,1716,1716,9.523809432983398,10.526315689086914,15.789472579956055,14.285715103149414,5.263157844543457,10.526315689086914,15.000000953674316,15.000000953674316,32353095680,8589930496,3859255296,0
199,1786046386643,2152.1065521240234,300,0,0.2437499999999999,1921.0906524658203,300,0,0.2437499999999999,2893.0154724121094,300,0,0.2437499999999999,2905.420379638672,300,0,0.2437499999999999,26539.072540283203,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,0,10,15.789472579956055,10,15.000000953674316,15.000000953674316,15.789472579956055,32353095680,8589930496,3860205568,0
199,1786046386843,2152.652328491211,300,0,0.26249999999999996,1921.6183624267578,300,0,0.26249999999999996,2893.672409057617,300,0,0.26249999999999996,2906.0506896972656,300,0,0.26249999999999996,26542.4776763916,1937,605,4864,1772,1937,1716,1716,1716,10,10,19.047618865966797,10,10.526315689086914,10,10.526315689086914,11.111111640930176,32353095680,8589930496,3857960960,0
199,1786046387043,2153.208297729492,300,0,0.26249999999999996,1922.22314453125,300,0,0.26249999999999996,2894.3365020751953,300,0,0.26249999999999996,2906.63916015625,300,0,0.26249999999999996,26545.902435302734,1937,605,4864,1772,1937,1716,1716,1716,5.555555820465088,15.000000953674316,10,10.526315689086914,15.000000953674316,10.526315689086914,15.000000953674316,14.285715103149414,32353095680,8589930496,3861966848,0
199,1786046387243,2153.748764038086,300,0,0.25624999999999987,1922.9658813476563,300,0,0.25624999999999987,2895.1300048828125,300,0,0.25624999999999987,2907.304183959961,300,0,0.25624999999999987,26549.635192871094,1937,605,4864,1772,1937,1716,1716,1716,10,20,10.526315689086914,20,15.000000953674316,15.000000953674316,21.052631378173828,19.047618865966797,32353095680,8589930496,3857641472,0
199,1786046387443,2154.2745666503906,300,0,0.25624999999999987,1923.5535125732422,300,0,0.25624999999999987,2895.7070922851563,300,0,0.25624999999999987,2908.1690063476563,300,0,0.25624999999999987,26553.252517700195,1937,605,4864,1772,1937,1716,1716,1716,5.263157844543457,15.789472579956055,5.555555820465088,15.789472579956055,10,5.263157844543457,20,11.111111640930176,32353095680,8589930496,3849289728,0
199,1786046387643,2154.7564849853516,300,0,0.25624999999999987,1924.2277374267578,300,0,0.25624999999999987,2896.3741760253906,300,0,0.25624999999999987,2908.7696685791016,300,0,0.25624999999999987,26556.677017211914,1937,605,4864,1772,1937,1716,1716,1716,10.526315689086914,19.047618865966797,19.047618865966797,15.789472579956055,5.263157844543457,14.285715103149414,5.555555820465088,14.285715103149414,32353095680,8589930496,3847389184,0
199,1786046387843,2155.39111328125,300,0,0.25,1924.8916625976563,300,0,0.25,2896.9549407958984,300,0,0.25,2909.4131774902344,300,0,0.25,26560.25942993164,1937,605,4864,1772,1937,1716,1716,1716,9.523809432983398,15.000000953674316,14.285715103149414,19.047618865966797,15.000000953674316,10.526315689086914,14.285715103149414,5.263157844543457,32353095680,8589930496,3853328384,0
199,1786046388043,2155.943557739258,300,0,0.25624999999999987,1925.5459442138672,300,0,0.25624999999999987,2897.56640625,300,0,0.25624999999999987,2910.016647338867,300,0,0.25624999999999987,26563.73338317871,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,10.526315689086914,11.111111640930176,15.789472579956055,10.526315689086914,20,9.523809432983398,10,32353095680,8589930496,3872088064,0
199,1786046388243,2156.5121002197266,300,0,0.25624999999999987,1926.2355041503906,300,0,0.25624999999999987,2898.2647094726563,300,0,0.25624999999999987,2910.7989654541016,300,0,0.25624999999999987,26567.494338989258,1937,605,4864,1772,1937,1716,1716,1716,10.526315689086914,15.789472579956055,15.789472579956055,20,10,10,15.789472579956055,10,32353095680,8589930496,3898859520,0
199,1786046388443,2157.0455322265625,300,0,0.2437499999999999,1926.7924041748047,300,0,0.2437499999999999,2898.9278411865234,300,0,0.2437499999999999,2911.5137786865234,300,0,0.2437499999999999,26571.026275634766,1937,605,4864,1772,1937,1716,1716,1716,10,5,10,26.3157901763916,10.526315689086914,15.000000953674316,10.526315689086914,10,32353095680,8589930496,3886354432,0
199,1786046388643,2157.594223022461,300,0,0.25624999999999987,1927.3047180175781,300,0,0.25624999999999987,2899.647979736328,300,0,0.25624999999999987,2912.2771911621094,300,0,0.25624999999999987,26574.623947143555,1937,605,4864,1772,1937,1716,1716,1716,10.526315689086914,10.526315689086914,15.789472579956055,26.3157901763916,14.285715103149414,10.526315689086914,15.000000953674316,5.263157844543457,32353095680,8589930496,3872804864,0
199,1786046388843,2158.1817932128906,300,0,0.25,1927.7879180908203,300,0,0.25,2900.2875061035156,300,0,0.25,2913.015121459961,300,0,0.25,26578.1111907959,1937,605,4864,1772,1937,1716,1716,1716,14.285715103149414,5,15.000000953674316,20,10.526315689086914,10,10,11.111111640930176,32353095680,8589930496,3886690304,0
199,1786046389043,2158.7029876708984,15666.666666666666,0,0.28749999999999987,1928.3608703613281,15666.666666666666,0,0.28749999999999987,2900.973602294922,15666.666666666666,0,0.28749999999999987,2913.751205444336,15666.666666666666,0,0.28749999999999987,26581.69561767578,1937,605,4864,1772,1937,1716,1716,1716,10.526315689086914,14.285715103149414,11.111111640930176,15.789472579956055,5.263157844543457,10.526315689086914,15.789472579956055,10,32353095680,8589930496,3885305856,0
199,1786046389243,2159.3170776367188,300,0,0.25624999999999987,1928.9291381835938,300,0,0.25624999999999987,2901.646926879883,300,0,0.25624999999999987,2914.5685119628906,300,0,0.25624999999999987,26585.38850402832,1937,605,4864,1772,1937,1716,1716,1716,5.263157844543457,10.526315689086914,19.047618865966797,21.052631378173828,20,14.285715103149414,15.000000953674316,20,32353095680,8589930496,3870859264,0
199,1786046389443,2159.870590209961,300,0,0.25624999999999987,1929.4441986083984,300,0,0.25624999999999987,2902.3099822998047,300,0,0.25624999999999987,2915.277084350586,300,0,0.25624999999999987,26588.876525878906,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,5.263157844543457,15.000000953674316,23.809524536132813,5,10.526315689086914,10.526315689086914,9.523809432983398,32353095680,8589930496,3859419136,0
199,1786046389644,2160.381134033203,300,0,0.25624999999999987,1929.9371643066406,300,0,0.26249999999999996,2902.9186248779297,300,0,0.26249999999999996,2915.947708129883,300,0,0.26249999999999996,26592.186767578125,1937,605,4864,1772,1937,1716,1716,1716,10,10.526315689086914,5.555555820465088,15.789472579956055,10.526315689086914,0,18.18181800842285,10.526315689086914,32353095680,8589930496,3866669056,0
199,1786046389844,2160.906005859375,300,0,0.26249999999999996,1930.4891510009766,300,0,0.26249999999999996,2903.562454223633,300,0,0.26249999999999996,2916.6304931640625,300,0,0.26249999999999996,26595.56932067871,1937,605,4864,1772,1937,1716,1716,1716,10,14.285715103149414,19.047618865966797,15.000000953674316,10.526315689086914,14.285715103149414,10.526315689086914,10.526315689086914,32353095680,8589930496,3852075008,0
199,1786046390044,2161.435348510742,300,0,0.26249999999999996,1931.0352020263672,300,0,0.26249999999999996,2904.116455078125,300,0,0.26249999999999996,2917.3865814208984,300,0,0.26249999999999996,26598.984985351563,1937,605,4864,1772,1937,1716,1716,1716,10.526315689086914,10,10.526315689086914,16.666667938232422,10,5.555555820465088,5.555555820465088,10.526315689086914,32353095680,8589930496,3841200128,0
199,1786046390244,2162.148941040039,300,0,0.2749999999999999,1931.728988647461,300,0,0.2749999999999999,2904.8666229248047,300,0,0.2749999999999999,2918.114761352539,300,0,0.2749999999999999,26602.87351989746,1937,605,4864,1772,1937,1716,1716,1716,15.000000953674316,11.111111640930176,10.526315689086914,23.809524536132813,15.789472579956055,20,19.047618865966797,15.000000953674316,32353095680,8589930496,3848613888,0
