Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786056029015,186.58741760253906,300,2,0.2437499999999999,63.88816833496094,300,0,0.2437499999999999,149.59860229492188,300,0,0.2437499999999999,172.49095153808594,300,0,0.2437499999999999,1579.6111145019531,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,0,100,32353095680,8589930496,2935967744,0
199,1786056029215,186.8304443359375,300,0,0.2437499999999999,64.109619140625,300,2,0.2437499999999999,150.58551025390625,300,0,0.2437499999999999,173.7204132080078,300,0,0.2437499999999999,1583.1806335449219,3289,4922,5151,5152,3289,3289,3289,3289,13.636363983154297,5.263157844543457,35,5,5,10,10.526315689086914,52.6315803527832,32353095680,8589930496,2898415616,0
199,1786056029415,186.89617919921875,200,2,0.25,64.12126159667969,200,2,0.25,153.43014526367188,200,0,0.25,173.75375366210938,200,0,0.25,1587.2282409667969,3289,4922,5151,5152,3289,3289,3289,3289,0,0,100,9.523809432983398,0,0,0,0,32353095680,8589930496,3046723584,0
200,1786056029615,187.00656127929688,14266.666666666666,0,0.3687499999999999,64.25619506835938,14266.666666666666,0,0.3687499999999999,155.8275146484375,14266.666666666666,0,0.3687499999999999,173.8936004638672,14266.666666666666,0,0.3687499999999999,1591.0600280761719,3289,4922,5151,5152,3289,3289,3289,3289,0,0,100,9.523809432983398,0,0,0,0,32353095680,8589930496,2975432704,0
199,1786056029815,187.27003479003906,17000,2,0.25624999999999987,64.40121459960938,17000,2,0.25624999999999987,157.9518585205078,17000,0,0.25624999999999987,174.05589294433594,17000,2,0.25624999999999987,1594.7731170654297,3289,4922,5151,5152,3289,3289,3289,3289,2.5641026496887207,2.5,45,2.5641026496887207,7.500000476837158,2.5,45.238094329833984,5,32353095680,8589930496,3103215616,0
199,1786056030015,187.2845001220703,250,2,0.2437499999999999,64.41448974609375,250,2,0.2437499999999999,160.84849548339844,250,0,0.2437499999999999,174.06752014160156,250,2,0.2437499999999999,1598.7839660644531,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,100,0,32353095680,8589930496,3194114048,0
200,1786056030215,187.49708557128906,300,0,0.26875000000000004,64.61811828613281,300,0,0.26875000000000004,162.96041870117188,300,0,0.26875000000000004,174.38560485839844,300,0,0.26875000000000004,1602.5696868896484,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,100,0,32353095680,8589930496,3155099648,0
199,1786056030415,187.65689086914063,17000,2,0.26249999999999996,64.78448486328125,17000,2,0.26249999999999996,163.52748107910156,17000,2,0.26249999999999996,176.2745819091797,17000,0,0.26249999999999996,1606.3215942382813,3289,4922,5151,5152,3289,3289,3289,3289,0,4.761904716491699,15.789472579956055,73.68421173095703,4.761904716491699,5.263157844543457,0,0,32353095680,8589930496,3156049920,0
199,1786056030615,187.67420959472656,150,2,0.25,64.79389953613281,150,2,0.25,163.53794860839844,150,2,0.25,179.06398010253906,150,0,0.25,1610.2169342041016,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,100,0,0,0,0,32353095680,8589930496,3163824128,0
199,1786056030815,187.92385864257813,300,2,0.2437499999999999,65.02793884277344,300,2,0.2437499999999999,164.2223358154297,300,0,0.2437499999999999,180.63160705566406,300,0,0.2437499999999999,1613.8717193603516,3289,4922,5151,5152,3289,3289,3289,3289,0,0,28.571430206298828,52.6315803527832,5.263157844543457,9.523809432983398,10.526315689086914,10,32353095680,8589930496,3106099200,0
199,1786056031015,187.93890380859375,50,2,0.25624999999999987,65.17010498046875,50,2,0.25624999999999987,166.87925720214844,50,0,0.25624999999999987,180.65992736816406,50,2,0.25624999999999987,1617.7736511230469,3289,4922,5151,5152,3289,3289,3289,3289,0,4.761904716491699,30.000001907348633,0,0,0,66.66667175292969,0,32353095680,8589930496,3106320384,0
199,1786056031216,187.95396423339844,300,2,0.25,65.18244934082031,300,2,0.25,169.73306274414063,300,0,0.25,180.67242431640625,300,2,0.25,1621.6552734375,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,4.761904716491699,0,0,100,0,32353095680,8589930496,3098062848,0
200,1786056031416,188.1846923828125,300,2,0.2437499999999999,65.36616516113281,300,2,0.2437499999999999,171.44483947753906,300,0,0.2437499999999999,181.35768127441406,300,0,0.2437499999999999,1625.4048461914063,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,4.761904716491699,0,0,100,0,32353095680,8589930496,3034914816,0
199,1786056031616,188.20472717285156,16800,2,0.2749999999999999,65.40318298339844,16800,2,0.2749999999999999,171.54107666015625,16800,2,0.2749999999999999,184.0436248779297,16800,0,0.2749999999999999,1629.2544403076172,3289,4922,5151,5152,3289,3289,3289,3289,2.5641026496887207,0,17.948719024658203,64.10256958007813,5,2.5641026496887207,17.948719024658203,4.878048419952393,32353095680,8589930496,3038502912,0
199,1786056031816,188.21591186523438,0,0,0.26249999999999996,65.41606140136719,0,2,0.26249999999999996,171.55563354492188,0,0,0.26249999999999996,186.72206115722656,0,0,0.26249999999999996,1633.011245727539,3289,4922,5151,5152,3289,3289,3289,3289,0,0,4.761904716491699,80,0,0,0,20,32353095680,8589930496,3051171840,0
199,1786056032016,188.50904846191406,300,2,0.2437499999999999,65.7265625,300,0,0.2437499999999999,173.28359985351563,300,0,0.2437499999999999,187.26181030273438,300,2,0.2437499999999999,1636.7904205322266,3289,4922,5151,5152,3289,3289,3289,3289,0,0,4.761904716491699,80,0,0,0,20,32353095680,8589930496,2845609984,0
199,1786056032216,188.5198974609375,200,0,0.25,65.75735473632813,200,2,0.25,176.14608764648438,200,0,0.25,187.27194213867188,200,2,0.25,1640.7698211669922,3289,4922,5151,5152,3289,3289,3289,3289,5,2.5,5.128205299377441,2.5641026496887207,2.5,4.878048419952393,85,7.894736289978027,32353095680,8589930496,2894950400,0
200,1786056032416,188.62954711914063,16666.666666666664,0,0.3125,65.876708984375,16666.666666666664,0,0.3125,178.62759399414063,16666.666666666664,0,0.3125,187.41766357421875,16666.666666666664,0,0.3125,1644.5819854736328,3289,4922,5151,5152,3289,3289,3289,3289,5,2.5,5.128205299377441,2.5641026496887207,2.5,4.878048419952393,85,7.894736289978027,32353095680,8589930496,2868166656,0
199,1786056032616,188.88587951660156,16600,2,0.2749999999999999,66.01463317871094,16600,2,0.2749999999999999,179.9093780517578,16600,2,0.2749999999999999,188.48446655273438,16600,0,0.2749999999999999,1648.3055114746094,3289,4922,5151,5152,3289,3289,3289,3289,4.878048419952393,7.317072868347168,2.5,5,5,0,69.23077392578125,22.5,32353095680,8589930496,2872504320,0
199,1786056032816,188.8938751220703,100,2,0.25624999999999987,66.02439880371094,100,2,0.25624999999999987,179.91880798339844,100,2,0.25624999999999987,191.29000854492188,100,0,0.25624999999999987,1652.1470489501953,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,0,100,32353095680,8589930496,2888650752,0
200,1786056033016,189.073974609375,300,2,0.26875000000000004,66.24641418457031,300,0,0.26875000000000004,180.2243194580078,300,0,0.26875000000000004,193.32687377929688,300,0,0.26875000000000004,1655.8175048828125,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,0,100,32353095680,8589930496,2813493248,0
199,1786056033216,189.2202911376953,16933.333333333336,2,0.26875000000000004,66.32559204101563,16933.333333333336,2,0.26875000000000004,181.51177978515625,16933.333333333336,2,0.26875000000000004,194.53274536132813,16933.333333333336,0,0.26875000000000004,1659.5850982666016,3289,4922,5151,5152,3289,3289,3289,3289,2.5,4.878048419952393,25.641027450561523,30.76923179626465,4.878048419952393,7.317072868347168,12.195121765136719,35,32353095680,8589930496,2838237184,0
199,1786056033416,189.23480224609375,100,2,0.25624999999999987,66.3612060546875,100,2,0.25624999999999987,181.5366973876953,100,2,0.25624999999999987,197.29925537109375,100,0,0.25624999999999987,1663.5093841552734,3289,4922,5151,5152,3289,3289,3289,3289,4.761904716491699,0,0,100,0,0,4.761904716491699,0,32353095680,8589930496,2846609408,0
200,1786056033616,189.48370361328125,200,2,0.25,66.54974365234375,200,2,0.25,181.87301635742188,200,0,0.25,199.31362915039063,200,0,0.25,1667.2569732666016,3289,4922,5151,5152,3289,3289,3289,3289,4.761904716491699,0,0,100,0,0,4.761904716491699,0,32353095680,8589930496,2849710080,0
199,1786056033816,189.62442016601563,16733.333333333336,2,0.2749999999999999,66.60443115234375,16733.333333333336,2,0.2749999999999999,182.68467712402344,16733.333333333336,2,0.2749999999999999,201.11546325683594,16733.333333333336,0,0.2749999999999999,1671.0629119873047,3289,4922,5151,5152,3289,3289,3289,3289,0,2.5641026496887207,20.512821197509766,29.268291473388672,5,2.5,0,47.5,32353095680,8589930496,2998448128,0
199,1786056034017,189.6329345703125,150,2,0.25624999999999987,66.61405944824219,150,2,0.25624999999999987,182.6966552734375,150,2,0.25624999999999987,203.90853881835938,150,0,0.25624999999999987,1674.80126953125,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,0,100,32353095680,8589930496,3006521344,0
200,1786056034217,189.87335205078125,15800,0,0.2437499999999999,67.02207946777344,15800,0,0.2437499999999999,183.5347442626953,15800,0,0.2437499999999999,205.28688049316406,15800,0,0.2437499999999999,1678.5540771484375,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,0,100,32353095680,8589930496,2983669760,0
199,1786056034417,189.90338134765625,0,2,0.26249999999999996,67.0782470703125,0,2,0.26249999999999996,186.2671661376953,0,0,0.26249999999999996,205.37750244140625,0,0,0.26249999999999996,1682.520523071289,3289,4922,5151,5152,3289,3289,3289,3289,5,5.128205299377441,62.5,10.256410598754883,2.5641026496887207,2.5641026496887207,12.195121765136719,20,32353095680,8589930496,3131977728,0
199,1786056034617,189.91490173339844,150,2,0.25,67.08778381347656,150,0,0.25,188.9871063232422,150,0,0.25,205.39312744140625,150,0,0.25,1686.3600006103516,3289,4922,5151,5152,3289,3289,3289,3289,0,0,100,0,0,0,0,0,32353095680,8589930496,3140050944,0
199,1786056034817,190.21490478515625,200,2,0.2437499999999999,67.44100952148438,200,2,0.2437499999999999,190.390380859375,200,2,0.2437499999999999,206.16098022460938,200,0,0.2437499999999999,1690.0466003417969,3289,4922,5151,5152,3289,3289,3289,3289,0,0,100,0,0,0,0,0,32353095680,8589930496,3152703488,0
199,1786056035017,190.2230224609375,16666.666666666664,0,0.2749999999999999,67.45550537109375,16666.666666666664,0,0.2749999999999999,190.4014892578125,16666.666666666664,2,0.2749999999999999,208.92453002929688,16666.666666666664,0,0.2749999999999999,1693.8684539794922,3289,4922,5151,5152,3289,3289,3289,3289,2.5,7.500000476837158,27.5,4.878048419952393,5,5,5,65,32353095680,8589930496,3152703488,0
200,1786056035217,190.29022216796875,300,0,0.26249999999999996,67.49043273925781,300,0,0.26249999999999996,190.4551544189453,300,0,0.26249999999999996,211.52511596679688,300,0,0.26249999999999996,1697.5526123046875,3289,4922,5151,5152,3289,3289,3289,3289,2.5,7.500000476837158,27.5,4.878048419952393,5,5,5,65,32353095680,8589930496,3143467008,0
199,1786056035417,190.43577575683594,16933.333333333336,2,0.26875000000000004,67.85836791992188,16933.333333333336,2,0.26875000000000004,192.4833526611328,16933.333333333336,0,0.26875000000000004,211.7889862060547,16933.333333333336,2,0.26875000000000004,1701.3538208007813,3289,4922,5151,5152,3289,3289,3289,3289,2.5641026496887207,2.5641026496887207,40,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,52.499996185302734,32353095680,8589930496,3147186176,0
199,1786056035617,190.44635009765625,200,2,0.2437499999999999,67.88822937011719,200,2,0.2437499999999999,195.31829833984375,200,0,0.2437499999999999,211.81980895996094,200,2,0.2437499999999999,1705.327392578125,3289,4922,5151,5152,3289,3289,3289,3289,0,0,100,0,0,0,0,0,32353095680,8589930496,3179778048,0
200,1786056035817,190.60305786132813,300,0,0.2749999999999999,68.10566711425781,300,0,0.2749999999999999,197.4375457763672,300,0,0.2749999999999999,212.1162567138672,300,0,0.2749999999999999,1709.1274719238281,3289,4922,5151,5152,3289,3289,3289,3289,0,0,100,0,0,0,0,0,32353095680,8589930496,3180007424,0
199,1786056036017,190.7880401611328,16933.333333333336,2,0.26875000000000004,68.39588928222656,16933.333333333336,2,0.26875000000000004,198.803466796875,16933.333333333336,2,0.26875000000000004,213.08995056152344,16933.333333333336,0,0.26875000000000004,1712.9353942871094,3289,4922,5151,5152,3289,3289,3289,3289,2.5,10,63.414634704589844,2.5641026496887207,5,7.142857551574707,7.500000476837158,29.268291473388672,32353095680,8589930496,3237584896,0
199,1786056036217,190.79981994628906,50,2,0.25624999999999987,68.40632629394531,50,2,0.25624999999999987,198.81288146972656,50,2,0.25624999999999987,215.93910217285156,50,0,0.25624999999999987,1716.8461151123047,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,0,100,32353095680,8589930496,3237584896,0
199,1786056036417,191.0546875,300,0,0.25,68.71058654785156,300,0,0.25,199.3976287841797,300,0,0.25,217.60174560546875,300,2,0.25,1720.5243072509766,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,0,100,32353095680,8589930496,3188625408,0
199,1786056036618,191.1074676513672,16733.333333333336,2,0.2749999999999999,68.86518859863281,16733.333333333336,2,0.2749999999999999,199.71705627441406,16733.333333333336,2,0.2749999999999999,219.87742614746094,16733.333333333336,0,0.2749999999999999,1724.3386993408203,3289,4922,5151,5152,3289,3289,3289,3289,7.317072868347168,7.500000476837158,0,48.780487060546875,5.128205299377441,2.5,17.5,30.76923179626465,32353095680,8589930496,3213250560,0
199,1786056036818,191.1170654296875,50,2,0.25624999999999987,68.8743896484375,50,2,0.25624999999999987,199.72816467285156,50,2,0.25624999999999987,222.620849609375,50,0,0.25624999999999987,1728.2079315185547,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,100,0,0,0,0,32353095680,8589930496,3213250560,0
200,1786056037018,191.29351806640625,150,2,0.25,69.13058471679688,150,2,0.25,200.14698791503906,150,0,0.25,224.4769287109375,150,0,0.25,1731.8405151367188,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,100,0,0,0,0,32353095680,8589930496,3133542400,0
199,1786056037218,191.30343627929688,16666.666666666664,2,0.2749999999999999,69.23524475097656,16666.666666666664,2,0.2749999999999999,200.1664581298828,16666.666666666664,0,0.2749999999999999,227.13925170898438,16666.666666666664,0,0.2749999999999999,1735.66796875,3289,4922,5151,5152,3289,3289,3289,3289,0,2.5641026496887207,9.756096839904785,18.421052932739258,4.878048419952393,0,7.317072868347168,68.29268646240234,32353095680,8589930496,3128311808,0
199,1786056037418,191.31935119628906,16533.333333333336,2,0.2749999999999999,69.24845886230469,16533.333333333336,2,0.2749999999999999,200.18455505371094,16600,2,0.2749999999999999,229.92613220214844,16600,0,0.2749999999999999,1739.5475769042969,3289,4922,5151,5152,3289,3289,3289,3289,0,2.5641026496887207,9.756096839904785,18.421052932739258,4.878048419952393,0,7.317072868347168,68.29268646240234,32353095680,8589930496,3125686272,0
200,1786056037618,191.51783752441406,200,2,0.25,69.55679321289063,200,2,0.25,200.80169677734375,200,0,0.25,231.5395965576172,200,0,0.25,1743.1812896728516,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,5,100,32353095680,8589930496,3084451840,0
199,1786056037818,191.5557403564453,15200,2,0.31874999999999987,69.60260009765625,15200,0,0.31874999999999987,202.94847106933594,15200,0,0.31874999999999987,232.13018798828125,15200,2,0.31874999999999987,1747.0641326904297,3289,4922,5151,5152,3289,3289,3289,3289,5,2.5,15.000000953674316,35,0,4.878048419952393,35.897438049316406,12.5,32353095680,8589930496,3142242304,0
199,1786056038018,191.56344604492188,150,2,0.26249999999999996,69.61337280273438,150,0,0.26249999999999996,205.39295959472656,150,0,0.26249999999999996,232.13807678222656,150,2,0.26249999999999996,1750.3868560791016,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,100,0,32353095680,8589930496,3142135808,0
200,1786056038218,191.8194580078125,16933.333333333336,2,0.2749999999999999,69.83393859863281,16933.333333333336,2,0.2749999999999999,207.04783630371094,16933.333333333336,0,0.2749999999999999,232.5928497314453,16933.333333333336,0,0.2749999999999999,1753.7778015136719,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,100,0,32353095680,8589930496,3008585728,0
199,1786056038418,191.82681274414063,14866.666666666666,2,0.3374999999999999,69.84295654296875,14866.666666666666,2,0.3374999999999999,209.5189666748047,14866.666666666666,0,0.3374999999999999,232.62049865722656,14866.666666666666,2,0.3374999999999999,1757.2232666015625,3289,4922,5151,5152,3289,3289,3289,3289,7.317072868347168,5,7.142857551574707,7.500000476837158,4.878048419952393,7.317072868347168,87.17948913574219,5,32353095680,8589930496,3091111936,0
200,1786056038618,191.90512084960938,10600,0,0.48750000000000004,69.91593933105469,11733.333333333332,0,0.45625000000000004,211.8123016357422,11733.333333333332,0,0.45625000000000004,232.72938537597656,11733.333333333332,0,0.45625000000000004,1760.6666412353516,3289,4922,5151,5152,3289,3289,3289,3289,7.317072868347168,5,7.142857551574707,7.500000476837158,4.878048419952393,7.317072868347168,87.17948913574219,5,32353095680,8589930496,3096866816,0
199,1786056038819,192.16854858398438,16000,2,0.29374999999999996,70.07858276367188,16000,2,0.29374999999999996,213.63340759277344,16000,0,0.29374999999999996,232.967529296875,16000,2,0.29374999999999996,1763.9728088378906,3289,4922,5151,5152,3289,3289,3289,3289,2.6315789222717285,5,2.5,5,2.5,0,87.17948913574219,5.128205299377441,32353095680,8589930496,3098710016,0
199,1786056039019,192.1759490966797,15800,2,0.3062499999999999,70.08932495117188,15800,2,0.3062499999999999,216.115966796875,15800,0,0.3062499999999999,232.97418212890625,15800,2,0.3062499999999999,1767.3981018066406,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,100,0,32353095680,8589930496,3098710016,0
199,1786056039219,192.33763122558594,12066.666666666668,0,0.39375000000000004,70.26129150390625,12066.666666666668,0,0.39375000000000004,218.22598266601563,12066.666666666668,0,0.39375000000000004,233.1891632080078,12066.666666666668,0,0.39375000000000004,1770.8668365478516,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,100,0,32353095680,8589930496,3067875328,0
200,1786056039419,192.45826721191406,16266.666666666666,2,0.3062499999999999,70.3245849609375,16266.666666666666,2,0.3062499999999999,219.33572387695313,16266.666666666666,0,0.3062499999999999,234.28074645996094,16266.666666666666,0,0.3062499999999999,1774.168685913086,3289,4922,5151,5152,3289,3289,3289,3289,5,2.5,27.5,7.500000476837158,0,2.5641026496887207,43.90243911743164,27.5,32353095680,8589930496,3094409216,0
199,1786056039619,192.46533203125,16200,2,0.30000000000000004,70.33119201660156,16200,2,0.30000000000000004,221.8093719482422,16200,0,0.30000000000000004,234.30300903320313,16200,2,0.30000000000000004,1777.5787506103516,3289,4922,5151,5152,3289,3289,3289,3289,0,0,100,0,0,0,0,0,32353095680,8589930496,3102781440,0
200,1786056039819,192.68580627441406,15266.666666666666,0,0.34375,70.60089111328125,15266.666666666666,0,0.34375,223.54840087890625,15266.666666666666,0,0.34375,234.6153106689453,15266.666666666666,0,0.34375,1780.9925384521484,3289,4922,5151,5152,3289,3289,3289,3289,0,0,100,0,0,0,0,0,32353095680,8589930496,2916446208,0
199,1786056040019,192.76463317871094,15200,2,0.32499999999999996,70.64981079101563,15200,2,0.32499999999999996,223.82275390625,15200,2,0.31874999999999987,236.71067810058594,15200,0,0.31874999999999987,1784.3978118896484,3289,4922,5151,5152,3289,3289,3289,3289,4.878048419952393,5,34.21052551269531,2.5641026496887207,7.142857551574707,7.500000476837158,15.000000953674316,52.499996185302734,32353095680,8589930496,2917040128,0
199,1786056040219,192.77134704589844,16466.666666666664,2,0.28749999999999987,70.65682983398438,16466.666666666664,2,0.28749999999999987,223.82989501953125,16466.666666666664,0,0.28749999999999987,239.21566772460938,16466.666666666664,0,0.28749999999999987,1787.7626953125,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,0,100,32353095680,8589930496,2917040128,0
200,1786056040419,192.9984130859375,150,0,0.25624999999999987,70.89678955078125,150,0,0.25624999999999987,224.09083557128906,150,0,0.25624999999999987,241.04336547851563,150,0,0.25624999999999987,1791.114028930664,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,0,0,0,0,100,32353095680,8589930496,2871918592,0
199,1786056040619,193.02197265625,15000,2,0.33125000000000004,71.02145385742188,15000,2,0.33125000000000004,224.12991333007813,15000,0,0.33125000000000004,243.47213745117188,15000,0,0.33125000000000004,1794.607666015625,3289,4922,5151,5152,3289,3289,3289,3289,0,5,7.317072868347168,60.000003814697266,2.5641026496887207,5,0,28.205129623413086,32353095680,8589930496,3020525568,0
199,1786056040819,193.02944946289063,16400,2,0.28749999999999987,71.02790832519531,16400,2,0.28749999999999987,224.1370086669922,16400,0,0.28749999999999987,245.88694763183594,16400,0,0.28749999999999987,1797.9675750732422,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,100,0,0,0,0,32353095680,8589930496,3028598784,0
199,1786056041019,193.23944091796875,16800,2,0.2749999999999999,71.2823486328125,16800,0,0.2749999999999999,224.47848510742188,16800,2,0.2749999999999999,247.63694763183594,16800,0,0.2749999999999999,1801.358642578125,3289,4922,5151,5152,3289,3289,3289,3289,5,0,5.263157844543457,68.42105102539063,14.285715103149414,5,18.18181800842285,10.526315689086914,32353095680,8589930496,2880507904,0
199,1786056041219,193.2490997314453,14733.333333333334,2,0.34375,71.38804626464844,14733.333333333334,2,0.34375,224.51951599121094,14733.333333333334,2,0.34375,250.04519653320313,14733.333333333334,0,0.34375,1804.8133392333984,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,100,0,0,0,0,32353095680,8589930496,3035746304,0
199,1786056041419,193.25767517089844,16266.666666666666,2,0.29374999999999996,71.39572143554688,16266.666666666666,2,0.29374999999999996,224.53790283203125,16266.666666666666,2,0.29374999999999996,252.43853759765625,16266.666666666666,0,0.29374999999999996,1808.1658935546875,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,100,0,0,0,0,32353095680,8589930496,3035746304,0
200,1786056041619,193.47320556640625,16666.666666666664,2,0.28125,71.66024780273438,16666.666666666664,0,0.28125,225.8130340576172,16666.666666666664,0,0.28125,253.26510620117188,16666.666666666664,2,0.28125,1811.5614624023438,3289,4922,5151,5152,3289,3289,3289,3289,0,0,0,100,0,0,0,0,32353095680,8589930496,3078557696,0
