Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786321605444,1014.4983978271484,15466.666666666666,2,0.3125,910.4628601074219,15466.666666666666,0,0.31874999999999987,8397.544921875,15466.666666666666,0,0.31874999999999987,6363.217529296875,15466.666666666666,0,0.31874999999999987,32269.962661743164,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,5,32353087488,8589930496,3008471040,0
199,1786321605644,1014.5059509277344,15600,2,0.3125,910.471435546875,15600,2,0.3125,8400.504150390625,15600,0,0.3125,6363.226318359375,15600,0,0.3125,32274.16131591797,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321605844,1014.5123901367188,15533.333333333334,2,0.3062499999999999,910.4791259765625,15533.333333333334,2,0.3062499999999999,8403.47265625,15533.333333333334,0,0.3062499999999999,6363.233245849609,15533.333333333334,2,0.3062499999999999,32278.361373901367,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321606044,1014.5189056396484,15533.333333333334,2,0.3062499999999999,910.4870452880859,15533.333333333334,2,0.3062499999999999,8406.440475463867,15533.333333333334,0,0.3062499999999999,6363.240814208984,15533.333333333334,2,0.3062499999999999,32282.562088012695,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321606244,1014.5245971679688,12933.333333333334,2,0.3999999999999999,910.4947357177734,12933.333333333334,2,0.3999999999999999,8409.03628540039,12933.333333333334,0,0.3999999999999999,6363.249557495117,12933.333333333334,2,0.3999999999999999,32286.252151489258,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321606444,1014.5282135009766,12933.333333333334,2,0.3999999999999999,910.5018310546875,12933.333333333334,2,0.3999999999999999,8411.496932983398,12933.333333333334,0,0.3999999999999999,6363.256576538086,12933.333333333334,2,0.3999999999999999,32289.74070739746,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321606644,1014.5315246582031,12866.666666666666,2,0.3999999999999999,910.5086517333984,12866.666666666666,2,0.3999999999999999,8413.939865112305,12866.666666666666,0,0.3999999999999999,6363.263458251953,12866.666666666666,2,0.3999999999999999,32293.208526611328,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321606844,1014.5349731445313,12600,2,0.3999999999999999,910.5159301757813,12600,2,0.3999999999999999,8416.38052368164,12600,0,0.3999999999999999,6363.274215698242,12600,2,0.3999999999999999,32296.67886352539,605,605,5150,605,605,605,605,2244,4.761904716491699,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321607045,1014.5388031005859,12733.333333333332,2,0.3999999999999999,910.5222320556641,12733.333333333332,2,0.3999999999999999,8418.803207397461,12733.333333333332,0,0.3999999999999999,6363.283157348633,12733.333333333332,2,0.3999999999999999,32300.110427856445,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321607245,1014.5430908203125,11333.333333333332,2,0.44999999999999996,910.5280303955078,11333.333333333332,2,0.44999999999999996,8421.207550048828,11333.333333333332,0,0.44999999999999996,6363.340682983398,11333.333333333332,2,0.44999999999999996,32303.570266723633,605,605,5150,605,605,605,605,2244,0,0,100,5,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321607445,1014.5474395751953,12666.666666666668,2,0.3999999999999999,910.5337829589844,12666.666666666668,2,0.3999999999999999,8423.579010009766,12666.666666666668,0,0.3999999999999999,6363.349822998047,12666.666666666668,0,0.3999999999999999,32306.950744628906,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321607645,1014.5515289306641,12666.666666666668,2,0.3999999999999999,910.5390319824219,12666.666666666668,2,0.40625,8425.98599243164,12666.666666666668,0,0.40625,6363.359024047852,12666.666666666668,0,0.40625,32310.363372802734,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321607845,1014.5550842285156,12600,2,0.40625,910.5443572998047,12600,0,0.40625,8428.397277832031,12600,0,0.40625,6363.367279052734,12600,0,0.40625,32313.77638244629,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321608045,1014.5591583251953,12533.333333333332,2,0.40625,910.5502319335938,12533.333333333332,2,0.40625,8430.796569824219,12533.333333333332,0,0.40625,6363.374526977539,12533.333333333332,0,0.40625,32317.184600830078,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321608245,1014.5625457763672,12600,2,0.40625,910.5554351806641,12600,2,0.40625,8433.198486328125,12600,0,0.40625,6363.381057739258,12600,2,0.40625,32320.587951660156,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321608445,1014.5661010742188,12533.333333333332,2,0.40625,910.5603637695313,12533.333333333332,2,0.40625,8435.598922729492,12533.333333333332,0,0.40625,6363.387557983398,12533.333333333332,2,0.40625,32323.992553710938,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321608645,1014.5697631835938,12600,2,0.40625,910.5660400390625,12600,2,0.40625,8437.993408203125,12600,0,0.40625,6363.395477294922,12600,2,0.40625,32327.394073486328,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321608845,1014.5733795166016,12600,2,0.3999999999999999,910.5712432861328,12600,2,0.3999999999999999,8440.398086547852,12600,0,0.3999999999999999,6363.402526855469,12600,2,0.3999999999999999,32330.794692993164,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321609045,1014.5767211914063,12533.333333333332,2,0.40625,910.5769195556641,12533.333333333332,2,0.40625,8442.80485534668,12533.333333333332,0,0.40625,6363.40934753418,12533.333333333332,2,0.40625,32334.196838378906,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321609245,1014.5812225341797,12066.666666666668,2,0.42500000000000004,910.5937194824219,12066.666666666668,2,0.42500000000000004,8445.193572998047,12066.666666666668,0,0.42500000000000004,6363.419525146484,12066.666666666668,2,0.42500000000000004,32337.628509521484,605,605,5150,605,605,605,605,2244,0,0,100,0,0,4.761904716491699,0,0,32353087488,8589930496,3008471040,0
199,1786321609446,1014.5851745605469,12533.333333333332,2,0.40625,910.6083831787109,12533.333333333332,2,0.40625,8447.571350097656,12533.333333333332,0,0.40625,6363.426620483398,12533.333333333332,2,0.40625,32341.012115478516,605,605,5150,605,605,605,605,2244,0,0,100,9.090909004211426,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321609646,1014.5885925292969,12533.333333333332,2,0.40625,910.6131439208984,12533.333333333332,2,0.40625,8449.973587036133,12533.333333333332,0,0.40625,6363.433242797852,12533.333333333332,2,0.40625,32344.412658691406,605,605,5150,605,605,605,605,2244,0,0,100,0,0,4.761904716491699,0,0,32353087488,8589930496,3008471040,0
199,1786321609846,1014.5920562744141,12533.333333333332,2,0.3999999999999999,910.6179809570313,12533.333333333332,2,0.3999999999999999,8452.370727539063,12533.333333333332,0,0.3999999999999999,6363.441925048828,12533.333333333332,2,0.3999999999999999,32347.811447143555,605,605,5150,605,605,605,605,2244,0,0,100,0,4.761904716491699,0,0,0,32353087488,8589930496,3008471040,0
199,1786321610046,1014.5953216552734,12533.333333333332,2,0.3999999999999999,910.6235961914063,12533.333333333332,2,0.3999999999999999,8454.766357421875,12533.333333333332,0,0.3999999999999999,6363.451324462891,12533.333333333332,2,0.3999999999999999,32351.21127319336,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321610246,1014.5987548828125,12466.666666666668,2,0.40625,910.6281433105469,12466.666666666668,2,0.40625,8457.163940429688,12466.666666666668,0,0.40625,6363.459197998047,12466.666666666668,2,0.4125000000000001,32354.61213684082,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321610446,1014.602294921875,12600,2,0.40625,910.6336517333984,12533.333333333332,0,0.40625,8459.560607910156,12533.333333333332,0,0.40625,6363.465744018555,12533.333333333332,0,0.40625,32358.00926208496,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321610646,1014.6056060791016,12533.333333333332,2,0.40625,910.638671875,12533.333333333332,2,0.40625,8461.958358764648,12533.333333333332,0,0.40625,6363.472152709961,12533.333333333332,0,0.40625,32361.409271240234,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321610846,1014.6090087890625,12600,2,0.3999999999999999,910.6443786621094,12600,2,0.3999999999999999,8464.356475830078,12600,0,0.3999999999999999,6363.478591918945,12600,2,0.3999999999999999,32364.806747436523,605,605,5150,605,605,605,605,2244,0,4.761904716491699,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321611046,1014.6125183105469,12600,2,0.3999999999999999,910.6503295898438,12600,2,0.3999999999999999,8466.75634765625,12600,0,0.3999999999999999,6363.485610961914,12600,2,0.3999999999999999,32368.20587158203,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321611246,1014.6157379150391,12533.333333333332,2,0.40625,910.6560363769531,12533.333333333332,2,0.40625,8469.150314331055,12533.333333333332,0,0.40625,6363.492980957031,12533.333333333332,2,0.40625,32371.606689453125,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321611446,1014.6192932128906,12533.333333333332,2,0.4125000000000001,910.6614685058594,12533.333333333332,2,0.4125000000000001,8471.54704284668,12533.333333333332,0,0.4125000000000001,6363.500015258789,12533.333333333332,2,0.4125000000000001,32375.005310058594,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321611646,1014.6227722167969,12600,2,0.3999999999999999,910.6666717529297,12600,2,0.3999999999999999,8473.944396972656,12600,0,0.3999999999999999,6363.5068359375,12600,2,0.3999999999999999,32378.40379333496,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321611847,1014.6261749267578,12533.333333333332,2,0.40625,910.6716003417969,12533.333333333332,2,0.40625,8476.340896606445,12533.333333333332,0,0.40625,6363.514175415039,12533.333333333332,2,0.40625,32381.804122924805,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321612047,1014.6295471191406,12533.333333333332,2,0.40625,910.6772613525391,12533.333333333332,2,0.40625,8478.753189086914,12533.333333333332,0,0.40625,6363.521255493164,12533.333333333332,2,0.40625,32385.220413208008,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321612247,1014.6328735351563,12600,2,0.3999999999999999,910.6838684082031,12600,2,0.3999999999999999,8481.146102905273,12600,0,0.3999999999999999,6363.527725219727,12600,2,0.3999999999999999,32388.61622619629,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321612447,1014.6363220214844,12533.333333333332,2,0.4125000000000001,910.6896362304688,12533.333333333332,2,0.4125000000000001,8483.542999267578,12533.333333333332,0,0.4125000000000001,6363.535842895508,12533.333333333332,2,0.4125000000000001,32392.01643371582,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321612647,1014.6396026611328,12466.666666666668,2,0.40625,910.6949920654297,12466.666666666668,2,0.40625,8485.936782836914,12466.666666666668,0,0.40625,6363.542449951172,12466.666666666668,2,0.40625,32395.41749572754,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321612847,1014.6429443359375,12400,2,0.40625,910.6996612548828,12400,2,0.40625,8488.32583618164,12400,0,0.40625,6363.55046081543,12400,2,0.40625,32398.817092895508,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321613047,1014.6461944580078,12466.666666666668,2,0.40625,910.70458984375,12466.666666666668,0,0.40625,8490.718994140625,12466.666666666668,0,0.40625,6363.556945800781,12466.666666666668,0,0.40625,32402.214904785156,605,605,5150,605,605,605,605,2244,0,0,100,0,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321613247,1014.6551666259766,12533.333333333332,0,0.40625,910.7936859130859,12533.333333333332,2,0.40625,8492.93246459961,12533.333333333332,2,0.40625,6363.639678955078,12533.333333333332,0,0.40625,32405.61541748047,605,605,5150,605,605,605,605,2244,0,0,94.73684692382813,5,0,5,0,0,32353087488,8589930496,3008471040,0
199,1786321613447,1014.6631469726563,12533.333333333332,2,0.3999999999999999,910.7986602783203,12533.333333333332,2,0.3999999999999999,8492.942672729492,12533.333333333332,2,0.3999999999999999,6365.894058227539,12533.333333333332,0,0.3999999999999999,32409.009155273438,605,605,5150,605,605,605,605,2244,0,0,0,100,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321613647,1014.6668243408203,12600,2,0.3999999999999999,910.8026580810547,12600,2,0.3999999999999999,8492.950500488281,12600,2,0.3999999999999999,6368.160095214844,12600,0,0.3999999999999999,32412.407821655273,605,605,5150,605,605,605,605,2244,0,0,0,100,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321613847,1014.6702575683594,12600,2,0.40625,910.8067169189453,12600,2,0.40625,8492.958709716797,12600,2,0.40625,6370.439102172852,12600,0,0.40625,32415.805236816406,605,605,5150,605,605,605,605,2244,0,0,0,100,0,0,0,0,32353087488,8589930496,3008471040,0
199,1786321614047,1014.6738586425781,12533.333333333332,2,0.40625,910.8107299804688,12533.333333333332,2,0.40625,8492.967376708984,12533.333333333332,2,0.40625,6372.7130126953125,12533.333333333332,0,0.40625,32419.207275390625,605,605,5150,605,605,605,605,2244,0,0,0,100,0,0,0,0,32353087488,8589930496,3008471040,0
