Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786320978722,1000.0086517333984,15666.666666666666,2,0.3125,893.5493316650391,15666.666666666666,2,0.3125,5255.131591796875,15666.666666666666,0,0.3125,5053.188430786133,15666.666666666666,2,0.3125,24919.472579956055,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320978922,1000.0151519775391,15600,0,0.3125,893.5583343505859,15600,0,0.3125,5258.119827270508,15600,0,0.3125,5053.19596862793,15600,2,0.3125,24923.67303466797,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320979122,1000.0227355957031,15733.333333333334,2,0.31874999999999987,893.5700836181641,15733.333333333334,0,0.31874999999999987,5261.088882446289,15733.333333333334,0,0.31874999999999987,5053.203903198242,15733.333333333334,2,0.31874999999999987,24927.873107910156,5149,1717,5144,5151,5149,5149,5149,5149,4.761904716491699,0,0,4.761904716491699,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320979322,1000.0294036865234,15800,2,0.3125,893.5796051025391,15800,2,0.3125,5264.075576782227,15800,0,0.3125,5053.211715698242,15800,2,0.3125,24932.071853637695,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320979522,1000.0360717773438,15600,2,0.3062499999999999,893.5873870849609,15600,2,0.3062499999999999,5267.061477661133,15600,0,0.3062499999999999,5053.219390869141,15600,2,0.3062499999999999,24936.272994995117,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320979723,1000.0433197021484,15600,2,0.3125,893.5956726074219,15600,2,0.3125,5270.034103393555,15600,0,0.3125,5053.227142333984,15600,2,0.3125,24940.472854614258,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320979923,1000.0498199462891,15733.333333333334,2,0.3125,893.6056823730469,15733.333333333334,2,0.3125,5273.017379760742,15733.333333333334,0,0.3125,5053.234405517578,15733.333333333334,2,0.3125,24944.67236328125,5149,1717,5144,5151,5149,5149,5149,5149,0,4.761904716491699,0,0,4.761904716491699,0,100,0,32353087488,8589930496,3003375616,0
199,1786320980123,1000.056396484375,15800,2,0.3125,893.6142578125,15800,2,0.3125,5275.997146606445,15800,0,0.3125,5053.241592407227,15800,2,0.3125,24948.872268676758,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320980323,1000.0639190673828,16000,2,0.3062499999999999,893.6246337890625,16000,2,0.3062499999999999,5278.969284057617,16000,0,0.3062499999999999,5053.249984741211,16000,2,0.3062499999999999,24953.09213256836,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320980523,1000.0705718994141,15666.666666666666,2,0.3125,893.6326599121094,15666.666666666666,2,0.3125,5281.950424194336,15666.666666666666,0,0.3125,5053.257308959961,15666.666666666666,2,0.3125,24957.29396057129,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320980723,1000.0771026611328,15733.333333333334,2,0.3125,893.6395568847656,15733.333333333334,2,0.3125,5284.94499206543,15733.333333333334,0,0.3125,5053.264541625977,15733.333333333334,2,0.3125,24961.493423461914,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320980923,1000.0839233398438,15533.333333333334,2,0.31874999999999987,893.6494750976563,15533.333333333334,2,0.31874999999999987,5287.920593261719,15533.333333333334,0,0.31874999999999987,5053.273010253906,15533.333333333334,2,0.31874999999999987,24965.69450378418,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320981123,1000.0904846191406,15733.333333333334,2,0.3062499999999999,893.6582336425781,15733.333333333334,2,0.3062499999999999,5290.903579711914,15733.333333333334,0,0.3062499999999999,5053.280548095703,15733.333333333334,2,0.3125,24969.893844604492,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320981323,1000.0983734130859,15800,0,0.3125,893.6746063232422,15800,0,0.3125,5293.859405517578,15800,0,0.3125,5053.294021606445,15800,2,0.3125,24974.09326171875,5149,1717,5144,5151,5149,5149,5149,5149,0,4.761904716491699,0,5,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320981523,1000.1059112548828,15666.666666666666,0,0.3125,893.6815643310547,15666.666666666666,2,0.3125,5296.830795288086,15666.666666666666,0,0.3125,5053.303375244141,15666.666666666666,0,0.3125,24978.29393005371,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,4.761904716491699,0,100,0,32353087488,8589930496,3003375616,0
199,1786320981723,1000.1124877929688,15400,2,0.31874999999999987,893.687744140625,15400,2,0.31874999999999987,5299.811248779297,15400,0,0.31874999999999987,5053.314727783203,15400,0,0.31874999999999987,24982.495239257813,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320981923,1000.1189880371094,16133.333333333334,2,0.30000000000000004,893.6939086914063,16133.333333333334,2,0.30000000000000004,5302.790710449219,16133.333333333334,0,0.30000000000000004,5053.324615478516,16133.333333333334,2,0.30000000000000004,24986.690673828125,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320982124,1000.1260986328125,15533.333333333334,2,0.31874999999999987,893.7012481689453,15533.333333333334,2,0.31874999999999987,5305.761093139648,15533.333333333334,0,0.31874999999999987,5053.3349609375,15533.333333333334,2,0.31874999999999987,24990.894500732422,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320982324,1000.1327209472656,15600,2,0.3125,893.70751953125,15600,2,0.3125,5308.737594604492,15600,0,0.3125,5053.344375610352,15600,2,0.3125,24995.094177246094,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,5,4.761904716491699,0,100,0,32353087488,8589930496,3003375616,0
199,1786320982524,1000.1393432617188,15533.333333333334,2,0.3125,893.7138214111328,15533.333333333334,2,0.3125,5311.719528198242,15533.333333333334,0,0.3125,5053.354095458984,15533.333333333334,2,0.3125,24999.293869018555,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320982724,1000.1468811035156,15466.666666666666,2,0.3125,893.7206115722656,15466.666666666666,2,0.3125,5314.686965942383,15466.666666666666,0,0.3125,5053.3641357421875,15466.666666666666,2,0.3125,25003.494049072266,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320982924,1000.1537933349609,15866.666666666666,2,0.30000000000000004,893.7268676757813,15866.666666666666,2,0.30000000000000004,5317.662139892578,15866.666666666666,0,0.30000000000000004,5053.374969482422,15866.666666666666,2,0.30000000000000004,25007.692306518555,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320983124,1000.1602630615234,15466.666666666666,2,0.3125,893.7330780029297,15466.666666666666,2,0.3125,5320.651992797852,15466.666666666666,0,0.3125,5053.386215209961,15466.666666666666,2,0.3125,25011.91551208496,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320983324,1000.1675567626953,15533.333333333334,2,0.31874999999999987,893.73974609375,15533.333333333334,2,0.31874999999999987,5323.5953369140625,15533.333333333334,0,0.31874999999999987,5053.399520874023,15533.333333333334,2,0.31874999999999987,25016.09425354004,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
200,1786320983524,1000.1742401123047,15600,2,0.31874999999999987,893.7464294433594,15600,2,0.31874999999999987,5326.564193725586,15600,0,0.31874999999999987,5053.406845092773,15600,2,0.31874999999999987,25020.294204711914,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320983724,1000.1806640625,15666.666666666666,2,0.31874999999999987,893.7528228759766,15666.666666666666,2,0.31874999999999987,5329.554885864258,15666.666666666666,0,0.31874999999999987,5053.414215087891,15666.666666666666,2,0.31874999999999987,25024.514541625977,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320983924,1000.1878356933594,15333.333333333334,2,0.31874999999999987,893.7599945068359,15333.333333333334,2,0.31874999999999987,5332.517639160156,15333.333333333334,0,0.31874999999999987,5053.426040649414,15333.333333333334,2,0.31874999999999987,25028.71612548828,5149,1717,5144,5151,5149,5149,5149,5149,4.761904716491699,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320984124,1000.1943664550781,15466.666666666666,2,0.3125,893.7676391601563,15466.666666666666,2,0.3125,5335.495346069336,15466.666666666666,0,0.3125,5053.432357788086,15466.666666666666,2,0.3125,25032.915252685547,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320984324,1000.2010345458984,15533.333333333334,2,0.3125,893.7749176025391,15533.333333333334,2,0.3125,5338.465713500977,15533.333333333334,0,0.3125,5053.439697265625,15533.333333333334,2,0.3125,25037.115020751953,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003371520,0
200,1786320984524,1000.2065124511719,13200,2,0.38749999999999996,893.7815246582031,13200,2,0.38749999999999996,5341.128768920898,13200,0,0.38749999999999996,5053.446182250977,13200,2,0.39375000000000004,25040.88621520996,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003371520,0
199,1786320984725,1000.2099151611328,12933.333333333334,2,0.3999999999999999,893.7857666015625,12933.333333333334,2,0.3999999999999999,5343.596588134766,12933.333333333334,0,0.3999999999999999,5053.450012207031,12933.333333333334,2,0.3999999999999999,25044.38656616211,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003371520,0
199,1786320984925,1000.2133026123047,12933.333333333334,2,0.3999999999999999,893.7911071777344,12933.333333333334,2,0.3999999999999999,5346.039627075195,12933.333333333334,0,0.3999999999999999,5053.453170776367,12933.333333333334,2,0.3999999999999999,25047.85386657715,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003371520,0
199,1786320985125,1000.2178802490234,12866.666666666666,2,0.40625,893.7959747314453,12866.666666666666,2,0.40625,5348.469573974609,12866.666666666666,0,0.40625,5053.458770751953,12866.666666666666,2,0.40625,25051.304641723633,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003371520,0
199,1786320985325,1000.2226715087891,13066.666666666666,2,0.3999999999999999,893.8023529052734,13066.666666666666,2,0.3999999999999999,5350.895370483398,13066.666666666666,0,0.3999999999999999,5053.46272277832,13066.666666666666,2,0.3999999999999999,25054.735565185547,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320985525,1000.2261199951172,12800,2,0.3999999999999999,893.8062133789063,12800,2,0.3999999999999999,5353.327056884766,12800,0,0.3999999999999999,5053.46647644043,12800,2,0.3999999999999999,25058.16831970215,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320985725,1000.2301025390625,12666.666666666668,2,0.4125000000000001,893.8104553222656,12666.666666666668,2,0.4125000000000001,5355.748306274414,12666.666666666668,0,0.4125000000000001,5053.4708251953125,12666.666666666668,2,0.4125000000000001,25061.606491088867,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320985925,1000.2334594726563,12666.666666666668,2,0.4125000000000001,893.8141784667969,12666.666666666668,2,0.4125000000000001,5358.16259765625,12666.666666666668,0,0.4125000000000001,5053.476379394531,12666.666666666668,2,0.4125000000000001,25065.019485473633,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320986125,1000.2368469238281,12666.666666666668,2,0.3999999999999999,893.8182373046875,12666.666666666668,2,0.3999999999999999,5360.574417114258,12666.666666666668,0,0.3999999999999999,5053.479827880859,12666.666666666668,2,0.3999999999999999,25068.429306030273,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320986325,1000.2412261962891,12533.333333333332,2,0.40625,893.8224487304688,12533.333333333332,2,0.40625,5362.976425170898,12533.333333333332,0,0.40625,5053.484451293945,12533.333333333332,2,0.40625,25071.839584350586,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320986525,1000.2447357177734,12733.333333333332,2,0.3999999999999999,893.8263092041016,12733.333333333332,2,0.3999999999999999,5365.381500244141,12733.333333333332,0,0.3999999999999999,5053.489212036133,12733.333333333332,2,0.3999999999999999,25075.239685058594,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320986725,1000.2481842041016,12666.666666666668,2,0.40625,893.830078125,12666.666666666668,2,0.40625,5367.794082641602,12600,0,0.40625,5053.493881225586,12600,0,0.40625,25078.64581298828,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320986925,1000.2521667480469,13000,2,0.3999999999999999,893.834228515625,13000,2,0.3999999999999999,5370.186019897461,13000,0,0.3999999999999999,5053.497894287109,13000,0,0.3999999999999999,25082.040435791016,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320987126,1000.2555389404297,12733.333333333332,2,0.40625,893.8383026123047,12733.333333333332,2,0.40625,5372.595993041992,12733.333333333332,0,0.40625,5053.50390625,12733.333333333332,0,0.40625,25085.448455810547,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,4.761904716491699,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320987326,1000.3075561523438,12466.666666666668,2,0.4125000000000001,893.8475341796875,12466.666666666668,2,0.4125000000000001,5374.954238891602,12466.666666666668,0,0.4125000000000001,5053.510498046875,12466.666666666668,2,0.4125000000000001,25088.854614257813,5149,1717,5144,5151,5149,5149,5149,5149,4.761904716491699,0,0,0,5,0,100,0,32353087488,8589930496,3003375616,0
199,1786320987526,1000.3117218017578,12666.666666666668,2,0.40625,893.8520050048828,12666.666666666668,2,0.40625,5377.34538269043,12666.666666666668,0,0.40625,5053.516326904297,12666.666666666668,2,0.40625,25092.247802734375,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320987726,1000.3153076171875,12666.666666666668,2,0.3999999999999999,893.8558807373047,12666.666666666668,2,0.3999999999999999,5379.750381469727,12666.666666666668,0,0.3999999999999999,5053.521453857422,12666.666666666668,2,0.3999999999999999,25095.648544311523,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320987926,1000.3185882568359,12533.333333333332,2,0.40625,893.8597106933594,12533.333333333332,2,0.40625,5382.156234741211,12533.333333333332,0,0.40625,5053.524963378906,12533.333333333332,2,0.40625,25099.051483154297,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320988126,1000.322021484375,12933.333333333334,2,0.3999999999999999,893.8635711669922,12933.333333333334,2,0.3999999999999999,5384.561416625977,12933.333333333334,0,0.3999999999999999,5053.52864074707,12933.333333333334,2,0.3999999999999999,25102.44142150879,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320988326,1000.3253631591797,12600,2,0.40625,893.8673706054688,12600,2,0.40625,5386.9759521484375,12600,0,0.40625,5053.533447265625,12600,2,0.40625,25105.866439819336,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320988526,1000.3288726806641,12666.666666666668,2,0.40625,893.8712463378906,12666.666666666668,2,0.40625,5389.388916015625,12666.666666666668,0,0.40625,5053.538436889648,12666.666666666668,2,0.40625,25109.264190673828,5149,1717,5144,5151,5149,5149,5149,5149,0,4.761904716491699,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320988726,1000.3323516845703,12600,2,0.3999999999999999,893.8750457763672,12600,2,0.3999999999999999,5391.794494628906,12600,0,0.3999999999999999,5053.543182373047,12600,2,0.3999999999999999,25112.663543701172,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320988926,1000.3357238769531,12600,2,0.40625,893.8788299560547,12600,2,0.40625,5394.196792602539,12600,0,0.40625,5053.547607421875,12600,2,0.40625,25116.063278198242,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320989126,1000.3390350341797,12733.333333333332,2,0.40625,893.8825836181641,12733.333333333332,2,0.40625,5396.597061157227,12733.333333333332,0,0.40625,5053.552139282227,12733.333333333332,2,0.40625,25119.45817565918,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,4.761904716491699,0,0,100,0,32353087488,8589930496,3003375616,0
199,1786320989327,1000.3449249267578,12400,0,0.4125000000000001,893.8923492431641,12400,2,0.4125000000000001,5398.980010986328,12400,0,0.4125000000000001,5053.569869995117,12400,0,0.4125000000000001,25122.865783691406,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,4.761904716491699,100,0,32353087488,8589930496,3003355136,0
199,1786320989527,1000.3485412597656,12466.666666666668,2,0.4125000000000001,893.8963012695313,12466.666666666668,2,0.4125000000000001,5401.372711181641,12466.666666666668,0,0.4125000000000001,5053.574859619141,12466.666666666668,0,0.4125000000000001,25126.26187133789,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003355136,0
199,1786320989727,1000.3520202636719,12600,2,0.40625,893.9000854492188,12600,2,0.40625,5403.770935058594,12600,0,0.40625,5053.579879760742,12600,2,0.40625,25129.656356811523,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003355136,0
199,1786320989927,1000.3554382324219,12533.333333333332,2,0.40625,893.9038391113281,12533.333333333332,2,0.40625,5406.166961669922,12533.333333333332,0,0.40625,5053.584930419922,12533.333333333332,2,0.40625,25133.05860900879,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003355136,0
199,1786320990127,1000.3587036132813,12666.666666666668,2,0.40625,893.9076538085938,12666.666666666668,2,0.40625,5408.568466186523,12666.666666666668,0,0.40625,5053.588439941406,12666.666666666668,2,0.40625,25136.453659057617,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003355136,0
199,1786320990327,1000.3621673583984,12733.333333333332,2,0.40625,893.9122009277344,12733.333333333332,2,0.40625,5410.968353271484,12733.333333333332,0,0.40625,5053.592300415039,12733.333333333332,2,0.40625,25139.85108947754,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003355136,0
199,1786320990527,1000.36572265625,12600,2,0.40625,893.9160003662109,12600,2,0.40625,5413.374572753906,12600,0,0.40625,5053.595748901367,12600,2,0.40625,25143.253875732422,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003355136,0
199,1786320990727,1000.3690948486328,12600,2,0.40625,893.9198760986328,12600,2,0.40625,5415.783309936523,12600,0,0.40625,5053.599166870117,12600,2,0.40625,25146.65249633789,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003355136,0
199,1786320990927,1000.3724517822266,13066.666666666666,2,0.3999999999999999,893.9236602783203,13066.666666666666,2,0.3999999999999999,5418.1759033203125,13066.666666666666,0,0.3999999999999999,5053.602523803711,13066.666666666666,2,0.3999999999999999,25150.039611816406,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003355136,0
199,1786320991127,1000.3757476806641,12400,2,0.4125000000000001,893.9274139404297,12400,2,0.4125000000000001,5420.595993041992,12400,0,0.4125000000000001,5053.608093261719,12400,2,0.4125000000000001,25153.472259521484,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003355136,0
199,1786320991327,1000.3795166015625,12533.333333333332,2,0.4125000000000001,893.9316101074219,12533.333333333332,2,0.4125000000000001,5422.998718261719,12533.333333333332,0,0.4125000000000001,5053.61247253418,12533.333333333332,2,0.4125000000000001,25156.868103027344,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,5,0,0,100,0,32353087488,8589930496,3003355136,0
199,1786320991527,1000.3831939697266,12733.333333333332,2,0.3999999999999999,893.935546875,12733.333333333332,2,0.3999999999999999,5425.403091430664,12733.333333333332,0,0.3999999999999999,5053.6182861328125,12733.333333333332,2,0.3999999999999999,25160.262313842773,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003355136,0
199,1786320991727,1000.3865814208984,12533.333333333332,2,0.40625,893.9393768310547,12533.333333333332,2,0.40625,5427.805236816406,12533.333333333332,0,0.40625,5053.623947143555,12533.333333333332,2,0.40625,25163.668090820313,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003355136,0
199,1786320991928,1000.3899993896484,12400,2,0.40625,893.9430999755859,12466.666666666668,2,0.40625,5430.203201293945,12466.666666666668,0,0.40625,5053.628646850586,12466.666666666668,0,0.40625,25167.068481445313,5149,1717,5144,5151,5149,5149,5149,5149,0,0,0,0,0,0,100,0,32353087488,8589930496,3003355136,0
