Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786023604760,1133.677719116211,300,0,0.26875000000000004,1019.91259765625,300,0,0.26875000000000004,1242.7600402832031,300,0,0.26875000000000004,1261.2516174316406,300,0,0.26875000000000004,10608.453598022461,1717,605,5151,1745,1717,1717,1717,1717,20,10.526315689086914,28.571430206298828,26.3157901763916,11.111111640930176,25,11.111111640930176,23.809524536132813,32353083392,8589930496,3317673984,0
200,1786023604961,1134.2770690917969,300,0,0.26875000000000004,1020.5727844238281,300,0,0.26875000000000004,1243.3874816894531,300,0,0.26875000000000004,1261.9744720458984,300,0,0.26875000000000004,10611.976821899414,1717,605,5151,1745,1717,1717,1717,1717,20,16.666667938232422,16.666667938232422,27.77777862548828,20,22.22222328186035,15.000000953674316,21.052631378173828,32353083392,8589930496,3316301824,0
199,1786023605161,1134.8795623779297,24800,0,0.5125,1021.1714630126953,24800,0,0.5125,1244.0541076660156,24800,0,0.5125,1262.6478576660156,24800,0,0.5125,10615.432052612305,1717,605,5151,1745,1717,1717,1717,1717,20,21.052631378173828,21.052631378173828,25,20,14.285715103149414,26.3157901763916,16.666667938232422,32353083392,8589930496,3297497088,0
199,1786023605361,1135.3688507080078,300,0,0.25,1021.8686981201172,300,0,0.25,1244.6798095703125,300,0,0.25,1263.2414855957031,300,0,0.25,10618.774169921875,1717,605,5151,1745,1717,1717,1717,1717,15.789472579956055,23.809524536132813,15.789472579956055,15.789472579956055,10,26.3157901763916,23.809524536132813,19.047618865966797,32353083392,8589930496,3280973824,0
199,1786023605561,1136.0708465576172,10400,0,0.56875,1022.5620422363281,10400,0,0.56875,1245.4274139404297,10400,0,0.56875,1263.9615173339844,10400,0,0.56875,10622.583923339844,1717,605,5151,1745,1717,1717,1717,1717,21.052631378173828,25,30.000001907348633,22.22222328186035,26.3157901763916,21.052631378173828,21.052631378173828,26.3157901763916,32353083392,8589930496,3299688448,0
199,1786023605761,1136.66650390625,300,0,0.26249999999999996,1023.1942138671875,300,0,0.26249999999999996,1246.0889587402344,300,0,0.26249999999999996,1264.6064910888672,300,0,0.26249999999999996,10626.066146850586,1717,605,5151,1745,1717,1717,1717,1717,21.052631378173828,25,30.000001907348633,22.22222328186035,26.3157901763916,21.052631378173828,21.052631378173828,26.3157901763916,32353083392,8589930496,3305508864,0
199,1786023605961,1137.3191528320313,300,0,0.26875000000000004,1023.7946319580078,300,0,0.26875000000000004,1246.785888671875,300,0,0.26875000000000004,1265.2398223876953,300,0,0.26875000000000004,10629.553665161133,1717,605,5151,1745,1717,1717,1717,1717,20,17.948719024658203,25.641027450561523,20.512821197509766,22.5,17.948719024658203,18.421052932739258,17.948719024658203,32353083392,8589930496,3287465984,0
199,1786023606161,1137.9883575439453,24600,0,0.775,1024.3955535888672,24600,0,0.775,1247.387924194336,24600,0,0.775,1265.9613952636719,24600,0,0.775,10633.092178344727,1717,605,5151,1745,1717,1717,1717,1717,23.809524536132813,20,15.789472579956055,30.000001907348633,26.3157901763916,15.789472579956055,19.047618865966797,26.3157901763916,32353083392,8589930496,3302084608,0
199,1786023606361,1138.570571899414,300,0,0.26249999999999996,1024.9926300048828,300,0,0.26249999999999996,1248.009033203125,300,0,0.26249999999999996,1266.6216735839844,300,0,0.26249999999999996,10636.483657836914,1717,605,5151,1745,1717,1717,1717,1717,25,16.666667938232422,23.809524536132813,20,15.000000953674316,20,16.666667938232422,20,32353083392,8589930496,3317321728,0
199,1786023606561,1139.302963256836,300,0,0.26875000000000004,1025.630874633789,300,0,0.26875000000000004,1248.7232971191406,300,0,0.26875000000000004,1267.325424194336,300,0,0.26875000000000004,10640.160919189453,1717,605,5151,1745,1717,1717,1717,1717,20,21.052631378173828,22.22222328186035,20,35,20,26.3157901763916,31.57894515991211,32353083392,8589930496,3334631424,0
199,1786023606762,1139.8954620361328,22600,0,0.6625,1026.2709350585938,22600,0,0.6625,1249.4778747558594,22600,0,0.6625,1268.0016174316406,22600,0,0.6625,10643.744903564453,1717,605,5151,1745,1717,1717,1717,1717,10.526315689086914,27.272727966308594,31.57894515991211,21.052631378173828,21.052631378173828,26.3157901763916,20,20,32353083392,8589930496,3343179776,0
199,1786023606961,1140.451171875,300,0,0.25624999999999987,1026.837417602539,300,0,0.25624999999999987,1250.1115417480469,300,0,0.25624999999999987,1268.6051025390625,300,0,0.25624999999999987,10646.984191894531,1717,605,5151,1745,1717,1717,1717,1717,10.526315689086914,27.272727966308594,31.57894515991211,21.052631378173828,21.052631378173828,26.3157901763916,20,20,32353083392,8589930496,3339165696,0
199,1786023607162,1140.977767944336,300,0,0.26875000000000004,1027.4241180419922,300,0,0.26875000000000004,1250.730239868164,300,0,0.26875000000000004,1269.2897338867188,300,0,0.26875000000000004,10650.353958129883,1717,605,5151,1745,1717,1717,1717,1717,17.5,19.51219367980957,15.789472579956055,23.68421173095703,17.5,19.51219367980957,20,20.512821197509766,32353083392,8589930496,3341017088,0
199,1786023607362,1141.6153411865234,300,0,0.26875000000000004,1028.0579223632813,300,0,0.26875000000000004,1251.4385375976563,300,0,0.26875000000000004,1269.989974975586,300,0,0.26875000000000004,10653.925384521484,1717,605,5151,1745,1717,1717,1717,1717,15.789472579956055,21.052631378173828,20,25,26.3157901763916,20,26.3157901763916,26.3157901763916,32353083392,8589930496,3335069696,0
200,1786023607562,1142.1238861083984,300,0,0.26875000000000004,1028.6575164794922,300,0,0.26875000000000004,1252.2178955078125,300,0,0.26875000000000004,1270.6955871582031,300,0,0.26875000000000004,10657.471328735352,1717,605,5151,1745,1717,1717,1717,1717,10.526315689086914,21.052631378173828,30.000001907348633,25,14.285715103149414,21.052631378173828,26.3157901763916,25,32353083392,8589930496,3347488768,0
199,1786023607762,1142.7569274902344,300,0,0.26875000000000004,1029.3291015625,300,0,0.26875000000000004,1252.9070281982422,300,0,0.26875000000000004,1271.4453430175781,300,0,0.26875000000000004,10661.143829345703,1717,605,5151,1745,1717,1717,1717,1717,23.809524536132813,28.571430206298828,22.22222328186035,30.000001907348633,21.052631378173828,27.272727966308594,20,25,32353083392,8589930496,3347935232,0
199,1786023607962,1143.3650970458984,300,0,0.28749999999999987,1029.9571685791016,300,0,0.26875000000000004,1253.5471954345703,300,0,0.26875000000000004,1272.1163330078125,300,0,0.26875000000000004,10664.605651855469,1717,605,5151,1745,1717,1717,1717,1717,21.052631378173828,21.052631378173828,23.809524536132813,25,25,15.789472579956055,20,16.666667938232422,32353083392,8589930496,3349868544,0
199,1786023608162,1143.9754638671875,5333.333333333334,0,0.69375,1030.6551208496094,5333.333333333334,0,0.69375,1254.2164001464844,5333.333333333334,0,0.69375,1272.841293334961,5333.333333333334,0,0.69375,10668.272445678711,1717,605,5151,1745,1717,1717,1717,1717,21.052631378173828,16.666667938232422,16.666667938232422,25,20,25,21.052631378173828,28.571430206298828,32353083392,8589930496,3342213120,0
199,1786023608362,1144.5239562988281,300,0,0.26875000000000004,1031.3125610351563,300,0,0.26875000000000004,1254.8374633789063,300,0,0.26875000000000004,1273.5350646972656,300,0,0.26875000000000004,10671.729858398438,1717,605,5151,1745,1717,1717,1717,1717,15.000000953674316,20,20,26.3157901763916,15.000000953674316,25,20,28.571430206298828,32353083392,8589930496,3333529600,0
200,1786023608562,1145.2083587646484,300,0,0.25,1031.9395751953125,300,0,0.25,1255.688232421875,300,0,0.25,1274.2867889404297,300,0,0.25,10675.533386230469,1717,605,5151,1745,1717,1717,1717,1717,25,20,31.57894515991211,21.052631378173828,25,25,30.000001907348633,26.3157901763916,32353083392,8589930496,3347185664,0
199,1786023608762,1145.7900390625,300,0,0.26875000000000004,1032.5128326416016,300,0,0.26875000000000004,1256.3704986572266,300,0,0.26875000000000004,1274.942153930664,300,0,0.26875000000000004,10678.94302368164,1717,605,5151,1745,1717,1717,1717,1717,15.789472579956055,15.000000953674316,20,23.809524536132813,20,15.789472579956055,26.3157901763916,20,32353083392,8589930496,3355033600,0
199,1786023608962,1146.3738861083984,300,0,0.25624999999999987,1033.1395263671875,300,0,0.25624999999999987,1257.0280303955078,300,0,0.25624999999999987,1275.6262817382813,300,0,0.25624999999999987,10682.428833007813,1717,605,5151,1745,1717,1717,1717,1717,15.789472579956055,15.000000953674316,20,23.809524536132813,20,15.789472579956055,26.3157901763916,20,32353083392,8589930496,3362947072,0
199,1786023609162,1147.025375366211,13466.666666666666,0,0.45625000000000004,1033.7307586669922,13466.666666666666,0,0.45625000000000004,1257.7273864746094,13466.666666666666,0,0.45625000000000004,1276.3156433105469,13466.666666666666,0,0.45625000000000004,10685.985702514648,1717,605,5151,1745,1717,1717,1717,1717,20,21.95121955871582,23.68421173095703,21.62162208557129,20.512821197509766,23.076923370361328,22.5,23.076923370361328,32353083392,8589930496,3364110336,0
199,1786023609362,1147.6373901367188,300,0,0.25624999999999987,1034.3470458984375,300,0,0.25624999999999987,1258.3466033935547,300,0,0.25624999999999987,1276.9012298583984,300,0,0.25624999999999987,10689.320587158203,1717,605,5151,1745,1717,1717,1717,1717,15.789472579956055,11.111111640930176,25,19.047618865966797,21.052631378173828,20,15.000000953674316,15.789472579956055,32353083392,8589930496,3343388672,0
199,1786023609562,1148.2882537841797,300,0,0.26875000000000004,1034.9521026611328,300,0,0.26875000000000004,1259.0240478515625,300,0,0.26875000000000004,1277.6282196044922,300,0,0.26875000000000004,10692.878646850586,1717,605,5151,1745,1717,1717,1717,1717,20,25,25,21.052631378173828,23.809524536132813,15.789472579956055,16.666667938232422,25,32353083392,8589930496,3368325120,0
199,1786023609762,1148.969482421875,300,0,0.26249999999999996,1035.565185546875,300,0,0.26249999999999996,1259.6822662353516,300,0,0.26249999999999996,1278.2979583740234,300,0,0.26249999999999996,10696.420700073242,1717,605,5151,1745,1717,1717,1717,1717,21.052631378173828,20,21.052631378173828,20,25,20,20,21.052631378173828,32353083392,8589930496,3370627072,0
199,1786023609962,1149.6332244873047,300,0,0.26875000000000004,1036.1562042236328,300,0,0.26875000000000004,1260.2166748046875,300,0,0.26875000000000004,1278.9181365966797,300,0,0.26875000000000004,10699.785079956055,1717,605,5151,1745,1717,1717,1717,1717,25,15.000000953674316,20,15.789472579956055,25,20,15.000000953674316,20,32353083392,8589930496,3380064256,0
199,1786023610162,1150.314193725586,300,0,0.26875000000000004,1036.785171508789,300,0,0.26875000000000004,1260.870101928711,300,0,0.26875000000000004,1279.651611328125,300,0,0.26875000000000004,10703.394424438477,1717,605,5151,1745,1717,1717,1717,1717,23.809524536132813,16.666667938232422,26.3157901763916,25,21.052631378173828,21.052631378173828,19.047618865966797,21.052631378173828,32353083392,8589930496,3363860480,0
199,1786023610363,1150.8993377685547,300,0,0.26875000000000004,1037.3572540283203,300,0,0.26875000000000004,1261.4630432128906,300,0,0.26875000000000004,1280.2806549072266,300,0,0.26875000000000004,10706.70523071289,1717,605,5151,1745,1717,1717,1717,1717,15.789472579956055,14.285715103149414,20,20,15.789472579956055,23.809524536132813,21.052631378173828,20,32353083392,8589930496,3368783872,0
199,1786023610563,1151.5878143310547,300,0,0.25624999999999987,1038.108139038086,300,0,0.25624999999999987,1262.188247680664,300,0,0.25624999999999987,1281.045166015625,300,0,0.25624999999999987,10710.502487182617,1717,605,5151,1745,1717,1717,1717,1717,25,21.052631378173828,26.3157901763916,31.57894515991211,30.000001907348633,26.3157901763916,15.000000953674316,25,32353083392,8589930496,3395547136,0
201,1786023610763,1152.0984954833984,300,0,0.26249999999999996,1038.6851043701172,300,0,0.26249999999999996,1262.8624725341797,300,0,0.26249999999999996,1281.6943969726563,300,0,0.26249999999999996,10713.837509155273,1717,605,5151,1745,1717,1717,1717,1717,10.526315689086914,11.111111640930176,23.809524536132813,21.052631378173828,15.000000953674316,20,15.789472579956055,10,32353083392,8589930496,3402289152,0
199,1786023610964,1152.685531616211,21000,0,0.625,1039.3149719238281,21000,0,0.625,1263.4752655029297,21000,0,0.625,1282.3311462402344,21000,0,0.625,10717.191543579102,1717,605,5151,1745,1717,1717,1717,1717,15.000000953674316,25,21.052631378173828,21.052631378173828,23.809524536132813,15.789472579956055,20,15.789472579956055,32353083392,8589930496,3414044672,0
199,1786023611164,1153.2559967041016,300,0,0.26249999999999996,1039.9397277832031,300,0,0.26249999999999996,1264.1601867675781,300,0,0.26249999999999996,1282.9337463378906,300,0,0.26249999999999996,10720.634414672852,1717,605,5151,1745,1717,1717,1717,1717,15.000000953674316,25,21.052631378173828,21.052631378173828,23.809524536132813,15.789472579956055,20,15.789472579956055,32353083392,8589930496,3400065024,0
199,1786023611364,1153.865463256836,12266.666666666668,0,0.26875000000000004,1040.5384216308594,12266.666666666668,0,0.26875000000000004,1264.8333740234375,12266.666666666668,0,0.26875000000000004,1283.5418090820313,12266.666666666668,0,0.26875000000000004,10724.023529052734,1717,605,5151,1745,1717,1717,1717,1717,17.948719024658203,17.5,25,20,18.421052932739258,20.512821197509766,20,17.948719024658203,32353083392,8589930496,3402760192,0
200,1786023611564,1154.597915649414,300,0,0.26875000000000004,1041.18408203125,300,0,0.26875000000000004,1265.527328491211,300,0,0.26875000000000004,1284.2300872802734,300,0,0.26875000000000004,10727.678253173828,1717,605,5151,1745,1717,1717,1717,1717,25,25,26.3157901763916,21.052631378173828,30.000001907348633,21.052631378173828,16.666667938232422,28.571430206298828,32353083392,8589930496,3377713152,0
199,1786023611764,1155.2238311767578,300,0,0.25624999999999987,1041.800537109375,300,0,0.25624999999999987,1266.1297912597656,300,0,0.25624999999999987,1284.8696594238281,300,0,0.25624999999999987,10731.103042602539,1717,605,5151,1745,1717,1717,1717,1717,15.000000953674316,15.000000953674316,25,25,15.789472579956055,25,22.72727394104004,15.789472579956055,32353083392,8589930496,3366342656,0
199,1786023611964,1155.8059844970703,300,0,0.26249999999999996,1042.4448699951172,300,0,0.26249999999999996,1266.769515991211,300,0,0.26249999999999996,1285.6988677978516,300,0,0.26249999999999996,10734.715393066406,1717,605,5151,1745,1717,1717,1717,1717,20,21.052631378173828,20,35,25,23.809524536132813,16.666667938232422,21.052631378173828,32353083392,8589930496,3332333568,0
199,1786023612165,1156.4456176757813,250,0,0.2749999999999999,1043.0243835449219,250,0,0.2749999999999999,1267.395248413086,250,0,0.2749999999999999,1286.425552368164,250,0,0.2749999999999999,10738.198135375977,1717,605,5151,1745,1717,1717,1717,1717,20,20,23.809524536132813,31.57894515991211,25,11.764705657958984,15.789472579956055,20,32353083392,8589930496,3337396224,0
199,1786023612365,1157.0009307861328,300,0,0.26875000000000004,1043.6178894042969,300,0,0.26875000000000004,1268.0209350585938,300,0,0.26875000000000004,1287.1497802734375,300,0,0.26875000000000004,10741.649810791016,1717,605,5151,1745,1717,1717,1717,1717,11.111111640930176,15.000000953674316,22.22222328186035,25,15.000000953674316,15.000000953674316,20,21.052631378173828,32353083392,8589930496,3314900992,0
199,1786023612565,1157.7340545654297,300,0,0.25,1044.3265991210938,300,0,0.25,1268.7965240478516,300,0,0.25,1287.8533020019531,300,0,0.25,10745.463134765625,1717,605,5151,1745,1717,1717,1717,1717,28.571430206298828,26.3157901763916,28.571430206298828,22.22222328186035,20,20,25,21.052631378173828,32353083392,8589930496,3338047488,0
199,1786023612765,1158.3076629638672,300,0,0.26249999999999996,1044.8975677490234,300,0,0.26249999999999996,1269.3417663574219,300,0,0.26249999999999996,1288.5759582519531,300,0,0.26249999999999996,10748.80158996582,1717,605,5151,1745,1717,1717,1717,1717,15.000000953674316,15.789472579956055,15.789472579956055,23.809524536132813,16.666667938232422,15.000000953674316,15.789472579956055,25,32353083392,8589930496,3351273472,0
