Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786023159389,829.3940582275391,300,0,0.26875000000000004,711.5033264160156,300,0,0.26875000000000004,902.0647125244141,300,0,0.26875000000000004,915.5684051513672,300,0,0.26875000000000004,7864.6112060546875,2006,1936,4122,4599,2006,2006,2006,2006,23.809524536132813,19.047618865966797,26.3157901763916,21.052631378173828,21.052631378173828,25,20,25,32353083392,8589930496,3324887040,0
199,1786023159589,829.9717102050781,300,0,0.26249999999999996,712.1166229248047,300,0,0.26249999999999996,902.7461395263672,300,0,0.26249999999999996,916.3281707763672,300,0,0.26249999999999996,7868.176956176758,2006,1936,4122,4599,2006,2006,2006,2006,21.052631378173828,21.052631378173828,26.3157901763916,31.81818199157715,20,25,20,31.57894515991211,32353083392,8589930496,3324309504,0
199,1786023159789,830.5842742919922,300,0,0.26875000000000004,712.7816772460938,300,0,0.26875000000000004,903.5232849121094,300,0,0.26875000000000004,917.2099456787109,300,0,0.26875000000000004,7872.053146362305,2006,1936,4122,4599,2006,2006,2006,2006,15.789472579956055,20,30.000001907348633,17.647058486938477,21.052631378173828,21.052631378173828,31.57894515991211,36.842105865478516,32353083392,8589930496,3348811776,0
199,1786023159989,831.2711486816406,300,0,0.25624999999999987,713.4216461181641,300,0,0.25624999999999987,904.2314758300781,300,0,0.25624999999999987,917.8000335693359,300,0,0.25624999999999987,7875.592208862305,2006,1936,4122,4599,2006,2006,2006,2006,25,16.666667938232422,30.000001907348633,23.809524536132813,25,15.789472579956055,21.052631378173828,20,32353083392,8589930496,3363897344,0
199,1786023160189,831.9405975341797,5933.333333333334,0,0.68125,714.0433959960938,5933.333333333334,0,0.68125,904.9340209960938,5933.333333333334,0,0.68125,918.4409027099609,5933.333333333334,0,0.68125,7879.200668334961,2006,1936,4122,4599,2006,2006,2006,2006,15.000000953674316,20,21.052631378173828,21.052631378173828,21.052631378173828,25,28.571430206298828,21.052631378173828,32353083392,8589930496,3362209792,0
199,1786023160389,832.5069427490234,300,0,0.25,714.6035614013672,300,0,0.25,905.5786895751953,300,0,0.25,919.0797119140625,300,0,0.25,7882.549163818359,2006,1936,4122,4599,2006,2006,2006,2006,15.000000953674316,10.526315689086914,25,15.000000953674316,10.526315689086914,15.000000953674316,20,25,32353083392,8589930496,3348611072,0
199,1786023160589,833.1846618652344,100,0,0.3125,715.1898651123047,100,0,0.3125,906.2101287841797,100,0,0.3125,919.7493591308594,100,0,0.3125,7886.030471801758,2006,1936,4122,4599,2006,2006,2006,2006,26.3157901763916,21.052631378173828,21.052631378173828,21.052631378173828,25,16.666667938232422,20,23.809524536132813,32353083392,8589930496,3365761024,0
199,1786023160789,833.8107299804688,300,0,0.26875000000000004,715.8484649658203,300,0,0.26875000000000004,906.93505859375,300,0,0.26875000000000004,920.4781494140625,300,0,0.26875000000000004,7889.683135986328,2006,1936,4122,4599,2006,2006,2006,2006,15.789472579956055,23.809524536132813,28.571430206298828,26.3157901763916,25,25,21.052631378173828,21.052631378173828,32353083392,8589930496,3398598656,0
199,1786023160989,834.4179229736328,300,0,0.26875000000000004,716.4419860839844,300,0,0.26875000000000004,907.5761108398438,300,0,0.26875000000000004,921.2524566650391,300,0,0.26875000000000004,7893.239318847656,2006,1936,4122,4599,2006,2006,2006,2006,15.789472579956055,11.111111640930176,22.22222328186035,21.052631378173828,21.052631378173828,20,21.052631378173828,31.57894515991211,32353083392,8589930496,3400908800,0
199,1786023161189,834.9635925292969,300,0,0.26875000000000004,717.0175170898438,300,0,0.26875000000000004,908.2265167236328,300,0,0.26875000000000004,921.8712921142578,300,0,0.26875000000000004,7896.569396972656,2006,1936,4122,4599,2006,2006,2006,2006,20,15.000000953674316,21.052631378173828,15.789472579956055,15.789472579956055,23.809524536132813,10,19.047618865966797,32353083392,8589930496,3401936896,0
199,1786023161389,835.6007843017578,300,0,0.26249999999999996,717.7091674804688,300,0,0.26249999999999996,908.8929443359375,300,0,0.26249999999999996,922.5462036132813,300,0,0.26249999999999996,7900.163238525391,2006,1936,4122,4599,2006,2006,2006,2006,25,25,20,20,19.047618865966797,22.22222328186035,25,30.000001907348633,32353083392,8589930496,3416686592,0
199,1786023161589,836.1997375488281,300,0,0.28125,718.2919311523438,300,0,0.28125,909.63671875,300,0,0.28125,923.2144927978516,300,0,0.28125,7903.654815673828,2006,1936,4122,4599,2006,2006,2006,2006,23.809524536132813,15.000000953674316,16.666667938232422,25,16.666667938232422,15.789472579956055,27.77777862548828,21.052631378173828,32353083392,8589930496,3418460160,0
199,1786023161789,836.8443450927734,300,0,0.26875000000000004,718.9413452148438,300,0,0.26875000000000004,910.3129577636719,300,0,0.26875000000000004,924.0018615722656,300,0,0.26875000000000004,7907.363067626953,2006,1936,4122,4599,2006,2006,2006,2006,15.789472579956055,30.000001907348633,23.809524536132813,30.000001907348633,31.81818199157715,19.047618865966797,23.809524536132813,21.052631378173828,32353083392,8589930496,3426197504,0
199,1786023161989,837.4832000732422,14133.333333333334,0,0.4437500000000001,719.5873718261719,14133.333333333334,0,0.4437500000000001,910.9478302001953,14133.333333333334,0,0.4437500000000001,924.6099853515625,14133.333333333334,0,0.4437500000000001,7910.769058227539,2006,1936,4122,4599,2006,2006,2006,2006,25,21.052631378173828,26.3157901763916,21.052631378173828,21.052631378173828,20,20,20,32353083392,8589930496,3425689600,0
199,1786023162189,838.0157165527344,300,0,0.25624999999999987,720.1235198974609,300,0,0.25624999999999987,911.5439605712891,300,0,0.25624999999999987,925.240478515625,300,0,0.25624999999999987,7913.940383911133,2006,1936,4122,4599,2006,2006,2006,2006,15.000000953674316,15.000000953674316,25,15.000000953674316,19.047618865966797,20,15.789472579956055,21.052631378173828,32353083392,8589930496,3394285568,0
199,1786023162390,838.5669860839844,300,0,0.26875000000000004,720.70458984375,300,0,0.26875000000000004,912.1624755859375,300,0,0.26875000000000004,925.9630737304688,300,0,0.26875000000000004,7917.354095458984,2006,1936,4122,4599,2006,2006,2006,2006,15.000000953674316,15.000000953674316,25,15.000000953674316,19.047618865966797,20,15.789472579956055,21.052631378173828,32353083392,8589930496,3387510784,0
199,1786023162590,839.1411437988281,300,0,0.26249999999999996,721.3462829589844,300,0,0.26249999999999996,912.8956298828125,300,0,0.26249999999999996,926.7064361572266,300,0,0.26249999999999996,7920.97834777832,2006,1936,4122,4599,2006,2006,2006,2006,17.5,20,26.829269409179688,26.3157901763916,15.384615898132324,20.512821197509766,20.512821197509766,22.5,32353083392,8589930496,3388317696,0
199,1786023162790,839.7423858642578,300,0,0.26875000000000004,722.0004272460938,300,0,0.26875000000000004,913.5868835449219,300,0,0.26875000000000004,927.3348388671875,300,0,0.26875000000000004,7924.459197998047,2006,1936,4122,4599,2006,2006,2006,2006,25,11.111111640930176,16.666667938232422,21.052631378173828,25,23.809524536132813,25,20,32353083392,8589930496,3397804032,0
199,1786023162990,840.3275604248047,300,0,0.26875000000000004,722.5516815185547,300,0,0.26875000000000004,914.1652069091797,300,0,0.26875000000000004,927.8943328857422,300,0,0.26875000000000004,7927.620880126953,2006,1936,4122,4599,2006,2006,2006,2006,21.052631378173828,19.047618865966797,15.789472579956055,20,15.000000953674316,16.666667938232422,16.666667938232422,10.526315689086914,32353083392,8589930496,3416801280,0
199,1786023163190,841.0291748046875,300,0,0.26249999999999996,723.13037109375,300,0,0.26249999999999996,914.8531494140625,300,0,0.26249999999999996,928.4925994873047,300,0,0.26249999999999996,7931.083740234375,2006,1936,4122,4599,2006,2006,2006,2006,25,15.789472579956055,21.052631378173828,21.052631378173828,25,25,20,20,32353083392,8589930496,3399430144,0
199,1786023163390,841.6555633544922,9333.333333333332,0,0.56875,723.8101043701172,9333.333333333332,0,0.56875,915.5161590576172,9333.333333333332,0,0.56875,929.1561889648438,9333.333333333332,0,0.56875,7934.668273925781,2006,1936,4122,4599,2006,2006,2006,2006,25,20,25,21.052631378173828,20,26.3157901763916,21.052631378173828,26.3157901763916,32353083392,8589930496,3404275712,0
199,1786023163590,842.2459564208984,300,0,0.26249999999999996,724.4499053955078,300,0,0.26249999999999996,916.1233062744141,300,0,0.26249999999999996,929.7921447753906,300,0,0.26249999999999996,7938.096893310547,2006,1936,4122,4599,2006,2006,2006,2006,20,23.809524536132813,19.047618865966797,20,15.789472579956055,27.272727966308594,20,25,32353083392,8589930496,3407323136,0
199,1786023163790,842.9514465332031,300,0,0.26249999999999996,725.1302490234375,300,0,0.26249999999999996,916.8751525878906,300,0,0.26249999999999996,930.5311737060547,300,0,0.26249999999999996,7941.874572753906,2006,1936,4122,4599,2006,2006,2006,2006,25,26.3157901763916,27.77777862548828,28.571430206298828,30.000001907348633,28.571430206298828,25,28.571430206298828,32353083392,8589930496,3411369984,0
199,1786023163990,843.5370635986328,300,0,0.26875000000000004,725.7113952636719,300,0,0.26875000000000004,917.4992370605469,300,0,0.26875000000000004,931.1656188964844,300,0,0.26875000000000004,7945.245178222656,2006,1936,4122,4599,2006,2006,2006,2006,15.000000953674316,20,20,25,23.809524536132813,15.789472579956055,25,21.052631378173828,32353083392,8589930496,3410726912,0
199,1786023164190,844.2098693847656,300,0,0.25624999999999987,726.3274383544922,300,0,0.25624999999999987,918.1371917724609,300,0,0.25624999999999987,931.82177734375,300,0,0.25624999999999987,7948.732681274414,2006,1936,4122,4599,2006,2006,2006,2006,21.052631378173828,16.666667938232422,25,21.052631378173828,26.3157901763916,21.052631378173828,15.789472579956055,25,32353083392,8589930496,3390922752,0
199,1786023164390,844.8773193359375,24600,0,0.4937499999999999,727.0436706542969,20900,0,0.6375,918.7933807373047,20900,0,0.6375,932.4110565185547,20900,0,0.6375,7952.301177978516,2006,1936,4122,4599,2006,2006,2006,2006,20,20,15.789472579956055,20,20,21.052631378173828,21.052631378173828,10.526315689086914,32353083392,8589930496,3389022208,0
199,1786023164590,845.4753112792969,300,0,0.25624999999999987,727.6844177246094,300,0,0.25624999999999987,919.40625,300,0,0.25624999999999987,933.0046234130859,300,0,0.25624999999999987,7955.66780090332,2006,1936,4122,4599,2006,2006,2006,2006,15.789472579956055,21.052631378173828,21.052631378173828,15.000000953674316,21.052631378173828,27.272727966308594,20,21.052631378173828,32353083392,8589930496,3380404224,0
199,1786023164790,846.0895538330078,300,0,0.26875000000000004,728.2812347412109,300,0,0.26875000000000004,920.1152496337891,300,0,0.26875000000000004,933.7939147949219,300,0,0.26875000000000004,7959.318786621094,2006,1936,4122,4599,2006,2006,2006,2006,20,15.000000953674316,21.052631378173828,22.22222328186035,15.000000953674316,16.666667938232422,25,30.000001907348633,32353083392,8589930496,3394469888,0
199,1786023164990,846.6582946777344,300,0,0.25,728.9416809082031,300,0,0.25,920.7997741699219,300,0,0.25,934.4783477783203,300,0,0.25,7962.823944091797,2006,1936,4122,4599,2006,2006,2006,2006,15.789472579956055,15.789472579956055,20,25,23.809524536132813,27.272727966308594,21.052631378173828,25,32353083392,8589930496,3382358016,0
199,1786023165190,847.2969360351563,21900,0,0.6375,729.6400299072266,21900,0,0.73125,921.4540863037109,21900,0,0.73125,935.1753692626953,21900,0,0.73125,7966.433364868164,2006,1936,4122,4599,2006,2006,2006,2006,20,20,15.000000953674316,25,21.052631378173828,26.3157901763916,25,26.3157901763916,32353083392,8589930496,3387002880,0
199,1786023165390,847.8686065673828,300,0,0.25624999999999987,730.2616577148438,300,0,0.25624999999999987,922.1712799072266,300,0,0.25624999999999987,935.7749481201172,300,0,0.25624999999999987,7969.883804321289,2006,1936,4122,4599,2006,2006,2006,2006,20,15.789472579956055,26.3157901763916,23.809524536132813,15.789472579956055,20,28.571430206298828,15.000000953674316,32353083392,8589930496,3382513664,0
199,1786023165591,848.5676422119141,22200,0,0.725,730.9136810302734,22200,0,0.725,922.8569793701172,22200,0,0.725,936.3995971679688,22200,0,0.725,7973.48356628418,2006,1936,4122,4599,2006,2006,2006,2006,23.809524536132813,20,22.22222328186035,20,25,21.052631378173828,25,16.666667938232422,32353083392,8589930496,3377393664,0
199,1786023165791,849.1998748779297,300,0,0.25624999999999987,731.6340484619141,300,0,0.25624999999999987,923.5000762939453,300,0,0.25624999999999987,937.1750946044922,300,0,0.25624999999999987,7977.148849487305,2006,1936,4122,4599,2006,2006,2006,2006,23.809524536132813,20,22.22222328186035,20,25,21.052631378173828,25,16.666667938232422,32353083392,8589930496,3364790272,0
199,1786023165991,849.7354125976563,3866.6666666666665,0,0.725,732.2806243896484,3866.6666666666665,0,0.725,924.2029876708984,3866.6666666666665,0,0.725,937.8854217529297,3866.6666666666665,0,0.725,7980.697570800781,2006,1936,4122,4599,2006,2006,2006,2006,15.384615898132324,21.052631378173828,24.390243530273438,23.68421173095703,25,21.052631378173828,17.948719024658203,26.829269409179688,32353083392,8589930496,3372072960,0
