Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786022441228,268.7108459472656,150,0,0.28125,141.76849365234375,150,0,0.28125,271.11114501953125,150,0,0.28125,278.20733642578125,150,0,0.28125,3079.2827911376953,605,3701,3700,1716,605,605,605,605,19.047618865966797,19.047618865966797,27.77777862548828,25,15.000000953674316,20,15.789472579956055,19.047618865966797,32353083392,8589930496,3278131200,0
199,1786022441428,269.2983703613281,300,0,0.26875000000000004,142.35523986816406,300,0,0.26875000000000004,271.7108917236328,300,0,0.26875000000000004,278.76881408691406,300,0,0.26875000000000004,3082.524658203125,605,3701,3700,1716,605,605,605,605,15.789472579956055,15.789472579956055,25,23.809524536132813,21.052631378173828,15.789472579956055,15.789472579956055,20,32353083392,8589930496,3281403904,0
199,1786022441628,269.91802978515625,300,0,0.2749999999999999,142.99945068359375,300,0,0.2749999999999999,272.4308319091797,300,0,0.2749999999999999,279.4275360107422,300,0,0.2749999999999999,3086.049118041992,605,3701,3700,1716,605,605,605,605,20,26.3157901763916,30.000001907348633,21.052631378173828,25,15.789472579956055,20,21.052631378173828,32353083392,8589930496,3294748672,0
200,1786022441828,270.50303649902344,300,0,0.26249999999999996,143.66275024414063,300,0,0.26249999999999996,273.0668640136719,300,0,0.26249999999999996,280.03662109375,300,0,0.26249999999999996,3089.4407806396484,605,3701,3700,1716,605,605,605,605,21.052631378173828,20,26.3157901763916,23.809524536132813,15.000000953674316,31.81818199157715,20,25,32353083392,8589930496,3286614016,0
199,1786022442028,271.0972442626953,933.3333333333334,0,0.48750000000000004,144.31643676757813,933.3333333333334,0,0.48750000000000004,273.73460388183594,933.3333333333334,0,0.48750000000000004,280.65557861328125,933.3333333333334,0,0.48750000000000004,3092.8858489990234,605,3701,3700,1716,605,605,605,605,23.809524536132813,21.052631378173828,26.3157901763916,21.052631378173828,11.111111640930176,26.3157901763916,19.047618865966797,20,32353083392,8589930496,3276926976,0
199,1786022442228,271.65008544921875,300,0,0.26875000000000004,144.9799041748047,300,0,0.26875000000000004,274.34814453125,300,0,0.26875000000000004,281.31878662109375,300,0,0.26875000000000004,3096.320083618164,605,3701,3700,1716,605,605,605,605,20,20,20,21.052631378173828,20,26.3157901763916,25,21.052631378173828,32353083392,8589930496,3274747904,0
199,1786022442428,272.2125549316406,300,0,0.2749999999999999,145.4925079345703,300,0,0.2749999999999999,274.8739013671875,300,0,0.2749999999999999,281.9232482910156,300,0,0.2749999999999999,3099.4175720214844,605,3701,3700,1716,605,605,605,605,20,15.789472579956055,15.789472579956055,20,20,10.526315689086914,5.555555820465088,23.809524536132813,32353083392,8589930496,3268440064,0
199,1786022442629,272.90696716308594,300,0,0.26875000000000004,146.11865234375,300,0,0.26875000000000004,275.62255859375,300,0,0.26875000000000004,282.67637634277344,300,0,0.26875000000000004,3103.1327056884766,605,3701,3700,1716,605,605,605,605,26.3157901763916,20,35,26.3157901763916,15.789472579956055,25,20,22.22222328186035,32353083392,8589930496,3276251136,0
199,1786022442829,273.4384002685547,300,0,0.25,146.696533203125,300,0,0.25,276.23472595214844,300,0,0.25,283.2561492919922,300,0,0.25,3106.329879760742,605,3701,3700,1716,605,605,605,605,15.789472579956055,20,19.047618865966797,20,15.000000953674316,20,25,20,32353083392,8589930496,3270545408,0
199,1786022443029,273.9856262207031,7200,0,0.65,147.30320739746094,7200,0,0.65,276.8301086425781,7200,0,0.65,283.9233093261719,7200,0,0.65,3109.645782470703,605,3701,3700,1716,605,605,605,605,15.789472579956055,20,21.052631378173828,26.3157901763916,20,21.052631378173828,10.526315689086914,25,32353083392,8589930496,3278684160,0
199,1786022443229,274.52044677734375,300,0,0.2749999999999999,147.83790588378906,300,0,0.2749999999999999,277.36212158203125,300,0,0.2749999999999999,284.7115478515625,300,0,0.2749999999999999,3112.9481048583984,605,3701,3700,1716,605,605,605,605,19.047618865966797,10,20,30.000001907348633,20,22.72727394104004,15.789472579956055,31.57894515991211,32353083392,8589930496,3267153920,0
199,1786022443429,275.0366973876953,300,0,0.2749999999999999,148.3658447265625,300,0,0.2749999999999999,277.85899353027344,300,0,0.2749999999999999,285.4544677734375,300,0,0.2749999999999999,3116.161148071289,605,3701,3700,1716,605,605,605,605,15.789472579956055,15.789472579956055,15.789472579956055,15.789472579956055,15.000000953674316,15.789472579956055,18.18181800842285,26.3157901763916,32353083392,8589930496,3282640896,0
199,1786022443629,275.70533752441406,300,0,0.2749999999999999,149.01092529296875,300,0,0.2749999999999999,278.52545166015625,300,0,0.2749999999999999,286.3091278076172,300,0,0.2749999999999999,3119.8858337402344,605,3701,3700,1716,605,605,605,605,21.052631378173828,20,15.000000953674316,31.57894515991211,23.809524536132813,26.3157901763916,27.77777862548828,35,32353083392,8589930496,3291074560,0
199,1786022443829,276.2660827636719,300,0,0.26875000000000004,149.517578125,300,0,0.26875000000000004,279.08030700683594,300,0,0.26875000000000004,287.0182342529297,300,0,0.26875000000000004,3123.1306762695313,605,3701,3700,1716,605,605,605,605,19.047618865966797,15.789472579956055,20,30.000001907348633,15.789472579956055,14.285715103149414,15.789472579956055,20,32353083392,8589930496,3302727680,0
199,1786022444029,276.8263244628906,300,0,0.2749999999999999,150.11692810058594,300,0,0.2749999999999999,279.774658203125,300,0,0.2749999999999999,287.7019958496094,300,0,0.2749999999999999,3126.565643310547,605,3701,3700,1716,605,605,605,605,15.789472579956055,20,15.789472579956055,26.3157901763916,20,25,30.000001907348633,26.3157901763916,32353083392,8589930496,3309789184,0
199,1786022444229,277.34832763671875,300,0,0.2749999999999999,150.6692352294922,300,0,0.2749999999999999,280.4559326171875,300,0,0.2749999999999999,288.287841796875,300,0,0.2749999999999999,3129.841278076172,605,3701,3700,1716,605,605,605,605,15.000000953674316,11.111111640930176,15.000000953674316,19.047618865966797,20,11.111111640930176,30.000001907348633,20,32353083392,8589930496,3304689664,0
199,1786022444429,277.9297332763672,300,0,0.26875000000000004,151.27345275878906,300,0,0.26875000000000004,281.14105224609375,300,0,0.26875000000000004,288.927734375,300,0,0.26875000000000004,3133.266387939453,605,3701,3700,1716,605,605,605,605,21.052631378173828,20,22.22222328186035,21.052631378173828,14.285715103149414,21.052631378173828,25,25,32353083392,8589930496,3278741504,0
199,1786022444629,278.5159912109375,300,0,0.26249999999999996,151.9539794921875,300,0,0.26249999999999996,281.8678894042969,300,0,0.26249999999999996,289.643310546875,300,0,0.26249999999999996,3136.8782958984375,605,3701,3700,1716,605,605,605,605,18.18181800842285,23.809524536132813,23.809524536132813,19.047618865966797,16.666667938232422,28.571430206298828,22.22222328186035,26.3157901763916,32353083392,8589930496,3290320896,0
199,1786022444829,279.0831604003906,300,0,0.26875000000000004,152.56369018554688,300,0,0.26875000000000004,282.5019226074219,300,0,0.26875000000000004,290.32579040527344,300,0,0.26875000000000004,3140.303253173828,605,3701,3700,1716,605,605,605,605,10.526315689086914,25,26.3157901763916,27.77777862548828,26.3157901763916,15.789472579956055,15.000000953674316,21.052631378173828,32353083392,8589930496,3297206272,0
199,1786022445029,279.6992645263672,300,0,0.2749999999999999,153.06936645507813,300,0,0.2749999999999999,283.1609191894531,300,0,0.2749999999999999,290.9560089111328,300,0,0.2749999999999999,3143.6792602539063,605,3701,3700,1716,605,605,605,605,21.052631378173828,10.526315689086914,16.666667938232422,25,19.047618865966797,15.000000953674316,22.22222328186035,20,32353083392,8589930496,3304734720,0
199,1786022445229,280.2668762207031,9333.333333333332,0,0.575,153.6324920654297,9333.333333333332,0,0.575,283.7614440917969,9333.333333333332,0,0.575,291.66163635253906,9333.333333333332,0,0.575,3147.005584716797,605,3701,3700,1716,605,605,605,605,25,20,22.72727394104004,28.571430206298828,16.666667938232422,20,19.047618865966797,25,32353083392,8589930496,3291545600,0
199,1786022445429,280.8935852050781,300,0,0.26249999999999996,154.20635986328125,300,0,0.26249999999999996,284.36940002441406,300,0,0.26249999999999996,292.27764892578125,300,0,0.26249999999999996,3150.337173461914,605,3701,3700,1716,605,605,605,605,21.052631378173828,15.000000953674316,16.666667938232422,21.052631378173828,20,20,25,15.789472579956055,32353083392,8589930496,3309101056,0
199,1786022445629,281.50526428222656,300,0,0.2749999999999999,154.81613159179688,300,0,0.2749999999999999,284.9955596923828,300,0,0.2749999999999999,292.96319580078125,300,0,0.2749999999999999,3153.787322998047,605,3701,3700,1716,605,605,605,605,23.809524536132813,15.000000953674316,23.809524536132813,21.052631378173828,20,21.052631378173828,15.789472579956055,20,32353083392,8589930496,3323772928,0
199,1786022445830,282.0612030029297,1600,0,0.70625,155.35585021972656,4533.333333333334,0,0.70625,285.6730041503906,4533.333333333334,0,0.70625,293.61180114746094,4533.333333333334,0,0.70625,3157.103744506836,605,3701,3700,1716,605,605,605,605,15.789472579956055,15.789472579956055,26.3157901763916,21.052631378173828,15.000000953674316,15.789472579956055,21.052631378173828,21.052631378173828,32353083392,8589930496,3321028608,0
199,1786022446030,282.62977600097656,300,0,0.26875000000000004,155.87677001953125,300,0,0.26875000000000004,286.2666473388672,300,0,0.26875000000000004,294.21881103515625,300,0,0.26875000000000004,3160.307113647461,605,3701,3700,1716,605,605,605,605,16.666667938232422,15.000000953674316,16.666667938232422,15.000000953674316,11.111111640930176,20,20,23.809524536132813,32353083392,8589930496,3319660544,0
199,1786022446230,283.2580871582031,300,0,0.26875000000000004,156.47894287109375,300,0,0.26875000000000004,286.85992431640625,300,0,0.26875000000000004,294.82627868652344,300,0,0.26875000000000004,3163.665481567383,605,3701,3700,1716,605,605,605,605,25,15.000000953674316,20,21.052631378173828,20,15.789472579956055,20,20,32353083392,8589930496,3331993600,0
200,1786022446430,283.84307861328125,1200,0,0.44999999999999996,157.0561981201172,1200,0,0.44999999999999996,287.4613342285156,1200,0,0.44999999999999996,295.438232421875,1200,0,0.44999999999999996,3166.9762573242188,605,3701,3700,1716,605,605,605,605,20,15.000000953674316,21.052631378173828,20,19.047618865966797,20,20,15.789472579956055,32353083392,8589930496,3350863872,0
199,1786022446631,284.46441650390625,7933.333333333333,0,0.29374999999999996,157.64974975585938,7933.333333333333,0,0.29374999999999996,288.0890808105469,23300,0,0.65625,296.0658264160156,23300,0,0.65625,3170.4244079589844,605,3701,3700,1716,605,605,605,605,23.809524536132813,21.052631378173828,20,21.052631378173828,20,20,20,21.052631378173828,32353083392,8589930496,3348525056,0
199,1786022446831,285.0508117675781,11933.333333333332,0,0.51875,158.18743896484375,11933.333333333332,0,0.51875,288.6493835449219,11933.333333333332,0,0.51875,296.69586181640625,11933.333333333332,0,0.51875,3173.5836486816406,605,3701,3700,1716,605,605,605,605,15.789472579956055,15.789472579956055,20,15.789472579956055,15.789472579956055,20,15.789472579956055,20,32353083392,8589930496,3340529664,0
199,1786022447031,285.6226043701172,300,0,0.2749999999999999,158.7403106689453,300,0,0.2749999999999999,289.2136993408203,300,0,0.2749999999999999,297.3477325439453,300,0,0.2749999999999999,3176.843276977539,605,3701,3700,1716,605,605,605,605,10.526315689086914,15.000000953674316,15.789472579956055,15.789472579956055,15.789472579956055,20,15.000000953674316,26.3157901763916,32353083392,8589930496,3332136960,0
199,1786022447231,286.1171417236328,300,0,0.26875000000000004,159.2710418701172,300,0,0.26875000000000004,289.7523651123047,300,0,0.26875000000000004,297.91795349121094,300,0,0.26875000000000004,3179.8562774658203,605,3701,3700,1716,605,605,605,605,19.047618865966797,20,15.000000953674316,20,14.285715103149414,15.789472579956055,20,15.789472579956055,32353083392,8589930496,3317387264,0
199,1786022447431,286.6196594238281,300,0,0.2749999999999999,159.9119415283203,300,0,0.2749999999999999,290.3787078857422,300,0,0.2749999999999999,298.54150390625,300,0,0.2749999999999999,3183.2179107666016,605,3701,3700,1716,605,605,605,605,15.789472579956055,21.052631378173828,21.052631378173828,21.052631378173828,15.789472579956055,15.789472579956055,21.052631378173828,20,32353083392,8589930496,3329941504,0
199,1786022447631,287.30751037597656,300,0,0.2749999999999999,160.60313415527344,300,0,0.2749999999999999,291.12054443359375,300,0,0.2749999999999999,299.20750427246094,300,0,0.2749999999999999,3186.909225463867,605,3701,3700,1716,605,605,605,605,22.22222328186035,30.434782028198242,30.000001907348633,20,21.052631378173828,30.000001907348633,15.789472579956055,20,32353083392,8589930496,3326111744,0
199,1786022447831,287.8436279296875,300,0,0.26875000000000004,161.15843200683594,300,0,0.26875000000000004,291.7789001464844,300,0,0.26875000000000004,299.73146057128906,300,0,0.26875000000000004,3190.1090240478516,605,3701,3700,1716,605,605,605,605,19.047618865966797,15.789472579956055,21.052631378173828,25,19.047618865966797,15.000000953674316,15.000000953674316,15.789472579956055,32353083392,8589930496,3306307584,0
200,1786022448031,288.3942108154297,300,0,0.2749999999999999,161.7032012939453,300,0,0.2749999999999999,292.4702453613281,300,0,0.2749999999999999,300.2921600341797,300,0,0.2749999999999999,3193.4076385498047,605,3701,3700,1716,605,605,605,605,15.789472579956055,15.789472579956055,31.57894515991211,15.789472579956055,20,15.789472579956055,20,20,32353083392,8589930496,3294576640,0
199,1786022448231,288.93031311035156,300,0,0.26249999999999996,162.24795532226563,300,0,0.26249999999999996,293.1178741455078,300,0,0.26249999999999996,300.8440399169922,300,0,0.26249999999999996,3196.6004333496094,605,3701,3700,1716,605,605,605,605,10.526315689086914,20,26.3157901763916,19.047618865966797,20,15.000000953674316,15.789472579956055,15.000000953674316,32353083392,8589930496,3299864576,0
199,1786022448431,289.5116882324219,300,0,0.26249999999999996,162.90345764160156,300,0,0.26249999999999996,293.7762145996094,300,0,0.26249999999999996,301.43373107910156,300,0,0.26249999999999996,3200.0074768066406,605,3701,3700,1716,605,605,605,605,19.047618865966797,21.052631378173828,30.000001907348633,25,21.052631378173828,21.052631378173828,20,25,32353083392,8589930496,3290611712,0
199,1786022448631,290.0699768066406,300,0,0.2749999999999999,163.46424865722656,300,0,0.2749999999999999,294.5745391845703,300,0,0.2749999999999999,302.06053161621094,300,0,0.2749999999999999,3203.4712677001953,605,3701,3700,1716,605,605,605,605,15.789472579956055,20,30.000001907348633,21.052631378173828,15.789472579956055,19.047618865966797,25,15.789472579956055,32353083392,8589930496,3292123136,0
199,1786022448831,290.5813903808594,300,0,0.2749999999999999,163.9942626953125,300,0,0.2749999999999999,295.2326354980469,300,0,0.2749999999999999,302.610595703125,300,0,0.2749999999999999,3206.6458282470703,605,3701,3700,1716,605,605,605,605,10.526315689086914,15.000000953674316,25,20,15.789472579956055,16.666667938232422,15.789472579956055,14.285715103149414,32353083392,8589930496,3299418112,0
199,1786022449031,291.17042541503906,300,0,0.2749999999999999,164.54443359375,300,0,0.2749999999999999,295.84153747558594,300,0,0.2749999999999999,303.1692352294922,300,0,0.2749999999999999,3209.872833251953,605,3701,3700,1716,605,605,605,605,15.000000953674316,20,26.3157901763916,10.526315689086914,20,14.285715103149414,14.285715103149414,15.789472579956055,32353083392,8589930496,3314790400,0
199,1786022449231,291.7219696044922,533.3333333333333,0,0.75,165.13742065429688,533.3333333333333,0,0.75,296.51483154296875,533.3333333333333,0,0.75,303.78761291503906,533.3333333333333,0,0.75,3213.2239685058594,605,3701,3700,1716,605,605,605,605,21.052631378173828,21.052631378173828,25,21.052631378173828,15.000000953674316,20,16.666667938232422,21.052631378173828,32353083392,8589930496,3328253952,0
199,1786022449431,292.2952575683594,50,0,0.375,165.70242309570313,50,0,0.375,297.11180114746094,50,0,0.375,304.34080505371094,50,0,0.375,3216.4366302490234,605,3701,3700,1716,605,605,605,605,20,21.052631378173828,15.789472579956055,20,20,15.789472579956055,15.000000953674316,15.789472579956055,32353083392,8589930496,3340353536,0
199,1786022449631,292.8671112060547,300,0,0.26249999999999996,166.40927124023438,300,0,0.26249999999999996,297.76390075683594,300,0,0.26249999999999996,305.04278564453125,300,0,0.26249999999999996,3219.981430053711,605,3701,3700,1716,605,605,605,605,20,30.000001907348633,25,25,15.000000953674316,16.666667938232422,21.052631378173828,23.809524536132813,32353083392,8589930496,3342983168,0
199,1786022449832,293.4320526123047,300,0,0.2749999999999999,167.02113342285156,300,0,0.2749999999999999,298.36639404296875,300,0,0.2749999999999999,305.6410827636719,300,0,0.2749999999999999,3223.3255767822266,605,3701,3700,1716,605,605,605,605,21.052631378173828,11.111111640930176,15.789472579956055,20,15.000000953674316,20,15.789472579956055,20,32353083392,8589930496,3353919488,0
201,1786022450032,293.9256591796875,300,0,0.26875000000000004,167.56732177734375,300,0,0.26875000000000004,298.93141174316406,300,0,0.26875000000000004,306.16334533691406,300,0,0.26875000000000004,3226.313690185547,605,3701,3700,1716,605,605,605,605,19.047618865966797,15.789472579956055,16.666667938232422,20,5.263157844543457,14.285715103149414,19.047618865966797,11.111111640930176,32353083392,8589930496,3349602304,0
199,1786022450233,294.4955596923828,7733.333333333333,0,0.28749999999999987,168.16403198242188,7733.333333333333,0,0.28749999999999987,299.6001434326172,7733.333333333333,0,0.28749999999999987,306.7740478515625,7733.333333333333,0,0.28749999999999987,3229.660629272461,605,3701,3700,1716,605,605,605,605,15.789472579956055,23.809524536132813,23.809524536132813,25,20,21.052631378173828,25,19.047618865966797,32353083392,8589930496,3357396992,0
199,1786022450433,295.05145263671875,300,0,0.2749999999999999,168.73321533203125,300,0,0.2749999999999999,300.227783203125,300,0,0.2749999999999999,307.36561584472656,300,0,0.2749999999999999,3232.944320678711,605,3701,3700,1716,605,605,605,605,15.789472579956055,23.809524536132813,23.809524536132813,25,20,21.052631378173828,25,19.047618865966797,32353083392,8589930496,3364868096,0
199,1786022450633,295.67913818359375,300,0,0.26249999999999996,169.28797912597656,300,0,0.26249999999999996,300.91400146484375,300,0,0.26249999999999996,308.1207733154297,300,0,0.26249999999999996,3236.4763946533203,605,3701,3700,1716,605,605,605,605,25,17.948719024658203,23.68421173095703,20.512821197509766,17.5,12.820513725280762,17.5,25,32353083392,8589930496,3361382400,0
200,1786022450833,296.2271423339844,300,0,0.26249999999999996,169.9126434326172,300,0,0.26249999999999996,301.4752960205078,300,0,0.26249999999999996,308.73577880859375,300,0,0.26249999999999996,3239.767135620117,605,3701,3700,1716,605,605,605,605,20,15.000000953674316,15.000000953674316,21.052631378173828,15.000000953674316,21.052631378173828,23.809524536132813,10.526315689086914,32353083392,8589930496,3370995712,0
199,1786022451034,296.8550720214844,24600,0,0.63125,170.50555419921875,24600,0,0.63125,302.1006774902344,24600,0,0.63125,309.3496551513672,24600,0,0.63125,3243.1431427001953,605,3701,3700,1716,605,605,605,605,26.3157901763916,15.789472579956055,16.666667938232422,10.526315689086914,15.789472579956055,19.047618865966797,16.666667938232422,25,32353083392,8589930496,3382812672,0
199,1786022451234,297.46400451660156,300,0,0.26875000000000004,171.03541564941406,300,0,0.26875000000000004,302.72540283203125,300,0,0.26875000000000004,309.89501953125,300,0,0.26875000000000004,3246.368667602539,605,3701,3700,1716,605,605,605,605,26.3157901763916,15.789472579956055,16.666667938232422,10.526315689086914,15.789472579956055,19.047618865966797,16.666667938232422,25,32353083392,8589930496,3378843648,0
199,1786022451434,298.01934814453125,300,0,0.2749999999999999,171.63539123535156,300,0,0.2749999999999999,303.2697296142578,300,0,0.2749999999999999,310.4432678222656,300,0,0.2749999999999999,3249.5279083251953,605,3701,3700,1716,605,605,605,605,17.948719024658203,20.512821197509766,20,19.51219367980957,20.512821197509766,15.789472579956055,15.384615898132324,20,32353083392,8589930496,3380494336,0
199,1786022451634,298.66648864746094,300,0,0.2749999999999999,172.25112915039063,300,0,0.2749999999999999,303.9745788574219,300,0,0.2749999999999999,311.1149139404297,300,0,0.2749999999999999,3253.106704711914,605,3701,3700,1716,605,605,605,605,25,23.809524536132813,25,20,20,25,28.571430206298828,15.789472579956055,32353083392,8589930496,3374559232,0
199,1786022451834,299.2317657470703,300,0,0.2749999999999999,172.79364013671875,300,0,0.2749999999999999,304.5588073730469,300,0,0.2749999999999999,311.6421661376953,300,0,0.2749999999999999,3256.2359466552734,605,3701,3700,1716,605,605,605,605,25,15.789472579956055,15.789472579956055,15.789472579956055,14.285715103149414,15.789472579956055,15.789472579956055,15.000000953674316,32353083392,8589930496,3369558016,0
199,1786022452034,299.83570861816406,300,0,0.2749999999999999,173.31643676757813,300,0,0.2749999999999999,305.08982849121094,300,0,0.2749999999999999,312.21095275878906,300,0,0.2749999999999999,3259.3915252685547,605,3701,3700,1716,605,605,605,605,15.000000953674316,15.000000953674316,15.789472579956055,20,16.666667938232422,14.285715103149414,10,15.789472579956055,32353083392,8589930496,3357327360,0
