Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786318046601,384.5217742919922,15800,2,0.30000000000000004,269.33848571777344,15800,2,0.30000000000000004,966.1474304199219,15800,2,0.30000000000000004,916.7699127197266,15800,0,0.30000000000000004,4962.488372802734,5152,605,4762,3282,5152,5152,5152,5152,15.000000953674316,10,30.000001907348633,42.105262756347656,5,5.263157844543457,5.263157844543457,10.526315689086914,32353087488,8589930496,2497056768,0
200,1786318046801,384.8388977050781,300,0,0.2749999999999999,269.6019287109375,300,0,0.2749999999999999,966.4327239990234,300,0,0.2749999999999999,918.8352508544922,300,0,0.2749999999999999,4966.259674072266,5152,605,4762,3282,5152,5152,5152,5152,15.000000953674316,10,30.000001907348633,42.105262756347656,5,5.263157844543457,5.263157844543457,10.526315689086914,32353087488,8589930496,2486366208,0
200,1786318047002,385.1613006591797,15533.333333333334,0,0.34375,269.87054443359375,15533.333333333334,0,0.34375,968.2658386230469,15533.333333333334,0,0.34375,919.1888885498047,15533.333333333334,2,0.34375,4969.882125854492,5152,605,4762,3282,5152,5152,5152,5152,7.894736289978027,10,35.897438049316406,39.47368621826172,10,7.692307949066162,10.256410598754883,12.195121765136719,32353087488,8589930496,2493140992,0
199,1786318047202,385.4650421142578,15733.333333333334,0,0.30000000000000004,270.0648193359375,15733.333333333334,2,0.30000000000000004,969.6943054199219,15733.333333333334,0,0.30000000000000004,920.2721557617188,15733.333333333334,0,0.30000000000000004,4973.729049682617,5152,605,4762,3282,5152,5152,5152,5152,14.285715103149414,5.263157844543457,42.85714340209961,38.095237731933594,10,10,5,5,32353087488,8589930496,2493657088,0
200,1786318047402,385.74061584472656,300,0,0.26249999999999996,270.3194274902344,300,0,0.26249999999999996,971.3341064453125,300,0,0.26249999999999996,920.9506988525391,300,0,0.26249999999999996,4977.430465698242,5152,605,4762,3282,5152,5152,5152,5152,14.285715103149414,5.263157844543457,42.85714340209961,38.095237731933594,10,10,5,5,32353087488,8589930496,2480066560,0
199,1786318047602,386.05165100097656,16333.333333333334,2,0.28749999999999987,270.6699676513672,16333.333333333334,2,0.28749999999999987,973.4018707275391,16333.333333333334,0,0.28749999999999987,921.3048706054688,16333.333333333334,2,0.28749999999999987,4981.3525390625,5152,605,4762,3282,5152,5152,5152,5152,7.692307949066162,11.904762268066406,40,17.5,10,12.195121765136719,35,10.256410598754883,32353087488,8589930496,2495868928,0
199,1786318047802,386.29241943359375,16066.666666666666,2,0.29374999999999996,270.8986358642578,16066.666666666666,2,0.29374999999999996,975.9197845458984,16066.666666666666,0,0.29374999999999996,921.5422515869141,16066.666666666666,2,0.29374999999999996,4985.3817138671875,5152,605,4762,3282,5152,5152,5152,5152,10.526315689086914,5.263157844543457,84.21052551269531,0,5,5,0,5,32353087488,8589930496,2491658240,0
200,1786318048002,386.5694885253906,300,0,0.26875000000000004,271.17979431152344,300,0,0.26875000000000004,977.7781677246094,300,0,0.26875000000000004,921.8515625,300,0,0.26875000000000004,4988.981689453125,5152,605,4762,3282,5152,5152,5152,5152,10.526315689086914,5.263157844543457,84.21052551269531,0,5,5,0,5,32353087488,8589930496,2490441728,0
199,1786318048202,386.95513916015625,16200,2,0.28749999999999987,271.532470703125,16200,2,0.28749999999999987,978.4581756591797,16200,0,0.28749999999999987,923.3926544189453,16200,2,0.28749999999999987,4992.725006103516,5152,605,4762,3282,5152,5152,5152,5152,9.756096839904785,10,42.105262756347656,28.205129623413086,12.820513725280762,10.256410598754883,9.523809432983398,11.904762268066406,32353087488,8589930496,2507902976,0
199,1786318048402,387.1490936279297,16066.666666666666,2,0.29374999999999996,271.74798583984375,16066.666666666666,2,0.29374999999999996,980.844482421875,16066.666666666666,0,0.29374999999999996,923.6526947021484,16066.666666666666,2,0.29374999999999996,4996.602035522461,5152,605,4762,3282,5152,5152,5152,5152,4.761904716491699,5,76.19047546386719,14.285715103149414,5,5.263157844543457,5,0,32353087488,8589930496,2493636608,0
200,1786318048602,387.52650451660156,300,0,0.26875000000000004,272.13087463378906,300,0,0.26875000000000004,982.5677947998047,300,0,0.26875000000000004,924.0675201416016,300,0,0.26875000000000004,5000.347900390625,5152,605,4762,3282,5152,5152,5152,5152,4.761904716491699,5,76.19047546386719,14.285715103149414,5,5.263157844543457,5,0,32353087488,8589930496,2479644672,0
199,1786318048802,387.8294982910156,15800,2,0.30000000000000004,272.37306213378906,15800,2,0.30000000000000004,982.8231506347656,15800,2,0.30000000000000004,926.2677459716797,15800,0,0.30000000000000004,5004.147689819336,5152,605,4762,3282,5152,5152,5152,5152,12.5,7.692307949066162,32.5,37.5,10,10,5.263157844543457,20,32353087488,8589930496,2489868288,0
199,1786318049002,388.0155334472656,16466.666666666664,0,0.29374999999999996,272.63201904296875,16466.666666666664,0,0.29374999999999996,983.0431213378906,16466.666666666664,0,0.29374999999999996,928.6624908447266,16466.666666666664,0,0.29374999999999996,5008.02424621582,5152,605,4762,3282,5152,5152,5152,5152,5,15.000000953674316,10,47.36842346191406,5,5,5,35,32353087488,8589930496,2495504384,0
199,1786318049203,388.41192626953125,22200,0,0.6375,272.925537109375,22200,0,0.6375,984.7846374511719,22200,0,0.6375,929.0082244873047,22200,0,0.6375,5011.650787353516,5152,605,4762,3282,5152,5152,5152,5152,5.555555820465088,9.523809432983398,52.6315803527832,10,15.000000953674316,14.285715103149414,10.526315689086914,10,32353087488,8589930496,2485137408,0
199,1786318049403,388.6387634277344,15733.333333333334,2,0.30000000000000004,273.19525146484375,15733.333333333334,2,0.30000000000000004,986.3566436767578,15733.333333333334,2,0.30000000000000004,929.9186706542969,15733.333333333334,0,0.30000000000000004,5015.433380126953,5152,605,4762,3282,5152,5152,5152,5152,10,10.526315689086914,55,10,10,0,9.523809432983398,31.57894515991211,32353087488,8589930496,2491305984,0
199,1786318049603,388.8733215332031,16933.333333333336,0,0.28749999999999987,273.4207305908203,16933.333333333336,0,0.28749999999999987,986.6777496337891,16933.333333333336,0,0.28749999999999987,932.1690673828125,16933.333333333336,0,0.28749999999999987,5019.293594360352,5152,605,4762,3282,5152,5152,5152,5152,17.39130401611328,9.523809432983398,15.789472579956055,47.36842346191406,5,10,10,30.000001907348633,32353087488,8589930496,2487054336,0
200,1786318049803,389.22959899902344,13933.333333333334,0,0.3999999999999999,273.8290100097656,13933.333333333334,0,0.3999999999999999,988.4964447021484,13933.333333333334,0,0.3999999999999999,932.5879516601563,13933.333333333334,0,0.3999999999999999,5023.144882202148,5152,605,4762,3282,5152,5152,5152,5152,10.526315689086914,11.111111640930176,15.000000953674316,11.111111640930176,10.526315689086914,15.000000953674316,55,14.285715103149414,32353087488,8589930496,2502311936,0
199,1786318050003,389.36988830566406,15600,0,0.30000000000000004,274.0451965332031,15600,0,0.30000000000000004,990.0269622802734,15600,0,0.30000000000000004,933.6824645996094,15600,0,0.30000000000000004,5026.9598388671875,5152,605,4762,3282,5152,5152,5152,5152,5,5,47.619049072265625,38.095237731933594,4.761904716491699,5,9.523809432983398,5.263157844543457,32353087488,8589930496,2504368128,0
199,1786318050203,389.5780334472656,250,0,0.26875000000000004,274.2649688720703,250,0,0.26875000000000004,990.9136047363281,250,0,0.26875000000000004,935.1645355224609,250,0,0.26875000000000004,5030.611328125,5152,605,4762,3282,5152,5152,5152,5152,5,5,47.619049072265625,38.095237731933594,4.761904716491699,5,9.523809432983398,5.263157844543457,32353087488,8589930496,2512744448,0
200,1786318050403,390.0021209716797,8333.333333333332,0,0.60625,274.5972900390625,8333.333333333332,0,0.60625,991.30322265625,8333.333333333332,0,0.60625,936.7569885253906,8333.333333333332,0,0.60625,5034.240142822266,5152,605,4762,3282,5152,5152,5152,5152,7.692307949066162,12.195121765136719,18.421052932739258,40,10.256410598754883,7.692307949066162,7.894736289978027,20,32353087488,8589930496,2507567104,0
199,1786318050603,390.2107391357422,15800,0,0.30000000000000004,275.0227813720703,15800,0,0.30000000000000004,992.30224609375,15800,2,0.30000000000000004,938.2123260498047,15800,0,0.30000000000000004,5038.169525146484,5152,605,4762,3282,5152,5152,5152,5152,5.263157844543457,10,33.333335876464844,50,5.263157844543457,10,14.285715103149414,10,32353087488,8589930496,2502193152,0
199,1786318050803,390.49635314941406,50,0,0.28125,275.2623748779297,50,0,0.28125,992.5886993408203,50,0,0.28125,940.4317321777344,50,0,0.28125,5041.995742797852,5152,605,4762,3282,5152,5152,5152,5152,5.263157844543457,10,33.333335876464844,50,5.263157844543457,10,14.285715103149414,10,32353087488,8589930496,2502254592,0
199,1786318051003,390.8271942138672,13866.666666666666,0,0.375,275.6487579345703,13866.666666666666,0,0.375,992.9512329101563,13866.666666666666,0,0.375,942.3068237304688,13866.666666666666,0,0.375,5045.785568237305,5152,605,4762,3282,5152,5152,5152,5152,11.904762268066406,7.692307949066162,12.5,69.23077392578125,14.634145736694336,14.634145736694336,10.256410598754883,5,32353087488,8589930496,2526842880,0
199,1786318051203,391.04029846191406,16066.666666666666,2,0.29374999999999996,275.8408660888672,16066.666666666666,2,0.29374999999999996,994.3039398193359,16066.666666666666,0,0.29374999999999996,943.5882263183594,16066.666666666666,2,0.29374999999999996,5049.6351318359375,5152,605,4762,3282,5152,5152,5152,5152,5.263157844543457,5,36.842105865478516,38.88888931274414,5,5.263157844543457,5,9.523809432983398,32353087488,8589930496,2520506368,0
199,1786318051403,391.3714599609375,300,0,0.26875000000000004,276.1078643798828,300,0,0.26875000000000004,996.1691741943359,300,0,0.26875000000000004,943.9198608398438,300,0,0.26875000000000004,5053.312484741211,5152,605,4762,3282,5152,5152,5152,5152,5.263157844543457,5,36.842105865478516,38.88888931274414,5,5.263157844543457,5,9.523809432983398,32353087488,8589930496,2513944576,0
199,1786318051603,391.79344177246094,15866.666666666666,0,0.29374999999999996,276.51026916503906,15866.666666666666,2,0.29374999999999996,997.7599487304688,15866.666666666666,2,0.29374999999999996,944.6188812255859,15866.666666666666,0,0.29374999999999996,5057.210144042969,5152,605,4762,3282,5152,5152,5152,5152,12.5,10.526315689086914,58.974361419677734,17.073171615600586,12.5,9.756096839904785,10,10.256410598754883,32353087488,8589930496,2524069888,0
199,1786318051804,392.1240234375,16066.666666666666,2,0.29374999999999996,276.6925964355469,16066.666666666666,2,0.29374999999999996,999.1222686767578,16066.666666666666,0,0.29374999999999996,945.8529510498047,16066.666666666666,2,0.29374999999999996,5061.123687744141,5152,605,4762,3282,5152,5152,5152,5152,10,4.761904716491699,45,38.095237731933594,10,0,10,5.263157844543457,32353087488,8589930496,2518687744,0
200,1786318052003,392.41900634765625,14866.666666666666,0,0.32499999999999996,276.9692077636719,14866.666666666666,0,0.32499999999999996,1000.9793090820313,14866.666666666666,0,0.32499999999999996,946.1504974365234,14866.666666666666,0,0.32499999999999996,5064.669204711914,5152,605,4762,3282,5152,5152,5152,5152,10,4.761904716491699,45,38.095237731933594,10,0,10,5.263157844543457,32353087488,8589930496,2498809856,0
199,1786318052204,392.74249267578125,16000,2,0.29374999999999996,277.3304443359375,16000,2,0.29374999999999996,1001.2563934326172,16000,2,0.29374999999999996,948.0306243896484,16000,0,0.29374999999999996,5068.319076538086,5152,605,4762,3282,5152,5152,5152,5152,10,12.195121765136719,12.5,35.897438049316406,12.5,10,27.5,9.756096839904785,32353087488,8589930496,2508967936,0
200,1786318052404,392.9425506591797,15866.666666666666,2,0.29374999999999996,277.51890563964844,15866.666666666666,2,0.29374999999999996,1002.5318756103516,15866.666666666666,0,0.29374999999999996,949.3766632080078,15866.666666666666,2,0.29374999999999996,5072.192626953125,5152,605,4762,3282,5152,5152,5152,5152,5,0,42.85714340209961,47.36842346191406,5.263157844543457,9.523809432983398,10,5,32353087488,8589930496,2513350656,0
200,1786318052604,393.2580108642578,15066.666666666666,0,0.36250000000000004,278.0655212402344,15066.666666666666,0,0.36250000000000004,1004.2963104248047,15066.666666666666,0,0.36250000000000004,949.7569885253906,15066.666666666666,0,0.36250000000000004,5076.050231933594,5152,605,4762,3282,5152,5152,5152,5152,14.285715103149414,23.809524536132813,57.894737243652344,10,5,5.555555820465088,15.000000953674316,10,32353087488,8589930496,2498809856,0
199,1786318052804,393.6005554199219,16066.666666666666,2,0.29374999999999996,278.3022003173828,16066.666666666666,2,0.29374999999999996,1005.0347442626953,16066.666666666666,0,0.29374999999999996,951.4216461181641,16066.666666666666,0,0.29374999999999996,5079.846420288086,5152,605,4762,3282,5152,5152,5152,5152,14.285715103149414,5.263157844543457,10.526315689086914,55,10,5,26.3157901763916,5.263157844543457,32353087488,8589930496,2519867392,0
199,1786318053004,393.8110046386719,16000,0,0.29374999999999996,278.47120666503906,16000,2,0.29374999999999996,1007.4741821289063,16000,0,0.29374999999999996,951.637939453125,16000,2,0.29374999999999996,5083.688583374023,5152,605,4762,3282,5152,5152,5152,5152,14.285715103149414,5.263157844543457,10.526315689086914,55,10,5,26.3157901763916,5.263157844543457,32353087488,8589930496,2514178048,0
200,1786318053204,394.109130859375,300,0,0.26875000000000004,278.78822326660156,300,2,0.26875000000000004,1009.2510528564453,300,0,0.26875000000000004,951.9429473876953,300,0,0.26875000000000004,5087.2559814453125,5152,605,4762,3282,5152,5152,5152,5152,5.263157844543457,9.756096839904785,52.499996185302734,10.256410598754883,9.756096839904785,9.756096839904785,24.390243530273438,7.500000476837158,32353087488,8589930496,2504298496,0
199,1786318053404,394.5302276611328,15733.333333333334,2,0.30000000000000004,279.1348114013672,15733.333333333334,2,0.30000000000000004,1010.8637237548828,15733.333333333334,2,0.30000000000000004,952.6446380615234,15733.333333333334,0,0.30000000000000004,5091.179138183594,5152,605,4762,3282,5152,5152,5152,5152,22.72727394104004,10.526315689086914,10,25,14.285715103149414,10.526315689086914,52.6315803527832,5.263157844543457,32353087488,8589930496,2503901184,0
199,1786318053604,394.8069152832031,16733.333333333336,0,0.30000000000000004,279.46095275878906,16733.333333333336,0,0.29374999999999996,1011.1153564453125,16733.333333333336,0,0.30000000000000004,954.8623504638672,16733.333333333336,0,0.30000000000000004,5095.097610473633,5152,605,4762,3282,5152,5152,5152,5152,22.72727394104004,10.526315689086914,10,25,14.285715103149414,10.526315689086914,52.6315803527832,5.263157844543457,32353087488,8589930496,2505904128,0
200,1786318053804,395.1946716308594,12333.333333333332,0,0.48124999999999996,279.80247497558594,12333.333333333332,0,0.48124999999999996,1011.4932861328125,12333.333333333332,0,0.48124999999999996,956.641357421875,12333.333333333332,0,0.48124999999999996,5098.8427734375,5152,605,4762,3282,5152,5152,5152,5152,10.256410598754883,14.634145736694336,10,43.589744567871094,7.894736289978027,10,12.820513725280762,34.14634323120117,32353087488,8589930496,2516959232,0
199,1786318054005,395.4076690673828,15866.666666666666,2,0.30000000000000004,279.9782409667969,15866.666666666666,2,0.30000000000000004,1012.5883636474609,15866.666666666666,0,0.30000000000000004,958.2045593261719,15866.666666666666,2,0.30000000000000004,5102.706451416016,5152,605,4762,3282,5152,5152,5152,5152,9.523809432983398,5,36.842105865478516,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,50,32353087488,8589930496,2520887296,0
199,1786318054205,395.7103271484375,250,0,0.26249999999999996,280.2588806152344,250,0,0.26249999999999996,1014.6314544677734,250,0,0.26249999999999996,958.486572265625,250,0,0.26249999999999996,5106.421829223633,5152,605,4762,3282,5152,5152,5152,5152,9.523809432983398,5,36.842105865478516,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,50,32353087488,8589930496,2537304064,0
200,1786318054405,396.025634765625,13666.666666666666,0,0.42500000000000004,280.5905303955078,13666.666666666666,0,0.42500000000000004,1015.0113067626953,13666.666666666666,0,0.42500000000000004,960.0962066650391,13666.666666666666,0,0.42500000000000004,5109.927886962891,5152,605,4762,3282,5152,5152,5152,5152,7.692307949066162,7.692307949066162,37.5,10,10.256410598754883,5.263157844543457,10.256410598754883,33.333335876464844,32353087488,8589930496,2544431104,0
199,1786318054605,396.2725830078125,15866.666666666666,2,0.30000000000000004,280.83448791503906,15866.666666666666,2,0.30000000000000004,1017.4565582275391,15866.666666666666,0,0.30000000000000004,960.3193054199219,15866.666666666666,2,0.30000000000000004,5113.926986694336,5152,605,4762,3282,5152,5152,5152,5152,14.285715103149414,5.263157844543457,42.105262756347656,5,10,14.285715103149414,47.36842346191406,5,32353087488,8589930496,2536947712,0
200,1786318054805,396.51995849609375,300,0,0.2749999999999999,281.1693878173828,300,0,0.2749999999999999,1019.2400665283203,300,0,0.2749999999999999,960.9706268310547,300,0,0.2749999999999999,5117.781433105469,5152,605,4762,3282,5152,5152,5152,5152,14.285715103149414,5.263157844543457,42.105262756347656,5,10,14.285715103149414,47.36842346191406,5,32353087488,8589930496,2524528640,0
199,1786318055005,396.8361358642578,15266.666666666666,0,0.32499999999999996,281.4629669189453,15266.666666666666,2,0.32499999999999996,1021.1728057861328,15266.666666666666,0,0.32499999999999996,961.2672119140625,15266.666666666666,2,0.32499999999999996,5121.459411621094,5152,605,4762,3282,5152,5152,5152,5152,7.692307949066162,7.500000476837158,62.5,15.384615898132324,7.500000476837158,12.5,9.756096839904785,10,32353087488,8589930496,2545168384,0
199,1786318055205,397.0523223876953,14000,2,0.36250000000000004,281.66961669921875,14066.666666666666,2,0.36250000000000004,1023.3319091796875,14066.666666666666,0,0.36250000000000004,961.4830169677734,14066.666666666666,2,0.36250000000000004,5125.0777587890625,5152,605,4762,3282,5152,5152,5152,5152,5.263157844543457,5,76.19047546386719,10,10,10,5,0,32353087488,8589930496,2548146176,0
199,1786318055405,397.35813903808594,0,0,0.2749999999999999,281.91566467285156,0,0,0.2749999999999999,1025.1064910888672,0,0,0.2749999999999999,961.7607116699219,0,0,0.2749999999999999,5128.406875610352,5152,605,4762,3282,5152,5152,5152,5152,5.263157844543457,5,76.19047546386719,10,10,10,5,0,32353087488,8589930496,2553270272,0
199,1786318055605,397.72265625,12933.333333333334,0,0.3999999999999999,282.22914123535156,12933.333333333334,2,0.3999999999999999,1025.390121459961,12933.333333333334,2,0.3999999999999999,963.6233367919922,12933.333333333334,0,0.3999999999999999,5131.905914306641,5152,605,4762,3282,5152,5152,5152,5152,15.000000953674316,7.692307949066162,35.897438049316406,20,7.692307949066162,12.5,10,33.333335876464844,32353087488,8589930496,2564268032,0
200,1786318055805,397.9190368652344,13333.333333333334,0,0.3812500000000001,282.43328857421875,13333.333333333334,2,0.3812500000000001,1026.7192993164063,13333.333333333334,0,0.3812500000000001,964.6076202392578,13333.333333333334,2,0.3812500000000001,5135.287643432617,5152,605,4762,3282,5152,5152,5152,5152,10,5,5,38.095237731933594,10,10,52.6315803527832,10,32353087488,8589930496,2572943360,0
199,1786318056006,398.22853088378906,466.6666666666667,0,0.44999999999999996,282.76104736328125,466.6666666666667,0,0.44999999999999996,1027.1484069824219,466.6666666666667,0,0.44999999999999996,966.1667022705078,466.6666666666667,0,0.44999999999999996,5138.671417236328,5152,605,4762,3282,5152,5152,5152,5152,10,15.000000953674316,15.000000953674316,10.526315689086914,10,15.000000953674316,15.000000953674316,50,32353087488,8589930496,2573287424,0
199,1786318056206,398.6335144042969,14533.333333333334,2,0.3374999999999999,282.97755432128906,14533.333333333334,2,0.3374999999999999,1028.543441772461,14533.333333333334,2,0.34375,966.8316040039063,14466.666666666666,0,0.34375,5142.094192504883,5152,605,4762,3282,5152,5152,5152,5152,10,0,50,23.809524536132813,19.047618865966797,5,10,9.523809432983398,32353087488,8589930496,2589728768,0
199,1786318056406,398.85191345214844,15466.666666666666,0,0.3374999999999999,283.1583557128906,15466.666666666666,0,0.3374999999999999,1029.9639129638672,15466.666666666666,0,0.3374999999999999,967.6727142333984,15466.666666666666,0,0.3374999999999999,5145.482482910156,5152,605,4762,3282,5152,5152,5152,5152,10,0,50,23.809524536132813,19.047618865966797,5,10,9.523809432983398,32353087488,8589930496,2577158144,0
199,1786318056606,399.2661590576172,10066.666666666668,0,0.56875,283.5346221923828,10066.666666666668,0,0.56875,1031.4838256835938,10066.666666666668,0,0.56875,968.0337677001953,10066.666666666668,0,0.56875,5148.9300537109375,5152,605,4762,3282,5152,5152,5152,5152,10,14.634145736694336,57.5,20.512821197509766,10.256410598754883,10.256410598754883,10,10,32353087488,8589930496,2577637376,0
199,1786318056806,399.7703399658203,14666.666666666666,0,0.33125000000000004,283.74842834472656,14666.666666666666,2,0.33125000000000004,1032.3733520507813,14666.666666666666,0,0.33125000000000004,969.0887145996094,14666.666666666666,2,0.33125000000000004,5152.299591064453,5152,605,4762,3282,5152,5152,5152,5152,15.000000953674316,5,30.000001907348633,36.842105865478516,14.285715103149414,5,9.523809432983398,5,32353087488,8589930496,2573975552,0
199,1786318057006,399.94293212890625,15400,0,0.3374999999999999,283.92320251464844,15400,0,0.3374999999999999,1033.1900024414063,15400,0,0.3374999999999999,970.5797119140625,15400,0,0.3374999999999999,5155.699554443359,5152,605,4762,3282,5152,5152,5152,5152,15.000000953674316,5,30.000001907348633,36.842105865478516,14.285715103149414,5,9.523809432983398,5,32353087488,8589930496,2570928128,0
199,1786318057206,400.22731018066406,300,0,0.26875000000000004,284.2591552734375,300,0,0.26875000000000004,1034.7179260253906,300,0,0.26875000000000004,970.8826293945313,250,0,0.26875000000000004,5158.947235107422,5152,605,4762,3282,5152,5152,5152,5152,11.904762268066406,5.263157844543457,17.948719024658203,10,7.692307949066162,7.692307949066162,33.333335876464844,30.76923179626465,32353087488,8589930496,2568134656,0
