Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786317759689,238.8944549560547,22600,0,0.65625,119.53865051269531,22600,0,0.65625,395.9259338378906,22600,0,0.65625,375.32969665527344,22600,0,0.65625,2621.9313354492188,2013,2313,4978,2909,2013,2013,2013,2013,10,10.256410598754883,44.73684310913086,33.333335876464844,14.634145736694336,12.195121765136719,9.756096839904785,12.5,32353087488,8589930496,2494001152,0
199,1786317759889,239.1116485595703,15933.333333333334,2,0.29374999999999996,119.81526184082031,15933.333333333334,2,0.29374999999999996,397.4458923339844,15933.333333333334,2,0.29374999999999996,376.1504364013672,15933.333333333334,0,0.29374999999999996,2625.7129821777344,2013,2313,4978,2909,2013,2013,2013,2013,9.523809432983398,10,55,28.571430206298828,5,5,5.263157844543457,10,32353087488,8589930496,2508890112,0
200,1786317760089,239.30975341796875,100,0,0.28125,120.00389099121094,100,0,0.28125,398.4604187011719,100,0,0.28125,377.62335205078125,100,0,0.28125,2629.527145385742,2013,2313,4978,2909,2013,2013,2013,2013,9.523809432983398,10,55,28.571430206298828,5,5,5.263157844543457,10,32353087488,8589930496,2498146304,0
199,1786317760290,239.58993530273438,22200,0,0.7375,120.335205078125,22200,0,0.7375,398.80506896972656,22200,0,0.7375,379.3704833984375,22200,0,0.7375,2633.1524505615234,2013,2313,4978,2909,2013,2013,2013,2013,12.195121765136719,10,20.512821197509766,45,7.692307949066162,7.692307949066162,9.756096839904785,25,32353087488,8589930496,2509705216,0
199,1786317760490,239.8427734375,16200,2,0.28749999999999987,120.60269165039063,16200,2,0.28749999999999987,400.8021240234375,16200,0,0.28749999999999987,379.72914123535156,16200,2,0.28749999999999987,2636.9758911132813,2013,2313,4978,2909,2013,2013,2013,2013,10,5,73.68421173095703,15.000000953674316,10,14.285715103149414,5.555555820465088,15.000000953674316,32353087488,8589930496,2525851648,0
199,1786317760690,240.0576629638672,15733.333333333334,2,0.30000000000000004,120.82681274414063,15733.333333333334,2,0.30000000000000004,401.7982635498047,15733.333333333334,2,0.30000000000000004,381.2528381347656,15733.333333333334,0,0.30000000000000004,2640.8423767089844,2013,2313,4978,2909,2013,2013,2013,2013,10,5,73.68421173095703,15.000000953674316,10,14.285715103149414,5.555555820465088,15.000000953674316,32353087488,8589930496,2508185600,0
199,1786317760890,240.37916564941406,300,2,0.28125,121.10795593261719,300,2,0.28125,403.3845977783203,300,0,0.28125,381.6705017089844,300,2,0.28125,2644.405319213867,2013,2313,4978,2909,2013,2013,2013,2013,10,10,35,9.523809432983398,9.523809432983398,5.263157844543457,9.523809432983398,55,32353087488,8589930496,2493554688,0
199,1786317761090,240.65524291992188,16266.666666666666,2,0.28749999999999987,121.36984252929688,16266.666666666666,2,0.28749999999999987,404.1259307861328,16266.666666666666,0,0.28749999999999987,383.32923889160156,16266.666666666666,2,0.28749999999999987,2648.248748779297,2013,2313,4978,2909,2013,2013,2013,2013,10,10,41.02564239501953,7.894736289978027,10.256410598754883,7.692307949066162,10,38.46154022216797,32353087488,8589930496,2503921664,0
199,1786317761290,240.8412628173828,15600,2,0.3062499999999999,121.60935974121094,15600,2,0.3062499999999999,405.1764831542969,15600,2,0.3062499999999999,384.7464141845703,15600,0,0.3062499999999999,2652.0752716064453,2013,2313,4978,2909,2013,2013,2013,2013,0,5.263157844543457,35,4.761904716491699,5,5.263157844543457,0,50,32353087488,8589930496,2508685312,0
200,1786317761490,241.1529083251953,300,0,0.26249999999999996,122.000732421875,300,0,0.26249999999999996,405.51271057128906,300,0,0.26249999999999996,386.58091735839844,300,0,0.26249999999999996,2655.881317138672,2013,2313,4978,2909,2013,2013,2013,2013,0,5.263157844543457,35,4.761904716491699,5,5.263157844543457,0,50,32353087488,8589930496,2489294848,0
199,1786317761690,241.41600036621094,15866.666666666666,2,0.30000000000000004,122.27423095703125,15866.666666666666,2,0.30000000000000004,405.8546905517578,15866.666666666666,2,0.30000000000000004,388.6640625,15866.666666666666,0,0.30000000000000004,2659.761276245117,2013,2313,4978,2909,2013,2013,2013,2013,12.5,12.5,12.5,46.153846740722656,7.500000476837158,10,9.756096839904785,38.46154022216797,32353087488,8589930496,2492592128,0
199,1786317761890,241.60598754882813,15733.333333333334,2,0.30000000000000004,122.49839782714844,15733.333333333334,2,0.30000000000000004,406.0569610595703,15733.333333333334,2,0.30000000000000004,390.8173065185547,15733.333333333334,0,0.30000000000000004,2663.4500122070313,2013,2313,4978,2909,2013,2013,2013,2013,5,10,0,35,5.263157844543457,5,5,47.619049072265625,32353087488,8589930496,2495873024,0
200,1786317762090,241.87161254882813,300,0,0.26249999999999996,122.80781555175781,300,0,0.26249999999999996,407.6507873535156,300,0,0.26249999999999996,391.3744812011719,300,0,0.26249999999999996,2667.086410522461,2013,2313,4978,2909,2013,2013,2013,2013,5,10,0,35,5.263157844543457,5,5,47.619049072265625,32353087488,8589930496,2489262080,0
199,1786317762291,242.14903259277344,16133.333333333334,0,0.30000000000000004,123.07929992675781,16133.333333333334,0,0.30000000000000004,408.1968078613281,16133.333333333334,0,0.30000000000000004,393.0052795410156,16133.333333333334,2,0.30000000000000004,2670.7115936279297,2013,2313,4978,2909,2013,2013,2013,2013,12.195121765136719,10.256410598754883,19.047618865966797,10,12.195121765136719,10,35,40,32353087488,8589930496,2505392128,0
199,1786317762491,242.4302215576172,15800,2,0.30000000000000004,123.3533935546875,15800,2,0.30000000000000004,408.6221923828125,15800,2,0.30000000000000004,394.9786376953125,15800,0,0.30000000000000004,2674.5721893310547,2013,2313,4978,2909,2013,2013,2013,2013,10.526315689086914,10,15.000000953674316,42.105262756347656,5.263157844543457,14.285715103149414,5.263157844543457,36.842105865478516,32353087488,8589930496,2519289856,0
200,1786317762691,242.71974182128906,200,0,0.2749999999999999,123.61297607421875,200,0,0.2749999999999999,408.9222869873047,200,0,0.2749999999999999,396.98646545410156,200,0,0.2749999999999999,2678.3408203125,2013,2313,4978,2909,2013,2013,2013,2013,10.526315689086914,10,15.000000953674316,42.105262756347656,5.263157844543457,14.285715103149414,5.263157844543457,36.842105865478516,32353087488,8589930496,2520539136,0
199,1786317762891,242.99473571777344,66.66666666666666,0,0.75625,123.98014831542969,66.66666666666666,0,0.75625,410.6117706298828,66.66666666666666,0,0.75625,397.3551330566406,66.66666666666666,0,0.75625,2681.9474029541016,2013,2313,4978,2909,2013,2013,2013,2013,9.756096839904785,10,12.5,17.5,10.256410598754883,7.894736289978027,35,33.333335876464844,32353087488,8589930496,2537177088,0
199,1786317763091,243.22042846679688,15733.333333333334,2,0.30000000000000004,124.1925048828125,15733.333333333334,2,0.30000000000000004,412.1478271484375,15733.333333333334,0,0.30000000000000004,398.2702178955078,15733.333333333334,0,0.30000000000000004,2685.7879028320313,2013,2313,4978,2909,2013,2013,2013,2013,5,9.523809432983398,10,9.523809432983398,5,5,55,33.333335876464844,32353087488,8589930496,2545164288,0
199,1786317763291,243.40011596679688,100,0,0.28125,124.40536499023438,100,0,0.28125,413.69561767578125,100,0,0.28125,399.09996032714844,100,0,0.28125,2689.4942474365234,2013,2313,4978,2909,2013,2013,2013,2013,5,5.263157844543457,5.263157844543457,5.263157844543457,4.761904716491699,14.285715103149414,52.6315803527832,31.57894515991211,32353087488,8589930496,2550378496,0
199,1786317763491,243.89825439453125,21500,0,0.73125,124.8094482421875,21500,0,0.73125,415.39581298828125,21500,0,0.73125,399.5079040527344,21500,0,0.73125,2693.4413299560547,2013,2313,4978,2909,2013,2013,2013,2013,20,14.285715103149414,55,14.285715103149414,15.789472579956055,5.263157844543457,15.000000953674316,15.000000953674316,32353087488,8589930496,2551054336,0
199,1786317763691,244.14617919921875,15666.666666666666,0,0.30000000000000004,125.06599426269531,15666.666666666666,2,0.30000000000000004,416.0611267089844,15666.666666666666,2,0.30000000000000004,401.18177795410156,15666.666666666666,0,0.30000000000000004,2697.2210235595703,2013,2313,4978,2909,2013,2013,2013,2013,10,10.526315689086914,28.571430206298828,57.894737243652344,10,10,9.523809432983398,14.285715103149414,32353087488,8589930496,2548559872,0
199,1786317763891,244.33197021484375,16000,2,0.28125,125.2354736328125,16000,2,0.28125,416.29234313964844,16000,0,0.28125,403.4114685058594,16000,0,0.28125,2700.920639038086,2013,2313,4978,2909,2013,2013,2013,2013,5,5,5.263157844543457,31.57894515991211,5,5,5,52.6315803527832,32353087488,8589930496,2551115776,0
200,1786317764091,244.61131286621094,300,0,0.26875000000000004,125.51161193847656,300,0,0.26875000000000004,417.96974182128906,300,0,0.26875000000000004,403.82862854003906,300,0,0.26875000000000004,2704.5104370117188,2013,2313,4978,2909,2013,2013,2013,2013,5,5,5.263157844543457,31.57894515991211,5,5,5,52.6315803527832,32353087488,8589930496,2562142208,0
199,1786317764292,244.88873291015625,16066.666666666666,0,0.30000000000000004,125.84918212890625,16066.666666666666,2,0.30000000000000004,418.3015441894531,16066.666666666666,0,0.30000000000000004,405.6589050292969,16066.666666666666,0,0.30000000000000004,2708.1903076171875,2013,2313,4978,2909,2013,2013,2013,2013,12.195121765136719,12.5,36.585365295410156,40,7.692307949066162,7.692307949066162,10,10.256410598754883,32353087488,8589930496,2557603840,0
199,1786317764492,245.15777587890625,16133.333333333334,2,0.29374999999999996,126.318603515625,16133.333333333334,2,0.29374999999999996,419.65480041503906,16133.333333333334,0,0.29374999999999996,406.6228790283203,16133.333333333334,0,0.29374999999999996,2712.1782836914063,2013,2313,4978,2909,2013,2013,2013,2013,10,19.047618865966797,47.36842346191406,31.57894515991211,10,10,14.285715103149414,10,32353087488,8589930496,2558857216,0
199,1786317764692,245.43138122558594,300,0,0.26249999999999996,126.6094970703125,300,0,0.26249999999999996,421.6240692138672,300,0,0.26249999999999996,406.9378662109375,300,0,0.26249999999999996,2715.9512481689453,2013,2313,4978,2909,2013,2013,2013,2013,10,19.047618865966797,47.36842346191406,31.57894515991211,10,10,14.285715103149414,10,32353087488,8589930496,2537295872,0
200,1786317764892,245.72032165527344,15200,0,0.35624999999999996,126.88569641113281,15200,0,0.35624999999999996,422.1116638183594,15200,0,0.35624999999999996,408.5686950683594,15200,0,0.35624999999999996,2719.531005859375,2013,2313,4978,2909,2013,2013,2013,2013,7.692307949066162,7.894736289978027,15.384615898132324,12.195121765136719,10,7.692307949066162,41.02564239501953,32.5,32353087488,8589930496,2541289472,0
199,1786317765092,245.9022979736328,16000,2,0.29374999999999996,127.06591796875,16000,2,0.29374999999999996,424.52099609375,16000,0,0.29374999999999996,408.77613830566406,16000,2,0.29374999999999996,2723.4837646484375,2013,2313,4978,2909,2013,2013,2013,2013,5,9.523809432983398,45,9.523809432983398,10,5,50,5.263157844543457,32353087488,8589930496,2535952384,0
199,1786317765292,246.14682006835938,12800,0,0.31874999999999987,127.36042785644531,12800,0,0.31874999999999987,425.1923065185547,12800,0,0.31874999999999987,410.29884338378906,12800,0,0.31874999999999987,2727.1834106445313,2013,2313,4978,2909,2013,2013,2013,2013,5,9.523809432983398,45,9.523809432983398,10,5,50,5.263157844543457,32353087488,8589930496,2518806528,0
199,1786317765492,246.5092010498047,533.3333333333333,0,0.76875,127.78132629394531,533.3333333333333,0,0.76875,426.9254913330078,533.3333333333333,0,0.76875,410.6634979248047,533.3333333333333,0,0.76875,2730.989791870117,2013,2313,4978,2909,2013,2013,2013,2013,10,12.820513725280762,42.5,31.57894515991211,10.256410598754883,12.195121765136719,15.000000953674316,12.5,32353087488,8589930496,2521280512,0
199,1786317765692,246.71685791015625,15866.666666666666,2,0.29374999999999996,128.0348358154297,15866.666666666666,2,0.29374999999999996,429.0960998535156,15866.666666666666,0,0.29374999999999996,410.95379638671875,15866.666666666666,0,0.29374999999999996,2734.8515014648438,2013,2313,4978,2909,2013,2013,2013,2013,5.263157844543457,5.263157844543457,5.263157844543457,14.285715103149414,5,5.263157844543457,73.68421173095703,14.285715103149414,32353087488,8589930496,2522894336,0
199,1786317765892,246.91717529296875,0,0,0.28749999999999987,128.24954223632813,0,0,0.28749999999999987,430.06634521484375,0,0,0.28749999999999987,412.42674255371094,0,0,0.28749999999999987,2738.6542053222656,2013,2313,4978,2909,2013,2013,2013,2013,5.263157844543457,5.263157844543457,5.263157844543457,14.285715103149414,5,5.263157844543457,73.68421173095703,14.285715103149414,32353087488,8589930496,2528989184,0
199,1786317766092,247.2608184814453,21600,0,0.7625,128.61953735351563,21600,0,0.7625,431.79364013671875,21600,0,0.7625,412.76475524902344,21600,0,0.7625,2742.4015197753906,2013,2313,4978,2909,2013,2013,2013,2013,7.692307949066162,13.953489303588867,9.756096839904785,31.707317352294922,9.756096839904785,10.256410598754883,48.71794891357422,5.263157844543457,32353087488,8589930496,2521837568,0
199,1786317766292,247.47056579589844,14600,2,0.29374999999999996,128.9677276611328,14600,2,0.29374999999999996,432.56748962402344,14600,0,0.29374999999999996,414.1593475341797,14600,0,0.29374999999999996,2746.06005859375,2013,2313,4978,2909,2013,2013,2013,2013,13.636363983154297,5.263157844543457,10,47.36842346191406,5.263157844543457,15.000000953674316,30.000001907348633,9.523809432983398,32353087488,8589930496,2523320320,0
200,1786317766492,247.73782348632813,16000,2,0.29374999999999996,129.20150756835938,16000,2,0.29374999999999996,434.7516174316406,16000,0,0.29374999999999996,414.4725646972656,16000,2,0.29374999999999996,2750.0042114257813,2013,2313,4978,2909,2013,2013,2013,2013,5,5,47.36842346191406,10,10,10,31.57894515991211,5.555555820465088,32353087488,8589930496,2517553152,0
199,1786317766693,248.1465301513672,21000,0,0.7625,129.65609741210938,21000,0,0.7625,436.4634552001953,21000,0,0.7625,414.86744689941406,21000,0,0.7625,2753.9120330810547,2013,2313,4978,2909,2013,2013,2013,2013,15.000000953674316,15.789472579956055,60.000003814697266,15.000000953674316,20,10.526315689086914,15.000000953674316,18.18181800842285,32353087488,8589930496,2519887872,0
199,1786317766893,248.49794006347656,16066.666666666666,2,0.29374999999999996,129.85269165039063,16066.666666666666,2,0.29374999999999996,437.26080322265625,16066.666666666666,0,0.29374999999999996,416.37892150878906,16066.666666666666,2,0.29374999999999996,2757.7061767578125,2013,2313,4978,2909,2013,2013,2013,2013,10,9.523809432983398,28.571430206298828,50,15.000000953674316,13.636363983154297,9.523809432983398,5.263157844543457,32353087488,8589930496,2533081088,0
199,1786317767093,248.7183380126953,150,0,0.2749999999999999,130.11761474609375,150,0,0.2749999999999999,438.3216857910156,150,0,0.2749999999999999,417.63328552246094,150,0,0.2749999999999999,2761.4635314941406,2013,2313,4978,2909,2013,2013,2013,2013,10,9.523809432983398,28.571430206298828,50,15.000000953674316,13.636363983154297,9.523809432983398,5.263157844543457,32353087488,8589930496,2513833984,0
200,1786317767293,249.0596160888672,300,0,0.26875000000000004,130.3829803466797,300,0,0.26875000000000004,439.94215393066406,300,0,0.26875000000000004,417.90675354003906,300,0,0.26875000000000004,2764.909149169922,2013,2313,4978,2909,2013,2013,2013,2013,10,2.5641026496887207,46.153846740722656,29.268291473388672,7.894736289978027,5.263157844543457,7.894736289978027,10,32353087488,8589930496,2514554880,0
199,1786317767493,249.3994140625,15933.333333333334,2,0.29374999999999996,130.74221801757813,15933.333333333334,2,0.29374999999999996,440.284423828125,15933.333333333334,2,0.29374999999999996,419.80345153808594,15933.333333333334,0,0.29374999999999996,2768.7369995117188,2013,2313,4978,2909,2013,2013,2013,2013,5.263157844543457,15.000000953674316,14.285715103149414,21.052631378173828,19.047618865966797,14.285715103149414,14.285715103149414,60.000003814697266,32353087488,8589930496,2523230208,0
199,1786317767693,249.61727905273438,15866.666666666666,2,0.29374999999999996,130.94515991210938,15866.666666666666,2,0.29374999999999996,442.3916473388672,15866.666666666666,0,0.29374999999999996,420.2571258544922,15866.666666666666,2,0.29374999999999996,2772.676300048828,2013,2313,4978,2909,2013,2013,2013,2013,10,10,78.94737243652344,20,4.761904716491699,5.263157844543457,10,5.263157844543457,32353087488,8589930496,2517938176,0
200,1786317767893,249.91941833496094,300,0,0.2749999999999999,131.28598022460938,300,0,0.2749999999999999,444.15675354003906,300,0,0.2749999999999999,420.5859832763672,300,0,0.2749999999999999,2776.368377685547,2013,2313,4978,2909,2013,2013,2013,2013,10,10,78.94737243652344,20,4.761904716491699,5.263157844543457,10,5.263157844543457,32353087488,8589930496,2511237120,0
199,1786317768093,250.17601013183594,16000,2,0.28749999999999987,131.6096954345703,16000,2,0.28749999999999987,445.78456115722656,16000,2,0.28749999999999987,421.21531677246094,16000,0,0.29374999999999996,2780.117630004883,2013,2313,4978,2909,2013,2013,2013,2013,9.756096839904785,10.526315689086914,58.974361419677734,19.51219367980957,12.5,12.5,10.256410598754883,10,32353087488,8589930496,2512347136,0
199,1786317768293,250.37841796875,13800,2,0.3687499999999999,131.7839813232422,13800,2,0.3687499999999999,446.9243621826172,13800,0,0.3687499999999999,422.3886260986328,13800,2,0.3687499999999999,2783.726089477539,2013,2313,4978,2909,2013,2013,2013,2013,9.756096839904785,10.526315689086914,58.974361419677734,19.51219367980957,12.5,12.5,10.256410598754883,10,32353087488,8589930496,2521358336,0
200,1786317768493,250.74034118652344,16066.666666666666,0,0.31874999999999987,132.0587921142578,16066.666666666666,0,0.31874999999999987,447.4832000732422,16066.666666666666,0,0.31874999999999987,423.73780822753906,16066.666666666666,0,0.31874999999999987,2787.0401153564453,2013,2313,4978,2909,2013,2013,2013,2013,10.256410598754883,10,10,47.36842346191406,10.526315689086914,7.317072868347168,30.76923179626465,10,32353087488,8589930496,2501931008,0
199,1786317768694,251.0350341796875,15533.333333333334,0,0.32499999999999996,132.3166961669922,15600,0,0.32499999999999996,449.18092346191406,15600,0,0.31874999999999987,424.07456970214844,15600,0,0.31874999999999987,2790.439193725586,2013,2313,4978,2909,2013,2013,2013,2013,10,9.523809432983398,61.904762268066406,15.000000953674316,10,5,15.000000953674316,15.000000953674316,32353087488,8589930496,2497781760,0
199,1786317768894,251.26544189453125,13866.666666666666,0,0.3687499999999999,132.5169219970703,13866.666666666666,2,0.3687499999999999,451.1448516845703,13866.666666666666,0,0.3687499999999999,424.2724914550781,13866.666666666666,0,0.3687499999999999,2793.9043884277344,2013,2313,4978,2909,2013,2013,2013,2013,10,5.263157844543457,42.105262756347656,10,9.523809432983398,5,35,0,32353087488,8589930496,2503983104,0
200,1786317769094,251.50257873535156,16466.666666666664,0,0.3062499999999999,132.74717712402344,16466.666666666664,0,0.3062499999999999,452.9789733886719,16466.666666666664,0,0.3062499999999999,424.46241760253906,16466.666666666664,0,0.3062499999999999,2797.248764038086,2013,2313,4978,2909,2013,2013,2013,2013,10,5.263157844543457,42.105262756347656,10,9.523809432983398,5,35,0,32353087488,8589930496,2512138240,0
199,1786317769294,251.78475952148438,300,2,0.2749999999999999,133.05189514160156,300,0,0.2749999999999999,454.4442138671875,300,0,0.2749999999999999,424.7202453613281,300,0,0.2749999999999999,2800.4262084960938,2013,2313,4978,2909,2013,2013,2013,2013,9.756096839904785,7.692307949066162,56.41025924682617,7.500000476837158,7.692307949066162,7.692307949066162,15.384615898132324,7.142857551574707,32353087488,8589930496,2514432000,0
199,1786317769494,252.24000549316406,13000,0,0.3999999999999999,133.38011169433594,13000,2,0.3999999999999999,455.8345184326172,13000,2,0.3999999999999999,425.42779541015625,13000,0,0.3999999999999999,2804.1454010009766,2013,2313,4978,2909,2013,2013,2013,2013,15.789472579956055,10,55,31.57894515991211,15.000000953674316,10.526315689086914,10.526315689086914,11.111111640930176,32353087488,8589930496,2507325440,0
199,1786317769694,252.40798950195313,13733.333333333334,2,0.3687499999999999,133.60382080078125,13733.333333333334,2,0.3687499999999999,456.04180908203125,13733.333333333334,2,0.3687499999999999,427.3937072753906,13733.333333333334,0,0.3687499999999999,2807.500762939453,2013,2313,4978,2909,2013,2013,2013,2013,5,10,5.263157844543457,80,9.523809432983398,10,9.523809432983398,9.523809432983398,32353087488,8589930496,2512560128,0
200,1786317769894,252.6857452392578,16666.666666666664,0,0.30000000000000004,133.87188720703125,16666.666666666664,0,0.30000000000000004,457.48419189453125,16666.666666666664,0,0.30000000000000004,427.9117736816406,16666.666666666664,0,0.30000000000000004,2810.8304138183594,2013,2313,4978,2909,2013,2013,2013,2013,5,10,5.263157844543457,80,9.523809432983398,10,9.523809432983398,9.523809432983398,32353087488,8589930496,2506924032,0
199,1786317770094,252.98696899414063,14666.666666666666,0,0.3374999999999999,134.1896514892578,14666.666666666666,0,0.3374999999999999,459.2119903564453,14666.666666666666,0,0.3374999999999999,428.1749267578125,14666.666666666666,2,0.3374999999999999,2814.264694213867,2013,2313,4978,2909,2013,2013,2013,2013,7.692307949066162,10,37.5,10.526315689086914,10.256410598754883,7.500000476837158,35.897438049316406,10.256410598754883,32353087488,8589930496,2508251136,0
199,1786317770294,253.20513916015625,14000,0,0.35624999999999996,134.45310974121094,14000,2,0.35624999999999996,460.33314514160156,14000,2,0.35624999999999996,429.17445373535156,14000,0,0.35624999999999996,2817.7064514160156,2013,2313,4978,2909,2013,2013,2013,2013,9.523809432983398,10,15.000000953674316,40,13.636363983154297,10,40,5,32353087488,8589930496,2512601088,0
