Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786317860393,294.15647888183594,300,0,0.26875000000000004,176.00030517578125,300,0,0.26875000000000004,622.4999389648438,300,0,0.26875000000000004,573.8129577636719,300,0,0.26875000000000004,3488.855682373047,3217,5148,1964,1715,3217,3217,3217,3217,10.256410598754883,10,7.692307949066162,25.641027450561523,10.256410598754883,7.500000476837158,15.384615898132324,20.512821197509766,32353087488,8589930496,2485116928,0
200,1786317860593,294.5538024902344,300,0,0.26249999999999996,176.3020477294922,300,0,0.26249999999999996,624.3489379882813,300,0,0.26875000000000004,574.1294250488281,300,0,0.26875000000000004,3492.5840759277344,3217,5148,1964,1715,3217,3217,3217,3217,5.263157844543457,10,60.000003814697266,5.263157844543457,5.263157844543457,10,0,5,32353087488,8589930496,2492637184,0
199,1786317860793,294.8797912597656,16466.666666666664,2,0.28125,176.61709594726563,16466.666666666664,2,0.28125,626.1868133544922,16466.666666666664,0,0.28125,574.4168243408203,16466.666666666664,2,0.28125,3496.245162963867,3217,5148,1964,1715,3217,3217,3217,3217,5,5.263157844543457,35,0,10,0,30.000001907348633,10,32353087488,8589930496,2499420160,0
199,1786317860993,295.2285614013672,16733.333333333336,0,0.23750000000000004,177.1563720703125,16733.333333333336,0,0.23750000000000004,627.1979370117188,16733.333333333336,0,0.23750000000000004,575.1931457519531,16733.333333333336,0,0.23750000000000004,3499.8350524902344,3217,5148,1964,1715,3217,3217,3217,3217,5,5.263157844543457,35,0,10,0,30.000001907348633,10,32353087488,8589930496,2517114880,0
199,1786317861193,295.65087890625,300,0,0.31874999999999987,177.62164306640625,300,0,0.31874999999999987,628.3751068115234,300,0,0.31874999999999987,576.2774505615234,300,0,0.31874999999999987,3503.857452392578,3217,5148,1964,1715,3217,3217,3217,3217,7.500000476837158,10,28.947368621826172,27.5,7.692307949066162,12.820513725280762,10,7.692307949066162,32353087488,8589930496,2516471808,0
199,1786317861393,295.9269714355469,15066.666666666666,0,0.28125,177.8676300048828,15066.666666666666,0,0.28125,630.3675079345703,15066.666666666666,0,0.28125,576.5471801757813,15066.666666666666,0,0.28125,3507.4988403320313,3217,5148,1964,1715,3217,3217,3217,3217,10,4.761904716491699,33.333335876464844,9.523809432983398,5,5,38.095237731933594,5,32353087488,8589930496,2511572992,0
199,1786317861593,296.3433532714844,16533.333333333336,2,0.2749999999999999,178.23072814941406,16533.333333333336,2,0.2749999999999999,631.2908172607422,16533.333333333336,0,0.2749999999999999,577.7094268798828,16533.333333333336,2,0.2749999999999999,3511.299072265625,3217,5148,1964,1715,3217,3217,3217,3217,10,5.263157844543457,30.000001907348633,35,10,10,5.555555820465088,5.263157844543457,32353087488,8589930496,2515079168,0
199,1786317861793,296.6662902832031,300,0,0.2749999999999999,178.5203857421875,300,0,0.2749999999999999,632.8755645751953,300,0,0.2749999999999999,578.1082611083984,300,0,0.2749999999999999,3514.7874450683594,3217,5148,1964,1715,3217,3217,3217,3217,10,5.263157844543457,30.000001907348633,35,10,10,5.555555820465088,5.263157844543457,32353087488,8589930496,2485141504,0
199,1786317861993,296.9134063720703,300,0,0.2749999999999999,178.76828002929688,300,0,0.2749999999999999,634.0945281982422,300,0,0.2749999999999999,579.2689666748047,300,0,0.2749999999999999,3518.5392150878906,3217,5148,1964,1715,3217,3217,3217,3217,2.5641026496887207,5.128205299377441,44.73684310913086,18.91891860961914,7.500000476837158,5,5,5,32353087488,8589930496,2481049600,0
199,1786317862193,297.2001495361328,100,0,0.2749999999999999,179.079833984375,100,0,0.2749999999999999,636.1490478515625,100,0,0.2749999999999999,579.6330718994141,100,0,0.2749999999999999,3522.460189819336,3217,5148,1964,1715,3217,3217,3217,3217,10,9.523809432983398,42.85714340209961,9.523809432983398,9.523809432983398,0,35,10,32353087488,8589930496,2489970688,0
199,1786317862394,297.5130615234375,16600,2,0.29374999999999996,179.41453552246094,16600,2,0.29374999999999996,637.5497283935547,16600,2,0.29374999999999996,580.3526763916016,16600,0,0.29374999999999996,3526.149932861328,3217,5148,1964,1715,3217,3217,3217,3217,9.523809432983398,5.263157844543457,44.4444465637207,20,0,5,15.000000953674316,9.523809432983398,32353087488,8589930496,2485362688,0
199,1786317862594,297.84336853027344,15200,0,0.30000000000000004,179.7540740966797,15200,0,0.30000000000000004,638.0882720947266,15200,0,0.30000000000000004,582.0518341064453,15200,0,0.30000000000000004,3529.927444458008,3217,5148,1964,1715,3217,3217,3217,3217,9.523809432983398,5.263157844543457,44.4444465637207,20,0,5,15.000000953674316,9.523809432983398,32353087488,8589930496,2484936704,0
200,1786317862794,298.11505126953125,300,0,0.26875000000000004,180.07443237304688,300,0,0.26875000000000004,640.0098266601563,300,0,0.26875000000000004,582.4062805175781,300,0,0.26875000000000004,3533.660903930664,3217,5148,1964,1715,3217,3217,3217,3217,9.756096839904785,5,27.5,17.948719024658203,7.500000476837158,7.692307949066162,17.5,20.512821197509766,32353087488,8589930496,2492858368,0
199,1786317862994,298.37367248535156,16133.333333333334,2,0.29374999999999996,180.4708709716797,16133.333333333334,0,0.29374999999999996,640.3181457519531,16133.333333333334,2,0.29374999999999996,584.2228698730469,16133.333333333334,0,0.29374999999999996,3537.3294219970703,3217,5148,1964,1715,3217,3217,3217,3217,5,13.636363983154297,10,47.36842346191406,0,10,5.263157844543457,15.000000953674316,32353087488,8589930496,2503184384,0
199,1786317863194,298.74485778808594,15866.666666666666,0,0.2749999999999999,180.85585021972656,15866.666666666666,0,0.2749999999999999,641.6451416015625,15866.666666666666,0,0.2749999999999999,584.8743743896484,15866.666666666666,0,0.2749999999999999,3540.957733154297,3217,5148,1964,1715,3217,3217,3217,3217,5,13.636363983154297,10,47.36842346191406,0,10,5.263157844543457,15.000000953674316,32353087488,8589930496,2513420288,0
199,1786317863394,299.0831604003906,300,0,0.26875000000000004,181.213134765625,300,0,0.26875000000000004,642.8302459716797,300,0,0.26875000000000004,585.9448852539063,300,0,0.26875000000000004,3544.8245544433594,3217,5148,1964,1715,3217,3217,3217,3217,7.500000476837158,5.263157844543457,28.205129623413086,25,10,5.128205299377441,15.000000953674316,7.692307949066162,32353087488,8589930496,2514141184,0
200,1786317863594,299.3645477294922,300,0,0.26875000000000004,181.53602600097656,300,0,0.26875000000000004,643.4316558837891,300,0,0.26875000000000004,587.6604614257813,300,0,0.26875000000000004,3548.6371459960938,3217,5148,1964,1715,3217,3217,3217,3217,5.263157844543457,9.523809432983398,20,52.6315803527832,5.263157844543457,9.523809432983398,10,5.263157844543457,32353087488,8589930496,2504163328,0
199,1786317863794,299.6623840332031,16400,2,0.28749999999999987,181.88253784179688,16400,2,0.28749999999999987,644.5345611572266,16400,0,0.28749999999999987,588.8030853271484,16400,0,0.28749999999999987,3552.4344482421875,3217,5148,1964,1715,3217,3217,3217,3217,5.263157844543457,5,30.000001907348633,27.272727966308594,0,5.263157844543457,0,20,32353087488,8589930496,2511347712,0
199,1786317863994,300.04322814941406,15000,0,0.3374999999999999,182.342041015625,15000,0,0.3374999999999999,645.96923828125,15000,0,0.3374999999999999,589.1699981689453,15000,0,0.3374999999999999,3555.9962768554688,3217,5148,1964,1715,3217,3217,3217,3217,5.263157844543457,5,30.000001907348633,27.272727966308594,0,5.263157844543457,0,20,32353087488,8589930496,2531676160,0
199,1786317864194,300.3760070800781,12466.666666666668,0,0.33125000000000004,182.79998779296875,12466.666666666668,0,0.33125000000000004,647.7716979980469,12466.666666666668,0,0.33125000000000004,589.5962371826172,12466.666666666668,0,0.33125000000000004,3559.9010009765625,3217,5148,1964,1715,3217,3217,3217,3217,7.500000476837158,10.256410598754883,38.46154022216797,10,7.692307949066162,7.692307949066162,25,7.692307949066162,32353087488,8589930496,2498015232,0
199,1786317864394,300.7084045410156,250,0,0.26875000000000004,183.09136962890625,250,0,0.26875000000000004,648.8699645996094,250,0,0.26875000000000004,590.7256011962891,250,0,0.26875000000000004,3563.641098022461,3217,5148,1964,1715,3217,3217,3217,3217,14.285715103149414,5.263157844543457,31.57894515991211,31.57894515991211,9.523809432983398,5,0,5,32353087488,8589930496,2490859520,0
199,1786317864594,301.08265686035156,16466.666666666664,2,0.28125,183.40396118164063,16466.666666666664,2,0.28125,649.6756896972656,16466.666666666664,0,0.28125,591.9635162353516,16466.666666666664,2,0.28125,3567.302978515625,3217,5148,1964,1715,3217,3217,3217,3217,5,5,25,36.842105865478516,10.526315689086914,9.523809432983398,5,10,32353087488,8589930496,2497765376,0
199,1786317864794,301.4326477050781,300,0,0.26875000000000004,183.74169921875,300,0,0.26875000000000004,650.3649139404297,300,0,0.26875000000000004,593.1816558837891,300,0,0.26875000000000004,3570.8007049560547,3217,5148,1964,1715,3217,3217,3217,3217,5,5,25,36.842105865478516,10.526315689086914,9.523809432983398,5,10,32353087488,8589930496,2500792320,0
200,1786317864994,301.71180725097656,300,0,0.26875000000000004,184.0140380859375,300,0,0.26875000000000004,650.6893157958984,300,0,0.26875000000000004,595.2407836914063,300,0,0.26875000000000004,3574.6173095703125,3217,5148,1964,1715,3217,3217,3217,3217,7.500000476837158,7.500000476837158,12.195121765136719,34.21052551269531,9.756096839904785,7.500000476837158,7.317072868347168,20.512821197509766,32353087488,8589930496,2484912128,0
199,1786317865195,302.1077575683594,16066.666666666666,0,0.29374999999999996,184.3242645263672,16066.666666666666,2,0.29374999999999996,651.0000305175781,16066.666666666666,2,0.29374999999999996,597.1170959472656,16066.666666666666,0,0.29374999999999996,3578.4295501708984,3217,5148,1964,1715,3217,3217,3217,3217,5.263157844543457,5.263157844543457,10,65,5,5,5,10,32353087488,8589930496,2486763520,0
199,1786317865394,302.42076110839844,150,0,0.25624999999999987,184.70315551757813,150,0,0.25624999999999987,651.4309997558594,150,0,0.25624999999999987,598.6698455810547,150,0,0.25624999999999987,3582.0127868652344,3217,5148,1964,1715,3217,3217,3217,3217,5.263157844543457,5.263157844543457,10,65,5,5,5,10,32353087488,8589930496,2492403712,0
200,1786317865595,302.72117614746094,300,0,0.2749999999999999,184.96070861816406,300,0,0.2749999999999999,651.735107421875,300,0,0.2749999999999999,600.6276092529297,300,0,0.2749999999999999,3585.712448120117,3217,5148,1964,1715,3217,3217,3217,3217,7.317072868347168,9.756096839904785,10,43.90243911743164,5.128205299377441,5.263157844543457,5.263157844543457,21.95121955871582,32353087488,8589930496,2493566976,0
199,1786317865795,302.9843444824219,16066.666666666666,2,0.29374999999999996,185.2853546142578,16066.666666666666,2,0.29374999999999996,652.0799255371094,16066.666666666666,2,0.29374999999999996,602.4818267822266,16066.666666666666,0,0.29374999999999996,3589.393310546875,3217,5148,1964,1715,3217,3217,3217,3217,5.263157844543457,5,0,60.000003814697266,5,5,5,0,32353087488,8589930496,2507194368,0
199,1786317865995,303.3221740722656,16133.333333333334,2,0.3062499999999999,185.64361572265625,16133.333333333334,0,0.30000000000000004,652.4977569580078,16133.333333333334,0,0.30000000000000004,604.2434692382813,16133.333333333334,0,0.30000000000000004,3593.1826934814453,3217,5148,1964,1715,3217,3217,3217,3217,5.263157844543457,5,10,42.105262756347656,5.263157844543457,5.263157844543457,10,25,32353087488,8589930496,2496864256,0
199,1786317866195,303.71751403808594,300,0,0.26249999999999996,186.0057830810547,300,0,0.26249999999999996,653.7918395996094,300,0,0.26249999999999996,605.1608734130859,300,0,0.26249999999999996,3597.0513458251953,3217,5148,1964,1715,3217,3217,3217,3217,5.263157844543457,5,10,42.105262756347656,5.263157844543457,5.263157844543457,10,25,32353087488,8589930496,2499268608,0
200,1786317866395,303.98577880859375,100,0,0.2749999999999999,186.27603149414063,100,0,0.2749999999999999,654.9505767822266,100,0,0.2749999999999999,606.2997283935547,100,0,0.2749999999999999,3600.751907348633,3217,5148,1964,1715,3217,3217,3217,3217,10,5.263157844543457,24.390243530273438,10.256410598754883,9.756096839904785,7.500000476837158,20.512821197509766,30.000001907348633,32353087488,8589930496,2501128192,0
199,1786317866595,304.3096618652344,15933.333333333334,0,0.29374999999999996,186.57003784179688,15933.333333333334,2,0.29374999999999996,655.27978515625,15933.333333333334,2,0.29374999999999996,608.2102355957031,15933.333333333334,0,0.29374999999999996,3604.5313262939453,3217,5148,1964,1715,3217,3217,3217,3217,5.263157844543457,9.523809432983398,9.523809432983398,40,5,5,10,25,32353087488,8589930496,2500935680,0
199,1786317866795,304.6320495605469,16333.333333333334,2,0.30000000000000004,186.95692443847656,16333.333333333334,2,0.30000000000000004,655.6789855957031,16333.333333333334,2,0.30000000000000004,609.8512878417969,16333.333333333334,0,0.30000000000000004,3608.1893768310547,3217,5148,1964,1715,3217,3217,3217,3217,4.761904716491699,0,0,44.4444465637207,5.555555820465088,5.263157844543457,5.263157844543457,10.526315689086914,32353087488,8589930496,2498183168,0
199,1786317866995,304.97743225097656,300,0,0.26249999999999996,187.28062438964844,300,0,0.26249999999999996,656.0289154052734,300,0,0.26249999999999996,611.6119537353516,300,0,0.26249999999999996,3611.8731384277344,3217,5148,1964,1715,3217,3217,3217,3217,4.761904716491699,0,0,44.4444465637207,5.555555820465088,5.263157844543457,5.263157844543457,10.526315689086914,32353087488,8589930496,2507448320,0
200,1786317867195,305.3578643798828,300,0,0.26875000000000004,187.63291931152344,300,0,0.26875000000000004,656.4293518066406,300,0,0.26875000000000004,613.6450500488281,300,0,0.26875000000000004,3615.9275970458984,3217,5148,1964,1715,3217,3217,3217,3217,5.128205299377441,7.500000476837158,7.692307949066162,30.76923179626465,9.756096839904785,7.500000476837158,10.256410598754883,37.5,32353087488,8589930496,2501230592,0
199,1786317867395,305.6725769042969,16333.333333333334,2,0.28749999999999987,187.93698120117188,16333.333333333334,2,0.28749999999999987,657.4405212402344,16333.333333333334,0,0.28749999999999987,614.797607421875,16333.333333333334,2,0.28749999999999987,3619.585433959961,3217,5148,1964,1715,3217,3217,3217,3217,10,5.263157844543457,31.57894515991211,25,10,5,5,15.789472579956055,32353087488,8589930496,2521321472,0
199,1786317867595,306.1188049316406,300,0,0.25,188.39366149902344,300,0,0.25,657.9147186279297,300,0,0.25,615.9661712646484,300,0,0.25,3623.002883911133,3217,5148,1964,1715,3217,3217,3217,3217,10,5.263157844543457,31.57894515991211,25,10,5,5,15.789472579956055,32353087488,8589930496,2524360704,0
200,1786317867795,306.3932342529297,300,0,0.26875000000000004,188.6761474609375,300,0,0.26875000000000004,659.0969543457031,300,0,0.26875000000000004,617.0827331542969,300,0,0.26875000000000004,3626.725845336914,3217,5148,1964,1715,3217,3217,3217,3217,5.128205299377441,7.894736289978027,15.000000953674316,32.5,5.128205299377441,7.500000476837158,12.195121765136719,7.500000476837158,32353087488,8589930496,2513195008,0
199,1786317867996,306.67730712890625,15933.333333333334,2,0.29374999999999996,188.9462890625,15933.333333333334,2,0.29374999999999996,660.2926330566406,15933.333333333334,2,0.29374999999999996,618.1801452636719,15933.333333333334,0,0.29374999999999996,3630.4900665283203,3217,5148,1964,1715,3217,3217,3217,3217,5,0,15.789472579956055,15.789472579956055,5,5,21.052631378173828,23.809524536132813,32353087488,8589930496,2519777280,0
199,1786317868195,307.0748748779297,16333.333333333334,0,0.29374999999999996,189.42027282714844,16333.333333333334,2,0.29374999999999996,661.9654388427734,16333.333333333334,0,0.29374999999999996,618.6113891601563,16333.333333333334,2,0.29374999999999996,3634.378677368164,3217,5148,1964,1715,3217,3217,3217,3217,5,0,15.789472579956055,15.789472579956055,5,5,21.052631378173828,23.809524536132813,32353087488,8589930496,2519937024,0
199,1786317868396,307.37744140625,300,0,0.26875000000000004,189.73533630371094,300,0,0.26875000000000004,662.7831115722656,300,0,0.26875000000000004,619.8315582275391,300,0,0.26875000000000004,3637.922409057617,3217,5148,1964,1715,3217,3217,3217,3217,10,10.256410598754883,40,7.692307949066162,7.500000476837158,10.256410598754883,10.256410598754883,21.052631378173828,32353087488,8589930496,2502569984,0
200,1786317868596,307.6715087890625,16733.333333333336,0,0.30000000000000004,190.05882263183594,16733.333333333336,0,0.30000000000000004,663.8828430175781,16733.333333333336,0,0.30000000000000004,620.8857421875,16733.333333333336,0,0.30000000000000004,3641.4913482666016,3217,5148,1964,1715,3217,3217,3217,3217,10,10.256410598754883,40,7.692307949066162,7.500000476837158,10.256410598754883,10.256410598754883,21.052631378173828,32353087488,8589930496,2511081472,0
199,1786317868796,307.954345703125,13866.666666666666,2,0.3687499999999999,190.3328094482422,13866.666666666666,2,0.3687499999999999,665.0032196044922,13866.666666666666,2,0.3687499999999999,621.8344573974609,13866.666666666666,0,0.3687499999999999,3644.939666748047,3217,5148,1964,1715,3217,3217,3217,3217,5.128205299377441,2.5641026496887207,10,32.5,10,7.500000476837158,30.76923179626465,7.317072868347168,32353087488,8589930496,2526134272,0
199,1786317868996,308.26939392089844,14733.333333333334,0,0.3374999999999999,190.660400390625,14733.333333333334,0,0.3374999999999999,665.5671234130859,14733.333333333334,0,0.3374999999999999,623.0470123291016,14733.333333333334,0,0.3374999999999999,3648.164047241211,3217,5148,1964,1715,3217,3217,3217,3217,5.128205299377441,2.5641026496887207,10,32.5,10,7.500000476837158,30.76923179626465,7.317072868347168,32353087488,8589930496,2528894976,0
199,1786317869196,308.5992431640625,15533.333333333334,0,0.32499999999999996,191.007568359375,15533.333333333334,0,0.32499999999999996,667.3055725097656,15533.333333333334,0,0.32499999999999996,623.3558349609375,15533.333333333334,0,0.32499999999999996,3651.6741790771484,3217,5148,1964,1715,3217,3217,3217,3217,12.195121765136719,14.634145736694336,13.51351261138916,10,7.500000476837158,5,35,21.052631378173828,32353087488,8589930496,2512326656,0
199,1786317869396,308.89634704589844,14200,0,0.36250000000000004,191.26661682128906,14200,0,0.36250000000000004,668.2996826171875,14200,0,0.36250000000000004,624.4207153320313,14200,0,0.36250000000000004,3655.085968017578,3217,5148,1964,1715,3217,3217,3217,3217,10,5.263157844543457,31.81818199157715,21.052631378173828,5,5,0,20,32353087488,8589930496,2524528640,0
199,1786317869596,309.2363739013672,13800,0,0.3687499999999999,191.57801818847656,13800,0,0.3687499999999999,669.8660430908203,13800,0,0.3687499999999999,624.7749481201172,13800,2,0.3687499999999999,3658.4988403320313,3217,5148,1964,1715,3217,3217,3217,3217,0,5,21.052631378173828,5.263157844543457,5.263157844543457,5.263157844543457,40,5,32353087488,8589930496,2530721792,0
199,1786317869796,309.5390319824219,300,0,0.26875000000000004,191.88040161132813,300,0,0.26875000000000004,671.3805084228516,300,0,0.26875000000000004,625.0612945556641,300,0,0.26875000000000004,3661.7024536132813,3217,5148,1964,1715,3217,3217,3217,3217,0,5,21.052631378173828,5.263157844543457,5.263157844543457,5.263157844543457,40,5,32353087488,8589930496,2525286400,0
199,1786317869996,309.8180389404297,15733.333333333334,0,0.31874999999999987,192.22994995117188,15733.333333333334,0,0.31874999999999987,672.419921875,15733.333333333334,0,0.31874999999999987,626.1474914550781,15733.333333333334,0,0.31874999999999987,3665.2439880371094,3217,5148,1964,1715,3217,3217,3217,3217,5.128205299377441,9.756096839904785,46.34146499633789,4.878048419952393,7.500000476837158,5.128205299377441,5,22.5,32353087488,8589930496,2535251968,0
