Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786319722779,855.7649688720703,28800,0,1.48125,756.5092468261719,300,0,1.48125,3102.7871704101563,300,0,1.41875,3315.272750854492,300,0,1.48125,16249.226989746094,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319722980,855.7660369873047,28800,0,1.48125,756.5102081298828,28800,0,1.48125,3102.7913665771484,28800,0,1.48125,3315.2767639160156,28800,0,1.48125,16249.791946411133,4796,4804,4811,4791,4796,4796,4796,4796,4.761904716491699,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319723180,855.7666625976563,28800,0,1.475,756.5107421875,300,0,1.475,3102.7940979003906,300,0,1.41875,3315.277099609375,300,2,1.41875,16250.335739135742,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319723381,855.7669525146484,28800,0,1.475,756.5110931396484,28800,0,1.475,3102.797348022461,28800,0,1.475,3315.277603149414,28800,0,1.475,16250.861404418945,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319723581,855.7679290771484,28800,0,1.48125,756.5121154785156,300,0,1.48125,3102.8005981445313,300,0,1.41875,3315.2791900634766,300,2,1.41875,16251.402725219727,4796,4804,4811,4791,4796,4796,4796,4796,0,4.761904716491699,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319723782,855.7686004638672,28800,0,1.475,756.5123291015625,28800,0,1.475,3102.8037719726563,28800,0,1.475,3315.2793884277344,28800,0,1.475,16251.913803100586,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319723982,855.7687835693359,28800,0,1.48125,756.5124969482422,300,0,1.48125,3102.806167602539,300,0,1.41875,3315.2796173095703,300,2,1.41875,16252.404266357422,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319724183,855.7701873779297,28800,0,1.4312500000000001,756.5138549804688,28800,0,1.4312500000000001,3102.8116302490234,28800,0,1.4312500000000001,3315.282180786133,28800,0,1.4312500000000001,16252.959732055664,4796,4804,4811,4791,4796,4796,4796,4796,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319724383,855.7703399658203,28800,0,1.15,756.5140228271484,300,0,1.15,3102.813995361328,300,0,1.225,3315.2823486328125,300,0,1.225,16253.468551635742,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319724584,855.7705230712891,28800,0,1.48125,756.5141906738281,28800,0,1.48125,3102.817153930664,28800,0,1.48125,3315.282501220703,28800,0,1.48125,16253.959701538086,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319724784,855.7714385986328,300,0,1.48125,756.5149230957031,300,0,1.48125,3102.8224029541016,300,0,1.4125,3315.284423828125,300,2,1.4125,16254.525588989258,4796,4804,4811,4791,4796,4796,4796,4796,0,0,4.761904716491699,5,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319724985,855.7716827392578,28800,0,1.4,756.51513671875,28800,0,1.4,3102.825653076172,28800,0,1.4,3315.284622192383,28800,0,1.4,16255.046310424805,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319725185,855.7719268798828,28800,0,0.975,756.5159301757813,300,0,0.975,3102.828109741211,300,0,0.975,3315.2848358154297,300,0,0.975,16255.5791015625,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319725385,855.7733306884766,28800,0,1.46875,756.5199432373047,28800,0,1.46875,3102.8330841064453,28800,0,1.46875,3315.292251586914,28800,0,1.46875,16256.209197998047,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319725586,855.7735137939453,28800,0,1.475,756.5201110839844,28800,0,1.475,3102.8348693847656,28800,0,1.475,3315.2924041748047,28800,0,1.475,16256.70620727539,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319725786,855.7737731933594,300,0,1.48125,756.5202331542969,300,0,1.48125,3102.8372650146484,300,0,1.425,3315.292526245117,300,2,1.425,16257.196884155273,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319725987,855.7745513916016,28800,0,1.48125,756.5209197998047,28800,0,1.48125,3102.841094970703,28800,0,1.48125,3315.2940673828125,28800,0,1.48125,16257.730651855469,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319726187,855.7747192382813,28800,0,1.48125,756.5210571289063,300,0,1.48125,3102.8433990478516,300,0,1.41875,3315.294189453125,300,2,1.41875,16258.213928222656,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319726388,855.7762298583984,28800,0,0.99375,756.5223541259766,28800,0,0.99375,3102.8473205566406,28800,0,0.99375,3315.3628997802734,28800,0,0.99375,16258.83950805664,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,5,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319726588,855.7775573730469,28800,0,1.475,756.5234985351563,300,0,1.475,3102.850875854492,300,0,1.41875,3315.364730834961,300,2,1.41875,16259.393081665039,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,4.761904716491699,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319726789,855.7778778076172,28800,0,1.475,756.5237121582031,28800,0,1.475,3102.854293823242,28800,0,1.475,3315.3648834228516,28800,0,1.475,16259.886703491211,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319726989,855.778076171875,28800,0,1.475,756.5239105224609,300,0,1.475,3102.857162475586,300,0,1.41875,3315.3650665283203,300,2,1.41875,16260.378662109375,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319727189,855.7802124023438,28800,0,0.96875,756.5254058837891,28800,0,0.96875,3102.8623657226563,28800,0,0.96875,3315.365692138672,28800,0,0.96875,16260.965530395508,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319727390,855.7804260253906,28800,0,1.48125,756.5256805419922,28800,0,1.48125,3102.8627166748047,28800,0,1.48125,3315.3660888671875,28800,0,1.48125,16261.49690246582,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319727590,855.7806243896484,28800,0,1.325,756.5259246826172,300,0,1.325,3102.8653259277344,300,0,1.325,3315.3663024902344,300,2,1.325,16262.033721923828,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319727791,855.7819061279297,28800,0,1.48125,756.5271148681641,28800,0,1.48125,3102.87109375,28800,0,1.48125,3315.3672943115234,28800,0,1.48125,16262.575149536133,4796,4804,4811,4791,4796,4796,4796,4796,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319727991,855.7820587158203,28800,0,1.48125,756.5272979736328,300,0,1.48125,3102.87353515625,300,0,1.425,3315.367446899414,300,2,1.425,16263.071640014648,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319728192,855.7822418212891,28800,0,1.48125,756.5274658203125,28800,0,1.48125,3102.876739501953,28800,0,1.48125,3315.367630004883,28800,0,1.48125,16263.55224609375,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319728392,855.7832794189453,28800,0,1.36875,756.5287017822266,300,0,1.36875,3102.8802032470703,300,0,1.35,3315.369369506836,300,2,1.35,16264.187881469727,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319728593,855.7834930419922,28800,0,1.475,756.5289306640625,28800,0,1.475,3102.883331298828,28800,0,1.475,3315.369598388672,28800,0,1.475,16264.686401367188,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319728793,855.7836608886719,300,0,1.48125,756.5290679931641,300,0,1.48125,3102.8856506347656,300,0,1.41875,3315.3697357177734,300,2,1.41875,16265.160278320313,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319728994,855.7846832275391,28800,0,1.48125,756.5302276611328,28800,0,1.48125,3102.8897247314453,28800,0,1.48125,3315.3717651367188,28800,0,1.48125,16265.711959838867,4796,4804,4811,4791,4796,4796,4796,4796,0,0,5,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319729194,855.7848663330078,28800,0,1.475,756.5303802490234,300,0,1.475,3102.8926696777344,300,0,1.41875,3315.3719482421875,300,2,1.41875,16266.201202392578,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319729395,855.7855529785156,28800,0,1.48125,756.5310516357422,28800,0,1.48125,3102.8963928222656,28800,0,1.48125,3315.373001098633,28800,0,1.48125,16266.746337890625,4796,4804,4811,4791,4796,4796,4796,4796,4.761904716491699,0,0,4.761904716491699,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319729595,855.7863159179688,28800,0,1.48125,756.5317840576172,300,0,1.41875,3102.8990478515625,300,0,1.41875,3315.3746185302734,300,2,1.41875,16267.285140991211,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319729796,855.7864990234375,28800,0,1.44375,756.5319366455078,28800,0,1.44375,3102.902099609375,28800,0,1.44375,3315.374786376953,28800,0,1.44375,16267.759826660156,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319729996,855.7866363525391,28800,0,1.475,756.5320587158203,300,0,1.475,3102.9044036865234,300,0,1.425,3315.3749237060547,300,2,1.425,16268.241485595703,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
199,1786319730197,855.7875671386719,28800,0,1.475,756.5329132080078,28800,0,1.475,3102.909439086914,28800,0,1.475,3315.3773345947266,28800,0,1.475,16268.823013305664,4796,4804,4811,4791,4796,4796,4796,4796,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319730397,855.7883453369141,28800,0,0.975,756.5335845947266,28800,0,0.975,3102.912551879883,300,0,0.975,3315.377716064453,300,0,0.975,16269.456985473633,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319730598,855.7886810302734,28800,0,1.48125,756.5338592529297,28800,0,1.48125,3102.916061401367,28800,0,1.48125,3315.37841796875,28800,0,1.48125,16269.976806640625,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319730798,855.7894592285156,28800,0,1.475,756.5350189208984,28800,0,1.475,3102.9197387695313,28800,0,1.475,3315.3800201416016,28800,0,1.475,16270.528945922852,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319730998,855.7895965576172,28800,0,1.2625,756.5350952148438,300,0,1.275,3102.9207763671875,300,0,1.275,3315.380096435547,300,2,1.275,16271.011169433594,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319731199,855.7897644042969,28800,0,1.46875,756.5352325439453,28800,0,1.46875,3102.9239044189453,28800,0,1.46875,3315.3802490234375,28800,0,1.46875,16271.50161743164,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2754875392,0
200,1786319731399,855.7910766601563,28800,0,1.48125,756.5366058349609,300,0,1.48125,3102.928482055664,300,0,1.41875,3315.3955993652344,300,2,1.41875,16272.107528686523,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,5,32353087488,8589930496,2745749504,0
200,1786319731600,855.7913360595703,28800,0,1.48125,756.5368041992188,28800,0,1.48125,3102.931625366211,28800,0,1.48125,3315.3959350585938,28800,0,1.48125,16272.601669311523,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745749504,0
200,1786319731800,855.7915649414063,28800,0,1.48125,756.5370025634766,300,0,1.48125,3102.9349060058594,300,0,1.41875,3315.3961791992188,300,2,1.41875,16273.105392456055,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745749504,0
200,1786319732001,855.7917938232422,300,2,0.6875,756.5371704101563,300,2,0.28749999999999987,3102.9385986328125,300,0,0.28749999999999987,3315.3963928222656,300,2,0.28749999999999987,16273.588272094727,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,4.761904716491699,0,32353087488,8589930496,2745749504,0
200,1786319732201,855.7923431396484,28800,0,1.48125,756.5374603271484,300,0,1.48125,3102.9459838867188,300,0,1.40625,3315.396682739258,300,2,1.40625,16274.065643310547,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319732402,855.7931823730469,28800,0,1.48125,756.5379486083984,28800,0,1.48125,3102.949172973633,28800,0,1.48125,3315.3970336914063,28800,0,1.48125,16274.618438720703,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319732602,855.7933654785156,28800,0,1.48125,756.5381011962891,300,0,1.48125,3102.952133178711,300,0,1.40625,3315.397186279297,300,2,1.40625,16275.126159667969,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319732803,855.7935638427734,28800,0,1.48125,756.5382385253906,28800,0,1.48125,3102.955291748047,28800,0,1.48125,3315.3973541259766,28800,0,1.48125,16275.617095947266,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319733003,855.7938232421875,28800,0,1.4625000000000001,756.5384368896484,300,0,1.4625000000000001,3102.958724975586,300,0,1.40625,3315.3975677490234,300,2,1.40625,16276.11441040039,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
199,1786319733204,855.7939910888672,28800,0,1.48125,756.5385894775391,28800,0,1.48125,3102.961929321289,28800,0,1.48125,3315.397750854492,28800,0,1.48125,16276.594314575195,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319733404,855.7994995117188,28800,0,0.975,756.5448913574219,300,0,0.975,3102.965316772461,300,0,0.975,3315.3988189697266,300,0,0.975,16277.202438354492,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,4.761904716491699,0,0,0,32353087488,8589930496,2745655296,0
200,1786319733605,855.799560546875,28800,0,1.48125,756.5449371337891,28800,0,1.48125,3102.9666442871094,28800,0,1.48125,3315.398880004883,28800,0,1.48125,16277.683731079102,4796,4804,4811,4791,4796,4796,4796,4796,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319733805,855.7996215820313,28800,0,1.475,756.5449829101563,28800,0,1.475,3102.967086791992,28800,0,1.475,3315.398941040039,28800,0,1.475,16278.160125732422,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319734006,855.7997894287109,28800,0,1.1625,756.5451202392578,300,0,1.1625,3102.9700317382813,300,0,1.24375,3315.399124145508,300,2,1.24375,16278.63851928711,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319734206,855.7999420166016,28800,0,1.48125,756.5452880859375,28800,0,1.48125,3102.973129272461,28800,0,1.48125,3315.3992919921875,28800,0,1.48125,16279.127716064453,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319734406,855.8002319335938,28800,0,0.975,756.5455932617188,300,0,0.975,3102.9762420654297,300,0,0.975,3315.399673461914,300,0,0.975,16279.680221557617,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319734607,855.8004913330078,28800,0,1.48125,756.5457611083984,28800,0,1.48125,3102.9796447753906,28800,0,1.48125,3315.399932861328,28800,0,1.48125,16280.166244506836,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319734807,855.8006286621094,28800,0,1.48125,756.5458831787109,28800,0,1.48125,3102.9813842773438,28800,0,1.48125,3315.4000549316406,28800,0,1.48125,16280.649826049805,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319735008,855.80078125,28800,0,1.46875,756.5460357666016,300,0,1.425,3102.984344482422,300,0,1.425,3315.4002380371094,300,2,1.425,16281.152954101563,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319735208,855.8056793212891,28800,0,1.26875,756.5468444824219,28800,0,1.26875,3102.9925994873047,28800,0,1.26875,3315.401168823242,28800,0,1.26875,16281.660690307617,4796,4804,4811,4791,4796,4796,4796,4796,4.761904716491699,0,0,0,4.761904716491699,0,0,0,32353087488,8589930496,2745655296,0
200,1786319735408,855.8063659667969,28800,0,0.975,756.5477447509766,300,0,0.975,3102.995864868164,300,0,0.975,3315.401611328125,300,2,0.975,16282.194244384766,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319735609,855.8066253662109,28800,0,1.48125,756.5479888916016,28800,0,1.48125,3102.9993286132813,28800,0,1.48125,3315.4020233154297,28800,0,1.48125,16282.71987915039,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,4.761904716491699,0,0,0,0,32353087488,8589930496,2745655296,0
199,1786319735809,855.8067474365234,28800,0,1.48125,756.548095703125,28800,0,1.48125,3103.0011596679688,28800,0,1.48125,3315.402145385742,28800,0,1.48125,16283.204711914063,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319736009,855.8209991455078,28800,0,0.975,756.5566864013672,300,0,0.975,3103.004913330078,300,0,0.975,3315.403274536133,300,0,0.975,16283.7607421875,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319736210,855.8213043212891,28800,0,1.475,756.5571441650391,28800,0,1.475,3103.0087127685547,28800,0,1.475,3315.4037017822266,28800,0,1.475,16284.27995300293,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745655296,0
200,1786319736410,855.8220672607422,28800,0,1.48125,756.557861328125,28800,0,1.48125,3103.0110778808594,28800,0,1.48125,3315.4683837890625,300,0,1.48125,16284.870086669922,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,5,0,0,0,0,32353087488,8589930496,2745638912,0
199,1786319736611,855.8222198486328,28800,0,1.425,756.5580902099609,28800,0,1.425,3103.0143127441406,28800,0,1.425,3315.4686279296875,28800,0,1.425,16285.361343383789,4796,4804,4811,4791,4796,4796,4796,4796,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2745638912,0
199,1786319736811,855.8224334716797,28800,0,1.33125,756.5582580566406,28800,0,1.33125,3103.016067504883,28800,0,1.33125,3315.468795776367,28800,0,1.33125,16285.861328125,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745638912,0
200,1786319737011,855.8225555419922,28800,0,1.325,756.5583801269531,28800,0,1.325,3103.017868041992,28800,0,1.325,3315.4689178466797,28800,0,1.325,16286.340713500977,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745638912,0
199,1786319737211,855.8227081298828,28800,0,1.48125,756.5585327148438,300,0,1.48125,3103.0204315185547,300,0,1.39375,3315.4690551757813,300,0,1.39375,16286.820053100586,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745638912,0
200,1786319737411,855.8229522705078,28800,0,0.975,756.5616607666016,28800,0,0.975,3103.021942138672,28800,0,0.975,3315.472152709961,28800,0,0.975,16287.469436645508,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,4.761904716491699,32353087488,8589930496,2745638912,0
200,1786319737612,855.8232879638672,28800,0,0.975,756.5618743896484,28800,0,0.975,3103.0235137939453,28800,0,0.975,3315.472412109375,28800,0,0.975,16288.10171508789,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745638912,0
200,1786319737812,855.8234405517578,28800,0,1.48125,756.56201171875,28800,0,1.48125,3103.025375366211,28800,0,1.48125,3315.4725646972656,28800,0,1.48125,16288.573944091797,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745638912,0
200,1786319738013,855.8236083984375,28800,0,1.48125,756.5621643066406,300,0,1.48125,3103.028274536133,300,0,1.41875,3315.4727325439453,300,2,1.41875,16289.069107055664,4796,4804,4811,4791,4796,4796,4796,4796,0,0,0,0,0,0,0,0,32353087488,8589930496,2745638912,0
200,1786319738213,855.8237915039063,28800,0,1.48125,756.5623168945313,28800,0,1.48125,3103.031463623047,28800,0,1.48125,3315.472900390625,28800,0,1.48125,16289.557144165039,4796,4804,4811,4791,4796,4796,4796,4796,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2745638912,0
