Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786319762943,856.4614562988281,15400,2,0.31874999999999987,756.9845123291016,15400,2,0.31874999999999987,3103.958724975586,15400,2,0.31874999999999987,3342.590118408203,15400,0,0.31874999999999987,16386.926223754883,5152,4616,5151,5151,5152,5152,5152,5152,0,0,0,100,0,0,4.761904716491699,0,32353087488,8589930496,2840965120,0
199,1786319763144,856.4680328369141,15733.333333333334,2,0.3062499999999999,756.9920959472656,15733.333333333334,2,0.3062499999999999,3103.9685974121094,15733.333333333334,2,0.3062499999999999,3345.6651306152344,15733.333333333334,0,0.3062499999999999,16391.124481201172,5152,4616,5151,5151,5152,5152,5152,5152,0,0,0,100,0,0,0,0,32353087488,8589930496,2840965120,0
199,1786319763344,856.4753112792969,15533.333333333334,2,0.31874999999999987,756.9991760253906,15533.333333333334,2,0.31874999999999987,3103.9825286865234,15533.333333333334,2,0.31874999999999987,3348.744171142578,15533.333333333334,0,0.31874999999999987,16395.34620666504,5152,4616,5151,5151,5152,5152,5152,5152,0,0,5,100,0,0,0,0,32353087488,8589930496,2840965120,0
199,1786319763544,856.4828491210938,16466.666666666664,2,0.29374999999999996,757.0063323974609,16466.666666666664,2,0.29374999999999996,3107.050750732422,16466.666666666664,0,0.29374999999999996,3348.751708984375,16466.666666666664,2,0.29374999999999996,16399.542236328125,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2840965120,0
200,1786319763744,856.4896392822266,15600,2,0.30000000000000004,757.0131530761719,15600,2,0.30000000000000004,3110.1109161376953,15600,0,0.30000000000000004,3348.7594604492188,15600,2,0.30000000000000004,16403.747497558594,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2840965120,0
199,1786319763944,856.4971618652344,16733.333333333336,2,0.28749999999999987,757.0218200683594,16733.333333333336,2,0.28749999999999987,3113.146011352539,16733.333333333336,0,0.28749999999999987,3348.7688598632813,16733.333333333336,0,0.28125,16407.940826416016,5152,4616,5151,5151,5152,5152,5152,5152,0,0,95.23809814453125,0,0,0,0,0,32353087488,8589930496,2840965120,0
199,1786319764144,856.5038909912109,16200,2,0.3062499999999999,757.0287780761719,16200,2,0.3062499999999999,3116.20556640625,16200,0,0.3062499999999999,3348.779556274414,16200,0,0.3062499999999999,16412.1446685791,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2841206784,0
199,1786319764344,856.5105590820313,16533.333333333336,2,0.30000000000000004,757.0355987548828,16533.333333333336,2,0.30000000000000004,3119.2611694335938,16533.333333333336,0,0.30000000000000004,3348.791473388672,16533.333333333336,0,0.30000000000000004,16416.343231201172,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2841206784,0
199,1786319764544,856.5184478759766,16400,2,0.28125,757.0430755615234,16400,2,0.28125,3122.3236236572266,16400,0,0.28125,3348.803176879883,16400,2,0.28125,16420.541244506836,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2841206784,0
199,1786319764744,856.5254516601563,16400,2,0.2749999999999999,757.0496826171875,16400,2,0.2749999999999999,3125.386993408203,16400,0,0.2749999999999999,3348.8104858398438,16400,2,0.2749999999999999,16424.74090576172,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2841206784,0
199,1786319764944,856.5322265625,15866.666666666666,2,0.30000000000000004,757.0563507080078,15866.666666666666,2,0.30000000000000004,3128.444534301758,15866.666666666666,0,0.30000000000000004,3348.817825317383,15866.666666666666,2,0.30000000000000004,16428.945419311523,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2841206784,0
199,1786319765145,856.5394439697266,16400,2,0.28125,757.0644226074219,16400,2,0.28125,3131.484329223633,16400,0,0.28125,3348.827667236328,16400,2,0.28125,16433.14144897461,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,4.761904716491699,0,0,0,0,32353087488,8589930496,2841206784,0
199,1786319765345,856.5484161376953,15600,2,0.3125,757.0800628662109,15600,2,0.3125,3134.5140380859375,15600,0,0.3125,3348.851776123047,15600,2,0.3125,16437.367446899414,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2841206784,0
199,1786319765545,856.5576019287109,15933.333333333334,2,0.3062499999999999,757.0866088867188,15933.333333333334,2,0.3062499999999999,3137.5650787353516,15933.333333333334,0,0.3062499999999999,3348.8612365722656,15933.333333333334,2,0.3062499999999999,16441.565689086914,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,4.761904716491699,0,0,0,0,32353087488,8589930496,2841206784,0
199,1786319765745,856.5662689208984,15600,2,0.30000000000000004,757.095947265625,15600,2,0.30000000000000004,3140.590072631836,15600,0,0.30000000000000004,3348.8727111816406,15600,2,0.30000000000000004,16445.746826171875,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,4.761904716491699,0,0,0,32353087488,8589930496,2841202688,0
199,1786319765945,856.5741271972656,15866.666666666666,2,0.29374999999999996,757.1027221679688,15866.666666666666,2,0.29374999999999996,3143.6363677978516,15866.666666666666,0,0.29374999999999996,3348.8833618164063,15866.666666666666,2,0.29374999999999996,16449.94529724121,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2841202688,0
199,1786319766145,856.5819396972656,15866.666666666666,2,0.28749999999999987,757.109375,15866.666666666666,2,0.28749999999999987,3146.7041625976563,15866.666666666666,0,0.28749999999999987,3348.890823364258,15866.666666666666,2,0.28749999999999987,16454.145294189453,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2841202688,0
199,1786319766345,856.5896606445313,15133.333333333334,2,0.32499999999999996,757.1187286376953,15133.333333333334,2,0.32499999999999996,3149.7477264404297,15133.333333333334,0,0.32499999999999996,3348.9024505615234,15133.333333333334,0,0.32499999999999996,16458.34893798828,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2841202688,0
199,1786319766545,856.5964508056641,15533.333333333334,2,0.3125,757.1256256103516,15466.666666666666,2,0.3125,3152.798309326172,15466.666666666666,0,0.3125,3348.913101196289,15466.666666666666,0,0.3125,16462.546661376953,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2841202688,0
199,1786319766745,856.60302734375,16600,2,0.3062499999999999,757.13232421875,16600,2,0.29374999999999996,3155.8438110351563,16600,0,0.29374999999999996,3348.9220428466797,16600,0,0.29374999999999996,16466.742736816406,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2841202688,0
199,1786319766945,856.7034759521484,300,0,0.26875000000000004,757.2471160888672,300,0,0.26875000000000004,3158.4805297851563,300,0,0.26875000000000004,3349.03173828125,300,0,0.26875000000000004,16470.814559936523,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2747916288,0
200,1786319767145,856.7774505615234,12800,0,0.32499999999999996,757.383544921875,12800,0,0.32499999999999996,3161.098831176758,12800,0,0.32499999999999996,3349.122604370117,12800,0,0.3687499999999999,16474.865936279297,5152,4616,5151,5151,5152,5152,5152,5152,0,5,87.5,0,2.5,0,2.5,5,32353087488,8589930496,2840506368,0
199,1786319767346,856.7949676513672,16133.333333333334,2,0.28749999999999987,757.4075775146484,16133.333333333334,2,0.28749999999999987,3164.0269622802734,16133.333333333334,0,0.28749999999999987,3349.2462463378906,16133.333333333334,2,0.28749999999999987,16479.045959472656,5152,4616,5151,5151,5152,5152,5152,5152,4.761904716491699,0,100,5.263157844543457,0,0,0,4.761904716491699,32353087488,8589930496,2842062848,0
199,1786319767546,856.8031311035156,15800,2,0.29374999999999996,757.4200134277344,15800,2,0.29374999999999996,3167.0635986328125,15800,0,0.29374999999999996,3349.257034301758,15800,2,0.29374999999999996,16483.24884033203,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,4.761904716491699,0,0,32353087488,8589930496,2842062848,0
199,1786319767746,856.8101501464844,15400,2,0.32499999999999996,757.4272003173828,15400,2,0.32499999999999996,3170.1214599609375,15400,0,0.32499999999999996,3349.2677307128906,15400,2,0.32499999999999996,16487.450790405273,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2842062848,0
199,1786319767946,856.8171691894531,15800,2,0.3125,757.43408203125,15800,2,0.3125,3173.191635131836,15800,0,0.3125,3349.2782135009766,15800,2,0.3125,16491.66961669922,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2842062848,0
199,1786319768146,856.8243408203125,16533.333333333336,2,0.28125,757.4475402832031,16533.333333333336,2,0.28125,3176.2294921875,16533.333333333336,0,0.28125,3349.2914428710938,16533.333333333336,2,0.28125,16495.844161987305,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2842062848,0
199,1786319768346,856.8316345214844,15533.333333333334,2,0.3125,757.4551391601563,15533.333333333334,2,0.3125,3179.286911010742,15533.333333333334,0,0.3125,3349.301025390625,15533.333333333334,2,0.3125,16500.050018310547,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2842292224,0
199,1786319768546,856.8388366699219,15200,2,0.32499999999999996,757.4622192382813,15200,2,0.32499999999999996,3182.348373413086,15200,0,0.32499999999999996,3349.3099975585938,15200,2,0.32499999999999996,16504.251708984375,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2842292224,0
199,1786319768746,856.84521484375,13333.333333333334,2,0.3812500000000001,757.4699859619141,13266.666666666666,2,0.3812500000000001,3185.1822662353516,13266.666666666666,0,0.3812500000000001,3349.3226776123047,13266.666666666666,0,0.3812500000000001,16508.15754699707,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2842292224,0
199,1786319768946,856.8489227294922,13400,0,0.375,757.4760284423828,13400,2,0.375,3187.7295989990234,13400,0,0.375,3349.3302307128906,13400,0,0.375,16511.656829833984,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2842292224,0
199,1786319769146,856.8524017333984,13133.333333333334,2,0.39375000000000004,757.4812164306641,13133.333333333334,2,0.39375000000000004,3190.260543823242,13133.333333333334,0,0.39375000000000004,3349.3391876220703,13133.333333333334,0,0.39375000000000004,16515.139099121094,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,4.761904716491699,0,0,0,4.761904716491699,32353087488,8589930496,2842292224,0
199,1786319769346,856.8641510009766,12733.333333333332,2,0.40625,757.5013122558594,12733.333333333332,2,0.40625,3192.7230529785156,12733.333333333332,0,0.40625,3349.3546447753906,12733.333333333332,2,0.40625,16518.59992980957,5152,4616,5151,5151,5152,5152,5152,5152,0,5,100,4.761904716491699,0,4.761904716491699,0,0,32353087488,8589930496,2842288128,0
199,1786319769547,856.8688354492188,12933.333333333334,2,0.3999999999999999,757.5049591064453,12933.333333333334,2,0.3999999999999999,3195.2100219726563,12933.333333333334,0,0.3999999999999999,3349.3621826171875,12933.333333333334,2,0.3999999999999999,16522.03321838379,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2842288128,0
199,1786319769747,856.8723297119141,13133.333333333334,2,0.39375000000000004,757.5088043212891,13133.333333333334,2,0.39375000000000004,3197.6973419189453,13133.333333333334,0,0.39375000000000004,3349.369888305664,13133.333333333334,2,0.39375000000000004,16525.458587646484,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2842288128,0
199,1786319769947,856.8785247802734,12866.666666666666,2,0.3999999999999999,757.5127410888672,12866.666666666666,2,0.3999999999999999,3200.1541290283203,12866.666666666666,0,0.3999999999999999,3349.3761444091797,12866.666666666666,2,0.3999999999999999,16528.869903564453,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,4.761904716491699,0,0,0,0,32353087488,8589930496,2842288128,0
199,1786319770147,856.882080078125,12866.666666666666,2,0.3999999999999999,757.5160522460938,12866.666666666666,2,0.3999999999999999,3202.630111694336,12866.666666666666,0,0.3999999999999999,3349.3841094970703,12866.666666666666,2,0.3999999999999999,16532.30111694336,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2842288128,0
199,1786319770347,856.88623046875,13066.666666666666,2,0.3999999999999999,757.5204162597656,13066.666666666666,2,0.3999999999999999,3205.104690551758,13066.666666666666,0,0.3999999999999999,3349.3890991210938,13066.666666666666,2,0.3999999999999999,16535.705841064453,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2842288128,0
199,1786319770547,856.8944702148438,12866.666666666666,2,0.3999999999999999,757.5246276855469,12866.666666666666,2,0.3999999999999999,3207.564407348633,12866.666666666666,0,0.3999999999999999,3349.396255493164,12866.666666666666,2,0.3999999999999999,16539.11962890625,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2842288128,0
199,1786319770747,856.8980407714844,13133.333333333334,2,0.3999999999999999,757.5282135009766,13133.333333333334,2,0.3999999999999999,3210.034133911133,13133.333333333334,0,0.3999999999999999,3349.4034423828125,13133.333333333334,2,0.3999999999999999,16542.51934814453,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2842288128,0
200,1786319770947,856.9013977050781,12733.333333333332,2,0.3999999999999999,757.5314483642578,12733.333333333332,2,0.3999999999999999,3212.5,12733.333333333332,0,0.3999999999999999,3349.4111328125,12733.333333333332,2,0.3999999999999999,16545.93276977539,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2842288128,0
199,1786319771147,856.9130706787109,12733.333333333332,0,0.3999999999999999,757.5363464355469,12733.333333333332,2,0.3999999999999999,3214.9522705078125,12733.333333333332,0,0.3999999999999999,3349.4173126220703,12733.333333333332,0,0.3999999999999999,16549.336029052734,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2842288128,0
199,1786319771347,856.9242095947266,12666.666666666668,0,0.40625,757.5407867431641,12666.666666666668,2,0.40625,3217.3963012695313,12666.666666666668,0,0.40625,3349.4241333007813,12666.666666666668,2,0.40625,16552.735290527344,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2834882560,0
199,1786319771547,856.9277801513672,12733.333333333332,2,0.40625,757.5442962646484,12733.333333333332,2,0.40625,3219.858917236328,12733.333333333332,0,0.40625,3349.4296112060547,12733.333333333332,0,0.40625,16556.135208129883,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2834882560,0
199,1786319771748,856.9334869384766,12666.666666666668,2,0.3999999999999999,757.5485687255859,12666.666666666668,2,0.3999999999999999,3222.3133239746094,12666.666666666668,0,0.3999999999999999,3349.435775756836,12666.666666666668,2,0.3999999999999999,16559.53953552246,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2834882560,0
199,1786319771948,856.9371185302734,12800,2,0.3999999999999999,757.5526885986328,12800,2,0.3999999999999999,3224.7730560302734,12800,0,0.3999999999999999,3349.4411010742188,12800,2,0.3999999999999999,16562.9345703125,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2834882560,0
199,1786319772148,856.9442901611328,13066.666666666666,2,0.39375000000000004,757.5576782226563,13066.666666666666,2,0.39375000000000004,3227.223159790039,13066.666666666666,0,0.39375000000000004,3349.4544830322266,13066.666666666666,2,0.39375000000000004,16566.327590942383,5152,4616,5151,5151,5152,5152,5152,5152,9.090909004211426,0,100,0,0,0,0,0,32353087488,8589930496,2834882560,0
199,1786319772348,856.9480590820313,12666.666666666668,2,0.40625,757.5612030029297,12666.666666666668,2,0.40625,3229.6852111816406,12666.666666666668,0,0.40625,3349.460678100586,12666.666666666668,2,0.40625,16569.736907958984,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2834882560,0
199,1786319772548,856.9516143798828,12800,2,0.3999999999999999,757.5651092529297,12800,2,0.3999999999999999,3232.1412963867188,12800,0,0.3999999999999999,3349.46728515625,12800,2,0.3999999999999999,16573.13345336914,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2834882560,0
199,1786319772748,856.9551239013672,12866.666666666666,2,0.3999999999999999,757.5685729980469,12866.666666666666,2,0.3999999999999999,3234.6204528808594,12866.666666666666,0,0.3999999999999999,3349.4737548828125,12866.666666666666,2,0.3999999999999999,16576.548873901367,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2834882560,0
199,1786319772948,857.1248016357422,15133.333333333334,2,0.31874999999999987,757.7291259765625,15133.333333333334,2,0.31874999999999987,3236.1049194335938,15133.333333333334,2,0.31874999999999987,3350.000259399414,15133.333333333334,0,0.31874999999999987,16579.81948852539,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2880086016,0
199,1786319773148,857.1427917480469,12866.666666666666,2,0.3999999999999999,757.7332611083984,12866.666666666666,2,0.3999999999999999,3236.1156463623047,12866.666666666666,2,0.3999999999999999,3352.557647705078,12866.666666666666,0,0.3999999999999999,16583.3572845459,5152,4616,5151,5151,5152,5152,5152,5152,2.5,2.5,30.76923179626465,2.5,4.761904716491699,2.5,4.761904716491699,62.5,32353087488,8589930496,2880385024,0
199,1786319773348,857.1483001708984,12600,2,0.3999999999999999,757.7404022216797,12600,2,0.3999999999999999,3236.1238403320313,12600,2,0.40625,3355.0125885009766,12600,0,0.40625,16586.76089477539,5152,4616,5151,5151,5152,5152,5152,5152,0,0,0,0,0,0,0,100,32353087488,8589930496,2878332928,0
199,1786319773548,857.1524200439453,12733.333333333332,2,0.40625,757.7444152832031,12733.333333333332,2,0.40625,3236.133499145508,12733.333333333332,0,0.40625,3357.4710388183594,12733.333333333332,0,0.40625,16590.153915405273,5152,4616,5151,5151,5152,5152,5152,5152,0,0,0,0,0,0,0,100,32353087488,8589930496,2878578688,0
199,1786319773748,857.1558227539063,12866.666666666666,0,0.3999999999999999,757.7474975585938,12866.666666666666,2,0.3999999999999999,3236.1394805908203,12866.666666666666,0,0.3999999999999999,3359.9473571777344,12866.666666666666,0,0.3999999999999999,16593.54832458496,5152,4616,5151,5151,5152,5152,5152,5152,0,0,4.761904716491699,0,0,0,0,100,32353087488,8589930496,2878578688,0
199,1786319773948,857.1592102050781,12600,2,0.40625,757.7509307861328,12600,2,0.40625,3236.1456756591797,12600,0,0.40625,3362.428955078125,12600,0,0.40625,16596.95330810547,5152,4616,5151,5151,5152,5152,5152,5152,0,0,0,0,0,0,0,100,32353087488,8589930496,2878578688,0
200,1786319774149,857.1626434326172,12666.666666666668,2,0.3999999999999999,757.7540435791016,12666.666666666668,2,0.3999999999999999,3236.151626586914,12666.666666666668,2,0.3999999999999999,3364.902786254883,12666.666666666668,0,0.3999999999999999,16600.350296020508,5152,4616,5151,5151,5152,5152,5152,5152,0,0,0,0,0,0,0,100,32353087488,8589930496,2878869504,0
199,1786319774349,857.1664123535156,12666.666666666668,2,0.3999999999999999,757.7579040527344,12666.666666666668,2,0.3999999999999999,3236.1588134765625,12666.666666666668,2,0.3999999999999999,3367.3731079101563,12666.666666666668,0,0.3999999999999999,16603.750061035156,5152,4616,5151,5151,5152,5152,5152,5152,0,0,0,4.761904716491699,0,0,0,100,32353087488,8589930496,2875641856,0
199,1786319774549,857.1705627441406,12933.333333333334,2,0.39375000000000004,757.8445129394531,12933.333333333334,2,0.39375000000000004,3237.019577026367,12933.333333333334,0,0.39375000000000004,3368.8325805664063,12933.333333333334,2,0.39375000000000004,16607.140838623047,5152,4616,5151,5151,5152,5152,5152,5152,0,0,0,4.761904716491699,0,0,0,100,32353087488,8589930496,2875641856,0
199,1786319774749,857.1742706298828,13266.666666666666,2,0.39375000000000004,757.8495178222656,13266.666666666666,2,0.39375000000000004,3239.3426208496094,13266.666666666666,0,0.39375000000000004,3368.8394775390625,13266.666666666666,2,0.39375000000000004,16610.53399658203,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2875641856,0
199,1786319774949,857.1780395507813,13066.666666666666,2,0.39375000000000004,757.8546752929688,13066.666666666666,2,0.39375000000000004,3241.6726684570313,13066.666666666666,0,0.39375000000000004,3368.846481323242,13066.666666666666,2,0.39375000000000004,16613.954544067383,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2875641856,0
199,1786319775149,857.1828002929688,12866.666666666666,2,0.3999999999999999,757.8590698242188,12866.666666666666,2,0.3999999999999999,3244.006637573242,12866.666666666666,0,0.3999999999999999,3368.8533782958984,12866.666666666666,2,0.3999999999999999,16617.35821533203,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2872651776,0
199,1786319775349,857.1865081787109,12666.666666666668,2,0.3999999999999999,757.8635559082031,12666.666666666668,2,0.3999999999999999,3246.3269958496094,12666.666666666668,0,0.3999999999999999,3368.860641479492,12666.666666666668,2,0.40625,16620.763626098633,5152,4616,5151,5151,5152,5152,5152,5152,4.761904716491699,0,100,0,0,0,0,0,32353087488,8589930496,2872651776,0
199,1786319775549,857.1901702880859,12866.666666666666,2,0.3999999999999999,757.8671569824219,12866.666666666666,2,0.3999999999999999,3248.6400299072266,12866.666666666666,0,0.3999999999999999,3368.8727264404297,12866.666666666666,2,0.3999999999999999,16624.1563873291,5152,4616,5151,5151,5152,5152,5152,5152,4.761904716491699,0,100,0,0,0,0,0,32353087488,8589930496,2872651776,0
199,1786319775749,857.1935882568359,12933.333333333334,2,0.3999999999999999,757.8702850341797,12933.333333333334,2,0.3999999999999999,3250.9579467773438,12933.333333333334,0,0.3999999999999999,3368.8804321289063,12933.333333333334,2,0.3999999999999999,16627.552764892578,5152,4616,5151,5151,5152,5152,5152,5152,0,0,100,0,0,0,0,0,32353087488,8589930496,2872651776,0
