Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786319889259,862.5228881835938,13200,0,0.3812500000000001,764.0857391357422,13200,2,0.3812500000000001,3610.1593170166016,13200,0,0.3812500000000001,3670.0455932617188,13200,2,0.3812500000000001,17729.255889892578,605,605,605,2119,605,605,605,605,0,0,95,4.761904716491699,5,0,0,4.761904716491699,32353087488,8589930496,2848653312,0
199,1786319889459,862.626220703125,12800,0,0.3999999999999999,764.0911254882813,12800,2,0.3999999999999999,3610.574905395508,12800,2,0.3999999999999999,3671.9055786132813,12800,0,0.3999999999999999,17732.75357055664,605,605,605,2119,605,605,605,605,0,0,95,4.761904716491699,5,0,0,4.761904716491699,32353087488,8589930496,2848653312,0
200,1786319889659,862.7241363525391,12733.333333333332,0,0.3999999999999999,764.0942993164063,12733.333333333332,2,0.3999999999999999,3610.5816650390625,12733.333333333332,2,0.3999999999999999,3674.1900634765625,12733.333333333332,0,0.3999999999999999,17736.235153198242,605,605,605,2119,605,605,605,605,0,0,10,7.692307949066162,0,0,0,82.05128479003906,32353087488,8589930496,2848653312,0
200,1786319889859,862.8218688964844,12466.666666666668,0,0.40625,764.0979461669922,12466.666666666668,2,0.40625,3610.588623046875,12466.666666666668,2,0.40625,3676.4673461914063,12466.666666666668,0,0.40625,17739.698440551758,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2848653312,0
200,1786319890059,862.9230346679688,13666.666666666666,0,0.3687499999999999,764.1018676757813,13666.666666666666,2,0.3687499999999999,3610.5947875976563,13666.666666666666,2,0.3687499999999999,3678.719985961914,13666.666666666666,0,0.3687499999999999,17743.104614257813,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2848653312,0
200,1786319890259,863.0218353271484,12533.333333333332,0,0.4125000000000001,764.1053619384766,12533.333333333332,2,0.4125000000000001,3610.6006927490234,12533.333333333332,2,0.4125000000000001,3681.000778198242,12533.333333333332,0,0.4125000000000001,17746.587646484375,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,4.761904716491699,100,32353087488,8589930496,2848653312,0
199,1786319890459,863.1213226318359,12400,0,0.40625,764.1092681884766,12400,2,0.40625,3610.606185913086,12400,2,0.40625,3683.2335205078125,12400,0,0.40625,17750.010696411133,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2848616448,0
200,1786319890659,863.2173309326172,12533.333333333332,0,0.40625,764.1124420166016,12533.333333333332,2,0.40625,3610.6114349365234,12533.333333333332,2,0.40625,3685.4790954589844,12533.333333333332,0,0.40625,17753.423263549805,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2848616448,0
200,1786319890859,863.3132476806641,12466.666666666668,0,0.40625,764.1156311035156,12466.666666666668,2,0.40625,3610.6163940429688,12466.666666666668,2,0.40625,3687.722457885742,12466.666666666668,0,0.40625,17756.834915161133,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2848616448,0
200,1786319891059,863.4101715087891,12600,0,0.40625,764.1200714111328,12600,2,0.40625,3610.6214294433594,12600,2,0.40625,3689.9563598632813,12600,0,0.40625,17760.240600585938,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2848616448,0
200,1786319891259,863.4869689941406,12466.666666666668,0,0.40625,764.1232757568359,12466.666666666668,2,0.40625,3610.626205444336,12466.666666666668,2,0.40625,3692.197250366211,12466.666666666668,0,0.40625,17763.65106201172,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2848616448,0
199,1786319891460,863.5834350585938,12133.333333333332,0,0.41874999999999996,764.1267852783203,12133.333333333332,2,0.41874999999999996,3610.630859375,12133.333333333332,2,0.41874999999999996,3694.438690185547,12133.333333333332,0,0.41874999999999996,17767.061264038086,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2848489472,0
199,1786319891660,863.6910095214844,12600,0,0.40625,764.1303100585938,12600,2,0.40625,3610.6368560791016,12600,2,0.40625,3696.6436767578125,12600,0,0.40625,17770.451919555664,605,605,605,2119,605,605,605,605,0,0,0,76.19047546386719,0,0,0,23.809524536132813,32353087488,8589930496,2856112128,0
199,1786319891860,863.7860260009766,12466.666666666668,0,0.4125000000000001,764.1335296630859,12466.666666666668,2,0.4125000000000001,3610.641815185547,12466.666666666668,2,0.4125000000000001,3698.879425048828,12466.666666666668,0,0.4125000000000001,17773.858337402344,605,605,605,2119,605,605,605,605,0,0,4.761904716491699,20,0,0,0,84.21052551269531,32353087488,8589930496,2856112128,0
199,1786319892060,863.8805694580078,12533.333333333332,0,0.40625,764.1366729736328,12533.333333333332,2,0.40625,3610.647720336914,12533.333333333332,2,0.40625,3701.1097412109375,12533.333333333332,0,0.40625,17777.256286621094,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2856112128,0
199,1786319892260,863.9777374267578,12400,0,0.4125000000000001,764.1403350830078,12400,2,0.4125000000000001,3610.6530151367188,12400,2,0.4125000000000001,3703.338668823242,12400,0,0.4125000000000001,17780.677017211914,605,605,605,2119,605,605,605,605,4.761904716491699,0,0,0,0,0,0,100,32353087488,8589930496,2856112128,0
199,1786319892460,864.0719299316406,12466.666666666668,0,0.4125000000000001,764.1439208984375,12466.666666666668,2,0.4125000000000001,3610.657943725586,12466.666666666668,2,0.4125000000000001,3705.5645141601563,12466.666666666668,0,0.4125000000000001,17784.07583618164,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2856112128,0
199,1786319892660,864.1664428710938,12400,0,0.40625,764.1470947265625,12400,2,0.40625,3610.662384033203,12400,2,0.40625,3707.7850341796875,12400,0,0.40625,17787.475357055664,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2855985152,0
199,1786319892860,864.2595367431641,12466.666666666668,0,0.40625,764.1503143310547,12466.666666666668,2,0.40625,3610.6669158935547,12466.666666666668,2,0.40625,3710.017562866211,12466.666666666668,0,0.40625,17790.87351989746,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2855985152,0
199,1786319893060,864.3544158935547,12600,0,0.40625,764.1535034179688,12600,2,0.40625,3610.672332763672,12600,0,0.40625,3712.248062133789,12600,0,0.40625,17794.269577026367,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2855985152,0
199,1786319893260,864.4507904052734,12400,0,0.4125000000000001,764.1579437255859,12400,0,0.4125000000000001,3610.6820220947266,12400,2,0.4125000000000001,3714.4646759033203,12400,0,0.4125000000000001,17797.67446899414,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2855350272,0
199,1786319893460,864.5478973388672,12533.333333333332,0,0.40625,764.1622924804688,12533.333333333332,2,0.40625,3610.6914825439453,12533.333333333332,0,0.40625,3716.6724853515625,12533.333333333332,0,0.40625,17801.068252563477,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2855350272,0
199,1786319893661,864.6538238525391,13800,0,0.3687499999999999,764.1673583984375,13800,2,0.3687499999999999,3610.7007446289063,13800,2,0.3687499999999999,3718.910110473633,13800,0,0.3687499999999999,17804.437545776367,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2855350272,0
199,1786319893861,864.8702239990234,300,0,0.26875000000000004,764.3305358886719,300,0,0.26875000000000004,3610.8516540527344,300,0,0.26875000000000004,3720.4368438720703,300,0,0.26875000000000004,17807.46600341797,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2753884160,0
200,1786319894061,864.9795227050781,12400,2,0.40625,764.53759765625,12400,0,0.40625,3613.1553649902344,12400,0,0.40625,3720.534393310547,12400,2,0.40625,17811.333938598633,605,605,605,2119,605,605,605,605,2.5641026496887207,2.5,4.878048419952393,2.5641026496887207,5,5,50,35.71428680419922,32353087488,8589930496,2850123776,0
199,1786319894261,864.9839630126953,12333.333333333332,2,0.4125000000000001,764.6423187255859,12333.333333333332,0,0.4125000000000001,3615.3614807128906,12333.333333333332,0,0.4125000000000001,3720.538116455078,12333.333333333332,2,0.4125000000000001,17814.721649169922,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2850123776,0
199,1786319894461,864.9906311035156,12733.333333333332,2,0.3999999999999999,764.6656188964844,12733.333333333332,2,0.3999999999999999,3617.6314392089844,12733.333333333332,0,0.3999999999999999,3720.544219970703,12733.333333333332,2,0.3999999999999999,17818.113845825195,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2850398208,0
199,1786319894661,864.9952850341797,12866.666666666666,2,0.3999999999999999,764.6704254150391,12866.666666666666,2,0.3999999999999999,3619.937942504883,12866.666666666666,0,0.3999999999999999,3720.550247192383,12866.666666666666,2,0.3999999999999999,17821.48667907715,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2850398208,0
199,1786319894861,864.9997863769531,12666.666666666668,2,0.3999999999999999,764.6757659912109,12666.666666666668,2,0.3999999999999999,3622.248733520508,12666.666666666668,0,0.3999999999999999,3720.5568237304688,12666.666666666668,2,0.3999999999999999,17824.902542114258,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2850398208,0
199,1786319895061,865.0043640136719,12866.666666666666,2,0.3999999999999999,764.6811676025391,12866.666666666666,2,0.3999999999999999,3624.5662689208984,12866.666666666666,0,0.3999999999999999,3720.563003540039,12866.666666666666,2,0.3999999999999999,17828.2939453125,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2850398208,0
199,1786319895261,865.0099334716797,12866.666666666666,2,0.3999999999999999,764.6869812011719,12866.666666666666,2,0.3999999999999999,3626.874313354492,12866.666666666666,0,0.3999999999999999,3720.569137573242,12866.666666666666,2,0.3999999999999999,17831.692596435547,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2850398208,0
199,1786319895461,865.0168914794922,12600,2,0.40625,764.69287109375,12600,2,0.40625,3629.184280395508,12600,0,0.3999999999999999,3720.5758361816406,12600,2,0.3999999999999999,17835.095947265625,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2848284672,0
199,1786319895661,865.0240173339844,12866.666666666666,0,0.3999999999999999,764.6981353759766,12866.666666666666,0,0.3999999999999999,3631.487060546875,12866.666666666666,0,0.3999999999999999,3720.58203125,12866.666666666666,2,0.3999999999999999,17838.48583984375,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2848260096,0
199,1786319895862,865.0287017822266,12400,2,0.40625,764.7358093261719,12400,0,0.40625,3633.779815673828,12400,0,0.40625,3720.5885162353516,12400,0,0.40625,17841.898391723633,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2848260096,0
199,1786319896062,865.0327606201172,12533.333333333332,2,0.4125000000000001,764.8429107666016,12533.333333333332,0,0.4125000000000001,3635.990432739258,12533.333333333332,0,0.4125000000000001,3720.5924682617188,12533.333333333332,0,0.4125000000000001,17845.290817260742,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2848260096,0
199,1786319896262,865.0367279052734,12533.333333333332,2,0.4125000000000001,764.9483032226563,12533.333333333332,0,0.4125000000000001,3638.204086303711,12533.333333333332,0,0.4125000000000001,3720.5963439941406,12533.333333333332,2,0.4125000000000001,17848.689010620117,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2848260096,0
199,1786319896462,865.0411529541016,12933.333333333334,2,0.3999999999999999,764.9703063964844,12933.333333333334,2,0.3999999999999999,3640.4845428466797,12933.333333333334,0,0.3999999999999999,3720.6026458740234,12933.333333333334,2,0.3999999999999999,17852.075958251953,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2848260096,0
199,1786319896662,865.0445404052734,12866.666666666666,2,0.3999999999999999,764.9760437011719,12866.666666666666,2,0.3999999999999999,3642.7925415039063,12866.666666666666,0,0.3999999999999999,3720.610382080078,12866.666666666666,2,0.3999999999999999,17855.477447509766,605,605,605,2119,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2848260096,0
