Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786022704756,500.9293212890625,250,0,0.2749999999999999,378.6467742919922,250,0,0.2749999999999999,531.5189819335938,250,0,0.2749999999999999,537.5079040527344,14000,0,0.28125,4970.033905029297,5149,5150,3889,605,5149,5149,5149,5149,19.047618865966797,20,22.72727394104004,20,21.052631378173828,20,15.000000953674316,15.789472579956055,32353083392,8589930496,3244490752,0
199,1786022704956,501.5301208496094,300,0,0.26249999999999996,379.32672119140625,300,0,0.26249999999999996,532.116943359375,300,0,0.26249999999999996,538.1637420654297,300,0,0.26249999999999996,4973.505599975586,5149,5150,3889,605,5149,5149,5149,5149,15.789472579956055,25,16.666667938232422,26.3157901763916,15.789472579956055,15.000000953674316,15.789472579956055,18.18181800842285,32353083392,8589930496,3244920832,0
199,1786022705156,502.16546630859375,300,0,0.26875000000000004,379.8921356201172,300,0,0.26875000000000004,532.8069763183594,300,0,0.26875000000000004,538.9365539550781,300,0,0.26875000000000004,4977.094039916992,5149,5150,3889,605,5149,5149,5149,5149,15.789472579956055,20,26.3157901763916,25,21.052631378173828,15.789472579956055,15.000000953674316,26.3157901763916,32353083392,8589930496,3243532288,0
199,1786022705356,502.7646789550781,9266.666666666668,0,0.56875,380.50140380859375,9266.666666666668,0,0.56875,533.4421234130859,9266.666666666668,0,0.56875,539.5918884277344,9266.666666666668,0,0.56875,4980.511444091797,5149,5150,3889,605,5149,5149,5149,5149,20,15.789472579956055,20,21.052631378173828,20,20,16.666667938232422,16.666667938232422,32353083392,8589930496,3250413568,0
199,1786022705556,503.33399963378906,300,0,0.2749999999999999,381.1025390625,300,0,0.2749999999999999,534.0369415283203,300,0,0.2749999999999999,540.2110137939453,300,0,0.2749999999999999,4983.833190917969,5149,5150,3889,605,5149,5149,5149,5149,15.789472579956055,15.789472579956055,15.789472579956055,19.047618865966797,14.285715103149414,19.047618865966797,15.000000953674316,20,32353083392,8589930496,3258744832,0
199,1786022705756,503.9236602783203,300,0,0.26875000000000004,381.7017059326172,300,0,0.26875000000000004,534.6819915771484,300,0,0.26875000000000004,540.8979644775391,300,0,0.26875000000000004,4987.265121459961,5149,5150,3889,605,5149,5149,5149,5149,21.052631378173828,15.000000953674316,19.047618865966797,21.052631378173828,15.789472579956055,15.789472579956055,25,15.789472579956055,32353083392,8589930496,3264577536,0
199,1786022705956,504.47161865234375,15466.666666666666,0,0.40625,382.2920379638672,15466.666666666666,0,0.40625,535.3305053710938,15466.666666666666,0,0.40625,541.5685272216797,15466.666666666666,0,0.40625,4990.63850402832,5149,5150,3889,605,5149,5149,5149,5149,19.047618865966797,20,15.789472579956055,15.789472579956055,20,20,26.3157901763916,26.3157901763916,32353083392,8589930496,3265404928,0
199,1786022706156,505.0340576171875,300,0,0.2749999999999999,382.9307556152344,300,0,0.2749999999999999,536.1017150878906,300,0,0.2749999999999999,542.2292938232422,300,0,0.2749999999999999,4994.202850341797,5149,5150,3889,605,5149,5149,5149,5149,20,25,25,25,10.526315689086914,10.526315689086914,25,15.000000953674316,32353083392,8589930496,3258322944,0
199,1786022706356,505.5717315673828,300,0,0.26249999999999996,383.5084991455078,300,0,0.26249999999999996,536.7864990234375,300,0,0.26249999999999996,542.8463897705078,300,0,0.26249999999999996,4997.511260986328,5149,5150,3889,605,5149,5149,5149,5149,11.111111640930176,19.047618865966797,16.666667938232422,15.000000953674316,19.047618865966797,15.789472579956055,25,21.052631378173828,32353083392,8589930496,3273904128,0
199,1786022706557,506.12921142578125,300,0,0.2749999999999999,384.0461730957031,300,0,0.2749999999999999,537.4029235839844,300,0,0.2749999999999999,543.4585571289063,300,0,0.2749999999999999,5000.76139831543,5149,5150,3889,605,5149,5149,5149,5149,14.285715103149414,15.789472579956055,15.789472579956055,15.789472579956055,20,14.285715103149414,15.789472579956055,15.000000953674316,32353083392,8589930496,3289284608,0
200,1786022706757,506.68507385253906,300,0,0.26875000000000004,384.6588439941406,300,0,0.26875000000000004,538.0481872558594,300,0,0.26875000000000004,544.1433868408203,300,0,0.26875000000000004,5004.189987182617,5149,5150,3889,605,5149,5149,5149,5149,15.789472579956055,23.809524536132813,23.809524536132813,27.77777862548828,11.111111640930176,16.666667938232422,11.111111640930176,20,32353083392,8589930496,3272572928,0
199,1786022706957,507.28163146972656,6066.666666666666,0,0.28125,385.2270812988281,6066.666666666666,0,0.28125,538.6919860839844,6066.666666666666,0,0.28125,544.7988433837891,6066.666666666666,0,0.28125,5007.542053222656,5149,5150,3889,605,5149,5149,5149,5149,15.000000953674316,20,25,23.809524536132813,23.809524536132813,15.000000953674316,15.000000953674316,15.789472579956055,32353083392,8589930496,3290771456,0
199,1786022707157,507.83961486816406,300,0,0.26249999999999996,385.9027557373047,300,0,0.26249999999999996,539.4190673828125,300,0,0.26249999999999996,545.4435882568359,300,0,0.26249999999999996,5011.078170776367,5149,5150,3889,605,5149,5149,5149,5149,15.789472579956055,23.809524536132813,15.000000953674316,16.666667938232422,15.789472579956055,25,30.000001907348633,15.789472579956055,32353083392,8589930496,3273953280,0
199,1786022707357,508.3973693847656,300,0,0.26875000000000004,386.50775146484375,300,0,0.26875000000000004,540.1320343017578,300,0,0.26875000000000004,546.0713500976563,300,0,0.26875000000000004,5014.506210327148,5149,5150,3889,605,5149,5149,5149,5149,18.18181800842285,20,26.3157901763916,25,15.000000953674316,15.789472579956055,28.571430206298828,15.000000953674316,32353083392,8589930496,3307716608,0
199,1786022707557,508.9768829345703,250,0,0.30000000000000004,387.1286926269531,250,0,0.30000000000000004,540.7830963134766,250,0,0.30000000000000004,546.7280426025391,250,0,0.30000000000000004,5017.957748413086,5149,5150,3889,605,5149,5149,5149,5149,15.789472579956055,15.789472579956055,21.052631378173828,15.789472579956055,16.666667938232422,23.809524536132813,15.789472579956055,20,32353083392,8589930496,3315818496,0
199,1786022707757,509.5575256347656,300,0,0.2749999999999999,387.7393035888672,300,0,0.2749999999999999,541.3986206054688,300,0,0.2749999999999999,547.2935638427734,300,0,0.2749999999999999,5021.273651123047,5149,5150,3889,605,5149,5149,5149,5149,11.111111640930176,10.526315689086914,14.285715103149414,15.789472579956055,23.809524536132813,16.666667938232422,20,20,32353083392,8589930496,3294281728,0
200,1786022707957,510.1812438964844,300,0,0.26875000000000004,388.2948760986328,300,0,0.26875000000000004,542.0196990966797,300,0,0.26875000000000004,547.944091796875,300,0,0.26875000000000004,5024.633026123047,5149,5150,3889,605,5149,5149,5149,5149,15.000000953674316,15.000000953674316,11.111111640930176,21.052631378173828,15.000000953674316,20,15.789472579956055,20,32353083392,8589930496,3289124864,0
199,1786022708158,510.9063415527344,5266.666666666666,0,0.31874999999999987,388.9685516357422,5266.666666666666,0,0.31874999999999987,542.6553955078125,5266.666666666666,0,0.31874999999999987,548.6123657226563,5266.666666666666,0,0.31874999999999987,5028.258163452148,5149,5150,3889,605,5149,5149,5149,5149,26.3157901763916,25,16.666667938232422,21.052631378173828,21.052631378173828,23.809524536132813,20,16.666667938232422,32353083392,8589930496,3299917824,0
199,1786022708358,511.49365234375,300,0,0.26249999999999996,389.5692138671875,300,0,0.26249999999999996,543.2926635742188,300,0,0.26249999999999996,549.2567901611328,300,0,0.26249999999999996,5031.649993896484,5149,5150,3889,605,5149,5149,5149,5149,26.3157901763916,25,16.666667938232422,21.052631378173828,21.052631378173828,23.809524536132813,20,16.666667938232422,32353083392,8589930496,3303129088,0
199,1786022708558,512.1289367675781,300,0,0.26249999999999996,390.2069854736328,300,0,0.26249999999999996,543.8911895751953,300,0,0.26249999999999996,549.8980407714844,300,0,0.26249999999999996,5035.104293823242,5149,5150,3889,605,5149,5149,5149,5149,19.047618865966797,23.68421173095703,23.809524536132813,22.5,20.512821197509766,15.384615898132324,15.789472579956055,17.073171615600586,32353083392,8589930496,3308109824,0
199,1786022708758,512.7511444091797,300,0,0.28749999999999987,390.7765350341797,300,0,0.28749999999999987,544.5273132324219,300,0,0.28749999999999987,550.5634307861328,300,0,0.28749999999999987,5038.516464233398,5149,5150,3889,605,5149,5149,5149,5149,16.666667938232422,15.000000953674316,21.052631378173828,21.052631378173828,21.052631378173828,15.000000953674316,15.000000953674316,21.052631378173828,32353083392,8589930496,3324309504,0
199,1786022708958,513.3146514892578,300,0,0.26875000000000004,391.41575622558594,300,0,0.26875000000000004,545.1038818359375,300,0,0.26875000000000004,551.1222839355469,300,0,0.26875000000000004,5041.814727783203,5149,5150,3889,605,5149,5149,5149,5149,20,21.052631378173828,15.789472579956055,15.789472579956055,14.285715103149414,20,15.000000953674316,15.000000953674316,32353083392,8589930496,3344117760,0
200,1786022709158,513.9753570556641,300,0,0.26875000000000004,392.13861083984375,300,0,0.26875000000000004,545.8423614501953,300,0,0.26875000000000004,551.8099212646484,300,0,0.26875000000000004,5045.513656616211,5149,5150,3889,605,5149,5149,5149,5149,23.809524536132813,23.809524536132813,23.809524536132813,21.052631378173828,16.666667938232422,21.052631378173828,21.052631378173828,16.666667938232422,32353083392,8589930496,3361284096,0
199,1786022709358,514.5501098632813,300,0,0.25624999999999987,392.73133850097656,300,0,0.25624999999999987,546.4885101318359,300,0,0.25624999999999987,552.4812622070313,300,0,0.25624999999999987,5048.95231628418,5149,5150,3889,605,5149,5149,5149,5149,20,15.789472579956055,15.789472579956055,28.571430206298828,19.047618865966797,15.789472579956055,30.000001907348633,22.72727394104004,32353083392,8589930496,3389689856,0
199,1786022709558,515.1186065673828,300,0,0.26875000000000004,393.26190185546875,300,0,0.26875000000000004,547.1313934326172,300,0,0.26875000000000004,553.0801391601563,300,0,0.26875000000000004,5052.237838745117,5149,5150,3889,605,5149,5149,5149,5149,15.000000953674316,19.047618865966797,21.052631378173828,15.000000953674316,15.000000953674316,20,15.000000953674316,15.789472579956055,32353083392,8589930496,3374194688,0
199,1786022709758,515.6858520507813,300,0,0.2749999999999999,393.85508728027344,300,0,0.2749999999999999,547.8075714111328,300,0,0.2749999999999999,553.7652587890625,300,0,0.2749999999999999,5055.706451416016,5149,5150,3889,605,5149,5149,5149,5149,11.111111640930176,11.111111640930176,15.000000953674316,21.052631378173828,11.111111640930176,15.000000953674316,15.789472579956055,20,32353083392,8589930496,3380543488,0
199,1786022709958,516.3269805908203,16466.666666666664,0,0.4125000000000001,394.45574951171875,16466.666666666664,0,0.4125000000000001,548.4142761230469,16466.666666666664,0,0.4125000000000001,554.4098510742188,16466.666666666664,0,0.4125000000000001,5059.124923706055,5149,5150,3889,605,5149,5149,5149,5149,20,15.000000953674316,15.789472579956055,15.789472579956055,15.789472579956055,21.052631378173828,21.052631378173828,21.052631378173828,32353083392,8589930496,3383922688,0
199,1786022710158,516.9685211181641,300,0,0.2749999999999999,395.10414123535156,300,0,0.2749999999999999,549.1594390869141,300,0,0.2749999999999999,555.036376953125,300,0,0.2749999999999999,5062.735916137695,5149,5150,3889,605,5149,5149,5149,5149,25,21.052631378173828,15.789472579956055,21.052631378173828,19.047618865966797,20,25,22.72727394104004,32353083392,8589930496,3402817536,0
199,1786022710358,517.5544128417969,200,0,0.26875000000000004,395.6788024902344,200,0,0.26875000000000004,549.7796936035156,200,0,0.26875000000000004,555.6477355957031,200,0,0.26875000000000004,5066.02702331543,5149,5150,3889,605,5149,5149,5149,5149,16.666667938232422,15.000000953674316,20,20,11.111111640930176,20,15.789472579956055,11.111111640930176,32353083392,8589930496,3419086848,0
199,1786022710558,518.1125793457031,300,0,0.2749999999999999,396.19813537597656,300,0,0.2749999999999999,550.3345184326172,300,0,0.2749999999999999,556.3706512451172,300,0,0.2749999999999999,5069.349166870117,5149,5150,3889,605,5149,5149,5149,5149,19.047618865966797,10.526315689086914,15.000000953674316,15.789472579956055,19.047618865966797,15.000000953674316,20,30.000001907348633,32353083392,8589930496,3408388096,0
199,1786022710758,518.7583770751953,300,0,0.26249999999999996,396.84027099609375,300,0,0.26249999999999996,550.9709625244141,300,0,0.26249999999999996,557.0431365966797,300,0,0.26249999999999996,5072.881011962891,5149,5150,3889,605,5149,5149,5149,5149,15.789472579956055,20,15.789472579956055,20,21.052631378173828,15.789472579956055,11.111111640930176,20,32353083392,8589930496,3408482304,0
199,1786022710958,519.3970031738281,300,0,0.26875000000000004,397.4288024902344,300,0,0.26875000000000004,551.6355743408203,300,0,0.26875000000000004,557.6911773681641,300,0,0.26875000000000004,5076.369857788086,5149,5150,3889,605,5149,5149,5149,5149,15.000000953674316,20,25,20,25,20,20,15.789472579956055,32353083392,8589930496,3418607616,0
199,1786022711159,520.0366668701172,200,0,0.3125,398.08587646484375,200,0,0.3125,552.2625122070313,200,0,0.3125,558.4915466308594,200,0,0.3125,5080.026092529297,5149,5150,3889,605,5149,5149,5149,5149,21.052631378173828,26.3157901763916,15.789472579956055,26.3157901763916,20,15.000000953674316,25,26.3157901763916,32353083392,8589930496,3405754368,0
199,1786022711359,520.6391448974609,300,0,0.26875000000000004,398.6878967285156,300,0,0.26875000000000004,552.8365631103516,300,0,0.26875000000000004,559.0921325683594,300,0,0.26875000000000004,5083.3826904296875,5149,5150,3889,605,5149,5149,5149,5149,20,14.285715103149414,15.789472579956055,10.526315689086914,15.789472579956055,11.111111640930176,10.526315689086914,21.052631378173828,32353083392,8589930496,3391664128,0
199,1786022711559,521.2542724609375,300,0,0.25624999999999987,399.3716278076172,300,0,0.25624999999999987,553.4829711914063,300,0,0.25624999999999987,559.6842346191406,300,0,0.25624999999999987,5086.82096862793,5149,5150,3889,605,5149,5149,5149,5149,19.047618865966797,21.052631378173828,20,20,15.789472579956055,23.809524536132813,25,19.047618865966797,32353083392,8589930496,3382296576,0
199,1786022711759,521.8560638427734,14600,0,0.42500000000000004,400.04652404785156,14600,0,0.42500000000000004,554.1772613525391,14600,0,0.42500000000000004,560.2445526123047,14600,0,0.42500000000000004,5090.2705078125,5149,5150,3889,605,5149,5149,5149,5149,16.666667938232422,21.052631378173828,22.22222328186035,19.047618865966797,15.000000953674316,21.052631378173828,15.789472579956055,15.789472579956055,32353083392,8589930496,3389644800,0
199,1786022711959,522.4377593994141,300,0,0.26249999999999996,400.6393127441406,300,0,0.26249999999999996,554.8263397216797,300,0,0.26249999999999996,560.8214416503906,300,0,0.26249999999999996,5093.588790893555,5149,5150,3889,605,5149,5149,5149,5149,14.285715103149414,15.000000953674316,15.789472579956055,21.052631378173828,21.052631378173828,15.789472579956055,20,5.263157844543457,32353083392,8589930496,3378282496,0
199,1786022712159,523.0946197509766,15066.666666666666,0,0.3812500000000001,401.26947021484375,15066.666666666666,0,0.3812500000000001,555.5362701416016,15066.666666666666,0,0.3812500000000001,561.4758911132813,15066.666666666666,0,0.3812500000000001,5097.15576171875,5149,5150,3889,605,5149,5149,5149,5149,25,20,23.809524536132813,20,10,15.789472579956055,33.333335876464844,20,32353083392,8589930496,3349192704,0
199,1786022712359,523.6407775878906,300,0,0.26875000000000004,401.8987121582031,300,0,0.26875000000000004,556.1885833740234,300,0,0.26875000000000004,562.1034088134766,300,0,0.26875000000000004,5100.575988769531,5149,5150,3889,605,5149,5149,5149,5149,11.111111640930176,23.809524536132813,25,20,15.789472579956055,15.000000953674316,14.285715103149414,21.052631378173828,32353083392,8589930496,3360866304,0
199,1786022712559,524.1844177246094,300,0,0.3062499999999999,402.4774932861328,300,0,0.3062499999999999,556.9202728271484,300,0,0.3062499999999999,562.6558227539063,300,0,0.3062499999999999,5103.894439697266,5149,5150,3889,605,5149,5149,5149,5149,10.526315689086914,16.666667938232422,21.052631378173828,15.000000953674316,19.047618865966797,15.000000953674316,25,19.047618865966797,32353083392,8589930496,3360792576,0
199,1786022712759,524.7818908691406,300,0,0.26875000000000004,403.0144958496094,300,0,0.26875000000000004,557.6385803222656,300,0,0.26875000000000004,563.1581115722656,300,0,0.26875000000000004,5107.184112548828,5149,5150,3889,605,5149,5149,5149,5149,19.047618865966797,14.285715103149414,35,15.000000953674316,21.052631378173828,20,15.789472579956055,15.000000953674316,32353083392,8589930496,3351912448,0
199,1786022712959,525.38525390625,300,0,0.26875000000000004,403.74745178222656,300,0,0.26875000000000004,558.3073577880859,300,0,0.26875000000000004,563.7937164306641,300,0,0.26875000000000004,5110.763137817383,5149,5150,3889,605,5149,5149,5149,5149,10.526315689086914,25,21.052631378173828,20,20,25,19.047618865966797,20,32353083392,8589930496,3359956992,0
199,1786022713159,526.1056976318359,300,0,0.26249999999999996,404.3883056640625,300,0,0.26249999999999996,559.0589599609375,300,0,0.26249999999999996,564.4826507568359,300,0,0.26249999999999996,5114.433517456055,5149,5150,3889,605,5149,5149,5149,5149,25,21.052631378173828,15.789472579956055,21.052631378173828,23.809524536132813,15.000000953674316,26.3157901763916,20,32353083392,8589930496,3353366528,0
199,1786022713359,526.7943878173828,300,0,0.26875000000000004,405.0467529296875,300,0,0.26875000000000004,559.7986297607422,300,0,0.26875000000000004,565.1990356445313,300,0,0.26875000000000004,5118.15315246582,5149,5150,3889,605,5149,5149,5149,5149,16.666667938232422,15.000000953674316,30.000001907348633,25,26.3157901763916,25,21.052631378173828,21.052631378173828,32353083392,8589930496,3361419264,0
199,1786022713559,527.3604583740234,25400,0,0.48750000000000004,405.6457977294922,25400,0,0.48750000000000004,560.4356689453125,25400,0,0.48750000000000004,565.8872833251953,25400,0,0.48750000000000004,5121.595733642578,5149,5150,3889,605,5149,5149,5149,5149,20,16.666667938232422,15.789472579956055,20,20,11.111111640930176,20,25,32353083392,8589930496,3363979264,0
199,1786022713759,527.9304962158203,300,0,0.26875000000000004,406.26832580566406,300,0,0.26875000000000004,561.0719451904297,300,0,0.26875000000000004,566.5008697509766,300,0,0.26875000000000004,5125.010787963867,5149,5150,3889,605,5149,5149,5149,5149,10,22.72727394104004,23.809524536132813,15.789472579956055,15.000000953674316,20,15.000000953674316,15.789472579956055,32353083392,8589930496,3366227968,0
199,1786022713959,528.5726165771484,300,0,0.26875000000000004,406.9377899169922,300,0,0.26875000000000004,561.8045196533203,300,0,0.26875000000000004,567.0963592529297,300,0,0.26875000000000004,5128.600051879883,5149,5150,3889,605,5149,5149,5149,5149,25,20,17.647058486938477,15.000000953674316,15.789472579956055,20,22.22222328186035,15.000000953674316,32353083392,8589930496,3350945792,0
199,1786022714159,529.2117462158203,300,0,0.3062499999999999,407.58274841308594,300,0,0.3062499999999999,562.4920043945313,300,0,0.3062499999999999,567.7259216308594,300,0,0.3062499999999999,5132.091278076172,5149,5150,3889,605,5149,5149,5149,5149,17.647058486938477,15.789472579956055,20,25,15.000000953674316,28.571430206298828,21.052631378173828,15.789472579956055,32353083392,8589930496,3334492160,0
199,1786022714359,529.7599639892578,300,0,0.2749999999999999,408.16680908203125,300,0,0.2749999999999999,563.1483154296875,300,0,0.2749999999999999,568.3261108398438,300,0,0.2749999999999999,5135.4293212890625,5149,5150,3889,605,5149,5149,5149,5149,14.285715103149414,15.789472579956055,25,20,15.000000953674316,10.526315689086914,20,19.047618865966797,32353083392,8589930496,3350781952,0
199,1786022714559,530.3994140625,300,0,0.26875000000000004,408.80206298828125,300,0,0.26875000000000004,563.8250732421875,300,0,0.26875000000000004,568.9780426025391,300,0,0.26875000000000004,5138.918914794922,5149,5150,3889,605,5149,5149,5149,5149,25,15.000000953674316,15.789472579956055,15.789472579956055,21.052631378173828,25,20,21.052631378173828,32353083392,8589930496,3367137280,0
199,1786022714760,531.0161590576172,200,0,0.26875000000000004,409.4725341796875,200,0,0.26875000000000004,564.4339447021484,200,0,0.26875000000000004,569.5977325439453,200,0,0.26875000000000004,5142.382629394531,5149,5150,3889,605,5149,5149,5149,5149,15.000000953674316,16.666667938232422,15.789472579956055,15.000000953674316,25,21.052631378173828,21.052631378173828,27.272727966308594,32353083392,8589930496,3374555136,0
199,1786022714960,531.5481262207031,300,0,0.26875000000000004,410.0792999267578,300,0,0.26875000000000004,565.0604248046875,300,0,0.26875000000000004,570.2684173583984,300,0,0.26875000000000004,5145.782379150391,5149,5150,3889,605,5149,5149,5149,5149,15.000000953674316,19.047618865966797,23.809524536132813,15.789472579956055,15.000000953674316,14.285715103149414,15.000000953674316,21.052631378173828,32353083392,8589930496,3383173120,0
199,1786022715160,532.1635894775391,300,0,0.25624999999999987,410.70106506347656,300,0,0.25624999999999987,565.8780975341797,300,0,0.25624999999999987,571.0384979248047,300,0,0.25624999999999987,5149.533721923828,5149,5150,3889,605,5149,5149,5149,5149,15.789472579956055,11.111111640930176,22.22222328186035,25,15.000000953674316,21.052631378173828,28.571430206298828,21.052631378173828,32353083392,8589930496,3380613120,0
199,1786022715360,532.7969970703125,300,0,0.26875000000000004,411.33447265625,300,0,0.26875000000000004,566.5396575927734,300,0,0.26875000000000004,571.6674194335938,300,0,0.26875000000000004,5153.06037902832,5149,5150,3889,605,5149,5149,5149,5149,22.22222328186035,21.052631378173828,20,15.789472579956055,20,15.789472579956055,22.22222328186035,19.047618865966797,32353083392,8589930496,3377102848,0
199,1786022715560,533.4281616210938,15266.666666666666,0,0.3999999999999999,411.9707489013672,15266.666666666666,0,0.3999999999999999,567.1918029785156,15266.666666666666,0,0.3999999999999999,572.2471160888672,15266.666666666666,0,0.3999999999999999,5156.484039306641,5149,5150,3889,605,5149,5149,5149,5149,23.809524536132813,19.047618865966797,23.809524536132813,25,21.052631378173828,15.789472579956055,19.047618865966797,15.000000953674316,32353083392,8589930496,3385094144,0
199,1786022715760,534.0104522705078,300,0,0.26875000000000004,412.55543518066406,300,0,0.26875000000000004,567.8725738525391,300,0,0.26875000000000004,572.8501281738281,300,0,0.26875000000000004,5159.926055908203,5149,5150,3889,605,5149,5149,5149,5149,15.789472579956055,15.789472579956055,15.789472579956055,16.666667938232422,10,20,20,15.789472579956055,32353083392,8589930496,3391856640,0
199,1786022715960,534.5512237548828,15333.333333333334,0,0.3999999999999999,413.12950134277344,15333.333333333334,0,0.3999999999999999,568.5763092041016,15333.333333333334,0,0.3999999999999999,573.4511108398438,15333.333333333334,0,0.3999999999999999,5163.231399536133,5149,5150,3889,605,5149,5149,5149,5149,20,14.285715103149414,26.3157901763916,19.047618865966797,10.526315689086914,20,21.052631378173828,15.000000953674316,32353083392,8589930496,3387764736,0
