Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1786045415161,1152.4521789550781,300,0,0.25624999999999987,909.7406311035156,300,0,0.25624999999999987,1648.1873474121094,300,0,0.25624999999999987,1667.3097839355469,300,0,0.25624999999999987,18807.96600341797,1717,5163,605,5103,1717,1717,1717,1717,16.666667938232422,33.333335876464844,40,31.57894515991211,25,30.000001907348633,25,20,32353095680,8589930496,3760128000,0
200,1786045415364,1153.0184173583984,21200,0,0.6,910.5032196044922,21200,0,0.6,1648.902114868164,21200,0,0.6,1667.9273986816406,21200,0,0.6,18811.545700073242,1717,5163,605,5103,1717,1717,1717,1717,25,28.571430206298828,28.571430206298828,26.3157901763916,28.571430206298828,33.333335876464844,26.3157901763916,25,32353095680,8589930496,3765002240,0
199,1786045415565,1153.6604919433594,300,0,0.25624999999999987,911.1262664794922,300,0,0.25624999999999987,1649.8164672851563,300,0,0.25624999999999987,1668.6773834228516,300,2,0.25624999999999987,18815.283737182617,1717,5163,605,5103,1717,1717,1717,1717,33.333335876464844,35,42.105262756347656,40,26.3157901763916,36.842105865478516,40,36.842105865478516,32353095680,8589930496,3795296256,0
200,1786045415765,1154.2621154785156,300,0,0.25,911.8140563964844,300,0,0.25,1650.6212158203125,300,0,0.25,1669.2847900390625,300,0,0.25,18818.8984375,1717,5163,605,5103,1717,1717,1717,1717,21.052631378173828,26.3157901763916,36.842105865478516,26.3157901763916,26.3157901763916,21.052631378173828,30.000001907348633,25,32353095680,8589930496,3834134528,0
199,1786045415966,1154.9203643798828,21300,0,0.76875,912.4124298095703,21300,0,0.76875,1651.438217163086,21300,0,0.76875,1669.9461212158203,21300,0,0.76875,18822.507522583008,1717,5163,605,5103,1717,1717,1717,1717,31.57894515991211,33.333335876464844,33.333335876464844,33.333335876464844,28.571430206298828,25,25,30.000001907348633,32353095680,8589930496,3812773888,0
199,1786045416166,1155.5540161132813,300,0,0.25,913.08447265625,300,0,0.25,1652.2233581542969,300,0,0.25,1670.5802459716797,300,0,0.25,18826.119552612305,1717,5163,605,5103,1717,1717,1717,1717,31.57894515991211,33.333335876464844,33.333335876464844,33.333335876464844,28.571430206298828,25,25,30.000001907348633,32353095680,8589930496,3803316224,0
199,1786045416366,1156.107421875,300,0,0.26249999999999996,913.7958831787109,300,0,0.26249999999999996,1652.891128540039,300,0,0.26249999999999996,1671.2931213378906,300,0,0.26249999999999996,18829.670791625977,1717,5163,605,5103,1717,1717,1717,1717,29.268291473388672,24.324325561523438,34.21052551269531,28.205129623413086,28.205129623413086,34.14634323120117,27.5,28.205129623413086,32353095680,8589930496,3789287424,0
199,1786045416566,1156.8320007324219,300,0,0.30000000000000004,914.5206146240234,300,0,0.30000000000000004,1653.6892700195313,300,0,0.30000000000000004,1672.1564483642578,300,2,0.30000000000000004,18833.57893371582,1717,5163,605,5103,1717,1717,1717,1717,35,40,47.36842346191406,38.095237731933594,40,16.666667938232422,33.333335876464844,36.842105865478516,32353095680,8589930496,3809435648,0
200,1786045416766,1157.435317993164,300,0,0.25624999999999987,915.0805358886719,300,0,0.25624999999999987,1654.4262084960938,300,0,0.25624999999999987,1672.9447631835938,300,0,0.25624999999999987,18837.182540893555,1717,5163,605,5103,1717,1717,1717,1717,26.3157901763916,30.000001907348633,35,38.88888931274414,21.052631378173828,15.789472579956055,21.052631378173828,23.809524536132813,32353095680,8589930496,3806224384,0
199,1786045416967,1158.1011810302734,21300,0,0.76875,915.7015838623047,22400,0,0.75625,1655.2410736083984,22400,0,0.75625,1673.6351318359375,22400,0,0.75625,18840.87484741211,1717,5163,605,5103,1717,1717,1717,1717,35,30.000001907348633,36.842105865478516,33.333335876464844,33.333335876464844,30.000001907348633,28.571430206298828,35,32353095680,8589930496,3815071744,0
199,1786045417167,1158.673110961914,300,0,0.26875000000000004,916.2428436279297,300,0,0.26875000000000004,1656.0620727539063,300,0,0.26875000000000004,1674.3790740966797,300,0,0.26875000000000004,18844.396209716797,1717,5163,605,5103,1717,1717,1717,1717,35,30.000001907348633,36.842105865478516,33.333335876464844,33.333335876464844,30.000001907348633,28.571430206298828,35,32353095680,8589930496,3832770560,0
199,1786045417367,1159.1778411865234,300,0,0.26249999999999996,916.8398284912109,300,0,0.26249999999999996,1656.6436920166016,300,0,0.26249999999999996,1675.310791015625,300,0,0.26249999999999996,18847.920303344727,1717,5163,605,5103,1717,1717,1717,1717,24.390243530273438,25,32.5,41.02564239501953,25,27.5,27.5,28.205129623413086,32353095680,8589930496,3813453824,0
199,1786045417567,1159.8294219970703,300,0,0.25,917.4852600097656,300,0,0.25,1657.5325775146484,300,0,0.25,1676.1893615722656,300,0,0.25,18851.803665161133,1717,5163,605,5103,1717,1717,1717,1717,31.57894515991211,31.57894515991211,52.38095474243164,55,36.842105865478516,40,31.57894515991211,40,32353095680,8589930496,3815927808,0
200,1786045417767,1160.3562622070313,300,0,0.26249999999999996,917.970703125,300,0,0.26249999999999996,1658.2149047851563,300,0,0.26249999999999996,1677.1724090576172,300,0,0.26249999999999996,18855.373077392578,1717,5163,605,5103,1717,1717,1717,1717,20,19.047618865966797,31.57894515991211,38.88888931274414,23.809524536132813,21.052631378173828,28.571430206298828,30.000001907348633,32353095680,8589930496,3814772736,0
199,1786045417967,1160.9994812011719,21200,0,0.6,918.5294799804688,21200,0,0.6,1658.948989868164,19400,0,0.71875,1677.9460754394531,19400,0,0.71875,18858.98745727539,1717,5163,605,5103,1717,1717,1717,1717,25,27.77777862548828,31.57894515991211,40,31.57894515991211,25,31.57894515991211,25,32353095680,8589930496,3808223232,0
199,1786045418167,1161.5491638183594,14200,0,0.4312499999999999,919.1156921386719,14200,0,0.4312499999999999,1659.6888427734375,14200,0,0.4312499999999999,1678.6749420166016,14200,0,0.4312499999999999,18862.423294067383,1717,5163,605,5103,1717,1717,1717,1717,25,27.77777862548828,31.57894515991211,40,31.57894515991211,25,31.57894515991211,25,32353095680,8589930496,3818782720,0
199,1786045418367,1162.0242462158203,300,0,0.25624999999999987,919.7231903076172,300,0,0.25624999999999987,1660.5251159667969,300,0,0.25624999999999987,1679.4308776855469,300,0,0.25624999999999987,18865.994827270508,1717,5163,605,5103,1717,1717,1717,1717,17.948719024658203,22.5,30.76923179626465,35.897438049316406,25,27.5,32.5,28.205129623413086,32353095680,8589930496,3837620224,0
202,1786045418567,1162.7181396484375,300,0,0.26875000000000004,920.3405609130859,300,0,0.26875000000000004,1661.2803039550781,300,0,0.26875000000000004,1680.2988586425781,300,0,0.26875000000000004,18869.85203552246,1717,5163,605,5103,1717,1717,1717,1717,35,21.052631378173828,36.842105865478516,40,26.3157901763916,25,26.3157901763916,25,32353095680,8589930496,3848318976,0
199,1786045418770,1163.271255493164,2133.333333333333,0,0.375,920.9609527587891,2133.333333333333,0,0.375,1662.0113525390625,2133.333333333333,0,0.375,1680.9894104003906,2133.333333333333,0,0.375,18873.29148864746,1717,5163,605,5103,1717,1717,1717,1717,21.052631378173828,28.571430206298828,40.90909194946289,33.333335876464844,25,25,25,35,32353095680,8589930496,3864064000,0
199,1786045418970,1163.9198760986328,15133.333333333334,0,0.41874999999999996,921.5202026367188,15133.333333333334,0,0.41874999999999996,1662.828598022461,15133.333333333334,0,0.41874999999999996,1681.6075744628906,15133.333333333334,2,0.41874999999999996,18876.8152923584,1717,5163,605,5103,1717,1717,1717,1717,38.095237731933594,21.052631378173828,38.88888931274414,27.77777862548828,33.333335876464844,35,35,31.57894515991211,32353095680,8589930496,3888631808,0
199,1786045419170,1164.461654663086,300,0,0.25,922.1640014648438,300,0,0.25,1663.5156555175781,300,0,0.25,1682.411636352539,300,0,0.25,18880.379928588867,1717,5163,605,5103,1717,1717,1717,1717,38.095237731933594,21.052631378173828,38.88888931274414,27.77777862548828,33.333335876464844,35,35,31.57894515991211,32353095680,8589930496,3884421120,0
199,1786045419370,1165.1012573242188,20100,0,0.7625,922.752197265625,20500,0,0.775,1664.3645629882813,20500,0,0.775,1683.0978698730469,20500,0,0.775,18884.068420410156,1717,5163,605,5103,1717,1717,1717,1717,27.5,26.829269409179688,36.585365295410156,36.585365295410156,20.512821197509766,25.641027450561523,25.641027450561523,23.076923370361328,32353095680,8589930496,3891032064,0
199,1786045419570,1165.7022094726563,300,0,0.32499999999999996,923.4907836914063,300,0,0.32499999999999996,1665.1778106689453,300,0,0.32499999999999996,1683.8135375976563,300,0,0.32499999999999996,18887.725677490234,1717,5163,605,5103,1717,1717,1717,1717,30.000001907348633,29.411766052246094,42.105262756347656,36.842105865478516,33.333335876464844,38.095237731933594,36.842105865478516,28.571430206298828,32353095680,8589930496,3906158592,0
200,1786045419770,1166.2661743164063,300,0,0.25,924.1119995117188,300,0,0.25,1665.8361511230469,300,0,0.25,1684.685073852539,300,0,0.25,18891.33544921875,1717,5163,605,5103,1717,1717,1717,1717,30.000001907348633,29.411766052246094,42.105262756347656,36.842105865478516,33.333335876464844,38.095237731933594,36.842105865478516,28.571430206298828,32353095680,8589930496,3885703168,0
199,1786045419971,1166.9778747558594,4200,0,0.3062499999999999,924.7031097412109,4200,0,0.3062499999999999,1666.4622497558594,4200,0,0.3062499999999999,1685.422134399414,4200,0,0.3062499999999999,18894.84718322754,1717,5163,605,5103,1717,1717,1717,1717,27.5,26.829269409179688,30.000001907348633,35.897438049316406,28.205129623413086,27.5,26.829269409179688,25.641027450561523,32353095680,8589930496,3897053184,0
199,1786045420171,1167.5497131347656,16200,2,0.3687499999999999,925.2623291015625,16200,2,0.3687499999999999,1667.2473602294922,16200,2,0.3687499999999999,1686.194580078125,16200,0,0.3687499999999999,18898.430389404297,1717,5163,605,5103,1717,1717,1717,1717,30.000001907348633,26.3157901763916,40,35,27.77777862548828,22.22222328186035,21.052631378173828,35,32353095680,8589930496,3913916416,0
200,1786045420371,1168.09619140625,300,0,0.23750000000000004,925.8599700927734,300,0,0.2437499999999999,1667.9608154296875,300,0,0.23750000000000004,1687.0878448486328,300,0,0.2437499999999999,18902.079788208008,1717,5163,605,5103,1717,1717,1717,1717,30.000001907348633,26.3157901763916,40,35,27.77777862548828,22.22222328186035,21.052631378173828,35,32353095680,8589930496,3915587584,0
199,1786045420571,1168.683578491211,300,0,0.26249999999999996,926.6139678955078,300,0,0.26249999999999996,1668.6736907958984,300,0,0.26249999999999996,1687.9122314453125,300,0,0.26249999999999996,18905.8388671875,1717,5163,605,5103,1717,1717,1717,1717,25.641027450561523,27.5,28.947368621826172,41.02564239501953,25,29.268291473388672,28.205129623413086,26.829269409179688,32353095680,8589930496,3926052864,0
199,1786045420771,1169.25341796875,300,0,0.2437499999999999,927.2688446044922,300,0,0.2437499999999999,1669.2906341552734,300,0,0.2437499999999999,1688.9258728027344,300,0,0.2437499999999999,18909.55108642578,1717,5163,605,5103,1717,1717,1717,1717,25,35,31.57894515991211,52.6315803527832,33.333335876464844,31.57894515991211,35,33.333335876464844,32353095680,8589930496,3953643520,0
199,1786045420971,1169.8583374023438,14866.666666666666,0,0.26249999999999996,927.9853363037109,8933.333333333332,0,0.2749999999999999,1669.989242553711,2866.666666666667,0,0.36250000000000004,1689.7532348632813,19600,0,0.74375,18913.471435546875,1717,5163,605,5103,1717,1717,1717,1717,25,38.095237731933594,30.000001907348633,35,35,26.3157901763916,25,30.000001907348633,32353095680,8589930496,3939491840,0
199,1786045421171,1170.5584259033203,300,0,0.2437499999999999,928.5784912109375,300,0,0.2437499999999999,1670.7542419433594,300,0,0.2437499999999999,1690.453353881836,300,0,0.2437499999999999,18916.958541870117,1717,5163,605,5103,1717,1717,1717,1717,28.571430206298828,31.57894515991211,40,33.333335876464844,40,31.81818199157715,30.000001907348633,40,32353095680,8589930496,3951771648,0
199,1786045421371,1171.1622619628906,300,0,0.2437499999999999,929.145263671875,300,0,0.2437499999999999,1671.4349212646484,300,0,0.2437499999999999,1691.316390991211,300,0,0.2437499999999999,18920.588775634766,1717,5163,605,5103,1717,1717,1717,1717,31.57894515991211,26.3157901763916,30.000001907348633,36.842105865478516,21.052631378173828,25,25,31.57894515991211,32353095680,8589930496,3948077056,0
199,1786045421571,1171.7868347167969,22300,0,0.75625,929.8585662841797,22300,0,0.75625,1672.1099243164063,22300,0,0.75625,1692.3628692626953,22300,0,0.75625,18924.504013061523,1717,5163,605,5103,1717,1717,1717,1717,30.000001907348633,35,36.842105865478516,50,31.81818199157715,31.57894515991211,25,35,32353095680,8589930496,3947360256,0
199,1786045421771,1172.3339385986328,300,2,0.25,930.4523162841797,300,2,0.25,1672.794937133789,300,0,0.25,1693.1563720703125,300,0,0.25,18927.99496459961,1717,5163,605,5103,1717,1717,1717,1717,30.000001907348633,35,36.842105865478516,50,31.81818199157715,31.57894515991211,25,35,32353095680,8589930496,3937349632,0
200,1786045421971,1173.037109375,300,0,0.25,930.9754638671875,300,0,0.25,1673.4727172851563,300,0,0.25,1693.852066040039,300,0,0.25,18931.505584716797,1717,5163,605,5103,1717,1717,1717,1717,28.205129623413086,30.000001907348633,27.5,33.333335876464844,26.3157901763916,25,32.5,30.000001907348633,32353095680,8589930496,3911098368,0
199,1786045422172,1173.6588134765625,23900,0,0.73125,931.6168212890625,23900,0,0.73125,1674.230972290039,24000,0,0.73125,1694.75146484375,24000,0,0.73125,18935.295196533203,1717,5163,605,5103,1717,1717,1717,1717,33.333335876464844,25,26.3157901763916,47.619049072265625,30.000001907348633,27.77777862548828,40,35,32353095680,8589930496,3915657216,0
199,1786045422372,1174.2751770019531,300,0,0.25624999999999987,932.3119354248047,300,0,0.25624999999999987,1674.9601745605469,300,0,0.25624999999999987,1695.3773498535156,300,0,0.25624999999999987,18938.830276489258,1717,5163,605,5103,1717,1717,1717,1717,33.333335876464844,25,26.3157901763916,47.619049072265625,30.000001907348633,27.77777862548828,40,35,32353095680,8589930496,3888013312,0
200,1786045422572,1174.8910217285156,300,0,0.25624999999999987,932.97607421875,300,0,0.25624999999999987,1675.7693634033203,300,0,0.25624999999999987,1696.2214965820313,300,0,0.25624999999999987,18942.68293762207,1717,5163,605,5103,1717,1717,1717,1717,25.641027450561523,28.205129623413086,35.897438049316406,35,23.076923370361328,27.5,28.205129623413086,28.205129623413086,32353095680,8589930496,3903660032,0
199,1786045422772,1175.5393829345703,10266.666666666668,0,0.56875,933.6027984619141,10266.666666666668,0,0.56875,1676.4651489257813,10266.666666666668,0,0.56875,1697.0730743408203,10266.666666666668,0,0.56875,18946.345748901367,1717,5163,605,5103,1717,1717,1717,1717,26.3157901763916,36.842105865478516,35,40,35,35,30.000001907348633,23.809524536132813,32353095680,8589930496,3902668800,0
199,1786045422972,1176.0983276367188,300,0,0.2437499999999999,934.2149963378906,300,0,0.2437499999999999,1677.0665130615234,300,0,0.2437499999999999,1697.8409118652344,300,0,0.2437499999999999,18949.75701904297,1717,5163,605,5103,1717,1717,1717,1717,15.000000953674316,28.571430206298828,28.571430206298828,31.57894515991211,33.333335876464844,25,35,33.333335876464844,32353095680,8589930496,3897147392,0
199,1786045423172,1176.6794738769531,15800,0,0.25,934.8694763183594,15800,0,0.25,1677.840591430664,15800,0,0.25,1698.5581665039063,15800,0,0.25,18953.369552612305,1717,5163,605,5103,1717,1717,1717,1717,15.000000953674316,28.571430206298828,28.571430206298828,31.57894515991211,33.333335876464844,25,35,33.333335876464844,32353095680,8589930496,3855151104,0
199,1786045423372,1177.2582244873047,7600,0,0.61875,935.4660797119141,7600,2,0.61875,1678.5278930664063,7600,0,0.61875,1699.547866821289,7600,0,0.61875,18957.136428833008,1717,5163,605,5103,1717,1717,1717,1717,25.641027450561523,30.76923179626465,30.76923179626465,32.5,28.205129623413086,25,33.333335876464844,40,32353095680,8589930496,3848454144,0
199,1786045423572,1177.8047332763672,150,0,0.2437499999999999,936.0467529296875,150,0,0.2437499999999999,1679.2821197509766,150,0,0.2437499999999999,1700.4687805175781,150,0,0.2437499999999999,18960.795669555664,1717,5163,605,5103,1717,1717,1717,1717,25.641027450561523,30.76923179626465,30.76923179626465,32.5,28.205129623413086,25,33.333335876464844,40,32353095680,8589930496,3826249728,0
200,1786045423772,1178.4094696044922,300,0,0.25624999999999987,936.6127166748047,300,0,0.25624999999999987,1680.1257934570313,300,0,0.25624999999999987,1701.095962524414,300,0,0.25624999999999987,18964.359375,1717,5163,605,5103,1717,1717,1717,1717,30.000001907348633,23.68421173095703,39.47368621826172,30.76923179626465,23.076923370361328,25,26.829269409179688,35.897438049316406,32353095680,8589930496,3823104000,0
199,1786045423972,1179.0296783447266,25200,0,0.4750000000000001,937.2161560058594,25200,0,0.4750000000000001,1680.8945770263672,25200,0,0.4750000000000001,1701.8307647705078,25200,0,0.4750000000000001,18967.98081970215,1717,5163,605,5103,1717,1717,1717,1717,21.052631378173828,28.571430206298828,33.333335876464844,23.809524536132813,25,25,16.666667938232422,35,32353095680,8589930496,3849539584,0
199,1786045424172,1179.59130859375,300,0,0.23750000000000004,937.7784729003906,300,2,0.23750000000000004,1681.6017456054688,300,0,0.23750000000000004,1702.7288208007813,300,0,0.23750000000000004,18971.57098388672,1717,5163,605,5103,1717,1717,1717,1717,23.809524536132813,33.333335876464844,40,35,30.000001907348633,26.3157901763916,28.571430206298828,47.36842346191406,32353095680,8589930496,3821694976,0
199,1786045424372,1180.232162475586,300,0,0.25624999999999987,938.4261016845703,300,0,0.25624999999999987,1682.3442687988281,300,0,0.25624999999999987,1703.44287109375,300,0,0.25624999999999987,18975.240493774414,1717,5163,605,5103,1717,1717,1717,1717,23.809524536132813,22.22222328186035,26.3157901763916,27.77777862548828,33.333335876464844,25,31.57894515991211,31.57894515991211,32353095680,8589930496,3847208960,0
199,1786045424572,1180.8641815185547,2266.666666666667,0,0.73125,939.1349334716797,2266.666666666667,0,0.73125,1683.0678405761719,2266.666666666667,0,0.73125,1704.471939086914,2266.666666666667,0,0.73125,18979.17237854004,1717,5163,605,5103,1717,1717,1717,1717,16.666667938232422,36.842105865478516,35,50,36.842105865478516,35,36.842105865478516,40,32353095680,8589930496,3854356480,0
199,1786045424772,1181.4609985351563,300,0,0.25,939.8629455566406,300,0,0.25,1683.7370147705078,300,0,0.25,1705.2464904785156,300,0,0.25,18982.82601928711,1717,5163,605,5103,1717,1717,1717,1717,16.666667938232422,36.842105865478516,35,50,36.842105865478516,35,36.842105865478516,40,32353095680,8589930496,3864428544,0
200,1786045424973,1182.0597534179688,300,0,0.26249999999999996,940.3889617919922,300,0,0.26249999999999996,1684.4800262451172,300,0,0.26249999999999996,1705.9427185058594,300,0,0.26249999999999996,18986.295013427734,1717,5163,605,5103,1717,1717,1717,1717,33.333335876464844,15.000000953674316,35,23.809524536132813,30.000001907348633,23.809524536132813,23.809524536132813,26.3157901763916,32353095680,8589930496,3853434880,0
199,1786045425173,1182.6984405517578,15133.333333333334,0,0.41874999999999996,941.0029296875,15133.333333333334,0,0.41874999999999996,1685.2124938964844,15133.333333333334,0,0.41874999999999996,1706.801254272461,15133.333333333334,2,0.41874999999999996,18990.010025024414,1717,5163,605,5103,1717,1717,1717,1717,30.000001907348633,25,40,42.105262756347656,30.000001907348633,36.842105865478516,30.000001907348633,40,32353095680,8589930496,3877945344,0
199,1786045425373,1183.2446746826172,300,0,0.25624999999999987,941.5839385986328,300,0,0.25624999999999987,1686.0525360107422,300,0,0.25624999999999987,1707.3963775634766,300,0,0.25624999999999987,18993.447372436523,1717,5163,605,5103,1717,1717,1717,1717,30.000001907348633,25,40,42.105262756347656,30.000001907348633,36.842105865478516,30.000001907348633,40,32353095680,8589930496,3885457408,0
199,1786045425573,1183.8819274902344,300,0,0.25624999999999987,942.2399444580078,300,0,0.25624999999999987,1686.9644927978516,300,0,0.25624999999999987,1708.13720703125,300,0,0.25624999999999987,18997.31427001953,1717,5163,605,5103,1717,1717,1717,1717,27.5,31.707317352294922,38.46154022216797,28.205129623413086,25.641027450561523,26.19047737121582,30.000001907348633,30.000001907348633,32353095680,8589930496,3899748352,0
199,1786045425773,1184.6102447509766,10266.666666666668,0,0.5625,943.0448455810547,10266.666666666668,0,0.5625,1687.5875396728516,10266.666666666668,0,0.5625,1708.8589630126953,12533.333333333332,0,0.4937499999999999,19001.03855895996,1717,5163,605,5103,1717,1717,1717,1717,31.57894515991211,42.105262756347656,15.789472579956055,33.333335876464844,40,30.000001907348633,33.333335876464844,36.842105865478516,32353095680,8589930496,3898757120,0
200,1786045425973,1185.1930694580078,300,0,0.26249999999999996,943.5716552734375,300,0,0.26249999999999996,1688.340103149414,300,0,0.26249999999999996,1709.7550201416016,300,0,0.26249999999999996,19004.689682006836,1717,5163,605,5103,1717,1717,1717,1717,31.57894515991211,42.105262756347656,15.789472579956055,33.333335876464844,40,30.000001907348633,33.333335876464844,36.842105865478516,32353095680,8589930496,3885178880,0
199,1786045426173,1185.776138305664,21600,0,0.7625,944.2417144775391,21600,0,0.7625,1689.0160369873047,21800,0,0.7625,1710.568588256836,21800,0,0.75625,19008.3260345459,1717,5163,605,5103,1717,1717,1717,1717,25,25.641027450561523,28.947368621826172,33.333335876464844,26.829269409179688,30.000001907348633,30.000001907348633,35.897438049316406,32353095680,8589930496,3914305536,0
199,1786045426373,1186.352783203125,16400,0,0.3062499999999999,944.8559265136719,16400,0,0.3062499999999999,1689.7277526855469,16400,0,0.3062499999999999,1711.2551727294922,16400,0,0.3062499999999999,19011.663650512695,1717,5163,605,5103,1717,1717,1717,1717,25,25.641027450561523,28.947368621826172,33.333335876464844,26.829269409179688,30.000001907348633,30.000001907348633,35.897438049316406,32353095680,8589930496,3914407936,0
200,1786045426573,1186.9113159179688,16933.333333333336,0,0.3062499999999999,945.4983673095703,16933.333333333336,0,0.3062499999999999,1690.4480285644531,16933.333333333336,0,0.3062499999999999,1711.930923461914,16933.333333333336,0,0.3062499999999999,19015.023162841797,1717,5163,605,5103,1717,1717,1717,1717,20,21.052631378173828,31.57894515991211,26.3157901763916,30.000001907348633,33.333335876464844,36.3636360168457,35,32353095680,8589930496,3913060352,0
199,1786045426774,1187.5161590576172,10866.666666666668,0,0.4937499999999999,946.2287292480469,10866.666666666668,0,0.4937499999999999,1691.0680084228516,10866.666666666668,0,0.4937499999999999,1712.6286926269531,10866.666666666668,2,0.4937499999999999,19018.45393371582,1717,5163,605,5103,1717,1717,1717,1717,35,35,35,35,31.57894515991211,36.842105865478516,26.3157901763916,35,32353095680,8589930496,3929247744,0
