Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786046080507,1790.7949981689453,300,0,0.25624999999999987,1555.5397491455078,300,0,0.25624999999999987,2439.629928588867,300,0,0.25624999999999987,2459.9019317626953,300,0,0.25624999999999987,23865.9451751709,2316,5148,1866,5148,2316,2316,2316,2316,36.842105865478516,38.095237731933594,26.3157901763916,30.000001907348633,35,30.000001907348633,35,25,32353095680,8589930496,3755876352,0
200,1786046080707,1791.452621459961,300,0,0.26875000000000004,1556.1467590332031,300,0,0.26875000000000004,2440.391311645508,300,0,0.26875000000000004,2460.584701538086,300,0,0.26875000000000004,23869.616592407227,2316,5148,1866,5148,2316,2316,2316,2316,29.268291473388672,32.5,40,27.5,34.21052551269531,27.5,25,28.205129623413086,32353095680,8589930496,3783512064,0
199,1786046080907,1792.225570678711,24100,0,0.725,1556.9163970947266,24300,0,0.725,2441.196762084961,24300,0,0.725,2461.3614196777344,24300,0,0.725,23873.62516784668,2316,5148,1866,5148,2316,2316,2316,2316,35,36.842105865478516,25,38.88888931274414,33.333335876464844,35,38.88888931274414,35,32353095680,8589930496,3806777344,0
199,1786046081107,1792.7976379394531,300,0,0.2437499999999999,1557.5085906982422,300,2,0.2437499999999999,2441.843032836914,300,0,0.2437499999999999,2462.3009643554688,300,0,0.2437499999999999,23877.242309570313,2316,5148,1866,5148,2316,2316,2316,2316,35,36.842105865478516,25,38.88888931274414,33.333335876464844,35,38.88888931274414,35,32353095680,8589930496,3810840576,0
199,1786046081307,1793.3471069335938,300,0,0.26875000000000004,1558.1637420654297,300,0,0.26875000000000004,2442.5279235839844,300,0,0.26875000000000004,2463.1353912353516,300,0,0.26875000000000004,23880.86636352539,2316,5148,1866,5148,2316,2316,2316,2316,24.324325561523438,32.5,30.76923179626465,41.02564239501953,28.205129623413086,30.76923179626465,25,30.76923179626465,32353095680,8589930496,3779948544,0
199,1786046081507,1793.9331817626953,19900,0,0.7125,1558.7256622314453,19500,0,0.7625,2443.3604888916016,19500,0,0.7625,2463.8828735351563,19600,0,0.775,23884.52067565918,2316,5148,1866,5148,2316,2316,2316,2316,25,23.809524536132813,35,25,30.000001907348633,23.809524536132813,30.000001907348633,31.57894515991211,32353095680,8589930496,3767599104,0
199,1786046081707,1794.4994659423828,300,0,0.25,1559.2142181396484,300,0,0.25,2444.144027709961,300,0,0.25,2464.6944122314453,300,0,0.25,23888.00360107422,2316,5148,1866,5148,2316,2316,2316,2316,30.000001907348633,26.3157901763916,50,42.105262756347656,26.3157901763916,30.000001907348633,25,35,32353095680,8589930496,3789725696,0
201,1786046081907,1795.0109100341797,300,0,0.26249999999999996,1559.8021392822266,300,0,0.26249999999999996,2445.184585571289,300,0,0.26249999999999996,2465.3727416992188,300,0,0.26249999999999996,23891.734664916992,2316,5148,1866,5148,2316,2316,2316,2316,25,26.3157901763916,50,33.333335876464844,25,22.22222328186035,26.3157901763916,30.000001907348633,32353095680,8589930496,3805962240,0
199,1786046082109,1795.6371002197266,21800,0,0.76875,1560.3904724121094,21800,0,0.76875,2445.9669036865234,21800,0,0.76875,2466.1778259277344,21800,0,0.76875,23895.42921447754,2316,5148,1866,5148,2316,2316,2316,2316,30.000001907348633,30.000001907348633,42.105262756347656,38.095237731933594,31.57894515991211,30.000001907348633,30.000001907348633,35,32353095680,8589930496,3808481280,0
200,1786046082309,1796.2758483886719,250,0,0.26875000000000004,1560.9651336669922,250,0,0.26875000000000004,2446.7915954589844,250,0,0.26875000000000004,2466.8882598876953,250,0,0.26875000000000004,23899.065155029297,2316,5148,1866,5148,2316,2316,2316,2316,30.000001907348633,30.000001907348633,42.105262756347656,38.095237731933594,31.57894515991211,30.000001907348633,30.000001907348633,35,32353095680,8589930496,3810185216,0
199,1786046082509,1796.9074401855469,22600,0,0.75,1561.549331665039,22600,0,0.75,2447.6172485351563,22600,0,0.75,2467.624740600586,22600,0,0.75,23902.73910522461,2316,5148,1866,5148,2316,2316,2316,2316,23.68421173095703,30.000001907348633,43.589744567871094,33.333335876464844,30.000001907348633,27.5,25.641027450561523,30.000001907348633,32353095680,8589930496,3829080064,0
199,1786046082709,1797.503662109375,300,0,0.22499999999999987,1562.1313934326172,300,0,0.22499999999999987,2448.3993072509766,300,0,0.22499999999999987,2468.2825622558594,300,0,0.22499999999999987,23906.208114624023,2316,5148,1866,5148,2316,2316,2316,2316,23.68421173095703,30.000001907348633,43.589744567871094,33.333335876464844,30.000001907348633,27.5,25.641027450561523,30.000001907348633,32353095680,8589930496,3839229952,0
200,1786046082909,1798.185317993164,300,0,0.26249999999999996,1562.8672943115234,300,0,0.26249999999999996,2449.275863647461,300,0,0.26249999999999996,2468.983108520508,300,0,0.26249999999999996,23910.10675048828,2316,5148,1866,5148,2316,2316,2316,2316,26.829269409179688,27.5,41.02564239501953,31.57894515991211,30.76923179626465,30.000001907348633,25,25.641027450561523,32353095680,8589930496,3836211200,0
199,1786046083110,1798.8441009521484,24800,0,0.71875,1563.518310546875,24800,0,0.71875,2449.9708557128906,25000,0,0.7125,2469.8487396240234,25000,0,0.7125,23913.861892700195,2316,5148,1866,5148,2316,2316,2316,2316,35,35,30.000001907348633,40,35,26.3157901763916,15.789472579956055,38.095237731933594,32353095680,8589930496,3826147328,0
199,1786046083310,1799.3746337890625,300,0,0.25624999999999987,1564.0817108154297,300,0,0.25624999999999987,2450.6419830322266,300,0,0.25624999999999987,2470.623748779297,300,0,0.25624999999999987,23917.238159179688,2316,5148,1866,5148,2316,2316,2316,2316,35,35,30.000001907348633,40,35,26.3157901763916,15.789472579956055,38.095237731933594,32353095680,8589930496,3820982272,0
199,1786046083510,1800.0204467773438,300,0,0.26249999999999996,1564.6365509033203,300,0,0.26249999999999996,2451.429229736328,300,0,0.26249999999999996,2471.325958251953,300,0,0.26249999999999996,23920.83460998535,2316,5148,1866,5148,2316,2316,2316,2316,25,25.641027450561523,34.21052551269531,35.897438049316406,26.829269409179688,25.641027450561523,28.205129623413086,21.052631378173828,32353095680,8589930496,3816247296,0
199,1786046083710,1800.6561279296875,1333.3333333333335,0,0.71875,1565.3124542236328,1333.3333333333335,0,0.71875,2452.180435180664,1333.3333333333335,0,0.71875,2472.0489959716797,1333.3333333333335,0,0.71875,23924.44728088379,2316,5148,1866,5148,2316,2316,2316,2316,35,38.095237731933594,30.000001907348633,40,28.571430206298828,33.333335876464844,42.85714340209961,33.333335876464844,32353095680,8589930496,3825995776,0
199,1786046083910,1801.2903747558594,14266.666666666666,0,0.28125,1565.93115234375,14266.666666666666,0,0.28125,2453.058395385742,14266.666666666666,0,0.28125,2472.7542724609375,14266.666666666666,0,0.28125,23928.15022277832,2316,5148,1866,5148,2316,2316,2316,2316,35,38.095237731933594,30.000001907348633,40,28.571430206298828,33.333335876464844,42.85714340209961,33.333335876464844,32353095680,8589930496,3828699136,0
200,1786046084110,1801.8524475097656,300,0,0.25,1566.5494079589844,300,0,0.25,2453.6604766845703,300,0,0.25,2473.5786895751953,300,0,0.25,23931.656646728516,2316,5148,1866,5148,2316,2316,2316,2316,29.268291473388672,29.268291473388672,36.585365295410156,28.947368621826172,23.076923370361328,30.000001907348633,20.512821197509766,30.76923179626465,32353095680,8589930496,3824185344,0
199,1786046084310,1802.4661102294922,23200,0,0.74375,1567.1567077636719,23200,0,0.74375,2454.413055419922,23200,0,0.74375,2474.3990631103516,23200,0,0.74375,23935.34910583496,2316,5148,1866,5148,2316,2316,2316,2316,31.57894515991211,23.809524536132813,38.88888931274414,42.85714340209961,31.57894515991211,30.000001907348633,25,23.809524536132813,32353095680,8589930496,3833425920,0
199,1786046084510,1803.1262817382813,300,0,0.25624999999999987,1567.713882446289,300,0,0.25624999999999987,2454.972122192383,300,0,0.25624999999999987,2475.266098022461,300,0,0.25624999999999987,23938.8642578125,2316,5148,1866,5148,2316,2316,2316,2316,31.57894515991211,23.809524536132813,38.88888931274414,42.85714340209961,31.57894515991211,30.000001907348633,25,23.809524536132813,32353095680,8589930496,3854368768,0
200,1786046084710,1803.686264038086,300,0,0.26249999999999996,1568.2444915771484,300,0,0.26249999999999996,2455.5804443359375,300,0,0.26249999999999996,2476.055465698242,300,0,0.26249999999999996,23942.241592407227,2316,5148,1866,5148,2316,2316,2316,2316,30.000001907348633,21.052631378173828,30.000001907348633,35.897438049316406,27.5,26.3157901763916,27.5,28.947368621826172,32353095680,8589930496,3888353280,0
199,1786046084910,1804.4267578125,22300,0,0.75625,1568.9610900878906,22300,0,0.75625,2456.4834594726563,22200,0,0.74375,2476.7298126220703,22200,0,0.74375,23946.165771484375,2316,5148,1866,5148,2316,2316,2316,2316,35,35,47.36842346191406,31.57894515991211,30.000001907348633,36.3636360168457,30.000001907348633,26.3157901763916,32353095680,8589930496,3903873024,0
199,1786046085110,1804.9752807617188,300,0,0.25,1569.5313720703125,300,0,0.25,2457.317840576172,300,0,0.25,2477.474578857422,300,0,0.25,23949.68684387207,2316,5148,1866,5148,2316,2316,2316,2316,26.3157901763916,25,38.88888931274414,38.095237731933594,21.052631378173828,27.77777862548828,31.57894515991211,23.809524536132813,32353095680,8589930496,3916795904,0
199,1786046085310,1805.5073547363281,300,0,0.26249999999999996,1570.1262664794922,300,0,0.26249999999999996,2458.1363830566406,300,0,0.26249999999999996,2478.171646118164,300,0,0.26249999999999996,23953.217514038086,2316,5148,1866,5148,2316,2316,2316,2316,26.3157901763916,25,38.88888931274414,38.095237731933594,21.052631378173828,27.77777862548828,31.57894515991211,23.809524536132813,32353095680,8589930496,3910782976,0
199,1786046085510,1806.0394897460938,300,0,0.26249999999999996,1570.7052917480469,300,0,0.26249999999999996,2458.9434204101563,300,0,0.26249999999999996,2478.8523559570313,300,0,0.26249999999999996,23956.723861694336,2316,5148,1866,5148,2316,2316,2316,2316,21.95121955871582,25,27.5,28.205129623413086,25,22.5,37.5,20,32353095680,8589930496,3898667008,0
199,1786046085710,1806.6246795654297,300,0,0.2437499999999999,1571.4281158447266,300,0,0.2437499999999999,2459.8248138427734,300,0,0.2437499999999999,2479.4647369384766,300,0,0.2437499999999999,23960.386978149414,2316,5148,1866,5148,2316,2316,2316,2316,27.77777862548828,40,30.000001907348633,31.57894515991211,30.000001907348633,31.57894515991211,44.4444465637207,36.842105865478516,32353095680,8589930496,3883565056,0
200,1786046085910,1807.2621307373047,300,0,0.2437499999999999,1572.0040435791016,300,0,0.2437499999999999,2460.6943969726563,300,0,0.2437499999999999,2480.3246154785156,300,0,0.2437499999999999,23964.22314453125,2316,5148,1866,5148,2316,2316,2316,2316,30.000001907348633,21.052631378173828,35,31.57894515991211,25,25,40,31.57894515991211,32353095680,8589930496,3886239744,0
199,1786046086111,1807.9229583740234,22700,0,0.74375,1572.6362762451172,22700,0,0.74375,2461.4835052490234,22700,0,0.74375,2481.114028930664,22700,0,0.74375,23967.99691772461,2316,5148,1866,5148,2316,2316,2316,2316,30.000001907348633,26.3157901763916,26.3157901763916,45,31.57894515991211,31.57894515991211,40,30.000001907348633,32353095680,8589930496,3881648128,0
202,1786046086311,1808.5071105957031,300,0,0.26875000000000004,1573.1360931396484,300,0,0.26875000000000004,2462.3482208251953,300,0,0.26875000000000004,2481.8328552246094,300,0,0.26875000000000004,23971.541229248047,2316,5148,1866,5148,2316,2316,2316,2316,30.000001907348633,26.3157901763916,26.3157901763916,45,31.57894515991211,31.57894515991211,40,30.000001907348633,32353095680,8589930496,3859771392,0
199,1786046086514,1809.0971984863281,21100,0,0.75625,1573.7848052978516,22400,0,0.7625,2463.213882446289,23200,0,0.74375,2482.6464233398438,23400,0,0.7375,23975.441192626953,2316,5148,1866,5148,2316,2316,2316,2316,29.268291473388672,29.268291473388672,39.02438735961914,30.76923179626465,27.5,26.829269409179688,34.14634323120117,27.5,32353095680,8589930496,3849949184,0
199,1786046086714,1809.7114868164063,300,0,0.25,1574.3319702148438,300,0,0.25,2464.0072021484375,300,0,0.25,2483.323226928711,300,0,0.25,23978.860092163086,2316,5148,1866,5148,2316,2316,2316,2316,29.268291473388672,29.268291473388672,39.02438735961914,30.76923179626465,27.5,26.829269409179688,34.14634323120117,27.5,32353095680,8589930496,3884134400,0
199,1786046086914,1810.3460540771484,300,0,0.25624999999999987,1575.0013427734375,300,0,0.25624999999999987,2464.7083892822266,300,0,0.25624999999999987,2484.2164154052734,300,0,0.25624999999999987,23982.659942626953,2316,5148,1866,5148,2316,2316,2316,2316,28.947368621826172,25.641027450561523,31.57894515991211,37.5,27.5,25.641027450561523,30.76923179626465,31.707317352294922,32353095680,8589930496,3893833728,0
199,1786046087114,1810.9814758300781,300,0,0.26249999999999996,1575.5737609863281,12933.333333333334,0,0.2749999999999999,2465.393112182617,12933.333333333334,0,0.2749999999999999,2484.90478515625,12933.333333333334,0,0.2749999999999999,23986.1775970459,2316,5148,1866,5148,2316,2316,2316,2316,28.571430206298828,25,31.81818199157715,10.526315689086914,22.22222328186035,28.571430206298828,25,27.77777862548828,32353095680,8589930496,3899117568,0
199,1786046087314,1811.6570281982422,50,0,0.36250000000000004,1576.1369323730469,50,0,0.36250000000000004,2466.214324951172,50,0,0.36250000000000004,2485.5964965820313,50,2,0.36250000000000004,23989.73616027832,2316,5148,1866,5148,2316,2316,2316,2316,28.571430206298828,25,31.81818199157715,10.526315689086914,22.22222328186035,28.571430206298828,25,27.77777862548828,32353095680,8589930496,3863130112,0
199,1786046087514,1812.2342224121094,300,0,0.25,1576.6547241210938,300,0,0.25,2467.0037689208984,300,0,0.25,2486.363510131836,300,0,0.25,23993.289428710938,2316,5148,1866,5148,2316,2316,2316,2316,30.76923179626465,23.076923370361328,40,37.5,30.000001907348633,20.512821197509766,33.333335876464844,32.5,32353095680,8589930496,3858841600,0
199,1786046087714,1812.8470306396484,5000,0,0.31874999999999987,1577.274185180664,5000,0,0.31874999999999987,2467.752685546875,5000,0,0.31874999999999987,2487.1677856445313,5000,0,0.31874999999999987,23997.010803222656,2316,5148,1866,5148,2316,2316,2316,2316,28.571430206298828,30.000001907348633,21.052631378173828,36.842105865478516,30.000001907348633,25,31.57894515991211,21.052631378173828,32353095680,8589930496,3843543040,0
199,1786046087914,1813.598388671875,300,0,0.2437499999999999,1577.898422241211,300,0,0.2437499999999999,2468.509521484375,300,0,0.2437499999999999,2487.9680938720703,300,0,0.2437499999999999,24000.747360229492,2316,5148,1866,5148,2316,2316,2316,2316,42.105262756347656,35,31.57894515991211,40,30.000001907348633,35,42.85714340209961,25,32353095680,8589930496,3859927040,0
201,1786046088114,1814.1999969482422,300,0,0.25624999999999987,1578.476821899414,300,0,0.25624999999999987,2469.1463317871094,300,0,0.25624999999999987,2488.7525329589844,300,0,0.25624999999999987,24004.2332611084,2316,5148,1866,5148,2316,2316,2316,2316,28.571430206298828,21.052631378173828,28.571430206298828,36.842105865478516,30.000001907348633,26.3157901763916,25,35,32353095680,8589930496,3870146560,0
199,1786046088316,1814.878677368164,6133.333333333334,0,0.32499999999999996,1579.0920104980469,2000,0,0.4437500000000001,2470.042724609375,2000,0,0.4437500000000001,2489.396942138672,2000,0,0.4437500000000001,24007.99282836914,2316,5148,1866,5148,2316,2316,2316,2316,21.052631378173828,25,26.3157901763916,25,30.000001907348633,25,38.095237731933594,25,32353095680,8589930496,3875430400,0
199,1786046088516,1815.5290069580078,300,0,0.2437499999999999,1579.6490173339844,300,0,0.2437499999999999,2470.706329345703,300,0,0.2437499999999999,2490.2235107421875,300,0,0.2437499999999999,24011.517578125,2316,5148,1866,5148,2316,2316,2316,2316,33.333335876464844,35,35,45,26.3157901763916,15.000000953674316,35,35,32353095680,8589930496,3882405888,0
199,1786046088716,1816.1172790527344,300,0,0.25624999999999987,1580.2710418701172,300,0,0.25624999999999987,2471.557098388672,300,0,0.25624999999999987,2490.910110473633,300,0,0.25624999999999987,24015.198165893555,2316,5148,1866,5148,2316,2316,2316,2316,33.333335876464844,35,35,45,26.3157901763916,15.000000953674316,35,35,32353095680,8589930496,3906170880,0
199,1786046088916,1816.748031616211,22700,0,0.74375,1581.0162353515625,22700,0,0.74375,2472.518539428711,22700,0,0.74375,2491.684524536133,22700,0,0.74375,24019.15965270996,2316,5148,1866,5148,2316,2316,2316,2316,31.57894515991211,35.897438049316406,36.842105865478516,30.76923179626465,21.95121955871582,30.76923179626465,39.47368621826172,35.897438049316406,32353095680,8589930496,3916275712,0
199,1786046089116,1817.319351196289,300,0,0.2437499999999999,1581.5245971679688,300,2,0.2437499999999999,2473.1641235351563,300,0,0.2437499999999999,2492.551727294922,300,0,0.2437499999999999,24022.63331604004,2316,5148,1866,5148,2316,2316,2316,2316,31.57894515991211,35.897438049316406,36.842105865478516,30.76923179626465,21.95121955871582,30.76923179626465,39.47368621826172,35.897438049316406,32353095680,8589930496,3918950400,0
202,1786046089316,1817.9217987060547,300,0,0.26249999999999996,1582.177017211914,300,0,0.26249999999999996,2473.9407958984375,300,0,0.26249999999999996,2493.1658935546875,300,0,0.26249999999999996,24026.154266357422,2316,5148,1866,5148,2316,2316,2316,2316,27.5,24.390243530273438,25,33.333335876464844,23.68421173095703,25,27.5,27.5,32353095680,8589930496,3910889472,0
199,1786046089519,1818.5427703857422,23000,0,0.74375,1582.8590087890625,22900,0,0.7375,2474.8432006835938,22900,0,0.7375,2493.874954223633,22900,0,0.7375,24029.973678588867,2316,5148,1866,5148,2316,2316,2316,2316,25,31.57894515991211,42.105262756347656,31.81818199157715,30.000001907348633,33.333335876464844,31.57894515991211,31.57894515991211,32353095680,8589930496,3860758528,0
199,1786046089719,1819.2090759277344,300,0,0.25,1583.4364471435547,300,0,0.25,2475.6499938964844,300,0,0.25,2494.4907836914063,300,0,0.25,24033.489868164063,2316,5148,1866,5148,2316,2316,2316,2316,25,31.57894515991211,42.105262756347656,31.81818199157715,30.000001907348633,33.333335876464844,31.57894515991211,31.57894515991211,32353095680,8589930496,3860623360,0
200,1786046089919,1819.8273468017578,300,0,0.25,1584.132064819336,300,0,0.25,2476.6337890625,300,0,0.25,2495.0647888183594,300,0,0.25,24037.24836730957,2316,5148,1866,5148,2316,2316,2316,2316,30.000001907348633,25.641027450561523,39.02438735961914,24.324325561523438,29.268291473388672,27.5,35.71428680419922,25,32353095680,8589930496,3884957696,0
199,1786046090119,1820.4197082519531,19600,0,0.775,1584.7628631591797,20200,0,0.78125,2477.594985961914,20200,0,0.78125,2495.626663208008,20200,0,0.78125,24040.88865661621,2316,5148,1866,5148,2316,2316,2316,2316,30.000001907348633,30.000001907348633,47.36842346191406,20,25,26.3157901763916,26.3157901763916,25,32353095680,8589930496,3910983680,0
199,1786046090319,1820.9964294433594,300,2,0.23750000000000004,1585.3384552001953,300,2,0.23750000000000004,2478.3643798828125,300,0,0.23750000000000004,2496.402297973633,300,0,0.23750000000000004,24044.456588745117,2316,5148,1866,5148,2316,2316,2316,2316,30.000001907348633,30.000001907348633,47.36842346191406,20,25,26.3157901763916,26.3157901763916,25,32353095680,8589930496,3888455680,0
200,1786046090520,1821.609619140625,300,0,0.26249999999999996,1585.9546813964844,300,0,0.26249999999999996,2479.1940155029297,300,0,0.26249999999999996,2497.024642944336,300,0,0.26249999999999996,24048.03237915039,2316,5148,1866,5148,2316,2316,2316,2316,25.641027450561523,25,38.46154022216797,28.205129623413086,25.641027450561523,28.205129623413086,28.947368621826172,27.5,32353095680,8589930496,3919056896,0
199,1786046090720,1822.3287658691406,15733.333333333334,0,0.38749999999999996,1586.6849212646484,15733.333333333334,2,0.38749999999999996,2479.8973236083984,15733.333333333334,2,0.38749999999999996,2497.7487182617188,15733.333333333334,0,0.38749999999999996,24051.767059326172,2316,5148,1866,5148,2316,2316,2316,2316,35,36.842105865478516,40,35,35,40,30.000001907348633,31.57894515991211,32353095680,8589930496,3954614272,0
199,1786046090920,1822.9542694091797,300,0,0.2437499999999999,1587.5999450683594,300,0,0.2437499999999999,2480.686477661133,300,0,0.2437499999999999,2498.3810272216797,300,0,0.2437499999999999,24055.599044799805,2316,5148,1866,5148,2316,2316,2316,2316,35,36.842105865478516,40,35,35,40,30.000001907348633,31.57894515991211,32353095680,8589930496,3956617216,0
200,1786046091120,1823.58203125,300,0,0.25624999999999987,1588.1709594726563,300,0,0.25624999999999987,2481.3704833984375,300,0,0.25624999999999987,2499.136947631836,300,0,0.25624999999999987,24059.120056152344,2316,5148,1866,5148,2316,2316,2316,2316,27.5,22.5,23.076923370361328,33.333335876464844,28.205129623413086,37.5,29.268291473388672,25.641027450561523,32353095680,8589930496,3981713408,0
199,1786046091320,1824.1585998535156,23500,0,0.7375,1588.8865051269531,23500,0,0.7375,2482.2216186523438,23500,0,0.7375,2499.8546295166016,23500,0,0.7375,24062.83363342285,2316,5148,1866,5148,2316,2316,2316,2316,30.000001907348633,35,42.105262756347656,25,28.571430206298828,38.095237731933594,31.57894515991211,40,32353095680,8589930496,3941797888,0
199,1786046091520,1824.6439819335938,300,0,0.2437499999999999,1589.5881042480469,300,0,0.2437499999999999,2483.076217651367,300,0,0.2437499999999999,2500.416290283203,300,0,0.2437499999999999,24066.2950592041,2316,5148,1866,5148,2316,2316,2316,2316,30.000001907348633,35,42.105262756347656,25,28.571430206298828,38.095237731933594,31.57894515991211,40,32353095680,8589930496,3936358400,0
199,1786046091720,1825.211685180664,300,0,0.25,1590.160873413086,300,0,0.25,2483.93017578125,300,0,0.25,2501.0506591796875,300,0,0.25,24069.80551147461,2316,5148,1866,5148,2316,2316,2316,2316,23.076923370361328,23.68421173095703,38.46154022216797,27.5,23.076923370361328,26.3157901763916,30.000001907348633,25.641027450561523,32353095680,8589930496,3906969600,0
199,1786046091920,1825.7691955566406,300,0,0.26249999999999996,1590.6886749267578,300,0,0.26249999999999996,2484.786575317383,300,0,0.26249999999999996,2501.6907653808594,300,0,0.26249999999999996,24073.194412231445,2316,5148,1866,5148,2316,2316,2316,2316,28.571430206298828,28.571430206298828,45,30.000001907348633,23.809524536132813,25,15.000000953674316,30.000001907348633,32353095680,8589930496,3897221120,0
199,1786046092120,1826.474105834961,14000,0,0.44999999999999996,1591.3154754638672,14000,0,0.44999999999999996,2485.4815063476563,14000,0,0.44999999999999996,2502.3675842285156,14000,0,0.44999999999999996,24076.664627075195,2316,5148,1866,5148,2316,2316,2316,2316,36.842105865478516,36.842105865478516,35,25,33.333335876464844,33.333335876464844,35,35,32353095680,8589930496,3918815232,0
