Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786221445493,642.5442962646484,300,0,0.2749999999999999,516.4805297851563,300,0,0.2749999999999999,873.4825744628906,300,0,0.2749999999999999,889.4452056884766,300,0,0.2749999999999999,6626.767044067383,4538,5150,5150,5150,4538,4538,4538,4538,4.761904716491699,9.523809432983398,14.285715103149414,21.052631378173828,9.523809432983398,4.761904716491699,0,45,32353087488,8589930496,2593738752,0
199,1786221445693,642.7249298095703,300,2,0.25624999999999987,516.6195220947266,300,2,0.25624999999999987,873.6976013183594,300,2,0.25624999999999987,890.7273712158203,300,0,0.25624999999999987,6629.325256347656,4538,5150,5150,5150,4538,4538,4538,4538,0,0,0,40,0,0,9.523809432983398,42.105262756347656,32353087488,8589930496,2598715392,0
200,1786221445893,642.968505859375,300,0,0.28125,516.8524627685547,300,0,0.28125,874.0063171386719,300,0,0.28125,891.8024444580078,300,0,0.28125,6631.9815673828125,4538,5150,5150,5150,4538,4538,4538,4538,0,0,0,40,0,0,9.523809432983398,42.105262756347656,32353087488,8589930496,2591129600,0
199,1786221446093,643.126953125,300,2,0.25624999999999987,517.0527954101563,300,2,0.25624999999999987,875.3311614990234,300,0,0.25624999999999987,892.0018005371094,300,2,0.25624999999999987,6634.630065917969,4538,5150,5150,5150,4538,4538,4538,4538,5,2.5,43.589744567871094,26.829269409179688,5,5.128205299377441,2.5641026496887207,7.692307949066162,32353087488,8589930496,2592587776,0
200,1786221446293,643.3787841796875,300,0,0.2749999999999999,517.3511962890625,300,0,0.2749999999999999,875.7648468017578,300,0,0.2749999999999999,893.0487213134766,300,0,0.2749999999999999,6637.476852416992,4538,5150,5150,5150,4538,4538,4538,4538,5,2.5,43.589744567871094,26.829269409179688,5,5.128205299377441,2.5641026496887207,7.692307949066162,32353087488,8589930496,2594836480,0
199,1786221446494,643.5722045898438,300,2,0.25624999999999987,517.5180053710938,300,2,0.25624999999999987,877.0547637939453,300,0,0.25624999999999987,893.2934417724609,300,2,0.25624999999999987,6640.108306884766,4538,5150,5150,5150,4538,4538,4538,4538,7.142857551574707,7.317072868347168,47.5,28.205129623413086,4.878048419952393,4.878048419952393,5.128205299377441,11.904762268066406,32353087488,8589930496,2581352448,0
199,1786221446693,643.8104095458984,300,0,0.26875000000000004,517.7707214355469,300,0,0.26875000000000004,878.0148620605469,300,0,0.26875000000000004,893.6922454833984,300,0,0.26875000000000004,6642.775955200195,4538,5150,5150,5150,4538,4538,4538,4538,7.142857551574707,7.317072868347168,47.5,28.205129623413086,4.878048419952393,4.878048419952393,5.128205299377441,11.904762268066406,32353087488,8589930496,2578251776,0
200,1786221446894,643.9837799072266,300,0,0.26875000000000004,518.0089416503906,300,0,0.26875000000000004,878.2189178466797,300,0,0.26875000000000004,895.0553131103516,300,0,0.26875000000000004,6645.488037109375,4538,5150,5150,5150,4538,4538,4538,4538,2.6315789222717285,5.128205299377441,27.5,7.500000476837158,5,5.128205299377441,5,46.153846740722656,32353087488,8589930496,2580963328,0
199,1786221447094,644.2396545410156,300,2,0.25624999999999987,518.2757110595703,300,2,0.25624999999999987,878.8491058349609,300,0,0.25624999999999987,895.8564910888672,300,0,0.25624999999999987,6648.253494262695,4538,5150,5150,5150,4538,4538,4538,4538,5,5,26.3157901763916,5,0,5,5,42.85714340209961,32353087488,8589930496,2585796608,0
199,1786221447294,644.4835052490234,300,0,0.2749999999999999,518.5359497070313,300,0,0.2749999999999999,879.8301544189453,300,0,0.2749999999999999,896.5509490966797,300,0,0.2749999999999999,6651.213958740234,4538,5150,5150,5150,4538,4538,4538,4538,5,5,26.3157901763916,5,0,5,5,42.85714340209961,32353087488,8589930496,2578866176,0
199,1786221447494,644.7350769042969,300,0,0.25624999999999987,518.7866058349609,300,2,0.25624999999999987,880.404296875,300,0,0.25624999999999987,897.4098510742188,300,0,0.25624999999999987,6653.966217041016,4538,5150,5150,5150,4538,4538,4538,4538,5.263157844543457,7.500000476837158,30.000001907348633,12.5,2.5641026496887207,2.5641026496887207,17.5,32.432430267333984,32353087488,8589930496,2583642112,0
200,1786221447694,644.9412841796875,300,0,0.26875000000000004,519.0347900390625,300,0,0.26875000000000004,880.9871063232422,300,0,0.26875000000000004,898.2672424316406,300,0,0.26875000000000004,6656.631927490234,4538,5150,5150,5150,4538,4538,4538,4538,5.263157844543457,7.500000476837158,30.000001907348633,12.5,2.5641026496887207,2.5641026496887207,17.5,32.432430267333984,32353087488,8589930496,2588758016,0
199,1786221447894,645.4039459228516,300,2,0.25624999999999987,519.2209320068359,300,2,0.25624999999999987,881.9035491943359,300,0,0.25624999999999987,898.5323791503906,300,0,0.25624999999999987,6659.274993896484,4538,5150,5150,5150,4538,4538,4538,4538,12.195121765136719,5.128205299377441,28.947368621826172,23.076923370361328,5,4.878048419952393,12.5,10,32353087488,8589930496,2600820736,0
200,1786221448094,645.7008056640625,300,0,0.26875000000000004,519.5948638916016,300,0,0.26875000000000004,882.9081268310547,300,0,0.26875000000000004,898.82958984375,300,0,0.26875000000000004,6662.069869995117,4538,5150,5150,5150,4538,4538,4538,4538,12.195121765136719,5.128205299377441,28.947368621826172,23.076923370361328,5,4.878048419952393,12.5,10,32353087488,8589930496,2601570304,0
199,1786221448294,645.8818054199219,300,0,0.26875000000000004,519.8284759521484,300,0,0.26875000000000004,883.8104095458984,300,0,0.26875000000000004,899.599609375,300,0,0.26875000000000004,6664.920425415039,4538,5150,5150,5150,4538,4538,4538,4538,10,5,50,10.256410598754883,5,10.256410598754883,5.128205299377441,17.5,32353087488,8589930496,2598158336,0
199,1786221448494,646.1918792724609,300,2,0.25624999999999987,520.1246185302734,300,2,0.25624999999999987,885.0258941650391,300,0,0.25624999999999987,899.9418640136719,300,2,0.25624999999999987,6667.891586303711,4538,5150,5150,5150,4538,4538,4538,4538,5,9.523809432983398,28.571430206298828,5,5,5,47.619049072265625,10,32353087488,8589930496,2597629952,0
200,1786221448694,646.4343109130859,300,0,0.26875000000000004,520.333251953125,300,0,0.26875000000000004,885.6482086181641,300,0,0.26875000000000004,900.7678527832031,300,0,0.26875000000000004,6670.557861328125,4538,5150,5150,5150,4538,4538,4538,4538,5,9.523809432983398,28.571430206298828,5,5,5,47.619049072265625,10,32353087488,8589930496,2603212800,0
199,1786221448894,646.6311950683594,300,2,0.25624999999999987,520.5522766113281,300,2,0.25624999999999987,886.5182495117188,300,2,0.25624999999999987,901.3182678222656,300,0,0.25624999999999987,6673.195846557617,4538,5150,5150,5150,4538,4538,4538,4538,4.878048419952393,2.6315789222717285,17.5,15.384615898132324,5,5,25.641027450561523,25.641027450561523,32353087488,8589930496,2597498880,0
