Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786220677049,204.92628479003906,300,2,0.2749999999999999,85.29118347167969,300,0,0.2749999999999999,214.43064880371094,300,0,0.2749999999999999,214.9200439453125,300,0,0.2749999999999999,1895.707748413086,5133,5151,5150,5152,5133,5133,5133,5133,10.526315689086914,10,10.526315689086914,15.789472579956055,15.000000953674316,15.789472579956055,9.523809432983398,10,32353087488,8589930496,2532995072,0
199,1786220677249,205.3296661376953,300,0,0.2749999999999999,85.71975708007813,300,0,0.2749999999999999,215.21075439453125,300,0,0.2749999999999999,215.31088256835938,300,0,0.2749999999999999,1898.534423828125,5133,5151,5150,5152,5133,5133,5133,5133,0,5.263157844543457,35,10,5.263157844543457,14.285715103149414,5.555555820465088,5,32353087488,8589930496,2527916032,0
199,1786220677449,205.791259765625,300,0,0.26249999999999996,86.21504211425781,300,0,0.26249999999999996,215.93048095703125,300,0,0.26249999999999996,215.8914031982422,300,0,0.26249999999999996,1901.7115631103516,5133,5151,5150,5152,5133,5133,5133,5133,10,14.285715103149414,35,25,15.000000953674316,10,14.285715103149414,5.263157844543457,32353087488,8589930496,2534559744,0
199,1786220677649,206.21897888183594,300,0,0.26875000000000004,86.61906433105469,300,0,0.26875000000000004,216.61056518554688,300,0,0.26875000000000004,216.46029663085938,300,0,0.26875000000000004,1904.6658630371094,5133,5151,5150,5152,5133,5133,5133,5133,10,5.263157844543457,10.526315689086914,15.789472579956055,10,10.526315689086914,16.666667938232422,15.789472579956055,32353087488,8589930496,2541060096,0
199,1786220677849,206.59542846679688,300,0,0.2749999999999999,86.9844970703125,300,0,0.2749999999999999,217.1630096435547,300,0,0.2749999999999999,217.0853271484375,300,0,0.2749999999999999,1907.5128173828125,5133,5151,5150,5152,5133,5133,5133,5133,10,9.523809432983398,21.052631378173828,15.000000953674316,10,0,10,19.047618865966797,32353087488,8589930496,2558701568,0
199,1786220678049,206.94158935546875,300,0,0.2749999999999999,87.33430480957031,300,0,0.2749999999999999,217.82090759277344,300,0,0.2749999999999999,217.71548461914063,300,0,0.2749999999999999,1910.388198852539,5133,5151,5150,5152,5133,5133,5133,5133,5.263157844543457,0,26.3157901763916,10,5.263157844543457,9.523809432983398,10.526315689086914,21.052631378173828,32353087488,8589930496,2564403200,0
199,1786220678249,207.31507873535156,300,0,0.2749999999999999,87.69601440429688,300,0,0.2749999999999999,218.56922912597656,300,0,0.2749999999999999,218.30018615722656,300,0,0.2749999999999999,1913.3454284667969,5133,5151,5150,5152,5133,5133,5133,5133,5,10.526315689086914,33.333335876464844,20,10,10,9.523809432983398,10,32353087488,8589930496,2547548160,0
199,1786220678449,207.81195068359375,300,0,0.2749999999999999,88.16026306152344,300,0,0.2749999999999999,219.2377471923828,300,0,0.2749999999999999,219.01522827148438,300,0,0.2749999999999999,1916.5660858154297,5133,5151,5150,5152,5133,5133,5133,5133,15.000000953674316,10,26.3157901763916,15.789472579956055,10.526315689086914,10.526315689086914,5.263157844543457,25,32353087488,8589930496,2551308288,0
199,1786220678649,208.23602294921875,300,0,0.2749999999999999,88.60157775878906,300,0,0.2749999999999999,219.88540649414063,300,0,0.2749999999999999,219.57460021972656,300,0,0.2749999999999999,1919.4934997558594,5133,5151,5150,5152,5133,5133,5133,5133,14.285715103149414,14.285715103149414,26.3157901763916,5.263157844543457,9.523809432983398,5,5.263157844543457,21.052631378173828,32353087488,8589930496,2549620736,0
199,1786220678849,208.62742614746094,300,0,0.2749999999999999,89.03927612304688,300,0,0.2749999999999999,220.74432373046875,300,0,0.2749999999999999,219.9835662841797,300,0,0.2749999999999999,1922.4877166748047,5133,5151,5150,5152,5133,5133,5133,5133,10,5.555555820465088,40,5.555555820465088,10.526315689086914,10,9.523809432983398,9.523809432983398,32353087488,8589930496,2562363392,0
199,1786220679049,208.98988342285156,300,0,0.2749999999999999,89.45787048339844,300,0,0.2749999999999999,221.45335388183594,300,0,0.2749999999999999,220.51715087890625,300,0,0.2749999999999999,1925.3617248535156,5133,5151,5150,5152,5133,5133,5133,5133,10,5.555555820465088,40,5.555555820465088,10.526315689086914,10,9.523809432983398,9.523809432983398,32353087488,8589930496,2560860160,0
199,1786220679249,209.32875061035156,300,0,0.26249999999999996,89.85240173339844,300,0,0.26249999999999996,222.1540985107422,300,0,0.26249999999999996,221.07884216308594,300,0,0.26249999999999996,1928.2781982421875,5133,5151,5150,5152,5133,5133,5133,5133,9.523809432983398,10,20,19.047618865966797,5,15.000000953674316,21.052631378173828,5,32353087488,8589930496,2558345216,0
199,1786220679449,209.7366485595703,300,0,0.26249999999999996,90.29293823242188,300,2,0.26249999999999996,223.0906524658203,300,0,0.26249999999999996,221.55348205566406,300,0,0.26249999999999996,1931.438980102539,5133,5151,5150,5152,5133,5133,5133,5133,5.555555820465088,10,47.36842346191406,10.526315689086914,10,5,5,10,32353087488,8589930496,2565054464,0
200,1786220679649,210.122802734375,300,0,0.2749999999999999,90.73469543457031,300,0,0.2749999999999999,223.67437744140625,300,0,0.2749999999999999,222.29249572753906,300,0,0.2749999999999999,1934.4430847167969,5133,5151,5150,5152,5133,5133,5133,5133,9.523809432983398,10,13.636363983154297,10.526315689086914,15.000000953674316,5.555555820465088,15.789472579956055,30.000001907348633,32353087488,8589930496,2543509504,0
199,1786220679850,210.56307983398438,300,0,0.2749999999999999,91.12632751464844,300,0,0.2749999999999999,224.3262481689453,300,0,0.2749999999999999,222.8644561767578,300,0,0.2749999999999999,1937.4066009521484,5133,5151,5150,5152,5133,5133,5133,5133,10.526315689086914,5.263157844543457,5.555555820465088,20,5,10,25,5.263157844543457,32353087488,8589930496,2544619520,0
200,1786220680050,211.0148468017578,300,0,0.2749999999999999,91.47596740722656,300,0,0.2749999999999999,224.76467895507813,300,0,0.2749999999999999,223.69235229492188,300,0,0.2749999999999999,1940.359130859375,5133,5151,5150,5152,5133,5133,5133,5133,14.285715103149414,10,10,15.000000953674316,10.526315689086914,5.263157844543457,10.526315689086914,30.000001907348633,32353087488,8589930496,2561703936,0
200,1786220680250,211.3763885498047,300,0,0.26875000000000004,91.86625671386719,300,0,0.26875000000000004,225.57730102539063,300,0,0.26875000000000004,224.09349060058594,300,0,0.26875000000000004,1943.1567840576172,5133,5151,5150,5152,5133,5133,5133,5133,5.263157844543457,14.285715103149414,42.105262756347656,10.526315689086914,5,9.090909004211426,5.263157844543457,0,32353087488,8589930496,2569412608,0
199,1786220680450,211.86660766601563,300,0,0.26875000000000004,92.33529663085938,300,0,0.26875000000000004,226.30032348632813,300,0,0.26875000000000004,224.77890014648438,300,0,0.26875000000000004,1946.4425506591797,5133,5151,5150,5152,5133,5133,5133,5133,15.000000953674316,5.263157844543457,26.3157901763916,14.285715103149414,14.285715103149414,10.526315689086914,10,26.3157901763916,32353087488,8589930496,2572656640,0
199,1786220680650,212.32252502441406,300,0,0.2749999999999999,92.71076965332031,300,0,0.2749999999999999,226.99046325683594,300,0,0.2749999999999999,225.3774871826172,300,0,0.2749999999999999,1949.4293670654297,5133,5151,5150,5152,5133,5133,5133,5133,15.000000953674316,10,20,21.052631378173828,10,5,20,10,32353087488,8589930496,2574090240,0
199,1786220680850,212.76986694335938,300,0,0.26875000000000004,93.0921630859375,300,0,0.26875000000000004,227.83164978027344,300,0,0.26875000000000004,225.8186492919922,300,0,0.26875000000000004,1952.438003540039,5133,5151,5150,5152,5133,5133,5133,5133,10.526315689086914,5.263157844543457,21.052631378173828,10,10.526315689086914,5.263157844543457,25,10,32353087488,8589930496,2575859712,0
199,1786220681050,213.16159057617188,250,0,0.25,93.51919555664063,250,0,0.25,228.68629455566406,250,0,0.25,226.25450134277344,250,0,0.25,1955.4298706054688,5133,5151,5150,5152,5133,5133,5133,5133,10,15.000000953674316,30.000001907348633,10,5.263157844543457,9.523809432983398,20,5.263157844543457,32353087488,8589930496,2562531328,0
200,1786220681250,213.654296875,300,0,0.2749999999999999,94.00181579589844,300,0,0.2749999999999999,229.43653869628906,300,0,0.2749999999999999,226.70887756347656,300,0,0.2749999999999999,1958.5791015625,5133,5151,5150,5152,5133,5133,5133,5133,9.523809432983398,10,31.57894515991211,10.526315689086914,14.285715103149414,5.555555820465088,15.000000953674316,9.523809432983398,32353087488,8589930496,2564653056,0
199,1786220681450,214.19725036621094,300,0,0.26249999999999996,94.49943542480469,300,0,0.26249999999999996,230.06910705566406,300,0,0.26249999999999996,227.33432006835938,300,0,0.26249999999999996,1961.75927734375,5133,5151,5150,5152,5133,5133,5133,5133,15.789472579956055,15.000000953674316,15.789472579956055,20,10.526315689086914,19.047618865966797,10.526315689086914,10.526315689086914,32353087488,8589930496,2559012864,0
199,1786220681650,214.60275268554688,300,0,0.26249999999999996,94.94924926757813,300,0,0.26249999999999996,230.89669799804688,300,0,0.25624999999999987,227.77215576171875,300,0,0.25624999999999987,1964.7935485839844,5133,5151,5150,5152,5133,5133,5133,5133,5.263157844543457,10.526315689086914,25,15.000000953674316,15.000000953674316,10,20,10,32353087488,8589930496,2571522048,0
199,1786220681850,214.97621154785156,300,0,0.2749999999999999,95.34539794921875,300,0,0.2749999999999999,231.6151123046875,300,0,0.2749999999999999,228.2122039794922,300,2,0.2749999999999999,1967.602767944336,5133,5151,5150,5152,5133,5133,5133,5133,10,5,20,10,9.090909004211426,10,21.052631378173828,10,32353087488,8589930496,2579701760,0
200,1786220682050,215.37814331054688,300,0,0.26875000000000004,95.83412170410156,300,0,0.26875000000000004,232.3321075439453,300,0,0.26875000000000004,228.69236755371094,300,0,0.26875000000000004,1970.5674591064453,5133,5151,5150,5152,5133,5133,5133,5133,10,5,20,10,9.090909004211426,10,21.052631378173828,10,32353087488,8589930496,2575405056,0
200,1786220682250,215.86305236816406,300,2,0.2749999999999999,96.21781921386719,300,0,0.2749999999999999,233.085205078125,300,0,0.2749999999999999,229.12452697753906,300,0,0.2749999999999999,1973.5248718261719,5133,5151,5150,5152,5133,5133,5133,5133,10.256410598754883,9.756096839904785,17.948719024658203,10.256410598754883,5.263157844543457,12.5,21.052631378173828,12.195121765136719,32353087488,8589930496,2586427392,0
199,1786220682450,216.32485961914063,300,0,0.26875000000000004,96.68296813964844,300,0,0.26875000000000004,234.01405334472656,300,0,0.2749999999999999,229.62074279785156,300,0,0.2749999999999999,1976.7518463134766,5133,5151,5150,5152,5133,5133,5133,5133,10.526315689086914,5.555555820465088,22.22222328186035,10,10.526315689086914,10.526315689086914,31.81818199157715,5.555555820465088,32353087488,8589930496,2590703616,0
199,1786220682650,216.74215698242188,300,0,0.26875000000000004,97.09083557128906,300,0,0.26875000000000004,234.58189392089844,300,0,0.26875000000000004,230.32833862304688,300,0,0.26875000000000004,1979.7283020019531,5133,5151,5150,5152,5133,5133,5133,5133,5,10,9.090909004211426,5.263157844543457,9.523809432983398,10,21.052631378173828,35,32353087488,8589930496,2581680128,0
200,1786220682850,217.16204833984375,300,0,0.2749999999999999,97.46330261230469,300,0,0.2749999999999999,235.13497924804688,300,0,0.2749999999999999,230.93960571289063,300,0,0.2749999999999999,1982.5880432128906,5133,5151,5150,5152,5133,5133,5133,5133,5,10,9.090909004211426,5.263157844543457,9.523809432983398,10,21.052631378173828,35,32353087488,8589930496,2594881536,0
199,1786220683050,217.7762451171875,300,0,0.2749999999999999,97.82421875,300,0,0.2749999999999999,235.57440185546875,300,0,0.2749999999999999,231.59033203125,300,0,0.2749999999999999,1985.5152893066406,5133,5151,5150,5152,5133,5133,5133,5133,21.052631378173828,9.523809432983398,5.263157844543457,10,10,9.523809432983398,14.285715103149414,20,32353087488,8589930496,2591137792,0
199,1786220683250,218.17068481445313,300,0,0.2749999999999999,98.22599792480469,300,0,0.2749999999999999,236.29502868652344,300,0,0.2749999999999999,232.1791229248047,300,0,0.2749999999999999,1988.504623413086,5133,5151,5150,5152,5133,5133,5133,5133,10,0,15.000000953674316,21.052631378173828,5.263157844543457,5.263157844543457,30.000001907348633,10.526315689086914,32353087488,8589930496,2583793664,0
199,1786220683451,218.68702697753906,300,0,0.26875000000000004,98.72891235351563,300,0,0.26875000000000004,236.84780883789063,300,0,0.26875000000000004,232.8679656982422,300,0,0.26875000000000004,1991.6466217041016,5133,5151,5150,5152,5133,5133,5133,5133,10.526315689086914,15.000000953674316,9.523809432983398,10.526315689086914,10.526315689086914,15.000000953674316,21.052631378173828,25,32353087488,8589930496,2591350784,0
199,1786220683651,219.09097290039063,300,0,0.26875000000000004,99.09902954101563,300,0,0.26875000000000004,237.73068237304688,300,0,0.26875000000000004,233.31655883789063,300,0,0.26875000000000004,1994.6178588867188,5133,5151,5150,5152,5133,5133,5133,5133,10,10,45,10,10,0,5.263157844543457,5.263157844543457,32353087488,8589930496,2570293248,0
199,1786220683851,219.4679412841797,300,0,0.26249999999999996,99.45538330078125,300,0,0.26249999999999996,238.52647399902344,300,0,0.26249999999999996,233.87274169921875,300,0,0.26249999999999996,1997.6089324951172,5133,5151,5150,5152,5133,5133,5133,5133,0,5,30.000001907348633,9.523809432983398,9.523809432983398,10,19.047618865966797,20,32353087488,8589930496,2585309184,0
199,1786220684051,219.89695739746094,300,0,0.26875000000000004,99.83689880371094,300,2,0.26875000000000004,239.42062377929688,300,0,0.26875000000000004,234.2332000732422,300,2,0.26875000000000004,2000.583755493164,5133,5151,5150,5152,5133,5133,5133,5133,10.526315689086914,10,41.17647171020508,5.263157844543457,10,5.263157844543457,9.523809432983398,0,32353087488,8589930496,2592198656,0
199,1786220684251,220.31344604492188,300,0,0.26249999999999996,100.19044494628906,300,0,0.26249999999999996,240.04104614257813,300,0,0.26249999999999996,234.88400268554688,300,0,0.26249999999999996,2003.5474853515625,5133,5151,5150,5152,5133,5133,5133,5133,10.526315689086914,10,41.17647171020508,5.263157844543457,10,5.263157844543457,9.523809432983398,0,32353087488,8589930496,2599030784,0
199,1786220684451,220.7139129638672,300,0,0.2749999999999999,100.61273193359375,300,0,0.2749999999999999,240.5578155517578,300,0,0.2749999999999999,235.81544494628906,300,0,0.2749999999999999,2006.706802368164,5133,5151,5150,5152,5133,5133,5133,5133,10,5.128205299377441,20,18.421052932739258,7.317072868347168,5.128205299377441,7.894736289978027,27.5,32353087488,8589930496,2601807872,0
200,1786220684651,221.06442260742188,300,0,0.2749999999999999,100.93838500976563,300,0,0.2749999999999999,241.2232666015625,300,0,0.2749999999999999,236.5577850341797,300,0,0.2749999999999999,2009.6855163574219,5133,5151,5150,5152,5133,5133,5133,5133,5,5.263157844543457,10,20,5.263157844543457,5,21.052631378173828,25,32353087488,8589930496,2590019584,0
199,1786220684851,221.434814453125,300,0,0.26875000000000004,101.31341552734375,300,0,0.26875000000000004,241.77542114257813,300,0,0.26875000000000004,237.30458068847656,300,0,0.26875000000000004,2012.623519897461,5133,5151,5150,5152,5133,5133,5133,5133,5.263157844543457,5.263157844543457,25,9.523809432983398,5.263157844543457,10,10,31.57894515991211,32353087488,8589930496,2586636288,0
200,1786220685051,221.78761291503906,300,0,0.28125,101.65005493164063,300,0,0.28125,242.49221801757813,300,0,0.28125,237.79058837890625,300,0,0.28125,2015.3719024658203,5133,5151,5150,5152,5133,5133,5133,5133,5.263157844543457,5,21.052631378173828,5.555555820465088,5,5,15.000000953674316,15.000000953674316,32353087488,8589930496,2595037184,0
200,1786220685251,222.22442626953125,300,0,0.2749999999999999,102.07008361816406,300,0,0.2749999999999999,243.1028289794922,300,0,0.2749999999999999,238.4989013671875,300,0,0.2749999999999999,2018.4535217285156,5133,5151,5150,5152,5133,5133,5133,5133,14.285715103149414,5,20,5,5.263157844543457,5.555555820465088,10,31.57894515991211,32353087488,8589930496,2585698304,0
199,1786220685451,222.71563720703125,300,0,0.26875000000000004,102.59202575683594,300,0,0.26875000000000004,243.79298400878906,300,0,0.26875000000000004,239.12506103515625,300,0,0.26875000000000004,2021.6741638183594,5133,5151,5150,5152,5133,5133,5133,5133,15.000000953674316,15.000000953674316,25,15.000000953674316,14.285715103149414,15.000000953674316,10,21.052631378173828,32353087488,8589930496,2577514496,0
199,1786220685651,223.23101806640625,300,0,0.2749999999999999,103.04508972167969,300,0,0.2749999999999999,244.54815673828125,300,0,0.2749999999999999,239.5714874267578,300,0,0.2749999999999999,2024.7366333007813,5133,5151,5150,5152,5133,5133,5133,5133,15.789472579956055,5.555555820465088,27.77777862548828,5.263157844543457,0,10,10,9.523809432983398,32353087488,8589930496,2589814784,0
199,1786220685851,223.64492797851563,300,0,0.2749999999999999,103.45533752441406,300,0,0.2749999999999999,245.0768585205078,300,0,0.2749999999999999,240.34652709960938,300,0,0.2749999999999999,2027.7405242919922,5133,5151,5150,5152,5133,5133,5133,5133,15.000000953674316,5,5.263157844543457,15.000000953674316,5.263157844543457,10,16.666667938232422,36.842105865478516,32353087488,8589930496,2599399424,0
200,1786220686051,224.03274536132813,300,0,0.2749999999999999,103.80496215820313,300,0,0.2749999999999999,245.75804138183594,300,0,0.2749999999999999,240.91812133789063,300,0,0.2749999999999999,2030.5680541992188,5133,5151,5150,5152,5133,5133,5133,5133,15.000000953674316,5,5.263157844543457,15.000000953674316,5.263157844543457,10,16.666667938232422,36.842105865478516,32353087488,8589930496,2593914880,0
200,1786220686251,224.47576904296875,300,0,0.26875000000000004,104.20353698730469,300,0,0.26875000000000004,246.338134765625,300,0,0.26875000000000004,241.63002014160156,300,0,0.26875000000000004,2033.5808868408203,5133,5151,5150,5152,5133,5133,5133,5133,7.692307949066162,7.692307949066162,20,12.5,5,2.6315789222717285,15.000000953674316,22.5,32353087488,8589930496,2584158208,0
199,1786220686451,224.92001342773438,300,0,0.26875000000000004,104.62300109863281,300,0,0.26875000000000004,246.8582305908203,300,0,0.26875000000000004,242.47047424316406,300,0,0.26875000000000004,2036.6329650878906,5133,5151,5150,5152,5133,5133,5133,5133,10.526315689086914,10,15.000000953674316,15.000000953674316,10,5,9.523809432983398,31.57894515991211,32353087488,8589930496,2574819328,0
199,1786220686651,225.37022399902344,300,0,0.26875000000000004,104.99003601074219,300,0,0.26875000000000004,247.36756896972656,300,0,0.26875000000000004,243.27102661132813,300,0,0.26875000000000004,2039.6925354003906,5133,5151,5150,5152,5133,5133,5133,5133,14.285715103149414,5.263157844543457,10.526315689086914,33.333335876464844,10,9.523809432983398,5.555555820465088,14.285715103149414,32353087488,8589930496,2583457792,0
200,1786220686851,225.7711181640625,300,0,0.2749999999999999,105.34622192382813,300,0,0.2749999999999999,247.95150756835938,300,0,0.2749999999999999,243.9015655517578,300,0,0.2749999999999999,2042.5201873779297,5133,5151,5150,5152,5133,5133,5133,5133,5.263157844543457,10,19.047618865966797,25,10.526315689086914,5.263157844543457,10.526315689086914,10,32353087488,8589930496,2586025984,0
200,1786220687052,226.1416778564453,300,0,0.2749999999999999,105.77174377441406,300,0,0.2749999999999999,248.41009521484375,300,0,0.2749999999999999,244.65652465820313,300,0,0.2749999999999999,2045.3565063476563,5133,5151,5150,5152,5133,5133,5133,5133,10,5.263157844543457,5.555555820465088,15.000000953674316,9.523809432983398,10.526315689086914,10,26.3157901763916,32353087488,8589930496,2580828160,0
199,1786220687252,226.5585174560547,300,0,0.2749999999999999,106.19154357910156,300,0,0.2749999999999999,249.01193237304688,300,0,0.2749999999999999,245.3566436767578,300,0,0.2749999999999999,2048.4038696289063,5133,5151,5150,5152,5133,5133,5133,5133,5.263157844543457,14.285715103149414,21.052631378173828,20,5.263157844543457,9.523809432983398,5.263157844543457,15.000000953674316,32353087488,8589930496,2590412800,0
200,1786220687452,227.01951599121094,300,0,0.26875000000000004,106.6702880859375,300,0,0.26875000000000004,249.52862548828125,300,0,0.26875000000000004,246.21998596191406,300,0,0.26875000000000004,2051.5995178222656,5133,5151,5150,5152,5133,5133,5133,5133,10,15.000000953674316,10,26.3157901763916,10.526315689086914,10.526315689086914,15.000000953674316,25,32353087488,8589930496,2592825344,0
199,1786220687652,227.43161010742188,300,0,0.25624999999999987,107.09371948242188,300,0,0.25624999999999987,250.12620544433594,300,2,0.25624999999999987,246.9081573486328,300,0,0.25624999999999987,2054.615692138672,5133,5151,5150,5152,5133,5133,5133,5133,10,5,21.052631378173828,11.111111640930176,10,5,10,21.052631378173828,32353087488,8589930496,2591215616,0
200,1786220687852,227.92213439941406,300,0,0.2749999999999999,107.51971435546875,300,0,0.2749999999999999,250.71034240722656,300,0,0.2749999999999999,247.45533752441406,300,0,0.2749999999999999,2057.524169921875,5133,5151,5150,5152,5133,5133,5133,5133,10,5.263157844543457,23.809524536132813,20,5.555555820465088,15.000000953674316,10,10,32353087488,8589930496,2586767360,0
199,1786220688052,228.37916564941406,300,0,0.2749999999999999,108.01023864746094,300,0,0.2749999999999999,251.30604553222656,300,0,0.2749999999999999,248.0188751220703,300,0,0.2749999999999999,2060.537063598633,5133,5151,5150,5152,5133,5133,5133,5133,5.263157844543457,15.000000953674316,15.789472579956055,15.000000953674316,14.285715103149414,10.526315689086914,10,10,32353087488,8589930496,2593071104,0
200,1786220688252,228.79002380371094,300,0,0.26875000000000004,108.38841247558594,300,0,0.26875000000000004,252.21295166015625,300,0,0.26875000000000004,248.4569549560547,300,0,0.26875000000000004,2063.5602264404297,5133,5151,5150,5152,5133,5133,5133,5133,5.263157844543457,5,25,10,5.555555820465088,10,31.57894515991211,15.000000953674316,32353087488,8589930496,2584756224,0
200,1786220688452,229.22349548339844,300,0,0.26249999999999996,108.88717651367188,300,0,0.26249999999999996,252.946044921875,300,0,0.26249999999999996,249.0404815673828,300,0,0.26249999999999996,2066.6549377441406,5133,5151,5150,5152,5133,5133,5133,5133,15.000000953674316,10.526315689086914,30.000001907348633,10.526315689086914,9.523809432983398,15.000000953674316,10,20,32353087488,8589930496,2596106240,0
200,1786220688652,229.64431762695313,300,0,0.26875000000000004,109.47476196289063,300,0,0.26875000000000004,253.4930877685547,300,0,0.26875000000000004,249.71852111816406,300,0,0.26875000000000004,2069.785919189453,5133,5151,5150,5152,5133,5133,5133,5133,5.263157844543457,15.000000953674316,19.047618865966797,10.526315689086914,5.263157844543457,15.000000953674316,10,21.052631378173828,32353087488,8589930496,2604683264,0
