Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786220765548,268.03501892089844,300,0,0.26249999999999996,147.8012237548828,300,0,0.26249999999999996,311.73590087890625,300,0,0.26249999999999996,306.0757751464844,300,0,0.26249999999999996,2496.704071044922,605,1716,5148,605,605,605,605,605,30.000001907348633,15.000000953674316,25,20,15.000000953674316,23.809524536132813,14.285715103149414,15.789472579956055,32353087488,8589930496,2540544000,0
199,1786220765748,268.51280212402344,300,2,0.26249999999999996,148.2227325439453,300,2,0.26249999999999996,312.5282287597656,300,2,0.26249999999999996,306.69110107421875,300,0,0.26249999999999996,2499.8675689697266,605,1716,5148,605,605,605,605,605,10.526315689086914,20,26.3157901763916,23.809524536132813,15.789472579956055,10.526315689086914,26.3157901763916,25,32353087488,8589930496,2540720128,0
200,1786220765948,269.11737060546875,300,0,0.2749999999999999,148.7742919921875,300,0,0.2749999999999999,313.2235565185547,300,0,0.2749999999999999,307.3943786621094,300,0,0.2749999999999999,2503.266555786133,605,1716,5148,605,605,605,605,605,10.526315689086914,20,26.3157901763916,23.809524536132813,15.789472579956055,10.526315689086914,26.3157901763916,25,32353087488,8589930496,2559152128,0
199,1786220766148,269.634033203125,300,2,0.2749999999999999,149.2904815673828,300,0,0.2749999999999999,313.9891052246094,300,0,0.2749999999999999,307.93141174316406,300,0,0.2749999999999999,2506.401092529297,605,1716,5148,605,605,605,605,605,20,17.948719024658203,30.000001907348633,23.68421173095703,20,15.384615898132324,17.5,15.000000953674316,32353087488,8589930496,2567614464,0
199,1786220766348,270.1123352050781,300,0,0.26875000000000004,149.78614807128906,300,0,0.26875000000000004,314.6336364746094,300,0,0.26875000000000004,308.50965881347656,300,0,0.26875000000000004,2509.410858154297,605,1716,5148,605,605,605,605,605,20,17.948719024658203,30.000001907348633,23.68421173095703,20,15.384615898132324,17.5,15.000000953674316,32353087488,8589930496,2561740800,0
199,1786220766548,270.5682067871094,300,0,0.25,150.3515167236328,300,0,0.25,315.1535949707031,300,0,0.25,309.34242248535156,300,0,0.25,2512.603546142578,605,1716,5148,605,605,605,605,605,17.5,16.216215133666992,20.512821197509766,30.76923179626465,13.1578950881958,20,17.948719024658203,18.421052932739258,32353087488,8589930496,2565025792,0
199,1786220766748,270.9765625,300,0,0.26875000000000004,151.051025390625,300,0,0.26875000000000004,315.6743621826172,300,0,0.26875000000000004,309.94061279296875,300,0,0.26875000000000004,2515.6844482421875,605,1716,5148,605,605,605,605,605,10.526315689086914,28.571430206298828,16.666667938232422,25,22.72727394104004,20,15.000000953674316,10.526315689086914,32353087488,8589930496,2564063232,0
199,1786220766948,271.56422424316406,300,0,0.26249999999999996,151.63453674316406,300,0,0.26249999999999996,316.3596496582031,300,0,0.26249999999999996,310.74000549316406,300,0,0.26249999999999996,2519.2291412353516,605,1716,5148,605,605,605,605,605,21.052631378173828,25,22.72727394104004,42.85714340209961,15.789472579956055,20,30.000001907348633,15.789472579956055,32353087488,8589930496,2571198464,0
200,1786220767149,272.1172790527344,300,0,0.26875000000000004,152.19264221191406,300,0,0.26875000000000004,316.8781280517578,300,0,0.26875000000000004,311.33912658691406,300,0,0.26875000000000004,2522.3508911132813,605,1716,5148,605,605,605,605,605,23.809524536132813,15.789472579956055,21.052631378173828,26.3157901763916,19.047618865966797,20,5.555555820465088,14.285715103149414,32353087488,8589930496,2570108928,0
199,1786220767349,272.61997985839844,300,0,0.25624999999999987,152.62794494628906,300,0,0.25624999999999987,317.5152130126953,300,0,0.25624999999999987,312.0839538574219,300,0,0.25624999999999987,2525.5262451171875,605,1716,5148,605,605,605,605,605,15.000000953674316,19.047618865966797,15.000000953674316,26.3157901763916,15.789472579956055,20,30.000001907348633,31.57894515991211,32353087488,8589930496,2572865536,0
200,1786220767549,273.0248565673828,300,0,0.26249999999999996,153.0913543701172,300,0,0.26249999999999996,318.06512451171875,300,0,0.26249999999999996,312.9044189453125,300,0,0.26249999999999996,2528.6410369873047,605,1716,5148,605,605,605,605,605,15.000000953674316,19.047618865966797,15.000000953674316,26.3157901763916,15.789472579956055,20,30.000001907348633,31.57894515991211,32353087488,8589930496,2567254016,0
199,1786220767749,273.4877471923828,300,2,0.26875000000000004,153.52853393554688,300,2,0.26875000000000004,318.5309143066406,300,0,0.26875000000000004,313.7860565185547,300,0,0.26875000000000004,2531.7471771240234,605,1716,5148,605,605,605,605,605,17.5,15.000000953674316,20.512821197509766,24.390243530273438,15.384615898132324,15.384615898132324,19.51219367980957,40,32353087488,8589930496,2553278464,0
199,1786220767949,274.00311279296875,300,0,0.26875000000000004,153.99758911132813,300,0,0.26875000000000004,319.2354278564453,300,0,0.26875000000000004,314.60350036621094,300,0,0.26875000000000004,2535.0865173339844,605,1716,5148,605,605,605,605,605,17.5,15.000000953674316,20.512821197509766,24.390243530273438,15.384615898132324,15.384615898132324,19.51219367980957,40,32353087488,8589930496,2546118656,0
199,1786220768149,274.4846649169922,11533.333333333332,0,0.56875,154.43270874023438,11533.333333333332,0,0.56875,319.78651428222656,11533.333333333332,0,0.56875,315.4333801269531,11533.333333333332,0,0.56875,2538.2528533935547,605,1716,5148,605,605,605,605,605,17.5,12.820513725280762,17.948719024658203,25.641027450561523,15.000000953674316,17.5,28.205129623413086,33.333335876464844,32353087488,8589930496,2560598016,0
200,1786220768349,274.8125305175781,300,0,0.26875000000000004,154.88523864746094,300,0,0.26875000000000004,320.7019805908203,300,0,0.26875000000000004,315.95721435546875,300,0,0.26875000000000004,2541.301223754883,605,1716,5148,605,605,605,605,605,14.285715103149414,15.000000953674316,20,15.000000953674316,10.526315689086914,10,47.619049072265625,21.052631378173828,32353087488,8589930496,2549424128,0
199,1786220768550,275.29656982421875,22500,0,0.59375,155.42481994628906,22500,0,0.59375,321.52581787109375,22500,0,0.59375,316.486328125,22500,0,0.59375,2544.5717163085938,605,1716,5148,605,605,605,605,605,10,22.72727394104004,28.571430206298828,15.000000953674316,15.000000953674316,20,26.3157901763916,20,32353087488,8589930496,2547195904,0
199,1786220768750,275.7368621826172,300,0,0.2749999999999999,155.83624267578125,300,0,0.2749999999999999,322.1466369628906,300,0,0.2749999999999999,317.1601867675781,300,0,0.2749999999999999,2547.545928955078,605,1716,5148,605,605,605,605,605,10,22.72727394104004,28.571430206298828,15.000000953674316,15.000000953674316,20,26.3157901763916,20,32353087488,8589930496,2558312448,0
199,1786220768950,276.1944885253906,300,0,0.2749999999999999,156.4718475341797,300,0,0.2749999999999999,322.8954315185547,300,0,0.2749999999999999,317.8022003173828,300,0,0.2749999999999999,2550.8994750976563,605,1716,5148,605,605,605,605,605,13.1578950881958,17.948719024658203,30.76923179626465,20.512821197509766,19.51219367980957,15.384615898132324,20.512821197509766,23.076923370361328,32353087488,8589930496,2570465280,0
199,1786220769150,276.6472930908203,300,0,0.26875000000000004,156.89666748046875,300,0,0.26875000000000004,323.7209014892578,300,0,0.26875000000000004,318.4254455566406,300,0,0.26875000000000004,2554.067428588867,605,1716,5148,605,605,605,605,605,19.047618865966797,11.111111640930176,15.789472579956055,20,15.789472579956055,11.111111640930176,42.105262756347656,27.77777862548828,32353087488,8589930496,2579648512,0
200,1786220769350,277.09210205078125,300,0,0.2749999999999999,157.3896026611328,300,0,0.2749999999999999,324.3227081298828,300,0,0.2749999999999999,319.0655059814453,300,0,0.2749999999999999,2557.106002807617,605,1716,5148,605,605,605,605,605,15.000000953674316,15.000000953674316,21.052631378173828,10.526315689086914,15.000000953674316,22.72727394104004,15.000000953674316,30.000001907348633,32353087488,8589930496,2581090304,0
199,1786220769550,277.6170196533203,300,0,0.2749999999999999,157.88034057617188,300,0,0.2749999999999999,324.8893280029297,300,0,0.2749999999999999,319.8639831542969,300,0,0.2749999999999999,2560.3058319091797,605,1716,5148,605,605,605,605,605,15.789472579956055,20,15.000000953674316,35,21.052631378173828,20,21.052631378173828,28.571430206298828,32353087488,8589930496,2589212672,0
199,1786220769750,278.0967712402344,300,0,0.2749999999999999,158.3209686279297,300,0,0.2749999999999999,325.58148193359375,300,0,0.2749999999999999,320.4786834716797,300,0,0.2749999999999999,2563.4046783447266,605,1716,5148,605,605,605,605,605,15.789472579956055,20,15.000000953674316,35,21.052631378173828,20,21.052631378173828,28.571430206298828,32353087488,8589930496,2582630400,0
199,1786220769950,278.5874938964844,300,0,0.26875000000000004,158.85482788085938,300,0,0.26875000000000004,326.3137512207031,300,0,0.26875000000000004,321.3740997314453,300,0,0.26875000000000004,2566.906204223633,605,1716,5148,605,605,605,605,605,19.51219367980957,17.948719024658203,27.5,22.5,17.5,17.5,27.5,31.57894515991211,32353087488,8589930496,2587402240,0
199,1786220770150,279.05682373046875,300,0,0.2749999999999999,159.37425231933594,300,0,0.2749999999999999,326.9183807373047,300,2,0.2749999999999999,321.9644775390625,300,2,0.2749999999999999,2569.984100341797,605,1716,5148,605,605,605,605,605,15.000000953674316,23.809524536132813,25,25,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,32353087488,8589930496,2599645184,0
199,1786220770350,279.537841796875,300,0,0.2749999999999999,159.84640502929688,300,0,0.2749999999999999,327.59385681152344,300,0,0.2749999999999999,322.62901306152344,300,0,0.2749999999999999,2573.058868408203,605,1716,5148,605,605,605,605,605,15.000000953674316,23.809524536132813,25,25,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,32353087488,8589930496,2605842432,0
202,1786220770550,279.9710693359375,300,0,0.26875000000000004,160.30886840820313,300,0,0.26875000000000004,328.2862854003906,300,0,0.26875000000000004,323.2539367675781,300,0,0.26875000000000004,2576.09033203125,605,1716,5148,605,605,605,605,605,15.384615898132324,15.384615898132324,17.948719024658203,28.205129623413086,16.666667938232422,15.000000953674316,28.205129623413086,17.948719024658203,32353087488,8589930496,2605907968,0
199,1786220770753,280.4591979980469,14933.333333333334,0,0.2749999999999999,160.76678466796875,14933.333333333334,0,0.2749999999999999,328.7529754638672,5533.333333333334,0,0.375,324.1092987060547,1733.3333333333333,0,0.48124999999999996,2579.323944091797,605,1716,5148,605,605,605,605,605,15.000000953674316,15.000000953674316,15.000000953674316,45,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,32353087488,8589930496,2595188736,0
199,1786220770953,280.94544982910156,300,0,0.26875000000000004,161.25262451171875,300,0,0.26875000000000004,329.2971649169922,300,0,0.26875000000000004,325.12396240234375,300,0,0.26875000000000004,2582.5765838623047,605,1716,5148,605,605,605,605,605,20,15.000000953674316,11.111111640930176,47.36842346191406,15.789472579956055,15.000000953674316,25,26.3157901763916,32353087488,8589930496,2595049472,0
199,1786220771153,281.43263244628906,300,0,0.2749999999999999,161.71632385253906,300,0,0.2749999999999999,329.7196960449219,300,0,0.2749999999999999,326.00169372558594,300,0,0.2749999999999999,2585.699935913086,605,1716,5148,605,605,605,605,605,20,15.000000953674316,11.111111640930176,47.36842346191406,15.789472579956055,15.000000953674316,25,26.3157901763916,32353087488,8589930496,2589818880,0
199,1786220771353,281.92913818359375,300,0,0.26875000000000004,162.1750030517578,300,0,0.26875000000000004,330.34669494628906,300,0,0.26875000000000004,326.8139343261719,300,0,0.26875000000000004,2588.926712036133,605,1716,5148,605,605,605,605,605,17.5,17.948719024658203,15.000000953674316,45,12.820513725280762,13.1578950881958,24.390243530273438,15.384615898132324,32353087488,8589930496,2588733440,0
199,1786220771553,282.3637237548828,300,0,0.26875000000000004,162.6668701171875,300,0,0.26875000000000004,331.0746612548828,300,0,0.26875000000000004,327.4306945800781,300,0,0.26875000000000004,2592.0728302001953,605,1716,5148,605,605,605,605,605,14.285715103149414,19.047618865966797,30.000001907348633,26.3157901763916,14.285715103149414,15.000000953674316,11.111111640930176,15.789472579956055,32353087488,8589930496,2593648640,0
199,1786220771753,282.8489227294922,300,0,0.26875000000000004,163.13365173339844,300,0,0.26875000000000004,331.58424377441406,300,0,0.26875000000000004,328.3392028808594,300,0,0.26875000000000004,2595.2479248046875,605,1716,5148,605,605,605,605,605,15.789472579956055,15.789472579956055,20,33.333335876464844,15.789472579956055,19.047618865966797,10.526315689086914,40,32353087488,8589930496,2591989760,0
199,1786220771953,283.43402099609375,300,0,0.26875000000000004,163.67636108398438,300,0,0.26875000000000004,332.2950897216797,300,0,0.26875000000000004,329.0433654785156,300,0,0.26875000000000004,2598.660186767578,605,1716,5148,605,605,605,605,605,21.052631378173828,15.789472579956055,26.3157901763916,31.57894515991211,15.789472579956055,15.000000953674316,23.809524536132813,15.000000953674316,32353087488,8589930496,2599411712,0
199,1786220772153,283.9261779785156,300,0,0.26875000000000004,164.20895385742188,300,0,0.26875000000000004,332.89625549316406,300,0,0.26875000000000004,329.85498046875,300,0,0.26875000000000004,2601.915725708008,605,1716,5148,605,605,605,605,605,19.047618865966797,25,15.789472579956055,15.789472579956055,19.047618865966797,15.789472579956055,21.052631378173828,45,32353087488,8589930496,2603802624,0
199,1786220772353,284.4319610595703,300,0,0.26875000000000004,164.68905639648438,300,0,0.26875000000000004,333.39512634277344,300,0,0.26875000000000004,330.60414123535156,300,0,0.26875000000000004,2605.0128479003906,605,1716,5148,605,605,605,605,605,20,10,14.285715103149414,21.052631378173828,15.000000953674316,10.526315689086914,15.000000953674316,26.3157901763916,32353087488,8589930496,2601402368,0
199,1786220772553,284.9014892578125,300,0,0.26875000000000004,165.17727661132813,300,0,0.26875000000000004,334.1909942626953,300,0,0.26875000000000004,331.2670440673828,300,0,0.26875000000000004,2608.22900390625,605,1716,5148,605,605,605,605,605,15.000000953674316,20,25,30.000001907348633,15.000000953674316,15.000000953674316,35,19.047618865966797,32353087488,8589930496,2591510528,0
199,1786220772753,285.3594207763672,300,0,0.2749999999999999,165.6509246826172,300,0,0.2749999999999999,334.66102600097656,300,0,0.2749999999999999,332.04461669921875,300,0,0.2749999999999999,2611.2911224365234,605,1716,5148,605,605,605,605,605,15.789472579956055,19.047618865966797,15.000000953674316,36.842105865478516,15.789472579956055,15.789472579956055,15.789472579956055,11.111111640930176,32353087488,8589930496,2586226688,0
199,1786220772953,285.92820739746094,300,0,0.2749999999999999,166.26380920410156,300,0,0.2749999999999999,335.3705291748047,300,0,0.2749999999999999,332.86663818359375,300,0,0.2749999999999999,2614.8062438964844,605,1716,5148,605,605,605,605,605,20,21.052631378173828,21.052631378173828,28.571430206298828,15.000000953674316,23.809524536132813,33.333335876464844,30.000001907348633,32353087488,8589930496,2594263040,0
200,1786220773153,286.3392333984375,300,0,0.2749999999999999,166.7144317626953,300,0,0.2749999999999999,335.8903045654297,300,0,0.2749999999999999,333.6983947753906,300,0,0.2749999999999999,2617.8689575195313,605,1716,5148,605,605,605,605,605,15.000000953674316,15.789472579956055,15.789472579956055,15.789472579956055,15.000000953674316,15.000000953674316,15.789472579956055,45,32353087488,8589930496,2579992576,0
199,1786220773354,286.8233184814453,20600,0,0.7625,167.1773223876953,20600,0,0.7625,336.55059814453125,20600,0,0.7625,334.3745574951172,20600,0,0.7625,2620.999710083008,605,1716,5148,605,605,605,605,605,15.000000953674316,5.263157844543457,35,21.052631378173828,20,15.789472579956055,14.285715103149414,20,32353087488,8589930496,2566610944,0
199,1786220773554,287.1549072265625,300,0,0.26875000000000004,167.55821228027344,300,0,0.26875000000000004,337.3512725830078,300,0,0.26875000000000004,334.9491271972656,300,0,0.26875000000000004,2623.922164916992,605,1716,5148,605,605,605,605,605,9.523809432983398,15.000000953674316,33.333335876464844,33.333335876464844,10,15.000000953674316,30.000001907348633,15.000000953674316,32353087488,8589930496,2561024000,0
199,1786220773754,287.5601043701172,300,0,0.2749999999999999,168.05625915527344,300,2,0.2749999999999999,337.945556640625,300,2,0.2749999999999999,335.6880798339844,300,0,0.2749999999999999,2627.0520935058594,605,1716,5148,605,605,605,605,605,9.523809432983398,15.000000953674316,33.333335876464844,33.333335876464844,10,15.000000953674316,30.000001907348633,15.000000953674316,32353087488,8589930496,2552147968,0
199,1786220773954,288.0181121826172,300,0,0.26249999999999996,168.59286499023438,300,0,0.26249999999999996,338.8141174316406,300,0,0.26249999999999996,336.48760986328125,300,0,0.26249999999999996,2630.5286712646484,605,1716,5148,605,605,605,605,605,19.047618865966797,21.052631378173828,45,30.000001907348633,20,15.789472579956055,25,30.000001907348633,32353087488,8589930496,2576125952,0
199,1786220774154,288.4720458984375,300,0,0.2749999999999999,169.0536346435547,300,0,0.2749999999999999,339.50315856933594,300,0,0.2749999999999999,337.15155029296875,300,0,0.2749999999999999,2633.661880493164,605,1716,5148,605,605,605,605,605,19.047618865966797,21.052631378173828,45,30.000001907348633,20,15.789472579956055,25,30.000001907348633,32353087488,8589930496,2579623936,0
199,1786220774355,288.9410095214844,300,2,0.25624999999999987,169.48077392578125,300,2,0.25624999999999987,340.3108673095703,300,0,0.25624999999999987,337.8007507324219,300,2,0.25624999999999987,2636.832229614258,605,1716,5148,605,605,605,605,605,15.789472579956055,20,35,15.789472579956055,15.789472579956055,5.555555820465088,26.3157901763916,35,32353087488,8589930496,2586210304,0
199,1786220774555,289.3975524902344,300,0,0.26875000000000004,169.98887634277344,300,0,0.26875000000000004,340.9877624511719,300,0,0.26875000000000004,338.49122619628906,300,0,0.26875000000000004,2639.9928436279297,605,1716,5148,605,605,605,605,605,15.000000953674316,10,26.3157901763916,30.000001907348633,10,20,15.789472579956055,15.000000953674316,32353087488,8589930496,2602962944,0
199,1786220774755,289.84596252441406,300,0,0.25624999999999987,170.43089294433594,300,0,0.25624999999999987,341.58001708984375,300,0,0.25624999999999987,339.3102264404297,300,2,0.25624999999999987,2643.1263427734375,605,1716,5148,605,605,605,605,605,15.000000953674316,10.526315689086914,19.047618865966797,15.789472579956055,15.000000953674316,15.000000953674316,30.000001907348633,47.36842346191406,32353087488,8589930496,2588893184,0
199,1786220774955,290.3418273925781,300,0,0.26875000000000004,170.9215850830078,300,0,0.26875000000000004,342.62635803222656,300,0,0.26875000000000004,339.8434295654297,300,0,0.26875000000000004,2646.555465698242,605,1716,5148,605,605,605,605,605,21.052631378173828,19.047618865966797,26.3157901763916,19.047618865966797,10,15.000000953674316,45,15.789472579956055,32353087488,8589930496,2600083456,0
200,1786220775155,290.7628936767578,300,0,0.26875000000000004,171.3907928466797,300,0,0.26875000000000004,343.4626770019531,300,0,0.26875000000000004,340.5565490722656,300,0,0.26875000000000004,2649.8216857910156,605,1716,5148,605,605,605,605,605,18.18181800842285,19.047618865966797,45,25,11.111111640930176,10.526315689086914,20,35,32353087488,8589930496,2612584448,0
200,1786220775355,291.2207946777344,300,0,0.2749999999999999,171.923095703125,300,0,0.2749999999999999,344.25486755371094,300,0,0.2749999999999999,341.0386505126953,300,0,0.2749999999999999,2652.950927734375,605,1716,5148,605,605,605,605,605,10.526315689086914,21.052631378173828,21.052631378173828,15.000000953674316,18.18181800842285,15.789472579956055,35,15.000000953674316,32353087488,8589930496,2617905152,0
199,1786220775555,291.6923370361328,300,0,0.25624999999999987,172.3882598876953,300,0,0.25624999999999987,345.02886962890625,300,0,0.25624999999999987,341.7238464355469,300,0,0.25624999999999987,2656.1487579345703,605,1716,5148,605,605,605,605,605,15.000000953674316,18.18181800842285,20,27.77777862548828,11.111111640930176,14.285715103149414,36.842105865478516,23.809524536132813,32353087488,8589930496,2619482112,0
199,1786220775755,292.21360778808594,300,0,0.32499999999999996,172.8978271484375,300,0,0.32499999999999996,345.60459899902344,300,0,0.32499999999999996,342.4428405761719,300,0,0.32499999999999996,2659.3180084228516,605,1716,5148,605,605,605,605,605,15.000000953674316,18.18181800842285,20,27.77777862548828,11.111111640930176,14.285715103149414,36.842105865478516,23.809524536132813,32353087488,8589930496,2634473472,0
200,1786220775955,292.7518005371094,300,0,0.26249999999999996,173.485595703125,300,0,0.26249999999999996,346.4850616455078,300,0,0.26249999999999996,343.2082061767578,300,0,0.26249999999999996,2662.906219482422,605,1716,5148,605,605,605,605,605,20,17.948719024658203,30.000001907348633,25.641027450561523,17.5,20,22.5,20.512821197509766,32353087488,8589930496,2646269952,0
199,1786220776156,293.34153747558594,21600,0,0.71875,173.98379516601563,21600,0,0.71875,347.23565673828125,21600,0,0.71875,343.8765411376953,21600,0,0.71875,2666.238006591797,605,1716,5148,605,605,605,605,605,20,20,30.000001907348633,30.000001907348633,20,15.000000953674316,20,19.047618865966797,32353087488,8589930496,2633932800,0
199,1786220776356,293.76783752441406,300,2,0.2437499999999999,174.2998809814453,300,0,0.2437499999999999,347.9761962890625,300,0,0.2437499999999999,344.4617614746094,300,0,0.2437499999999999,2669.147003173828,605,1716,5148,605,605,605,605,605,14.285715103149414,5.263157844543457,21.052631378173828,25,20,5.263157844543457,33.333335876464844,15.789472579956055,32353087488,8589930496,2634366976,0
199,1786220776556,294.2289581298828,300,0,0.2749999999999999,174.8205108642578,300,0,0.2749999999999999,348.6446075439453,300,0,0.2749999999999999,345.1316680908203,300,0,0.2749999999999999,2672.2962799072266,605,1716,5148,605,605,605,605,605,14.285715103149414,5.263157844543457,21.052631378173828,25,20,5.263157844543457,33.333335876464844,15.789472579956055,32353087488,8589930496,2626105344,0
199,1786220776756,294.7772521972656,300,0,0.25,175.3002166748047,300,0,0.25,349.2626037597656,300,0,0.25,345.85655212402344,300,0,0.25,2675.4947204589844,605,1716,5148,605,605,605,605,605,15.789472579956055,15.384615898132324,25.641027450561523,23.68421173095703,10.526315689086914,15.384615898132324,13.51351261138916,25,32353087488,8589930496,2627264512,0
199,1786220776956,295.3110656738281,300,0,0.26875000000000004,175.8061981201172,300,0,0.26875000000000004,349.96649169921875,300,0,0.26875000000000004,346.6547546386719,300,0,0.26875000000000004,2678.8956909179688,605,1716,5148,605,605,605,605,605,15.789472579956055,15.384615898132324,25.641027450561523,23.68421173095703,10.526315689086914,15.384615898132324,13.51351261138916,25,32353087488,8589930496,2640695296,0
199,1786220777156,295.8141326904297,300,0,0.26249999999999996,176.39926147460938,300,0,0.26249999999999996,350.6311798095703,300,0,0.26249999999999996,347.3223876953125,300,0,0.26249999999999996,2682.1063079833984,605,1716,5148,605,605,605,605,605,19.51219367980957,19.51219367980957,25.641027450561523,32.5,17.5,23.809524536132813,20,17.5,32353087488,8589930496,2647154688,0
