Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786221038033,483.39366149902344,300,0,0.26249999999999996,366.50794982910156,300,0,0.26249999999999996,610.0178833007813,300,2,0.26249999999999996,614.9844970703125,300,2,0.26249999999999996,4439.891677856445,5149,3129,1715,605,5149,5149,5149,5149,17.948719024658203,13.1578950881958,18.421052932739258,18.421052932739258,12.820513725280762,17.5,15.384615898132324,25.641027450561523,32353087488,8589930496,2527444992,0
199,1786221038233,483.8958435058594,300,0,0.26875000000000004,366.9654235839844,300,0,0.26875000000000004,610.5665740966797,300,0,0.26875000000000004,615.5872802734375,300,0,0.26875000000000004,4442.787490844727,5149,3129,1715,605,5149,5149,5149,5149,17.948719024658203,13.1578950881958,18.421052932739258,18.421052932739258,12.820513725280762,17.5,15.384615898132324,25.641027450561523,32353087488,8589930496,2510254080,0
199,1786221038433,484.4651336669922,2933.333333333333,0,0.6875,367.6639404296875,6000,0,0.6875,611.4144287109375,12933.333333333334,2,0.48124999999999996,616.1496734619141,12933.333333333334,0,0.48124999999999996,4446.350845336914,5149,3129,1715,605,5149,5149,5149,5149,15.384615898132324,17.073171615600586,30.000001907348633,23.076923370361328,19.51219367980957,20,17.5,10.256410598754883,32353087488,8589930496,2503233536,0
201,1786221038633,484.84947204589844,300,0,0.2749999999999999,368.1145782470703,300,0,0.2749999999999999,611.9135589599609,300,0,0.2749999999999999,616.9653625488281,300,0,0.2749999999999999,4449.285400390625,5149,3129,1715,605,5149,5149,5149,5149,10,15.000000953674316,15.789472579956055,35,10.526315689086914,10.526315689086914,15.000000953674316,28.571430206298828,32353087488,8589930496,2513014784,0
199,1786221038835,485.3047332763672,10466.666666666668,0,0.5875,368.6307830810547,10466.666666666668,0,0.5875,612.6295776367188,10466.666666666668,0,0.5875,617.6201629638672,10466.666666666668,0,0.5875,4452.522933959961,5149,3129,1715,605,5149,5149,5149,5149,15.000000953674316,11.111111640930176,20,25,10,20,30.000001907348633,10.526315689086914,32353087488,8589930496,2524516352,0
199,1786221039035,485.77764892578125,300,0,0.2749999999999999,369.0371551513672,300,0,0.2749999999999999,613.3129272460938,300,0,0.2749999999999999,618.2705078125,300,0,0.2749999999999999,4455.529296875,5149,3129,1715,605,5149,5149,5149,5149,19.047618865966797,13.636363983154297,30.000001907348633,15.789472579956055,14.285715103149414,10.526315689086914,15.000000953674316,26.3157901763916,32353087488,8589930496,2536972288,0
199,1786221039235,486.31715393066406,14466.666666666666,0,0.46875,369.5135192871094,14466.666666666666,0,0.46875,614.0789947509766,14466.666666666666,0,0.46875,618.8312072753906,14466.666666666666,2,0.46875,4458.702255249023,5149,3129,1715,605,5149,5149,5149,5149,15.789472579956055,15.789472579956055,35,21.052631378173828,15.789472579956055,15.000000953674316,10.526315689086914,15.000000953674316,32353087488,8589930496,2543071232,0
199,1786221039435,486.93798828125,300,0,0.26249999999999996,370.0586700439453,300,0,0.26249999999999996,614.8435821533203,300,0,0.26249999999999996,619.5195922851563,300,0,0.26249999999999996,4462.133270263672,5149,3129,1715,605,5149,5149,5149,5149,25,20,26.3157901763916,15.000000953674316,15.789472579956055,15.000000953674316,25,28.571430206298828,32353087488,8589930496,2554888192,0
199,1786221039635,487.4437561035156,300,0,0.25624999999999987,370.6051940917969,300,0,0.25624999999999987,615.5153656005859,300,2,0.25624999999999987,620.1055450439453,300,0,0.25624999999999987,4465.282943725586,5149,3129,1715,605,5149,5149,5149,5149,5.263157844543457,20,30.000001907348633,25,15.789472579956055,15.000000953674316,11.111111640930176,15.789472579956055,32353087488,8589930496,2566946816,0
199,1786221039835,487.9215393066406,300,0,0.26875000000000004,371.0637969970703,300,0,0.26875000000000004,616.1515655517578,300,0,0.26875000000000004,620.7840118408203,300,0,0.26875000000000004,4468.352767944336,5149,3129,1715,605,5149,5149,5149,5149,5.263157844543457,20,30.000001907348633,25,15.789472579956055,15.000000953674316,11.111111640930176,15.789472579956055,32353087488,8589930496,2583240704,0
199,1786221040035,488.4634246826172,300,0,0.26875000000000004,371.5501251220703,300,0,0.26875000000000004,616.8712005615234,300,0,0.26875000000000004,621.4293975830078,300,0,0.26875000000000004,4471.552017211914,5149,3129,1715,605,5149,5149,5149,5149,19.51219367980957,12.820513725280762,23.68421173095703,23.076923370361328,14.634145736694336,15.384615898132324,19.51219367980957,17.948719024658203,32353087488,8589930496,2574598144,0
199,1786221040235,489.0106658935547,13133.333333333334,0,0.5,372.1579132080078,13133.333333333334,0,0.5,617.5324249267578,13133.333333333334,0,0.5,622.0489196777344,13133.333333333334,0,0.5,4474.830062866211,5149,3129,1715,605,5149,5149,5149,5149,15.000000953674316,20,25,25,15.789472579956055,20,20,19.047618865966797,32353087488,8589930496,2579386368,0
200,1786221040435,489.4717102050781,300,0,0.25624999999999987,372.70960998535156,300,0,0.25624999999999987,618.1786193847656,300,0,0.25624999999999987,622.8794097900391,300,0,0.25624999999999987,4478.153305053711,5149,3129,1715,605,5149,5149,5149,5149,11.111111640930176,23.809524536132813,26.3157901763916,26.3157901763916,14.285715103149414,15.789472579956055,5.263157844543457,26.3157901763916,32353087488,8589930496,2577592320,0
199,1786221040635,490.02491760253906,300,0,0.26249999999999996,373.2428436279297,300,0,0.26249999999999996,618.7021484375,300,2,0.26249999999999996,623.6304168701172,300,0,0.26249999999999996,4481.333389282227,5149,3129,1715,605,5149,5149,5149,5149,10.526315689086914,15.789472579956055,20,26.3157901763916,16.666667938232422,11.111111640930176,19.047618865966797,25,32353087488,8589930496,2594684928,0
199,1786221040835,490.5198669433594,300,0,0.26875000000000004,373.8015441894531,300,0,0.26875000000000004,619.3090972900391,300,0,0.26875000000000004,624.2718200683594,300,0,0.26875000000000004,4484.471694946289,5149,3129,1715,605,5149,5149,5149,5149,10.526315689086914,15.789472579956055,20,26.3157901763916,16.666667938232422,11.111111640930176,19.047618865966797,25,32353087488,8589930496,2597543936,0
200,1786221041035,491.0037841796875,300,0,0.26875000000000004,374.34967041015625,300,0,0.26875000000000004,619.9859924316406,300,0,0.26875000000000004,624.9570007324219,300,0,0.26875000000000004,4487.664947509766,5149,3129,1715,605,5149,5149,5149,5149,17.5,17.5,28.205129623413086,20.512821197509766,15.000000953674316,17.948719024658203,13.1578950881958,21.052631378173828,32353087488,8589930496,2566057984,0
199,1786221041236,491.5206604003906,22800,0,0.575,374.8861541748047,22800,0,0.575,620.5494995117188,22800,0,0.575,625.7693634033203,22800,0,0.6875,4490.941192626953,5149,3129,1715,605,5149,5149,5149,5149,15.789472579956055,25,15.789472579956055,27.272727966308594,15.789472579956055,19.047618865966797,19.047618865966797,27.272727966308594,32353087488,8589930496,2545082368,0
201,1786221041436,491.95887756347656,300,0,0.26875000000000004,375.4132080078125,300,0,0.26875000000000004,621.1248016357422,300,0,0.26875000000000004,626.7774963378906,300,0,0.26875000000000004,4494.33073425293,5149,3129,1715,605,5149,5149,5149,5149,15.789472579956055,25,15.789472579956055,27.272727966308594,15.789472579956055,19.047618865966797,19.047618865966797,27.272727966308594,32353087488,8589930496,2535755776,0
199,1786221041637,492.45957946777344,1266.6666666666665,0,0.375,375.88055419921875,1266.6666666666665,0,0.375,621.6387786865234,1266.6666666666665,0,0.375,627.5321807861328,22000,0,0.55,4497.413345336914,5149,3129,1715,605,5149,5149,5149,5149,14.634145736694336,12.820513725280762,19.51219367980957,42.105262756347656,12.5,15.000000953674316,15.789472579956055,15.789472579956055,32353087488,8589930496,2555400192,0
199,1786221041837,492.953369140625,300,0,0.26875000000000004,376.3363342285156,300,0,0.26875000000000004,622.2613830566406,300,0,0.26875000000000004,628.2110137939453,300,0,0.26875000000000004,4500.486892700195,5149,3129,1715,605,5149,5149,5149,5149,14.634145736694336,12.820513725280762,19.51219367980957,42.105262756347656,12.5,15.000000953674316,15.789472579956055,15.789472579956055,32353087488,8589930496,2572914688,0
199,1786221042037,493.5397186279297,7466.666666666667,0,0.65,376.8114776611328,7466.666666666667,0,0.65,622.7682647705078,7466.666666666667,0,0.65,628.9391937255859,7466.666666666667,0,0.65,4503.6324462890625,5149,3129,1715,605,5149,5149,5149,5149,19.51219367980957,15.384615898132324,15.384615898132324,30.76923179626465,20.512821197509766,12.820513725280762,21.95121955871582,12.820513725280762,32353087488,8589930496,2586152960,0
200,1786221042237,493.9935607910156,300,0,0.26249999999999996,377.26611328125,300,0,0.26249999999999996,623.2511901855469,300,0,0.26249999999999996,629.8182830810547,300,0,0.26249999999999996,4506.745895385742,5149,3129,1715,605,5149,5149,5149,5149,10.526315689086914,10,19.047618865966797,42.105262756347656,15.000000953674316,15.000000953674316,10.526315689086914,15.000000953674316,32353087488,8589930496,2581970944,0
199,1786221042437,494.5711975097656,10266.666666666668,0,0.5875,377.79664611816406,10266.666666666668,0,0.5875,623.9035797119141,10266.666666666668,2,0.5875,630.6630401611328,10266.666666666668,0,0.5875,4510.183792114258,5149,3129,1715,605,5149,5149,5149,5149,20,19.047618865966797,21.052631378173828,40.90909194946289,21.052631378173828,15.000000953674316,20,15.789472579956055,32353087488,8589930496,2575663104,0
199,1786221042637,495.0513610839844,300,0,0.26249999999999996,378.18182373046875,300,0,0.26249999999999996,624.5263519287109,300,0,0.26249999999999996,631.4011535644531,300,0,0.26249999999999996,4513.21418762207,5149,3129,1715,605,5149,5149,5149,5149,9.523809432983398,5.555555820465088,15.000000953674316,29.411766052246094,22.72727394104004,15.000000953674316,35,15.000000953674316,32353087488,8589930496,2567979008,0
199,1786221042838,495.54124450683594,300,0,0.25624999999999987,378.6951141357422,300,2,0.25624999999999987,625.3369750976563,300,0,0.25624999999999987,632.0176086425781,300,0,0.25624999999999987,4516.524185180664,5149,3129,1715,605,5149,5149,5149,5149,16.666667938232422,19.047618865966797,10.526315689086914,19.047618865966797,10.526315689086914,15.000000953674316,40,20,32353087488,8589930496,2576306176,0
199,1786221043038,496.0115509033203,300,0,0.2749999999999999,379.1964569091797,300,0,0.2749999999999999,626.1486511230469,300,0,0.2749999999999999,632.4601745605469,300,0,0.2749999999999999,4519.576446533203,5149,3129,1715,605,5149,5149,5149,5149,14.285715103149414,15.000000953674316,31.57894515991211,10.526315689086914,15.789472579956055,15.789472579956055,21.052631378173828,11.111111640930176,32353087488,8589930496,2563862528,0
199,1786221043238,496.52626037597656,22700,0,0.7375,379.6833801269531,22700,0,0.7375,626.9501647949219,22700,0,0.7375,632.9955749511719,22700,0,0.7375,4522.760818481445,5149,3129,1715,605,5149,5149,5149,5149,15.000000953674316,10.526315689086914,25,14.285715103149414,22.72727394104004,15.000000953674316,30.000001907348633,19.047618865966797,32353087488,8589930496,2558500864,0
199,1786221043438,497.1141357421875,300,0,0.26249999999999996,380.16307067871094,300,0,0.26249999999999996,627.5774230957031,300,0,0.26249999999999996,633.7325592041016,300,0,0.26249999999999996,4526.015487670898,5149,3129,1715,605,5149,5149,5149,5149,15.000000953674316,10.526315689086914,25,14.285715103149414,22.72727394104004,15.000000953674316,30.000001907348633,19.047618865966797,32353087488,8589930496,2541244416,0
199,1786221043638,497.6305389404297,22900,0,0.7375,380.6387176513672,22900,0,0.7375,628.3076019287109,22900,0,0.7375,634.4325256347656,22900,0,0.7375,4529.272720336914,5149,3129,1715,605,5149,5149,5149,5149,17.948719024658203,14.634145736694336,15.000000953674316,23.076923370361328,12.820513725280762,17.5,28.205129623413086,25.641027450561523,32353087488,8589930496,2549764096,0
199,1786221043838,498.1012878417969,300,0,0.26875000000000004,381.1603546142578,300,0,0.26875000000000004,629.1814575195313,300,0,0.26875000000000004,634.8939514160156,300,0,0.26875000000000004,4532.395034790039,5149,3129,1715,605,5149,5149,5149,5149,15.000000953674316,10.526315689086914,21.052631378173828,19.047618865966797,10,16.666667938232422,40,10,32353087488,8589930496,2545569792,0
199,1786221044038,498.600341796875,14800,0,0.44999999999999996,381.6834716796875,14800,0,0.44999999999999996,629.9461975097656,14800,0,0.44999999999999996,635.4076538085938,14800,0,0.44999999999999996,4535.544158935547,5149,3129,1715,605,5149,5149,5149,5149,10,19.047618865966797,31.57894515991211,20,20,19.047618865966797,15.000000953674316,20,32353087488,8589930496,2550255616,0
199,1786221044238,499.0865173339844,300,0,0.26875000000000004,382.1178436279297,300,0,0.26875000000000004,630.5937652587891,300,0,0.26875000000000004,636.0496215820313,300,0,0.26875000000000004,4538.588119506836,5149,3129,1715,605,5149,5149,5149,5149,20,11.111111640930176,33.333335876464844,25,15.000000953674316,10.526315689086914,15.789472579956055,10,32353087488,8589930496,2542485504,0
199,1786221044438,499.7039794921875,300,0,0.26249999999999996,382.7053680419922,300,0,0.25624999999999987,631.2777099609375,300,0,0.25624999999999987,636.8007354736328,300,0,0.25624999999999987,4542.043914794922,5149,3129,1715,605,5149,5149,5149,5149,20,15.000000953674316,15.789472579956055,38.095237731933594,21.052631378173828,25,19.047618865966797,20,32353087488,8589930496,2529996800,0
200,1786221044638,500.20838928222656,300,0,0.26875000000000004,383.2019500732422,300,0,0.26875000000000004,631.9520568847656,300,0,0.26875000000000004,637.4747009277344,300,0,0.26875000000000004,4545.241729736328,5149,3129,1715,605,5149,5149,5149,5149,15.000000953674316,19.047618865966797,26.3157901763916,23.52941131591797,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,32353087488,8589930496,2536701952,0
199,1786221044838,500.6403045654297,300,2,0.25624999999999987,383.7532958984375,300,0,0.25624999999999987,632.5350341796875,300,2,0.25624999999999987,638.1518859863281,300,0,0.25624999999999987,4548.3236083984375,5149,3129,1715,605,5149,5149,5149,5149,19.047618865966797,25,15.000000953674316,23.809524536132813,10.526315689086914,15.000000953674316,30.000001907348633,25,32353087488,8589930496,2542878720,0
199,1786221045038,501.03565979003906,300,0,0.26875000000000004,384.2080383300781,300,0,0.26875000000000004,633.2023468017578,300,0,0.26875000000000004,638.8993682861328,300,0,0.26875000000000004,4551.4503173828125,5149,3129,1715,605,5149,5149,5149,5149,19.047618865966797,25,15.000000953674316,23.809524536132813,10.526315689086914,15.000000953674316,30.000001907348633,25,32353087488,8589930496,2555019264,0
199,1786221045238,501.4949035644531,300,0,0.26249999999999996,384.67352294921875,300,0,0.26249999999999996,633.8959350585938,300,0,0.26249999999999996,639.7890167236328,300,0,0.26249999999999996,4554.738723754883,5149,3129,1715,605,5149,5149,5149,5149,12.820513725280762,12.5,17.948719024658203,41.02564239501953,12.5,15.384615898132324,23.68421173095703,12.820513725280762,32353087488,8589930496,2562961408,0
199,1786221045438,502.003662109375,3933.3333333333335,0,0.73125,385.224365234375,3933.3333333333335,0,0.73125,634.8780212402344,3933.3333333333335,0,0.73125,640.4113616943359,3933.3333333333335,0,0.73125,4558.261474609375,5149,3129,1715,605,5149,5149,5149,5149,19.047618865966797,15.789472579956055,30.000001907348633,30.000001907348633,15.789472579956055,15.000000953674316,35,15.789472579956055,32353087488,8589930496,2585415680,0
199,1786221045638,502.41839599609375,300,0,0.2749999999999999,385.6024627685547,300,0,0.2749999999999999,635.6020050048828,300,0,0.2749999999999999,641.0484161376953,300,0,0.2749999999999999,4561.224548339844,5149,3129,1715,605,5149,5149,5149,5149,10,10,19.047618865966797,25,14.285715103149414,5,30.000001907348633,15.000000953674316,32353087488,8589930496,2595299328,0
199,1786221045838,502.9906311035156,21700,0,0.56875,386.1930389404297,21700,0,0.56875,636.1996307373047,21700,0,0.56875,641.7516326904297,21700,0,0.56875,4564.550750732422,5149,3129,1715,605,5149,5149,5149,5149,15.789472579956055,15.000000953674316,15.789472579956055,27.77777862548828,15.789472579956055,21.052631378173828,15.789472579956055,10.526315689086914,32353087488,8589930496,2605162496,0
199,1786221046038,503.46142578125,300,0,0.26249999999999996,386.59063720703125,300,0,0.26249999999999996,636.5805816650391,300,0,0.26249999999999996,642.6486053466797,300,0,0.26249999999999996,4567.507583618164,5149,3129,1715,605,5149,5149,5149,5149,15.789472579956055,15.000000953674316,15.789472579956055,27.77777862548828,15.789472579956055,21.052631378173828,15.789472579956055,10.526315689086914,32353087488,8589930496,2620575744,0
199,1786221046238,503.88340759277344,300,0,0.2749999999999999,387.0516815185547,300,0,0.2749999999999999,637.2492523193359,300,0,0.2749999999999999,643.2785339355469,300,0,0.2749999999999999,4570.551055908203,5149,3129,1715,605,5149,5149,5149,5149,15.000000953674316,15.000000953674316,12.820513725280762,30.000001907348633,15.000000953674316,15.000000953674316,20.512821197509766,21.95121955871582,32353087488,8589930496,2617454592,0
199,1786221046439,504.39117431640625,300,0,0.26875000000000004,387.60308837890625,300,0,0.26875000000000004,638.0530700683594,300,0,0.26875000000000004,644.0957489013672,300,0,0.26875000000000004,4574.088287353516,5149,3129,1715,605,5149,5149,5149,5149,15.000000953674316,15.000000953674316,15.000000953674316,40,15.789472579956055,20,35,19.047618865966797,32353087488,8589930496,2606108672,0
199,1786221046639,504.9034881591797,200,0,0.29374999999999996,388.1478729248047,200,2,0.29374999999999996,638.8061676025391,200,0,0.29374999999999996,644.7368621826172,200,0,0.29374999999999996,4577.3721923828125,5149,3129,1715,605,5149,5149,5149,5149,15.000000953674316,15.789472579956055,15.789472579956055,26.3157901763916,19.047618865966797,10.526315689086914,30.000001907348633,11.111111640930176,32353087488,8589930496,2616700928,0
199,1786221046839,505.3326873779297,300,0,0.25,388.66168212890625,300,0,0.25,639.4472808837891,300,0,0.25,645.3863372802734,300,0,0.25,4580.430374145508,5149,3129,1715,605,5149,5149,5149,5149,10.526315689086914,15.000000953674316,28.571430206298828,15.000000953674316,5.263157844543457,25,19.047618865966797,28.571430206298828,32353087488,8589930496,2606444544,0
199,1786221047039,505.8017578125,5000,0,0.7125,389.15428161621094,5000,0,0.7125,640.0184020996094,5000,0,0.7125,646.1959381103516,5000,0,0.7125,4583.63459777832,5149,3129,1715,605,5149,5149,5149,5149,15.000000953674316,19.047618865966797,15.789472579956055,35,15.789472579956055,14.285715103149414,20,21.052631378173828,32353087488,8589930496,2608136192,0
200,1786221047239,506.24505615234375,300,0,0.26875000000000004,389.70489501953125,300,0,0.26875000000000004,640.4708709716797,300,0,0.26875000000000004,647.0087432861328,300,0,0.26875000000000004,4586.672027587891,5149,3129,1715,605,5149,5149,5149,5149,10,19.047618865966797,15.000000953674316,40,15.000000953674316,15.789472579956055,15.000000953674316,14.285715103149414,32353087488,8589930496,2589024256,0
199,1786221047439,506.7776794433594,300,0,0.25624999999999987,390.4458465576172,300,0,0.25624999999999987,641.0778503417969,300,0,0.25624999999999987,647.7743530273438,300,0,0.25624999999999987,4590.151428222656,5149,3129,1715,605,5149,5149,5149,5149,25,26.3157901763916,23.809524536132813,30.000001907348633,15.000000953674316,28.571430206298828,11.111111640930176,11.111111640930176,32353087488,8589930496,2584715264,0
199,1786221047639,507.1882629394531,300,0,0.25,390.9171447753906,300,0,0.25,641.7568817138672,300,0,0.25,648.4743194580078,300,0,0.25,4593.219787597656,5149,3129,1715,605,5149,5149,5149,5149,10,10.526315689086914,30.000001907348633,30.000001907348633,10,15.000000953674316,19.047618865966797,15.789472579956055,32353087488,8589930496,2592780288,0
199,1786221047839,507.67437744140625,300,0,0.3062499999999999,391.4230499267578,300,0,0.3062499999999999,642.2594146728516,300,0,0.3062499999999999,649.3263854980469,300,0,0.3062499999999999,4596.404190063477,5149,3129,1715,605,5149,5149,5149,5149,19.047618865966797,14.285715103149414,10.526315689086914,26.3157901763916,15.000000953674316,20,10.526315689086914,31.57894515991211,32353087488,8589930496,2614452224,0
199,1786221048039,508.2395324707031,300,0,0.26249999999999996,391.8707580566406,300,0,0.26249999999999996,642.8909454345703,300,0,0.26249999999999996,650.0150451660156,300,0,0.26249999999999996,4599.577117919922,5149,3129,1715,605,5149,5149,5149,5149,21.052631378173828,15.000000953674316,20,21.052631378173828,15.000000953674316,5.555555820465088,15.000000953674316,21.052631378173828,32353087488,8589930496,2608726016,0
199,1786221048239,508.79205322265625,300,0,0.25624999999999987,392.354248046875,300,2,0.25624999999999987,643.4977416992188,300,2,0.25624999999999987,650.684326171875,300,0,0.25624999999999987,4602.707183837891,5149,3129,1715,605,5149,5149,5149,5149,10,15.000000953674316,25,30.000001907348633,21.052631378173828,19.047618865966797,20,15.000000953674316,32353087488,8589930496,2611589120,0
199,1786221048439,509.2960510253906,300,0,0.26875000000000004,392.88356018066406,300,0,0.26875000000000004,644.3299102783203,300,0,0.26875000000000004,651.4361114501953,300,0,0.26875000000000004,4606.168121337891,5149,3129,1715,605,5149,5149,5149,5149,10,15.000000953674316,25,30.000001907348633,21.052631378173828,19.047618865966797,20,15.000000953674316,32353087488,8589930496,2619703296,0
200,1786221048639,509.7128143310547,300,0,0.2437499999999999,393.3319549560547,300,0,0.2437499999999999,645.3171691894531,300,0,0.2437499999999999,651.9240112304688,300,2,0.2437499999999999,4609.338851928711,5149,3129,1715,605,5149,5149,5149,5149,14.634145736694336,15.000000953674316,48.648651123046875,20,10.526315689086914,15.000000953674316,12.820513725280762,17.5,32353087488,8589930496,2618523648,0
199,1786221048840,510.23052978515625,7200,0,0.29374999999999996,393.8350830078125,7200,0,0.29374999999999996,646.1761016845703,7200,0,0.29374999999999996,652.4392242431641,7200,0,0.29374999999999996,4612.602554321289,5149,3129,1715,605,5149,5149,5149,5149,15.789472579956055,10.526315689086914,42.85714340209961,15.789472579956055,19.047618865966797,20,10,15.000000953674316,32353087488,8589930496,2608525312,0
199,1786221049040,510.69972229003906,300,0,0.26249999999999996,394.2744140625,300,0,0.26249999999999996,647.0958404541016,300,0,0.26249999999999996,652.9182739257813,300,0,0.26249999999999996,4615.767440795898,5149,3129,1715,605,5149,5149,5149,5149,15.000000953674316,15.000000953674316,45,15.000000953674316,15.789472579956055,5.263157844543457,22.22222328186035,19.047618865966797,32353087488,8589930496,2621558784,0
199,1786221049240,511.31597900390625,5266.666666666666,0,0.55,394.85107421875,3800,0,0.58125,647.9443664550781,3800,0,0.58125,653.3101806640625,3800,0,0.58125,4619.05485534668,5149,3129,1715,605,5149,5149,5149,5149,20,10.526315689086914,42.105262756347656,10,15.000000953674316,20,9.523809432983398,10.526315689086914,32353087488,8589930496,2627436544,0
199,1786221049440,511.87403869628906,300,0,0.26249999999999996,395.3597106933594,300,0,0.26249999999999996,648.9024505615234,300,0,0.26249999999999996,653.9117889404297,300,0,0.26249999999999996,4622.509979248047,5149,3129,1715,605,5149,5149,5149,5149,21.052631378173828,5.263157844543457,38.88888931274414,15.000000953674316,10,23.809524536132813,16.666667938232422,23.809524536132813,32353087488,8589930496,2632790016,0
