Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786220949541,420.34181213378906,300,0,0.25624999999999987,302.8634948730469,300,0,0.25624999999999987,522.1546478271484,300,0,0.25624999999999987,517.7521667480469,300,0,0.25624999999999987,3836.3004150390625,605,5148,1738,2964,605,605,605,605,5,10,20,11.111111640930176,5.263157844543457,9.523809432983398,10,25,32353087488,8589930496,2477826048,0
199,1786220949741,420.7381896972656,300,0,0.2749999999999999,303.2816619873047,300,0,0.2749999999999999,522.9980926513672,300,0,0.2749999999999999,518.2095336914063,300,0,0.2749999999999999,3839.3507690429688,605,5148,1738,2964,605,605,605,605,10.526315689086914,10,28.571430206298828,10,5,10,26.3157901763916,15.000000953674316,32353087488,8589930496,2498387968,0
199,1786220949941,421.18475341796875,300,0,0.25624999999999987,303.8522644042969,300,0,0.25624999999999987,523.6625823974609,300,0,0.25624999999999987,518.9222564697266,300,0,0.25624999999999987,3842.643768310547,605,5148,1738,2964,605,605,605,605,10,16.666667938232422,16.666667938232422,15.000000953674316,19.047618865966797,10.526315689086914,10,30.000001907348633,32353087488,8589930496,2504085504,0
199,1786220950141,421.5923156738281,300,0,0.26875000000000004,304.24623107910156,300,0,0.26875000000000004,524.3372039794922,300,0,0.26875000000000004,519.5762634277344,300,0,0.26875000000000004,3845.738525390625,605,5148,1738,2964,605,605,605,605,5,5,30.000001907348633,15.000000953674316,5,9.523809432983398,15.000000953674316,21.052631378173828,32353087488,8589930496,2513534976,0
199,1786220950341,422.0760192871094,300,0,0.2749999999999999,304.7153625488281,300,0,0.2749999999999999,524.8924407958984,300,0,0.2749999999999999,520.2002563476563,300,0,0.2749999999999999,3848.782913208008,605,5148,1738,2964,605,605,605,605,10.526315689086914,10.526315689086914,15.000000953674316,25,10.526315689086914,5.555555820465088,5,5.263157844543457,32353087488,8589930496,2510479360,0
200,1786220950541,422.511962890625,300,0,0.2749999999999999,305.1883239746094,300,0,0.2749999999999999,525.4520416259766,300,0,0.2749999999999999,520.81494140625,300,0,0.2749999999999999,3851.798538208008,605,5148,1738,2964,605,605,605,605,9.523809432983398,10,21.052631378173828,21.052631378173828,15.789472579956055,10,10,9.523809432983398,32353087488,8589930496,2509402112,0
200,1786220950741,422.90040588378906,300,0,0.2749999999999999,305.6532745361328,300,0,0.2749999999999999,525.9305114746094,300,0,0.2749999999999999,521.5699005126953,300,0,0.2749999999999999,3854.8077392578125,605,5148,1738,2964,605,605,605,605,9.523809432983398,10.526315689086914,10.526315689086914,31.57894515991211,5.263157844543457,14.285715103149414,15.000000953674316,10,32353087488,8589930496,2536005632,0
199,1786220950941,423.3330993652344,300,0,0.26249999999999996,306.2173156738281,300,0,0.26249999999999996,526.5239562988281,300,0,0.26249999999999996,522.3160400390625,300,0,0.26249999999999996,3858.078109741211,605,5148,1738,2964,605,605,605,605,5.263157844543457,18.18181800842285,15.789472579956055,35,10,15.789472579956055,5.263157844543457,10.526315689086914,32353087488,8589930496,2524585984,0
199,1786220951141,423.74652099609375,300,0,0.25624999999999987,306.6705780029297,300,0,0.25624999999999987,527.0638580322266,300,0,0.26249999999999996,523.0265502929688,300,0,0.26249999999999996,3861.117431640625,605,5148,1738,2964,605,605,605,605,14.285715103149414,10.526315689086914,23.809524536132813,28.571430206298828,14.285715103149414,10.526315689086914,9.523809432983398,9.523809432983398,32353087488,8589930496,2541752320,0
199,1786220951342,424.17291259765625,300,0,0.25624999999999987,307.11114501953125,300,2,0.25624999999999987,527.6230316162109,300,2,0.25624999999999987,523.724365234375,300,0,0.25624999999999987,3864.1587829589844,605,5148,1738,2964,605,605,605,605,5.555555820465088,5.263157844543457,10.526315689086914,31.57894515991211,5.263157844543457,10,15.789472579956055,10.526315689086914,32353087488,8589930496,2547994624,0
199,1786220951542,424.6109924316406,300,0,0.26875000000000004,307.5558319091797,300,0,0.26875000000000004,528.0537872314453,300,0,0.26875000000000004,524.4111175537109,300,0,0.26875000000000004,3867.029067993164,605,5148,1738,2964,605,605,605,605,5.555555820465088,5.263157844543457,10.526315689086914,31.57894515991211,5.263157844543457,10,15.789472579956055,10.526315689086914,32353087488,8589930496,2556411904,0
199,1786220951742,425.06141662597656,300,0,0.26875000000000004,308.059814453125,300,0,0.26875000000000004,528.6293334960938,300,0,0.26875000000000004,524.9664916992188,300,0,0.26875000000000004,3870.076202392578,605,5148,1738,2964,605,605,605,605,9.756096839904785,10.256410598754883,7.500000476837158,23.076923370361328,15.000000953674316,10.526315689086914,15.000000953674316,12.195121765136719,32353087488,8589930496,2565046272,0
199,1786220951942,425.56858825683594,300,0,0.2749999999999999,308.5554962158203,300,0,0.2749999999999999,529.3781127929688,300,0,0.2749999999999999,525.6142883300781,300,0,0.2749999999999999,3873.365982055664,605,5148,1738,2964,605,605,605,605,10,15.000000953674316,31.57894515991211,20,15.000000953674316,5,11.111111640930176,15.789472579956055,32353087488,8589930496,2563448832,0
200,1786220952142,425.95664978027344,300,0,0.26249999999999996,308.95201110839844,300,0,0.26249999999999996,529.9893493652344,300,0,0.26249999999999996,526.2928314208984,300,0,0.26249999999999996,3876.3443145751953,605,5148,1738,2964,605,605,605,605,5.555555820465088,10,15.000000953674316,15.000000953674316,10,10,5.263157844543457,20,32353087488,8589930496,2571595776,0
199,1786220952342,426.3314666748047,300,0,0.25624999999999987,309.4029998779297,300,0,0.25624999999999987,530.4510955810547,300,0,0.25624999999999987,526.9187622070313,300,0,0.25624999999999987,3879.1366424560547,605,5148,1738,2964,605,605,605,605,10,10,15.789472579956055,30.000001907348633,5.263157844543457,15.000000953674316,9.523809432983398,5.263157844543457,32353087488,8589930496,2577850368,0
199,1786220952542,426.81907653808594,300,0,0.26249999999999996,309.8270263671875,300,0,0.26249999999999996,531.1172637939453,300,0,0.26249999999999996,527.4674987792969,300,0,0.26249999999999996,3882.175582885742,605,5148,1738,2964,605,605,605,605,15.789472579956055,5,30.000001907348633,15.789472579956055,9.523809432983398,15.000000953674316,5.555555820465088,10,32353087488,8589930496,2579587072,0
200,1786220952742,427.2716827392578,300,0,0.25624999999999987,310.2389831542969,300,0,0.25624999999999987,531.6855773925781,300,0,0.25624999999999987,528.0598907470703,300,0,0.25624999999999987,3885.118179321289,605,5148,1738,2964,605,605,605,605,15.789472579956055,5,30.000001907348633,15.789472579956055,9.523809432983398,15.000000953674316,5.555555820465088,10,32353087488,8589930496,2590564352,0
199,1786220952942,427.81809997558594,300,0,0.26875000000000004,310.7515106201172,300,0,0.26875000000000004,532.3399353027344,300,0,0.26875000000000004,528.7425994873047,300,0,0.26875000000000004,3888.4610290527344,605,5148,1738,2964,605,605,605,605,10,10,25,5.555555820465088,10,15.000000953674316,9.523809432983398,25,32353087488,8589930496,2600181760,0
199,1786220953142,428.27960205078125,300,0,0.2749999999999999,311.1598205566406,300,0,0.2749999999999999,533.0484161376953,300,0,0.2749999999999999,529.332763671875,300,0,0.2749999999999999,3891.5545043945313,605,5148,1738,2964,605,605,605,605,10.526315689086914,10,25,19.047618865966797,5.263157844543457,10,15.000000953674316,15.000000953674316,32353087488,8589930496,2588782592,0
199,1786220953342,428.7411804199219,300,0,0.26875000000000004,311.5328063964844,300,0,0.26875000000000004,533.4989624023438,300,0,0.26875000000000004,530.2483367919922,300,0,0.26875000000000004,3894.6914672851563,605,5148,1738,2964,605,605,605,605,15.000000953674316,5,5.263157844543457,5.555555820465088,10,10,10.526315689086914,44.4444465637207,32353087488,8589930496,2591215616,0
200,1786220953542,429.15977478027344,300,0,0.26249999999999996,311.9290771484375,300,0,0.26249999999999996,534.1918487548828,300,0,0.26249999999999996,530.8874664306641,300,0,0.26249999999999996,3897.726852416992,605,5148,1738,2964,605,605,605,605,10,5.263157844543457,10,9.090909004211426,5,0,31.57894515991211,30.000001907348633,32353087488,8589930496,2588602368,0
199,1786220953742,429.536376953125,300,0,0.26249999999999996,312.2679901123047,300,0,0.26249999999999996,534.7229309082031,300,0,0.26249999999999996,531.5802764892578,300,0,0.26249999999999996,3900.530990600586,605,5148,1738,2964,605,605,605,605,10.526315689086914,9.523809432983398,15.789472579956055,0,5.263157844543457,5,9.523809432983398,35,32353087488,8589930496,2580058112,0
199,1786220953942,430.01251220703125,300,0,0.26875000000000004,312.8038787841797,300,0,0.26875000000000004,535.3931579589844,300,0,0.26875000000000004,532.3365020751953,300,0,0.26875000000000004,3903.8731994628906,605,5148,1738,2964,605,605,605,605,14.285715103149414,5.555555820465088,15.000000953674316,21.052631378173828,14.285715103149414,10.526315689086914,15.789472579956055,25,32353087488,8589930496,2580766720,0
199,1786220954142,430.3835144042969,300,0,0.25624999999999987,313.17967224121094,300,2,0.25624999999999987,535.8536987304688,300,0,0.25624999999999987,533.2005310058594,300,0,0.25624999999999987,3906.901168823242,605,5148,1738,2964,605,605,605,605,10,10,10,15.000000953674316,5,5.263157844543457,5.263157844543457,31.57894515991211,32353087488,8589930496,2587095040,0
199,1786220954342,430.7754821777344,300,0,0.25624999999999987,313.75592041015625,300,0,0.25624999999999987,536.3471069335938,300,0,0.25624999999999987,533.942138671875,300,0,0.25624999999999987,3910.0198669433594,605,5148,1738,2964,605,605,605,605,5.263157844543457,10,10.526315689086914,21.052631378173828,5.263157844543457,20,19.047618865966797,23.809524536132813,32353087488,8589930496,2584907776,0
200,1786220954542,431.2648468017578,300,0,0.2437499999999999,314.21136474609375,300,0,0.2437499999999999,536.8994750976563,300,0,0.2437499999999999,534.4779815673828,300,0,0.2437499999999999,3912.9554443359375,605,5148,1738,2964,605,605,605,605,15.000000953674316,10,15.000000953674316,20,9.523809432983398,10.526315689086914,5.263157844543457,5.263157844543457,32353087488,8589930496,2579918848,0
200,1786220954743,431.65562438964844,300,0,0.2749999999999999,314.6350402832031,300,0,0.2749999999999999,537.4242248535156,300,0,0.2749999999999999,535.1872253417969,300,0,0.2749999999999999,3915.9535217285156,605,5148,1738,2964,605,605,605,605,10.526315689086914,10.526315689086914,15.789472579956055,25,9.523809432983398,0,10,10,32353087488,8589930496,2581983232,0
199,1786220954943,432.0574188232422,300,0,0.26875000000000004,315.03948974609375,300,0,0.26875000000000004,538.2372283935547,300,0,0.26875000000000004,535.9507904052734,300,0,0.26875000000000004,3919.2291412353516,605,5148,1738,2964,605,605,605,605,13.636363983154297,9.523809432983398,35,30.000001907348633,10.526315689086914,10.526315689086914,14.285715103149414,15.789472579956055,32353087488,8589930496,2577469440,0
200,1786220955143,432.43341064453125,300,0,0.26875000000000004,315.47361755371094,300,0,0.26875000000000004,538.7751617431641,300,0,0.26875000000000004,536.6921844482422,300,0,0.26875000000000004,3922.230422973633,605,5148,1738,2964,605,605,605,605,0,5.263157844543457,15.789472579956055,36.842105865478516,10,13.636363983154297,5.263157844543457,10,32353087488,8589930496,2583384064,0
200,1786220955343,432.81211853027344,300,0,0.26875000000000004,315.89500427246094,300,0,0.26875000000000004,539.3905792236328,300,0,0.26875000000000004,537.2882690429688,300,0,0.26875000000000004,3925.144500732422,605,5148,1738,2964,605,605,605,605,5,10,25,15.000000953674316,9.523809432983398,10.526315689086914,10,19.047618865966797,32353087488,8589930496,2584997888,0
199,1786220955543,433.2532043457031,300,0,0.26875000000000004,316.3323669433594,300,0,0.26875000000000004,540.1192474365234,300,0,0.26875000000000004,537.8896942138672,300,0,0.26875000000000004,3928.257339477539,605,5148,1738,2964,605,605,605,605,9.523809432983398,10,21.052631378173828,21.052631378173828,10.526315689086914,10,19.047618865966797,5.555555820465088,32353087488,8589930496,2577870848,0
199,1786220955743,433.6601257324219,300,0,0.2749999999999999,316.75157165527344,300,0,0.2749999999999999,540.6665191650391,300,0,0.2749999999999999,538.5176544189453,300,0,0.2749999999999999,3931.1446075439453,605,5148,1738,2964,605,605,605,605,9.523809432983398,10,21.052631378173828,21.052631378173828,10.526315689086914,10,19.047618865966797,5.555555820465088,32353087488,8589930496,2596990976,0
199,1786220955943,434.2274475097656,300,0,0.26249999999999996,317.2416076660156,300,0,0.26249999999999996,541.1614074707031,300,0,0.26249999999999996,539.3671264648438,300,0,0.26249999999999996,3934.4942169189453,605,5148,1738,2964,605,605,605,605,12.820513725280762,12.195121765136719,5.128205299377441,26.829269409179688,7.692307949066162,7.894736289978027,15.384615898132324,19.51219367980957,32353087488,8589930496,2608078848,0
199,1786220956143,434.7075653076172,300,0,0.26875000000000004,317.6549377441406,300,0,0.26875000000000004,541.8250427246094,300,0,0.26875000000000004,540.0006866455078,300,0,0.26875000000000004,3937.5987854003906,605,5148,1738,2964,605,605,605,605,10,0,20,25,19.047618865966797,13.636363983154297,20,5.263157844543457,32353087488,8589930496,2585423872,0
199,1786220956343,435.1304168701172,300,0,0.26875000000000004,318.03472900390625,300,0,0.26875000000000004,542.4544372558594,300,0,0.26875000000000004,540.6707305908203,300,0,0.2749999999999999,3940.5845947265625,605,5148,1738,2964,605,605,605,605,10,9.523809432983398,20,30.000001907348633,10,5.555555820465088,10.526315689086914,9.523809432983398,32353087488,8589930496,2584580096,0
199,1786220956543,435.5282440185547,300,0,0.2749999999999999,318.46875,300,0,0.2749999999999999,542.9759216308594,300,0,0.2749999999999999,541.3527221679688,300,0,0.2749999999999999,3943.5220794677734,605,5148,1738,2964,605,605,605,605,5,15.000000953674316,11.111111640930176,11.111111640930176,9.523809432983398,13.636363983154297,5,21.052631378173828,32353087488,8589930496,2584637440,0
199,1786220956743,435.9416809082031,300,0,0.26875000000000004,318.9537658691406,300,0,0.26875000000000004,543.5146636962891,300,0,0.26875000000000004,542.062744140625,300,0,0.2749999999999999,3946.600387573242,605,5148,1738,2964,605,605,605,605,15.000000953674316,5.263157844543457,15.789472579956055,30.000001907348633,0,10.526315689086914,10,10.526315689086914,32353087488,8589930496,2591272960,0
200,1786220956943,436.4072570800781,300,0,0.26249999999999996,319.4505157470703,300,0,0.26249999999999996,544.2453002929688,300,0,0.26249999999999996,542.8016204833984,300,0,0.26249999999999996,3949.9823303222656,605,5148,1738,2964,605,605,605,605,10,10.526315689086914,28.571430206298828,14.285715103149414,10.526315689086914,10.526315689086914,10.526315689086914,30.000001907348633,32353087488,8589930496,2599014400,0
200,1786220957143,436.81605529785156,300,0,0.28125,319.87847900390625,300,0,0.28125,544.8357238769531,300,0,0.28125,543.5418548583984,300,0,0.28125,3953.0875701904297,605,5148,1738,2964,605,605,605,605,0,0,5.263157844543457,21.052631378173828,10,15.000000953674316,20,25,32353087488,8589930496,2608074752,0
200,1786220957343,437.22291564941406,300,0,0.26249999999999996,320.308349609375,300,0,0.26249999999999996,545.4156951904297,300,0,0.26249999999999996,544.2079772949219,300,0,0.26249999999999996,3956.0550994873047,605,5148,1738,2964,605,605,605,605,10,10,21.052631378173828,15.000000953674316,10,10,14.285715103149414,20,32353087488,8589930496,2601205760,0
199,1786220957543,437.6282653808594,300,0,0.25624999999999987,320.7250213623047,300,2,0.25624999999999987,546.0078735351563,300,0,0.25624999999999987,544.8147735595703,300,0,0.25624999999999987,3958.9513397216797,605,5148,1738,2964,605,605,605,605,5,10,20,5,5.263157844543457,5.263157844543457,5.263157844543457,20,32353087488,8589930496,2592808960,0
199,1786220957743,438.0738220214844,300,0,0.25624999999999987,321.1213684082031,300,0,0.25624999999999987,546.6854400634766,300,0,0.25624999999999987,545.4323577880859,300,0,0.25624999999999987,3962.0308380126953,605,5148,1738,2964,605,605,605,605,10,5.263157844543457,20,25,10,10.526315689086914,15.789472579956055,14.285715103149414,32353087488,8589930496,2605195264,0
199,1786220957944,438.5245819091797,300,0,0.26875000000000004,321.60223388671875,300,0,0.26875000000000004,547.3851013183594,300,0,0.26875000000000004,546.2474975585938,300,0,0.26875000000000004,3965.3778533935547,605,5148,1738,2964,605,605,605,605,10,10,26.3157901763916,25,14.285715103149414,10,14.285715103149414,22.22222328186035,32353087488,8589930496,2613383168,0
199,1786220958144,438.9445037841797,300,0,0.25624999999999987,322.0998077392578,300,0,0.25624999999999987,547.9348449707031,300,0,0.25624999999999987,546.9925842285156,300,0,0.25624999999999987,3968.5182495117188,605,5148,1738,2964,605,605,605,605,10,15.000000953674316,15.789472579956055,15.789472579956055,0,10,10.526315689086914,28.571430206298828,32353087488,8589930496,2613800960,0
199,1786220958344,439.37327575683594,300,0,0.26875000000000004,322.51817321777344,300,0,0.26875000000000004,548.3658752441406,300,0,0.26875000000000004,547.8590850830078,300,0,0.26875000000000004,3971.5740661621094,605,5148,1738,2964,605,605,605,605,10.526315689086914,5.263157844543457,9.523809432983398,20,10,5,0,21.052631378173828,32353087488,8589930496,2602803200,0
200,1786220958544,439.7467803955078,300,0,0.26875000000000004,322.9397888183594,300,0,0.26875000000000004,549.1097564697266,300,0,0.26875000000000004,548.3889617919922,300,0,0.26875000000000004,3974.581787109375,605,5148,1738,2964,605,605,605,605,5,9.523809432983398,5.263157844543457,10,9.523809432983398,14.285715103149414,38.095237731933594,19.047618865966797,32353087488,8589930496,2608046080,0
200,1786220958744,440.22271728515625,300,0,0.25624999999999987,323.3657531738281,300,0,0.25624999999999987,549.8313293457031,300,0,0.25624999999999987,548.7881622314453,300,0,0.25624999999999987,3977.4268341064453,605,5148,1738,2964,605,605,605,605,19.047618865966797,5.263157844543457,25,0,5.263157844543457,10,15.789472579956055,5.555555820465088,32353087488,8589930496,2597474304,0
199,1786220958944,440.7324676513672,300,2,0.25,323.86834716796875,300,0,0.25,550.3093414306641,300,0,0.25,549.65234375,300,0,0.25,3980.709030151367,605,5148,1738,2964,605,605,605,605,10.526315689086914,10.526315689086914,10,30.000001907348633,10,0,14.285715103149414,23.809524536132813,32353087488,8589930496,2597695488,0
199,1786220959144,441.0997009277344,300,0,0.26249999999999996,324.33795166015625,300,0,0.26249999999999996,550.9691619873047,300,0,0.26249999999999996,550.2510986328125,300,0,0.26249999999999996,3983.7259979248047,605,5148,1738,2964,605,605,605,605,5.263157844543457,10.526315689086914,15.000000953674316,15.000000953674316,5.263157844543457,14.285715103149414,20,15.789472579956055,32353087488,8589930496,2600480768,0
200,1786220959344,441.63751220703125,300,0,0.25624999999999987,324.7311248779297,300,0,0.25624999999999987,551.4748077392578,300,0,0.25624999999999987,550.9214324951172,300,0,0.25624999999999987,3986.7669525146484,605,5148,1738,2964,605,605,605,605,15.000000953674316,10,5.555555820465088,15.789472579956055,5,5.263157844543457,10.526315689086914,15.000000953674316,32353087488,8589930496,2592608256,0
199,1786220959544,442.1226806640625,300,0,0.26249999999999996,325.1492614746094,300,0,0.26249999999999996,552.1370697021484,300,0,0.26249999999999996,551.5010528564453,300,0,0.26249999999999996,3989.810531616211,605,5148,1738,2964,605,605,605,605,15.000000953674316,10,28.571430206298828,20,5.263157844543457,5.263157844543457,10,10,32353087488,8589930496,2607312896,0
200,1786220959744,442.62213134765625,300,0,0.26249999999999996,325.5721435546875,300,0,0.26249999999999996,552.7371215820313,300,0,0.26249999999999996,552.0756072998047,300,0,0.26249999999999996,3992.837203979492,605,5148,1738,2964,605,605,605,605,15.000000953674316,10,21.052631378173828,10,10.526315689086914,9.523809432983398,5,21.052631378173828,32353087488,8589930496,2616033280,0
200,1786220959944,443.11138916015625,300,0,0.26249999999999996,326.1584930419922,300,0,0.26249999999999996,553.5598907470703,300,0,0.26249999999999996,552.6174163818359,300,0,0.26249999999999996,3996.2052459716797,605,5148,1738,2964,605,605,605,605,14.285715103149414,5.555555820465088,26.3157901763916,10,10,20,15.789472579956055,14.285715103149414,32353087488,8589930496,2620424192,0
199,1786220960144,443.55279541015625,300,0,0.2437499999999999,326.63624572753906,300,0,0.2437499999999999,554.0118865966797,300,0,0.2437499999999999,553.3069915771484,300,0,0.2437499999999999,3999.1804962158203,605,5148,1738,2964,605,605,605,605,5.263157844543457,15.000000953674316,5.263157844543457,20,14.285715103149414,5.263157844543457,10,21.052631378173828,32353087488,8589930496,2624348160,0
199,1786220960344,443.9496154785156,300,0,0.25624999999999987,327.0390930175781,300,0,0.25624999999999987,554.7882385253906,300,0,0.25624999999999987,553.8779296875,300,2,0.25624999999999987,4002.2364501953125,605,5148,1738,2964,605,605,605,605,10,5,21.052631378173828,5.263157844543457,5.263157844543457,9.523809432983398,25,20,32353087488,8589930496,2613329920,0
199,1786220960544,444.3783721923828,300,0,0.25624999999999987,327.45814514160156,300,0,0.25624999999999987,555.7219085693359,300,0,0.25624999999999987,554.2670135498047,300,0,0.25624999999999987,4005.320846557617,605,5148,1738,2964,605,605,605,605,5.263157844543457,5.263157844543457,23.809524536132813,10,10.526315689086914,5.555555820465088,30.000001907348633,10,32353087488,8589930496,2610479104,0
200,1786220960744,444.8244934082031,300,0,0.26875000000000004,327.8771667480469,300,0,0.26875000000000004,556.5359497070313,300,0,0.26875000000000004,554.7339630126953,300,0,0.26875000000000004,4008.373336791992,605,5148,1738,2964,605,605,605,605,10,5,31.57894515991211,15.000000953674316,5,9.523809432983398,15.000000953674316,10.526315689086914,32353087488,8589930496,2610917376,0
199,1786220960944,445.28990173339844,300,0,0.25624999999999987,328.3472137451172,300,0,0.25624999999999987,557.3930358886719,300,0,0.25624999999999987,555.3568115234375,300,0,0.25624999999999987,4011.7027893066406,605,5148,1738,2964,605,605,605,605,14.285715103149414,15.000000953674316,26.3157901763916,15.789472579956055,10.526315689086914,10.526315689086914,26.3157901763916,10,32353087488,8589930496,2605387776,0
200,1786220961144,445.6837921142578,300,0,0.26875000000000004,328.769775390625,300,0,0.26875000000000004,557.9949188232422,300,0,0.26875000000000004,556.0099487304688,300,0,0.26875000000000004,4014.6945190429688,605,5148,1738,2964,605,605,605,605,0,14.285715103149414,21.052631378173828,20,10,5,5,15.000000953674316,32353087488,8589930496,2606346240,0
199,1786220961345,446.1267547607422,300,0,0.25624999999999987,329.1781463623047,300,0,0.25624999999999987,558.7706909179688,300,0,0.25624999999999987,556.3711547851563,300,2,0.25624999999999987,4017.5604248046875,605,5148,1738,2964,605,605,605,605,10,10,25,5,10,5,20,5.263157844543457,32353087488,8589930496,2600816640,0
199,1786220961545,446.6058807373047,300,0,0.26249999999999996,329.6197052001953,300,0,0.26249999999999996,559.6908416748047,300,0,0.26249999999999996,556.8188934326172,300,0,0.26249999999999996,4020.767044067383,605,5148,1738,2964,605,605,605,605,14.285715103149414,5.263157844543457,45,14.285715103149414,14.285715103149414,14.285715103149414,10.526315689086914,9.523809432983398,32353087488,8589930496,2590040064,0
