Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786057099167,471.2386779785156,200,2,0.25,352.9983673095703,200,0,0.25,2318.2933959960938,200,0,0.25,2515.2545166015625,200,2,0.2437499999999999,10279.373092651367,2170,1718,5155,5143,2170,2170,2170,2170,30.000001907348633,26.3157901763916,35,30.000001907348633,30.000001907348633,31.57894515991211,73.68421173095703,30.000001907348633,32353095680,8589930496,3074363392,0
199,1786057099367,471.3024444580078,17000,2,0.26249999999999996,353.0292510986328,17000,2,0.26249999999999996,2321.0194091796875,17000,0,0.26249999999999996,2515.2678833007813,17000,2,0.26249999999999996,10283.28564453125,2170,1718,5155,5143,2170,2170,2170,2170,0,0,0,0,0,0,100,0,32353095680,8589930496,3197853696,0
199,1786057099567,471.31407165527344,100,2,0.25,353.04103088378906,100,2,0.25,2323.7960662841797,100,0,0.25,2515.2869415283203,100,0,0.25,10287.150619506836,2170,1718,5155,5143,2170,2170,2170,2170,0,0,0,4.761904716491699,0,0,100,0,32353095680,8589930496,3206225920,0
199,1786057099767,471.7442321777344,150,2,0.25,353.54783630371094,150,2,0.25,2324.588592529297,150,0,0.25,2516.5936126708984,150,0,0.25,10291.003875732422,2170,1718,5155,5143,2170,2170,2170,2170,0,0,0,4.761904716491699,0,0,100,0,32353095680,8589930496,3211247616,0
199,1786057099967,471.77442932128906,15066.666666666666,2,0.31874999999999987,353.57701110839844,15066.666666666666,2,0.33125000000000004,2324.723114013672,15066.666666666666,2,0.33125000000000004,2519.201416015625,15066.666666666666,0,0.33125000000000004,10294.799270629883,2170,1718,5155,5143,2170,2170,2170,2170,20.930233001708984,17.5,17.948719024658203,17.5,15.000000953674316,17.073171615600586,21.95121955871582,80.48780822753906,32353095680,8589930496,3364040704,0
199,1786057100167,471.7827606201172,16133.333333333334,2,0.30000000000000004,353.5856475830078,16133.333333333334,2,0.30000000000000004,2324.7379302978516,16133.333333333334,2,0.30000000000000004,2521.6849365234375,16133.333333333334,0,0.30000000000000004,10298.177169799805,2170,1718,5155,5143,2170,2170,2170,2170,0,0,0,0,0,0,0,100,32353095680,8589930496,3366207488,0
199,1786057100367,472.35968017578125,12266.666666666668,0,0.4375,354.0819396972656,12266.666666666668,0,0.4375,2325.2552337646484,12466.666666666668,2,0.4375,2522.884490966797,12466.666666666668,0,0.42500000000000004,10301.666015625,2170,1718,5155,5143,2170,2170,2170,2170,36.842105865478516,33.333335876464844,35,50,40,40,26.3157901763916,55,32353095680,8589930496,3345063936,0
199,1786057100567,472.3759307861328,15066.666666666666,2,0.33125000000000004,354.2144012451172,15066.666666666666,2,0.33125000000000004,2327.3910217285156,15066.666666666666,0,0.33125000000000004,2523.0635986328125,15066.666666666666,2,0.33125000000000004,10304.994689941406,2170,1718,5155,5143,2170,2170,2170,2170,0,0,0,9.523809432983398,0,0,89.47368621826172,0,32353095680,8589930496,3345199104,0
199,1786057100767,472.38462829589844,16333.333333333334,2,0.30000000000000004,354.22113037109375,16333.333333333334,2,0.30000000000000004,2329.865005493164,16333.333333333334,0,0.30000000000000004,2523.0740814208984,16333.333333333334,2,0.30000000000000004,10308.366577148438,2170,1718,5155,5143,2170,2170,2170,2170,0,0,0,0,0,0,100,0,32353095680,8589930496,3345199104,0
199,1786057100967,472.8335723876953,23100,0,0.74375,354.71351623535156,23100,0,0.74375,2331.5274658203125,23100,0,0.74375,2523.515380859375,23100,0,0.74375,10312.15200805664,2170,1718,5155,5143,2170,2170,2170,2170,35,30.000001907348633,40,31.57894515991211,35,36.842105865478516,80,35,32353095680,8589930496,3253358592,0
199,1786057101168,472.89723205566406,16933.333333333336,2,0.2749999999999999,354.7509002685547,16933.333333333336,2,0.2749999999999999,2333.4517364501953,16933.333333333336,0,0.2749999999999999,2523.6671142578125,16933.333333333336,2,0.2749999999999999,10315.154006958008,2170,1718,5155,5143,2170,2170,2170,2170,5,0,70,4.761904716491699,4.761904716491699,0,23.809524536132813,4.761904716491699,32353095680,8589930496,3238416384,0
200,1786057101368,472.9148406982422,16333.333333333334,2,0.30000000000000004,354.76348876953125,16333.333333333334,2,0.30000000000000004,2335.9243927001953,16333.333333333334,0,0.30000000000000004,2523.6758422851563,16333.333333333334,2,0.30000000000000004,10318.559707641602,2170,1718,5155,5143,2170,2170,2170,2170,0,5,100,0,0,0,0,0,32353095680,8589930496,3238416384,0
199,1786057101568,473.25238037109375,22300,0,0.75625,355.0908203125,22300,0,0.75625,2337.7337799072266,22500,0,0.75,2524.0565795898438,22700,0,0.75,10322.35009765625,2170,1718,5155,5143,2170,2170,2170,2170,15.000000953674316,15.000000953674316,71.42857360839844,15.789472579956055,10.526315689086914,15.000000953674316,23.809524536132813,10.526315689086914,32353095680,8589930496,3157827584,0
199,1786057101768,473.46484375,0,2,0.26249999999999996,355.38954162597656,0,2,0.26249999999999996,2339.3849487304688,0,0,0.26249999999999996,2524.259017944336,0,0,0.26249999999999996,10325.31396484375,2170,1718,5155,5143,2170,2170,2170,2170,20,25,95,20,20,20,20,21.052631378173828,32353095680,8589930496,3177578496,0
199,1786057101968,473.47137451171875,15800,2,0.3125,355.3970031738281,15800,2,0.3125,2341.880096435547,15800,0,0.3125,2524.266815185547,15800,0,0.3125,10328.770645141602,2170,1718,5155,5143,2170,2170,2170,2170,0,0,100,0,0,0,0,0,32353095680,8589930496,3177578496,0
200,1786057102168,473.5619812011719,13000,0,0.3999999999999999,355.52906799316406,13000,0,0.3999999999999999,2343.997512817383,13000,0,0.3999999999999999,2524.478759765625,13000,0,0.3999999999999999,10332.257186889648,2170,1718,5155,5143,2170,2170,2170,2170,0,0,100,0,0,0,0,0,32353095680,8589930496,3037843456,0
199,1786057102368,473.91563415527344,17000,0,0.2749999999999999,355.8696594238281,17000,2,0.2749999999999999,2345.4346466064453,17000,0,0.2749999999999999,2524.9474334716797,17000,2,0.2749999999999999,10335.536636352539,2170,1718,5155,5143,2170,2170,2170,2170,14.634145736694336,12.820513725280762,74.35897827148438,17.5,15.000000953674316,17.5,23.68421173095703,20,32353095680,8589930496,3055353856,0
199,1786057102568,474.0316467285156,14866.666666666666,2,0.3374999999999999,355.87840270996094,14866.666666666666,2,0.3374999999999999,2347.855178833008,14866.666666666666,0,0.3374999999999999,2524.955368041992,14866.666666666666,2,0.3374999999999999,10338.999908447266,2170,1718,5155,5143,2170,2170,2170,2170,0,0,94.73684692382813,0,0,0,0,0,32353095680,8589930496,3096383488,0
199,1786057102768,474.03973388671875,0,2,0.26875000000000004,355.8866424560547,0,2,0.26875000000000004,2350.237503051758,0,0,0.26875000000000004,2524.9641876220703,0,2,0.26875000000000004,10342.341552734375,2170,1718,5155,5143,2170,2170,2170,2170,0,0,100,0,0,0,0,0,32353095680,8589930496,3096383488,0
199,1786057102968,474.46221923828125,15933.333333333334,2,0.3062499999999999,356.3380126953125,15933.333333333334,2,0.3062499999999999,2350.8982543945313,15933.333333333334,0,0.3062499999999999,2526.1377868652344,15933.333333333334,0,0.3062499999999999,10345.755126953125,2170,1718,5155,5143,2170,2170,2170,2170,0,0,100,0,0,0,0,0,32353095680,8589930496,2971242496,0
199,1786057103169,474.47076416015625,14866.666666666666,2,0.3374999999999999,356.34564208984375,14866.666666666666,2,0.3374999999999999,2351.00732421875,14866.666666666666,2,0.3374999999999999,2528.5540313720703,14866.666666666666,0,0.3374999999999999,10349.208602905273,2170,1718,5155,5143,2170,2170,2170,2170,17.5,19.047618865966797,20,58.536582946777344,14.285715103149414,17.5,15.789472579956055,46.34146499633789,32353095680,8589930496,3119386624,0
199,1786057103369,474.47845458984375,16333.333333333334,2,0.29374999999999996,356.3523712158203,16333.333333333334,2,0.29374999999999996,2351.0160369873047,16333.333333333334,2,0.29374999999999996,2530.956085205078,16333.333333333334,0,0.29374999999999996,10352.57748413086,2170,1718,5155,5143,2170,2170,2170,2170,0,0,0,100,0,0,0,0,32353095680,8589930496,3119501312,0
199,1786057103569,475.02008056640625,13600,0,0.38749999999999996,356.7332000732422,13600,2,0.38749999999999996,2351.663284301758,13600,0,0.38749999999999996,2532.147186279297,13600,2,0.38749999999999996,10356.04345703125,2170,1718,5155,5143,2170,2170,2170,2170,31.57894515991211,26.3157901763916,40,60.000003814697266,38.095237731933594,26.3157901763916,40,33.333335876464844,32353095680,8589930496,3170959360,0
199,1786057103769,475.04547119140625,15333.333333333334,2,0.31874999999999987,356.8723602294922,15333.333333333334,2,0.31874999999999987,2353.975784301758,15333.333333333334,0,0.31874999999999987,2532.166275024414,15333.333333333334,2,0.31874999999999987,10359.399185180664,2170,1718,5155,5143,2170,2170,2170,2170,0,0,95,0,0,0,0,0,32353095680,8589930496,3170959360,0
200,1786057103969,475.0520477294922,16400,2,0.28749999999999987,356.87986755371094,16400,2,0.28749999999999987,2353.9893188476563,16400,0,0.28749999999999987,2534.6140747070313,16400,0,0.28749999999999987,10362.774444580078,2170,1718,5155,5143,2170,2170,2170,2170,0,0,0,100,0,0,0,0,32353095680,8589930496,3171217408,0
199,1786057104170,475.39002990722656,22800,0,0.75,357.2729187011719,22800,0,0.75,2354.5491485595703,22800,0,0.75,2536.221694946289,22800,0,0.75,10366.457092285156,2170,1718,5155,5143,2170,2170,2170,2170,25,25,26.3157901763916,78.94737243652344,15.789472579956055,30.000001907348633,36.3636360168457,33.333335876464844,32353095680,8589930496,3154014208,0
199,1786057104370,475.51719665527344,16466.666666666664,2,0.3062499999999999,357.41212463378906,16466.666666666664,2,0.3062499999999999,2356.44140625,16466.666666666664,0,0.3062499999999999,2536.3636322021484,16466.666666666664,0,0.3062499999999999,10369.59797668457,2170,1718,5155,5143,2170,2170,2170,2170,10,0,15.000000953674316,18.18181800842285,9.523809432983398,10.526315689086914,75,4.761904716491699,32353095680,8589930496,3313004544,0
199,1786057104570,475.5247344970703,16466.666666666664,2,0.28749999999999987,357.4190673828125,16466.666666666664,2,0.28749999999999987,2358.9634704589844,16466.666666666664,0,0.28749999999999987,2536.3746490478516,16466.666666666664,0,0.28749999999999987,10372.991088867188,2170,1718,5155,5143,2170,2170,2170,2170,0,0,0,0,0,0,100,0,32353095680,8589930496,3362639872,0
