Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786056748884,362.6090087890625,100,2,0.25,247.1245574951172,100,2,0.25,1634.1465301513672,100,0,0.25,1685.7169342041016,100,2,0.25,7373.856796264648,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,0,0,0,100,0,32353095680,8589930496,2958475264,0
199,1786056749084,363.1392822265625,16866.666666666664,2,0.35624999999999996,247.61782836914063,16866.666666666664,2,0.35624999999999996,1635.5484924316406,16866.666666666664,2,0.35624999999999996,1686.3773193359375,16866.666666666664,0,0.35624999999999996,7377.7200927734375,1717,3452,2406,605,1717,1717,1717,1717,21.052631378173828,33.333335876464844,35,30.000001907348633,30.000001907348633,25,65,45,32353095680,8589930496,2945937408,0
199,1786056749284,363.1746368408203,16933.333333333336,2,0.26875000000000004,247.73793029785156,16933.333333333336,2,0.26875000000000004,1635.697280883789,16933.333333333336,2,0.26875000000000004,1688.8040618896484,16933.333333333336,0,0.26875000000000004,7381.46208190918,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,0,0,5,0,100,32353095680,8589930496,2962403328,0
199,1786056749484,363.18377685546875,50,2,0.26249999999999996,247.74862670898438,50,2,0.25624999999999987,1635.719970703125,50,0,0.25624999999999987,1691.6541748046875,50,0,0.25624999999999987,7385.405426025391,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,0,0,0,5,100,32353095680,8589930496,2970775552,0
199,1786056749684,363.5484619140625,22300,0,0.74375,248.123046875,22300,0,0.74375,1636.2490234375,22300,0,0.74375,1693.4628143310547,22500,0,0.75,7389.304794311523,1717,3452,2406,605,1717,1717,1717,1717,25,21.052631378173828,35,19.047618865966797,28.571430206298828,28.571430206298828,21.052631378173828,80.95238494873047,32353095680,8589930496,2947334144,0
199,1786056749884,363.81028747558594,50,2,0.26249999999999996,248.23678588867188,50,2,0.26249999999999996,1638.3862915039063,50,0,0.26249999999999996,1693.718490600586,50,0,0.26249999999999996,7393.042770385742,1717,3452,2406,605,1717,1717,1717,1717,5.263157844543457,10,89.47368621826172,10,10,10,10,15.789472579956055,32353095680,8589930496,3077996544,0
200,1786056750084,363.82000732421875,200,2,0.2437499999999999,248.24607849121094,200,2,0.2437499999999999,1641.2298736572266,200,0,0.2437499999999999,1693.7333374023438,200,0,0.2437499999999999,7397.013427734375,1717,3452,2406,605,1717,1717,1717,1717,0,0,100,0,0,0,0,0,32353095680,8589930496,3160522752,0
199,1786056750285,364.0579071044922,9466.666666666668,0,0.29374999999999996,248.5454864501953,9466.666666666668,0,0.29374999999999996,1643.1812286376953,4400,0,0.35624999999999996,1694.074966430664,4400,0,0.35624999999999996,7400.789337158203,1717,3452,2406,605,1717,1717,1717,1717,9.523809432983398,14.285715103149414,75,14.285715103149414,9.523809432983398,5.263157844543457,5,9.523809432983398,32353095680,8589930496,3012861952,0
199,1786056750486,364.46678161621094,300,2,0.2437499999999999,248.82127380371094,300,2,0.2437499999999999,1643.5193176269531,300,2,0.2437499999999999,1696.0166778564453,300,0,0.2437499999999999,7404.573211669922,1717,3452,2406,605,1717,1717,1717,1717,26.3157901763916,25,5,95,25,25,25,25,32353095680,8589930496,3080146944,0
199,1786056750686,364.4827575683594,50,2,0.25624999999999987,248.8313446044922,50,2,0.25624999999999987,1643.5291595458984,50,2,0.25624999999999987,1698.8216857910156,50,0,0.25624999999999987,7408.520706176758,1717,3452,2406,605,1717,1717,1717,1717,26.3157901763916,25,5,95,25,25,25,25,32353095680,8589930496,3187490816,0
199,1786056750886,364.647705078125,12400,0,0.3687499999999999,248.9353790283203,12400,0,0.3687499999999999,1643.7762451171875,13866.666666666666,0,0.4125000000000001,1701.0957489013672,13866.666666666666,0,0.4125000000000001,7412.272659301758,1717,3452,2406,605,1717,1717,1717,1717,4.878048419952393,0,5,97.36841583251953,0,0,4.878048419952393,4.878048419952393,32353095680,8589930496,3188092928,0
199,1786056751086,365.09727478027344,300,0,0.25,249.33445739746094,300,2,0.25,1644.2800598144531,300,0,0.25,1702.6761779785156,300,2,0.25,7415.968734741211,1717,3452,2406,605,1717,1717,1717,1717,22.22222328186035,25,35,80.95238494873047,25,31.81818199157715,26.3157901763916,21.052631378173828,32353095680,8589930496,3234136064,0
199,1786056751286,365.13671875,17000,2,0.26249999999999996,249.34422302246094,17000,2,0.26249999999999996,1647.0895385742188,17000,0,0.26249999999999996,1702.6895751953125,17000,2,0.26249999999999996,7419.923446655273,1717,3452,2406,605,1717,1717,1717,1717,0,0,100,0,0,0,0,0,32353095680,8589930496,3365765120,0
200,1786056751486,365.1824645996094,11533.333333333332,0,0.5062500000000001,249.45321655273438,11533.333333333332,0,0.5062500000000001,1649.621826171875,11533.333333333332,0,0.5062500000000001,1702.7847442626953,11533.333333333332,0,0.5062500000000001,7423.747268676758,1717,3452,2406,605,1717,1717,1717,1717,0,0,100,0,0,0,0,0,32353095680,8589930496,3328954368,0
199,1786056751686,365.72239685058594,300,0,0.2437499999999999,249.96401977539063,300,2,0.2437499999999999,1650.5081329345703,300,0,0.2437499999999999,1703.8487701416016,300,2,0.2437499999999999,7427.58283996582,1717,3452,2406,605,1717,1717,1717,1717,17.073171615600586,19.51219367980957,70,30.76923179626465,17.948719024658203,20.512821197509766,21.95121955871582,17.948719024658203,32353095680,8589930496,3339890688,0
199,1786056751886,365.76092529296875,16666.666666666664,2,0.2749999999999999,249.97377014160156,16666.666666666664,2,0.2749999999999999,1650.8609619140625,16666.666666666664,2,0.2749999999999999,1706.2466888427734,16666.666666666664,0,0.2749999999999999,7431.385818481445,1717,3452,2406,605,1717,1717,1717,1717,0,0,10.526315689086914,85,0,0,0,0,32353095680,8589930496,3339890688,0
199,1786056752086,365.77125549316406,0,2,0.25624999999999987,249.98390197753906,0,2,0.25624999999999987,1650.8712463378906,0,2,0.25624999999999987,1708.9056243896484,0,0,0.25624999999999987,7435.144470214844,1717,3452,2406,605,1717,1717,1717,1717,0,0,4.761904716491699,100,0,0,0,0,32353095680,8589930496,3339890688,0
199,1786056752286,366.2904968261719,300,0,0.2437499999999999,250.46507263183594,300,2,0.2437499999999999,1652.105712890625,300,0,0.2437499999999999,1709.63916015625,300,2,0.2437499999999999,7438.941787719727,1717,3452,2406,605,1717,1717,1717,1717,0,0,4.761904716491699,100,0,0,0,0,32353095680,8589930496,3263246336,0
199,1786056752486,366.4059600830078,16933.333333333336,2,0.25624999999999987,250.4840545654297,16933.333333333336,2,0.25624999999999987,1654.7786102294922,16933.333333333336,0,0.25624999999999987,1709.660629272461,16933.333333333336,2,0.25624999999999987,7442.844161987305,1717,3452,2406,605,1717,1717,1717,1717,15.384615898132324,12.820513725280762,20,20,17.5,15.000000953674316,80,20.512821197509766,32353095680,8589930496,3320655872,0
199,1786056752686,366.4200134277344,16800,2,0.26249999999999996,250.49452209472656,16800,2,0.26249999999999996,1657.6132507324219,16800,0,0.26249999999999996,1709.6702270507813,16800,2,0.26249999999999996,7446.721176147461,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,0,4.761904716491699,0,100,0,32353095680,8589930496,3329028096,0
200,1786056752886,366.90858459472656,150,2,0.25624999999999987,251.03575134277344,150,0,0.25624999999999987,1659.0403594970703,150,0,0.25624999999999987,1710.2913055419922,150,2,0.25624999999999987,7450.64274597168,1717,3452,2406,605,1717,1717,1717,1717,31.57894515991211,38.095237731933594,26.3157901763916,31.57894515991211,25,31.57894515991211,73.68421173095703,35,32353095680,8589930496,3313717248,0
199,1786056753086,366.921142578125,16933.333333333336,2,0.26249999999999996,251.17808532714844,16933.333333333336,2,0.26249999999999996,1661.5306243896484,16933.333333333336,0,0.26249999999999996,1710.4014282226563,16933.333333333336,0,0.26249999999999996,7454.45930480957,1717,3452,2406,605,1717,1717,1717,1717,0,0,75,0,0,0,20,4.761904716491699,32353095680,8589930496,3313717248,0
199,1786056753286,366.93707275390625,250,2,0.25624999999999987,251.19810485839844,250,2,0.25624999999999987,1664.2609100341797,250,0,0.25624999999999987,1710.425277709961,250,0,0.25624999999999987,7458.347930908203,1717,3452,2406,605,1717,1717,1717,1717,0,0,75,0,0,0,20,4.761904716491699,32353095680,8589930496,3299696640,0
199,1786056753487,367.6739044189453,300,0,0.26875000000000004,251.68585205078125,300,2,0.26875000000000004,1665.4596099853516,300,0,0.26875000000000004,1711.0076293945313,300,0,0.26875000000000004,7462.2130126953125,1717,3452,2406,605,1717,1717,1717,1717,20,15.384615898132324,79.4871826171875,17.948719024658203,20,17.073171615600586,21.95121955871582,17.5,32353095680,8589930496,3223552000,0
199,1786056753687,367.7358856201172,17000,2,0.26249999999999996,251.96487426757813,17000,2,0.26249999999999996,1667.8709869384766,17000,0,0.26249999999999996,1711.0311126708984,17000,2,0.26249999999999996,7466.03645324707,1717,3452,2406,605,1717,1717,1717,1717,0,5,57.142860412597656,4.761904716491699,0,5,33.333335876464844,0,32353095680,8589930496,3223552000,0
199,1786056753887,367.74639892578125,150,2,0.25,251.97564697265625,150,2,0.25,1670.6754913330078,150,0,0.25,1711.0458221435547,150,2,0.25,7469.982635498047,1717,3452,2406,605,1717,1717,1717,1717,0,0,100,0,0,0,0,0,32353095680,8589930496,3223552000,0
199,1786056754087,368.2529296875,10066.666666666668,0,0.4937499999999999,252.41104125976563,10066.666666666668,0,0.4937499999999999,1672.2900848388672,10066.666666666668,2,0.4937499999999999,1711.6041564941406,10066.666666666668,0,0.4937499999999999,7473.931640625,1717,3452,2406,605,1717,1717,1717,1717,33.333335876464844,26.3157901763916,68.42105102539063,30.000001907348633,38.095237731933594,30.000001907348633,36.842105865478516,35,32353095680,8589930496,3009945600,0
199,1786056754287,368.4613952636719,50,2,0.25624999999999987,252.4613800048828,50,2,0.25624999999999987,1674.643081665039,50,0,0.25624999999999987,1711.7109680175781,50,2,0.25624999999999987,7477.665786743164,1717,3452,2406,605,1717,1717,1717,1717,33.333335876464844,26.3157901763916,68.42105102539063,30.000001907348633,38.095237731933594,30.000001907348633,36.842105865478516,35,32353095680,8589930496,3134312448,0
199,1786056754487,368.47267150878906,150,2,0.25,252.4707794189453,150,2,0.25,1677.5375366210938,150,0,0.25,1711.7214965820313,150,2,0.25,7481.627731323242,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,2.5,0,0,95.1219482421875,0,32353095680,8589930496,3142684672,0
199,1786056754687,368.838134765625,22600,0,0.74375,252.8428192138672,22600,0,0.74375,1679.4049072265625,22600,0,0.74375,1712.1456146240234,23000,0,0.74375,7485.639312744141,1717,3452,2406,605,1717,1717,1717,1717,23.809524536132813,27.272727966308594,25,25,21.052631378173828,19.047618865966797,76.19047546386719,28.571430206298828,32353095680,8589930496,3136831488,0
199,1786056754887,369.0222930908203,16933.333333333336,2,0.26875000000000004,253.14126586914063,16933.333333333336,2,0.26875000000000004,1681.5688781738281,16933.333333333336,0,0.26875000000000004,1712.3165893554688,16933.333333333336,2,0.26875000000000004,7489.358184814453,1717,3452,2406,605,1717,1717,1717,1717,10,10.526315689086914,71.42857360839844,10,14.285715103149414,10,31.57894515991211,14.285715103149414,32353095680,8589930496,3165995008,0
199,1786056755087,369.0327606201172,150,2,0.25,253.1505889892578,150,2,0.25,1684.4070129394531,150,0,0.25,1712.3301849365234,150,2,0.25,7493.293304443359,1717,3452,2406,605,1717,1717,1717,1717,10,10.526315689086914,71.42857360839844,10,14.285715103149414,10,31.57894515991211,14.285715103149414,32353095680,8589930496,3165995008,0
200,1786056755287,369.2355194091797,300,0,0.26875000000000004,253.386962890625,300,0,0.26875000000000004,1686.4476928710938,300,0,0.26875000000000004,1712.6123352050781,300,0,0.26875000000000004,7496.991226196289,1717,3452,2406,605,1717,1717,1717,1717,5,4.878048419952393,5,2.5641026496887207,2.5641026496887207,0,87.5,2.6315789222717285,32353095680,8589930496,3100250112,0
199,1786056755487,369.5951232910156,250,2,0.25,253.74977111816406,250,2,0.25,1686.7407989501953,300,2,0.25,1714.5946350097656,300,0,0.25624999999999987,7500.817199707031,1717,3452,2406,605,1717,1717,1717,1717,25,26.3157901763916,25,95.23809814453125,25,33.333335876464844,25,25,32353095680,8589930496,3117985792,0
199,1786056755687,369.60679626464844,17000,2,0.26875000000000004,253.7672882080078,17000,0,0.26875000000000004,1686.750503540039,17000,2,0.26875000000000004,1717.3808288574219,17000,0,0.26875000000000004,7504.6798095703125,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,100,0,0,0,0,32353095680,8589930496,3233103872,0
199,1786056755887,369.7249450683594,16000,0,0.34375,253.95257568359375,16066.666666666666,0,0.32499999999999996,1686.9318084716797,16066.666666666666,0,0.32499999999999996,1719.6790313720703,16066.666666666666,0,0.32499999999999996,7508.448867797852,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,100,0,0,0,0,32353095680,8589930496,3217727488,0
199,1786056756087,370.2414855957031,150,0,0.28749999999999987,254.31517028808594,150,2,0.28749999999999987,1688.6729125976563,150,0,0.28749999999999987,1720.0634002685547,150,0,0.28749999999999987,7512.257553100586,1717,3452,2406,605,1717,1717,1717,1717,17.5,21.95121955871582,45,55,17.948719024658203,17.073171615600586,19.51219367980957,20,32353095680,8589930496,3218161664,0
199,1786056756288,370.28907775878906,16933.333333333336,2,0.26875000000000004,254.32440185546875,16933.333333333336,2,0.26875000000000004,1691.4567565917969,16933.333333333336,0,0.26875000000000004,1720.0801239013672,16933.333333333336,2,0.26875000000000004,7516.175216674805,1717,3452,2406,605,1717,1717,1717,1717,0,0,100,0,0,0,0,0,32353095680,8589930496,3349905408,0
200,1786056756488,370.3435974121094,300,0,0.25624999999999987,254.39576721191406,300,0,0.25624999999999987,1693.9816589355469,300,0,0.25624999999999987,1720.1206970214844,300,0,0.25624999999999987,7519.94255065918,1717,3452,2406,605,1717,1717,1717,1717,0,0,100,0,0,0,0,0,32353095680,8589930496,3341660160,0
199,1786056756688,370.8801574707031,50,0,0.25624999999999987,254.83534240722656,50,2,0.25624999999999987,1694.4698486328125,50,2,0.25624999999999987,1721.6884002685547,50,0,0.25624999999999987,7523.8087158203125,1717,3452,2406,605,1717,1717,1717,1717,35,30.000001907348633,36.842105865478516,80,33.333335876464844,35,35,35,32353095680,8589930496,3336232960,0
199,1786056756888,370.9529724121094,16533.333333333336,2,0.28125,254.85882568359375,16533.333333333336,2,0.28125,1694.4852447509766,16533.333333333336,2,0.28125,1724.3674011230469,16533.333333333336,0,0.28125,7527.591201782227,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,100,0,0,0,0,32353095680,8589930496,3352080384,0
199,1786056757088,370.96385192871094,16933.333333333336,2,0.2749999999999999,254.8704833984375,16933.333333333336,2,0.2749999999999999,1694.4987030029297,16933.333333333336,2,0.2749999999999999,1727.0146789550781,16933.333333333336,0,0.2749999999999999,7531.357528686523,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,100,0,0,0,0,32353095680,8589930496,3352080384,0
199,1786056757288,371.4441375732422,16800,2,0.30000000000000004,255.395263671875,16800,0,0.30000000000000004,1695.029541015625,16800,2,0.30000000000000004,1728.2522430419922,16800,0,0.30000000000000004,7534.8348388671875,1717,3452,2406,605,1717,1717,1717,1717,26.3157901763916,36.842105865478516,40,75,35,26.3157901763916,30.000001907348633,45,32353095680,8589930496,3271151616,0
199,1786056757488,371.5458221435547,14600,2,0.3374999999999999,255.47869873046875,14600,2,0.3374999999999999,1695.0867309570313,14600,2,0.3374999999999999,1730.5366516113281,14600,0,0.3374999999999999,7538.244720458984,1717,3452,2406,605,1717,1717,1717,1717,5,0,0,15.000000953674316,0,4.761904716491699,0,80,32353095680,8589930496,3328561152,0
199,1786056757688,371.5538024902344,16400,2,0.29374999999999996,255.4871826171875,16400,2,0.29374999999999996,1695.1024169921875,16400,2,0.29374999999999996,1733.0040588378906,16400,0,0.29374999999999996,7541.6021728515625,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,0,0,0,0,100,32353095680,8589930496,3336933376,0
199,1786056757888,371.9293518066406,11866.666666666668,2,0.4375,255.9888458251953,11866.666666666668,0,0.4375,1695.6710357666016,11866.666666666668,2,0.4375,1734.3275756835938,11866.666666666668,0,0.4375,7545.091934204102,1717,3452,2406,605,1717,1717,1717,1717,26.3157901763916,35,38.88888931274414,40,30.000001907348633,36.842105865478516,33.333335876464844,70,32353095680,8589930496,3271811072,0
199,1786056758088,371.93946838378906,15266.666666666666,2,0.31874999999999987,256.1235809326172,15266.666666666666,2,0.31874999999999987,1695.6817474365234,15266.666666666666,2,0.31874999999999987,1736.6180419921875,15266.666666666666,0,0.31874999999999987,7548.393539428711,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,95,0,0,0,0,32353095680,8589930496,3420418048,0
200,1786056758288,371.9483642578125,16866.666666666664,2,0.29374999999999996,256.1312713623047,16866.666666666664,2,0.29374999999999996,1695.6938018798828,16866.666666666664,2,0.29374999999999996,1739.0420532226563,16866.666666666664,0,0.29374999999999996,7551.758270263672,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,100,0,0,0,0,32353095680,8589930496,3411779584,0
199,1786056758489,372.37452697753906,22100,0,0.75625,256.52940368652344,22400,0,0.75625,1696.2023162841797,22600,0,0.75,1740.6844482421875,22600,0,0.75,7555.559661865234,1717,3452,2406,605,1717,1717,1717,1717,33.333335876464844,23.809524536132813,35,73.68421173095703,30.000001907348633,30.000001907348633,22.22222328186035,21.052631378173828,32353095680,8589930496,3325693952,0
199,1786056758689,372.5287170410156,15133.333333333334,2,0.33125000000000004,256.68040466308594,15133.333333333334,2,0.33125000000000004,1697.2809753417969,15133.333333333334,2,0.33125000000000004,1741.5558013916016,15133.333333333334,0,0.33125000000000004,7558.578231811523,1717,3452,2406,605,1717,1717,1717,1717,9.523809432983398,5.263157844543457,57.142860412597656,40,5,10,9.523809432983398,5.263157844543457,32353095680,8589930496,3330535424,0
199,1786056758889,372.5357360839844,15933.333333333334,2,0.3062499999999999,256.6878967285156,15933.333333333334,2,0.3062499999999999,1697.2882080078125,15933.333333333334,2,0.3062499999999999,1744.0193634033203,15933.333333333334,0,0.3062499999999999,7561.956878662109,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,100,0,0,0,0,32353095680,8589930496,3330535424,0
200,1786056759089,372.7100524902344,150,0,0.28125,256.8970947265625,150,0,0.28125,1697.5344848632813,150,0,0.28125,1745.8912200927734,150,0,0.28125,7565.342590332031,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,100,0,0,0,0,32353095680,8589930496,3170156544,0
199,1786056759289,373.0448303222656,0,2,0.25624999999999987,257.19561767578125,0,2,0.25624999999999987,1697.8466339111328,0,2,0.25624999999999987,1747.5939025878906,0,0,0.25624999999999987,7568.730255126953,1717,3452,2406,605,1717,1717,1717,1717,17.073171615600586,15.384615898132324,20,81.57894897460938,17.073171615600586,15.384615898132324,17.948719024658203,21.428571701049805,32353095680,8589930496,3214614528,0
199,1786056759489,373.05262756347656,15200,2,0.32499999999999996,257.2028350830078,15200,2,0.32499999999999996,1697.8589935302734,15200,2,0.32499999999999996,1750.1214599609375,15200,0,0.32499999999999996,7572.19905090332,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,100,0,0,0,0,32353095680,8589930496,3338104832,0
199,1786056759689,373.11228942871094,8400,0,0.48124999999999996,257.3465576171875,8400,0,0.48124999999999996,1697.9363708496094,8400,0,0.48124999999999996,1752.3733825683594,8400,0,0.48124999999999996,7575.632858276367,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,100,0,0,0,0,32353095680,8589930496,3305222144,0
199,1786056759890,373.53712463378906,16533.333333333336,2,0.28125,257.8402862548828,16533.333333333336,0,0.28125,1698.4065551757813,16533.333333333336,2,0.28125,1753.6285400390625,16533.333333333336,0,0.28749999999999987,7578.944915771484,1717,3452,2406,605,1717,1717,1717,1717,15.789472579956055,19.51219367980957,15.384615898132324,85.36585235595703,15.384615898132324,17.948719024658203,17.5,17.5,32353095680,8589930496,3331756032,0
199,1786056760090,373.5486297607422,14666.666666666666,0,0.3374999999999999,257.9048156738281,14666.666666666666,2,0.3374999999999999,1698.4144134521484,14666.666666666666,2,0.3374999999999999,1756.095443725586,14666.666666666666,0,0.3374999999999999,7582.402893066406,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,100,0,4.761904716491699,0,0,32353095680,8589930496,3331756032,0
199,1786056760290,373.5574951171875,16600,0,0.28749999999999987,257.98895263671875,16600,0,0.28749999999999987,1698.4237670898438,16600,0,0.28749999999999987,1758.4221649169922,16600,2,0.28749999999999987,7585.760070800781,1717,3452,2406,605,1717,1717,1717,1717,0,0,4.761904716491699,95,0,5,0,0,32353095680,8589930496,3331756032,0
199,1786056760490,373.99757385253906,15866.666666666666,0,0.3062499999999999,258.62481689453125,15866.666666666666,2,0.3062499999999999,1699.1160430908203,15866.666666666666,0,0.3062499999999999,1759.3736724853516,15866.666666666666,0,0.3062499999999999,7589.16227722168,1717,3452,2406,605,1717,1717,1717,1717,0,0,4.761904716491699,95,0,5,0,0,32353095680,8589930496,3140829184,0
199,1786056760690,374.10040283203125,14733.333333333334,2,0.3374999999999999,258.6481170654297,14733.333333333334,2,0.3374999999999999,1699.2571868896484,14733.333333333334,2,0.3374999999999999,1761.662826538086,14733.333333333334,0,0.3374999999999999,7592.5986328125,1717,3452,2406,605,1717,1717,1717,1717,17.5,19.51219367980957,17.948719024658203,76.92308044433594,15.000000953674316,20,22.5,20,32353095680,8589930496,3297394688,0
199,1786056760890,374.1074981689453,50,2,0.25624999999999987,258.65464782714844,50,2,0.25624999999999987,1699.2662200927734,50,2,0.25624999999999987,1764.057113647461,50,0,0.25624999999999987,7595.928619384766,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,100,0,0,0,0,32353095680,8589930496,3297394688,0
199,1786056761090,374.66429138183594,8200,0,0.53125,259.05950927734375,8200,2,0.53125,1699.8400268554688,8200,2,0.53125,1765.4108123779297,8200,0,0.53125,7599.567535400391,1717,3452,2406,605,1717,1717,1717,1717,26.3157901763916,30.000001907348633,31.81818199157715,63.15789031982422,45,26.3157901763916,40,45,32353095680,8589930496,3247718400,0
199,1786056761290,374.79579162597656,15400,2,0.3125,259.0698699951172,15400,2,0.3125,1699.8770446777344,15400,2,0.3125,1767.5993957519531,15400,0,0.3125,7602.776016235352,1717,3452,2406,605,1717,1717,1717,1717,0,0,0,0,0,0,0,100,32353095680,8589930496,3346505728,0
