Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786023516235,1054.8217163085938,300,0,0.26875000000000004,938.8781433105469,300,0,0.26875000000000004,1153.4804992675781,300,0,0.26875000000000004,1170.4073486328125,300,0,0.26875000000000004,9960.962219238281,2318,4548,1730,605,2318,2318,2318,2318,5.263157844543457,9.523809432983398,19.047618865966797,11.111111640930176,10,10,5.555555820465088,10.526315689086914,32353083392,8589930496,3277856768,0
200,1786023516435,1055.2897644042969,300,0,0.2749999999999999,939.3879089355469,300,0,0.2749999999999999,1154.1258087158203,300,0,0.2749999999999999,1171.007797241211,300,0,0.2749999999999999,9964.236724853516,2318,4548,1730,605,2318,2318,2318,2318,10,10.526315689086914,15.789472579956055,10.526315689086914,10.526315689086914,10,15.000000953674316,20,32353083392,8589930496,3272368128,0
200,1786023516635,1055.892105102539,300,2,0.26875000000000004,939.9871215820313,300,0,0.26875000000000004,1154.7843475341797,300,0,0.26875000000000004,1171.5982818603516,300,0,0.26875000000000004,9967.682434082031,2318,4548,1730,605,2318,2318,2318,2318,15.000000953674316,19.047618865966797,15.789472579956055,15.000000953674316,14.285715103149414,20,19.047618865966797,10.526315689086914,32353083392,8589930496,3278610432,0
199,1786023516835,1056.3579711914063,300,0,0.2749999999999999,940.4989318847656,300,0,0.2749999999999999,1155.3242645263672,300,2,0.2749999999999999,1172.1981506347656,300,0,0.2749999999999999,9970.802276611328,2318,4548,1730,605,2318,2318,2318,2318,15.000000953674316,15.000000953674316,5.263157844543457,15.789472579956055,10.526315689086914,10.526315689086914,10.526315689086914,10,32353083392,8589930496,3287949312,0
199,1786023517035,1056.8780975341797,300,0,0.2749999999999999,940.9850006103516,300,0,0.2749999999999999,1155.9632873535156,300,0,0.2749999999999999,1172.6976165771484,300,0,0.2749999999999999,9973.952697753906,2318,4548,1730,605,2318,2318,2318,2318,15.000000953674316,15.000000953674316,5.263157844543457,15.789472579956055,10.526315689086914,10.526315689086914,10.526315689086914,10,32353083392,8589930496,3296362496,0
200,1786023517235,1057.4308319091797,15866.666666666666,0,0.26875000000000004,941.5798950195313,15866.666666666666,0,0.26875000000000004,1156.6416778564453,15866.666666666666,0,0.26875000000000004,1173.2695922851563,15866.666666666666,0,0.26875000000000004,9977.348098754883,2318,4548,1730,605,2318,2318,2318,2318,12.5,7.692307949066162,15.384615898132324,10.256410598754883,10.256410598754883,17.5,17.948719024658203,12.820513725280762,32353083392,8589930496,3284574208,0
199,1786023517435,1057.9530181884766,300,0,0.26875000000000004,942.1634674072266,300,0,0.26875000000000004,1157.2558288574219,300,0,0.26875000000000004,1173.8314514160156,300,0,0.26875000000000004,9980.65185546875,2318,4548,1730,605,2318,2318,2318,2318,10,15.000000953674316,15.789472579956055,15.000000953674316,15.000000953674316,5.555555820465088,14.285715103149414,15.000000953674316,32353083392,8589930496,3300134912,0
199,1786023517635,1058.5823059082031,300,0,0.25624999999999987,942.671630859375,300,0,0.25624999999999987,1157.8928985595703,300,0,0.25624999999999987,1174.4271087646484,300,0,0.25624999999999987,9983.998077392578,2318,4548,1730,605,2318,2318,2318,2318,20,5.263157844543457,15.789472579956055,10.526315689086914,5.263157844543457,14.285715103149414,20,23.809524536132813,32353083392,8589930496,3304927232,0
200,1786023517835,1059.1167755126953,300,0,0.26249999999999996,943.2569885253906,300,0,0.26249999999999996,1158.4774017333984,300,0,0.26249999999999996,1174.9675750732422,300,0,0.26249999999999996,9987.254470825195,2318,4548,1730,605,2318,2318,2318,2318,14.285715103149414,10.526315689086914,10.526315689086914,10.526315689086914,20,20,5.555555820465088,15.000000953674316,32353083392,8589930496,3318468608,0
199,1786023518035,1059.6515045166016,300,0,0.26249999999999996,943.7620239257813,300,0,0.26249999999999996,1159.1078643798828,300,0,0.26249999999999996,1175.5329895019531,300,0,0.26249999999999996,9990.518646240234,2318,4548,1730,605,2318,2318,2318,2318,5.263157844543457,10.526315689086914,10.526315689086914,10.526315689086914,10.526315689086914,10,20,10.526315689086914,32353083392,8589930496,3330404352,0
199,1786023518235,1060.2503509521484,250,0,0.26875000000000004,944.3710479736328,250,0,0.26875000000000004,1159.6334686279297,250,0,0.26875000000000004,1176.0757141113281,250,0,0.26875000000000004,9993.756439208984,2318,4548,1730,605,2318,2318,2318,2318,15.789472579956055,14.285715103149414,15.000000953674316,15.000000953674316,15.789472579956055,11.111111640930176,5.263157844543457,14.285715103149414,32353083392,8589930496,3332386816,0
200,1786023518435,1060.7652587890625,300,0,0.25624999999999987,944.9260406494141,300,0,0.25624999999999987,1160.2383117675781,300,0,0.25624999999999987,1176.6772766113281,300,0,0.25624999999999987,9997.068283081055,2318,4548,1730,605,2318,2318,2318,2318,9.523809432983398,10.526315689086914,10,10,14.285715103149414,15.000000953674316,20,15.789472579956055,32353083392,8589930496,3342692352,0
200,1786023518635,1061.3031616210938,300,0,0.26875000000000004,945.4818572998047,300,0,0.26875000000000004,1160.896255493164,300,0,0.26875000000000004,1177.3961486816406,300,0,0.26875000000000004,10000.54946899414,2318,4548,1730,605,2318,2318,2318,2318,10.526315689086914,10,11.111111640930176,25,11.111111640930176,15.000000953674316,15.789472579956055,20,32353083392,8589930496,3317604352,0
199,1786023518835,1061.823471069336,300,0,0.26249999999999996,946.0127868652344,300,0,0.26249999999999996,1161.5177459716797,300,0,0.26249999999999996,1177.9649047851563,300,0,0.26249999999999996,10003.790878295898,2318,4548,1730,605,2318,2318,2318,2318,15.000000953674316,10.526315689086914,15.000000953674316,5.263157844543457,10.526315689086914,10.526315689086914,10,15.789472579956055,32353083392,8589930496,3301285888,0
200,1786023519035,1062.307388305664,300,0,0.2749999999999999,946.5270843505859,300,0,0.2749999999999999,1162.0749969482422,300,0,0.2749999999999999,1178.6138916015625,300,0,0.2749999999999999,10007.033615112305,2318,4548,1730,605,2318,2318,2318,2318,10,10,15.000000953674316,20,9.523809432983398,15.000000953674316,15.789472579956055,10.526315689086914,32353083392,8589930496,3321171968,0
199,1786023519236,1062.7686767578125,300,0,0.26875000000000004,947.0777893066406,300,0,0.26875000000000004,1162.6329040527344,300,0,0.26875000000000004,1179.2174072265625,300,0,0.26875000000000004,10010.186508178711,2318,4548,1730,605,2318,2318,2318,2318,10,10.526315689086914,10.526315689086914,15.789472579956055,5.555555820465088,10,10,10.526315689086914,32353083392,8589930496,3336552448,0
200,1786023519436,1063.3531951904297,300,0,0.26875000000000004,947.6380615234375,300,0,0.26875000000000004,1163.1673583984375,300,0,0.26875000000000004,1179.808609008789,300,0,0.26875000000000004,10013.493438720703,2318,4548,1730,605,2318,2318,2318,2318,14.285715103149414,15.000000953674316,10,20,15.000000953674316,11.111111640930176,15.000000953674316,14.285715103149414,32353083392,8589930496,3337895936,0
200,1786023519636,1063.9610900878906,300,0,0.26875000000000004,948.2661743164063,300,0,0.26875000000000004,1163.8680572509766,300,0,0.26875000000000004,1180.4898834228516,300,0,0.26875000000000004,10017.10856628418,2318,4548,1730,605,2318,2318,2318,2318,11.111111640930176,10.526315689086914,20,22.72727394104004,15.789472579956055,19.047618865966797,10.526315689086914,19.047618865966797,32353083392,8589930496,3311509504,0
199,1786023519836,1064.4856872558594,300,0,0.26875000000000004,948.7371978759766,300,0,0.26875000000000004,1164.4059143066406,300,0,0.26875000000000004,1181.0919952392578,300,0,0.26875000000000004,10020.230514526367,2318,4548,1730,605,2318,2318,2318,2318,10,10,5.882352828979492,10.526315689086914,15.000000953674316,14.285715103149414,10.526315689086914,11.111111640930176,32353083392,8589930496,3299880960,0
199,1786023520036,1064.9849853515625,300,0,0.26875000000000004,949.2778472900391,300,0,0.26875000000000004,1164.9825592041016,300,0,0.26875000000000004,1181.6761779785156,300,0,0.26875000000000004,10023.433868408203,2318,4548,1730,605,2318,2318,2318,2318,10.526315689086914,14.285715103149414,10,10,10,10.526315689086914,15.000000953674316,15.000000953674316,32353083392,8589930496,3307286528,0
199,1786023520236,1065.494155883789,300,0,0.26249999999999996,949.8095703125,300,0,0.26249999999999996,1165.4972229003906,300,0,0.26249999999999996,1182.2751770019531,300,0,0.26249999999999996,10026.609436035156,2318,4548,1730,605,2318,2318,2318,2318,10,15.789472579956055,15.000000953674316,11.111111640930176,14.285715103149414,10.526315689086914,10,15.789472579956055,32353083392,8589930496,3313356800,0
199,1786023520436,1066.002670288086,300,0,0.26875000000000004,950.3604125976563,300,0,0.26875000000000004,1166.0726928710938,300,0,0.26875000000000004,1182.8133697509766,300,0,0.26875000000000004,10029.789123535156,2318,4548,1730,605,2318,2318,2318,2318,10,15.789472579956055,10.526315689086914,15.000000953674316,5.555555820465088,14.285715103149414,5.263157844543457,10,32353083392,8589930496,3313836032,0
199,1786023520636,1066.5762176513672,300,0,0.26249999999999996,950.9465179443359,300,0,0.26249999999999996,1166.7507781982422,300,0,0.26249999999999996,1183.4678039550781,300,0,0.26249999999999996,10033.271728515625,2318,4548,1730,605,2318,2318,2318,2318,10,19.047618865966797,20,15.789472579956055,20,10,15.789472579956055,15.000000953674316,32353083392,8589930496,3317043200,0
200,1786023520836,1067.1069946289063,300,0,0.26249999999999996,951.5137176513672,300,0,0.26249999999999996,1167.2953491210938,300,0,0.26249999999999996,1184.0818786621094,300,0,0.26249999999999996,10036.564086914063,2318,4548,1730,605,2318,2318,2318,2318,10.526315689086914,10.526315689086914,10.526315689086914,15.000000953674316,10.526315689086914,11.111111640930176,15.000000953674316,14.285715103149414,32353083392,8589930496,3330703360,0
199,1786023521036,1067.6294403076172,300,0,0.2749999999999999,952.1085968017578,300,0,0.2749999999999999,1167.888671875,300,0,0.2749999999999999,1184.6736450195313,300,0,0.2749999999999999,10039.910858154297,2318,4548,1730,605,2318,2318,2318,2318,5.263157844543457,10.526315689086914,15.000000953674316,10.526315689086914,15.000000953674316,10.526315689086914,10,15.789472579956055,32353083392,8589930496,3329269760,0
199,1786023521236,1068.1872253417969,300,0,0.26875000000000004,952.6429290771484,300,0,0.26875000000000004,1168.4787139892578,300,0,0.26875000000000004,1185.1748962402344,300,0,0.26875000000000004,10043.093765258789,2318,4548,1730,605,2318,2318,2318,2318,5,15.000000953674316,11.111111640930176,5.263157844543457,19.047618865966797,10,10.526315689086914,10,32353083392,8589930496,3328577536,0
200,1786023521436,1068.7620239257813,300,0,0.26875000000000004,953.1683197021484,300,0,0.26875000000000004,1168.9559326171875,300,0,0.26875000000000004,1185.7568359375,300,0,0.26875000000000004,10046.279998779297,2318,4548,1730,605,2318,2318,2318,2318,15.000000953674316,14.285715103149414,10,20,15.789472579956055,5.555555820465088,5.263157844543457,14.285715103149414,32353083392,8589930496,3334647808,0
199,1786023521636,1069.265365600586,300,0,0.25624999999999987,953.804931640625,300,0,0.25624999999999987,1169.5537872314453,300,0,0.25624999999999987,1186.4922180175781,300,0,0.25624999999999987,10049.717407226563,2318,4548,1730,605,2318,2318,2318,2318,10,16.666667938232422,10.526315689086914,15.789472579956055,5.555555820465088,14.285715103149414,10.526315689086914,20,32353083392,8589930496,3336036352,0
199,1786023521836,1069.8178100585938,300,0,0.26249999999999996,954.2980346679688,300,0,0.26249999999999996,1170.0830383300781,300,0,0.26249999999999996,1187.0936279296875,300,0,0.26249999999999996,10052.878158569336,2318,4548,1730,605,2318,2318,2318,2318,10.526315689086914,10,15.000000953674316,15.789472579956055,14.285715103149414,11.111111640930176,10,11.111111640930176,32353083392,8589930496,3346092032,0
199,1786023522036,1070.3367767333984,300,0,0.26875000000000004,954.8724670410156,300,2,0.26875000000000004,1170.6187438964844,300,0,0.26875000000000004,1187.6695098876953,300,0,0.26875000000000004,10056.105682373047,2318,4548,1730,605,2318,2318,2318,2318,18.18181800842285,15.789472579956055,5.263157844543457,14.285715103149414,10,10,10.526315689086914,14.285715103149414,32353083392,8589930496,3347636224,0
200,1786023522236,1070.8920440673828,300,0,0.26875000000000004,955.4308013916016,300,0,0.26875000000000004,1171.1389923095703,300,0,0.26875000000000004,1188.2275390625,300,0,0.26875000000000004,10059.30355834961,2318,4548,1730,605,2318,2318,2318,2318,5.555555820465088,10,15.000000953674316,5.263157844543457,11.111111640930176,15.000000953674316,15.000000953674316,11.111111640930176,32353083392,8589930496,3354816512,0
199,1786023522436,1071.488037109375,300,0,0.26875000000000004,955.9604949951172,300,0,0.26875000000000004,1171.805160522461,300,0,0.26875000000000004,1188.7497253417969,300,0,0.26875000000000004,10062.620132446289,2318,4548,1730,605,2318,2318,2318,2318,15.000000953674316,5.263157844543457,10,10.526315689086914,15.000000953674316,10.526315689086914,16.666667938232422,10,32353083392,8589930496,3365199872,0
199,1786023522637,1072.0198822021484,300,0,0.26249999999999996,956.5470581054688,300,0,0.26249999999999996,1172.5924072265625,300,0,0.26249999999999996,1189.3538055419922,300,0,0.26249999999999996,10066.113967895508,2318,4548,1730,605,2318,2318,2318,2318,10.526315689086914,14.285715103149414,15.789472579956055,15.789472579956055,10.526315689086914,15.789472579956055,30.000001907348633,15.789472579956055,32353083392,8589930496,3374116864,0
199,1786023522837,1072.5457153320313,300,0,0.25624999999999987,957.1084594726563,300,0,0.25624999999999987,1173.1273651123047,300,0,0.25624999999999987,1189.9282684326172,300,0,0.25624999999999987,10069.297653198242,2318,4548,1730,605,2318,2318,2318,2318,10,20,5.555555820465088,15.000000953674316,10,14.285715103149414,15.000000953674316,10,32353083392,8589930496,3390439424,0
199,1786023523037,1073.06396484375,300,0,0.26875000000000004,957.6572875976563,300,0,0.26875000000000004,1173.800765991211,300,0,0.26875000000000004,1190.5065307617188,300,0,0.26875000000000004,10072.654327392578,2318,4548,1730,605,2318,2318,2318,2318,11.111111640930176,10,9.523809432983398,5.263157844543457,10,10,20,15.000000953674316,32353083392,8589930496,3405430784,0
200,1786023523237,1073.5384063720703,300,0,0.26875000000000004,958.2073822021484,300,0,0.26875000000000004,1174.4080200195313,300,0,0.26875000000000004,1191.0951843261719,300,0,0.26875000000000004,10075.898574829102,2318,4548,1730,605,2318,2318,2318,2318,9.090909004211426,10.526315689086914,15.000000953674316,15.000000953674316,10.526315689086914,10.526315689086914,15.000000953674316,15.789472579956055,32353083392,8589930496,3393204224,0
200,1786023523437,1074.0577239990234,300,0,0.2749999999999999,958.7895202636719,300,0,0.2749999999999999,1174.9720458984375,300,0,0.2749999999999999,1191.6461334228516,300,0,0.2749999999999999,10079.115524291992,2318,4548,1730,605,2318,2318,2318,2318,15.000000953674316,15.789472579956055,10.526315689086914,15.000000953674316,15.000000953674316,10,15.789472579956055,10,32353083392,8589930496,3393802240,0
200,1786023523637,1074.6121520996094,300,0,0.25624999999999987,959.3689422607422,300,0,0.25624999999999987,1175.654037475586,300,0,0.25624999999999987,1192.2374420166016,300,0,0.25624999999999987,10082.484375,2318,4548,1730,605,2318,2318,2318,2318,5.263157844543457,10,15.000000953674316,15.789472579956055,11.111111640930176,20,21.052631378173828,15.000000953674316,32353083392,8589930496,3396247552,0
199,1786023523837,1075.0944213867188,300,0,0.2749999999999999,959.8828887939453,300,0,0.2749999999999999,1176.2090454101563,300,0,0.2749999999999999,1192.9345092773438,300,0,0.2749999999999999,10085.725128173828,2318,4548,1730,605,2318,2318,2318,2318,10.526315689086914,15.000000953674316,5.263157844543457,19.047618865966797,15.000000953674316,11.111111640930176,15.000000953674316,15.789472579956055,32353083392,8589930496,3391393792,0
199,1786023524037,1075.6773986816406,300,0,0.26875000000000004,960.3993835449219,300,0,0.26875000000000004,1176.7109832763672,300,0,0.26875000000000004,1193.5958709716797,300,0,0.26875000000000004,10089.012268066406,2318,4548,1730,605,2318,2318,2318,2318,14.285715103149414,10,10,15.000000953674316,19.047618865966797,10,10,20,32353083392,8589930496,3394109440,0
199,1786023524237,1076.1964111328125,300,0,0.26875000000000004,960.9516448974609,300,0,0.26875000000000004,1177.2362518310547,300,0,0.26875000000000004,1194.1973876953125,300,0,0.26875000000000004,10092.216430664063,2318,4548,1730,605,2318,2318,2318,2318,0,15.000000953674316,10.526315689086914,11.111111640930176,10.526315689086914,10,11.111111640930176,15.000000953674316,32353083392,8589930496,3393343488,0
199,1786023524437,1076.7218170166016,300,0,0.26249999999999996,961.4970703125,300,0,0.26249999999999996,1177.8066711425781,300,0,0.26249999999999996,1194.8705291748047,300,0,0.26249999999999996,10095.512252807617,2318,4548,1730,605,2318,2318,2318,2318,15.000000953674316,5.263157844543457,5.263157844543457,14.285715103149414,10,10.526315689086914,10.526315689086914,21.052631378173828,32353083392,8589930496,3381264384,0
199,1786023524637,1077.3162078857422,300,0,0.26875000000000004,962.0676727294922,300,0,0.26875000000000004,1178.4467163085938,300,0,0.26875000000000004,1195.4582214355469,300,0,0.26875000000000004,10098.904327392578,2318,4548,1730,605,2318,2318,2318,2318,15.000000953674316,5.555555820465088,15.789472579956055,11.111111640930176,15.000000953674316,10.526315689086914,19.047618865966797,14.285715103149414,32353083392,8589930496,3376717824,0
199,1786023524837,1077.8664855957031,300,0,0.26249999999999996,962.5949249267578,300,0,0.26249999999999996,1178.99072265625,300,0,0.26249999999999996,1196.0466918945313,300,0,0.26249999999999996,10102.119049072266,2318,4548,1730,605,2318,2318,2318,2318,11.111111640930176,19.047618865966797,10,15.000000953674316,5.263157844543457,14.285715103149414,14.285715103149414,15.789472579956055,32353083392,8589930496,3375345664,0
200,1786023525037,1078.3949432373047,300,0,0.26875000000000004,963.0816955566406,300,0,0.26875000000000004,1179.5320739746094,300,0,0.26875000000000004,1196.6473846435547,300,0,0.26875000000000004,10105.27767944336,2318,4548,1730,605,2318,2318,2318,2318,10.526315689086914,10,10.526315689086914,10,15.000000953674316,10,11.111111640930176,15.789472579956055,32353083392,8589930496,3370991616,0
200,1786023525237,1078.9142761230469,300,0,0.26875000000000004,963.617919921875,300,0,0.26875000000000004,1180.078872680664,300,0,0.26875000000000004,1197.206298828125,300,0,0.26875000000000004,10108.439865112305,2318,4548,1730,605,2318,2318,2318,2318,13.636363983154297,10,15.000000953674316,10.526315689086914,15.000000953674316,10.526315689086914,10.526315689086914,14.285715103149414,32353083392,8589930496,3369508864,0
200,1786023525437,1079.3702087402344,300,0,0.26875000000000004,964.2018432617188,300,0,0.26875000000000004,1180.6763458251953,300,0,0.26875000000000004,1197.7962951660156,300,0,0.26875000000000004,10111.670181274414,2318,4548,1730,605,2318,2318,2318,2318,10,15.000000953674316,10,15.000000953674316,10,10.526315689086914,15.789472579956055,15.000000953674316,32353083392,8589930496,3384520704,0
200,1786023525637,1079.9249114990234,300,0,0.26249999999999996,964.8551635742188,300,0,0.26249999999999996,1181.3786163330078,300,0,0.26249999999999996,1198.4267578125,300,0,0.26249999999999996,10115.202575683594,2318,4548,1730,605,2318,2318,2318,2318,11.111111640930176,15.789472579956055,15.789472579956055,15.789472579956055,15.000000953674316,27.272727966308594,15.000000953674316,11.111111640930176,32353083392,8589930496,3392450560,0
199,1786023525837,1080.4227447509766,300,0,0.26249999999999996,965.3597259521484,300,0,0.26249999999999996,1182.1502227783203,300,0,0.26249999999999996,1198.9911804199219,300,0,0.26249999999999996,10118.563201904297,2318,4548,1730,605,2318,2318,2318,2318,5,5,27.77777862548828,10.526315689086914,5.263157844543457,10.526315689086914,11.111111640930176,10.526315689086914,32353083392,8589930496,3383414784,0
199,1786023526037,1080.89697265625,300,0,0.26875000000000004,965.8966522216797,300,0,0.26875000000000004,1182.8364715576172,300,0,0.26875000000000004,1199.5402069091797,300,0,0.26875000000000004,10121.811965942383,2318,4548,1730,605,2318,2318,2318,2318,10.526315689086914,15.000000953674316,20,11.111111640930176,10,10,9.523809432983398,10,32353083392,8589930496,3386470400,0
199,1786023526238,1081.3878631591797,300,0,0.26875000000000004,966.3601531982422,300,0,0.26875000000000004,1183.4628143310547,300,0,0.26875000000000004,1200.1036376953125,300,0,0.26875000000000004,10124.939254760742,2318,4548,1730,605,2318,2318,2318,2318,5.263157844543457,5.263157844543457,10.526315689086914,18.18181800842285,15.789472579956055,5.263157844543457,11.111111640930176,14.285715103149414,32353083392,8589930496,3368873984,0
199,1786023526438,1081.9300842285156,300,0,0.26249999999999996,966.8406524658203,300,0,0.26249999999999996,1184.0193176269531,300,0,0.26249999999999996,1200.7344360351563,300,0,0.26249999999999996,10128.161682128906,2318,4548,1730,605,2318,2318,2318,2318,9.523809432983398,10,11.111111640930176,11.111111640930176,14.285715103149414,20,10.526315689086914,21.052631378173828,32353083392,8589930496,3364261888,0
199,1786023526638,1082.5094757080078,300,0,0.26249999999999996,967.4134979248047,300,0,0.26249999999999996,1184.7319793701172,300,0,0.26249999999999996,1201.325454711914,300,0,0.26249999999999996,10131.629699707031,2318,4548,1730,605,2318,2318,2318,2318,15.000000953674316,10.526315689086914,23.809524536132813,10,15.789472579956055,15.000000953674316,19.047618865966797,15.000000953674316,32353083392,8589930496,3372175360,0
199,1786023526838,1082.9767608642578,300,0,0.26875000000000004,967.9684143066406,300,0,0.26875000000000004,1185.3190612792969,300,0,0.26875000000000004,1201.9457397460938,300,0,0.26875000000000004,10134.836563110352,2318,4548,1730,605,2318,2318,2318,2318,5.263157844543457,5,20,15.000000953674316,10,11.111111640930176,10,11.111111640930176,32353083392,8589930496,3373932544,0
199,1786023527038,1083.543960571289,300,0,0.26875000000000004,968.4765014648438,300,0,0.26875000000000004,1185.9537963867188,300,0,0.26875000000000004,1202.496826171875,300,0,0.26875000000000004,10138.112869262695,2318,4548,1730,605,2318,2318,2318,2318,10.526315689086914,15.000000953674316,11.764705657958984,10.526315689086914,10.526315689086914,10,10.526315689086914,9.523809432983398,32353083392,8589930496,3387453440,0
199,1786023527238,1084.0754852294922,300,0,0.30000000000000004,969.1122894287109,300,0,0.30000000000000004,1186.4935913085938,300,0,0.30000000000000004,1203.085433959961,300,0,0.30000000000000004,10141.425750732422,2318,4548,1730,605,2318,2318,2318,2318,5.263157844543457,15.000000953674316,14.285715103149414,10.526315689086914,15.789472579956055,15.789472579956055,10,10.526315689086914,32353083392,8589930496,3390070784,0
