Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786045845145,1575.4912719726563,300,0,0.26249999999999996,1340.0389709472656,300,0,0.26249999999999996,2170.8583221435547,300,0,0.26249999999999996,2193.138900756836,300,0,0.26249999999999996,22130.98924255371,1714,4438,3883,2002,1714,1714,1714,1714,35,35.897438049316406,32.5,43.90243911743164,30.76923179626465,27.5,39.47368621826172,27.5,32353095680,8589930496,3756683264,0
199,1786045845345,1576.0340881347656,300,2,0.26249999999999996,1340.5252838134766,300,0,0.26249999999999996,2171.447525024414,300,0,0.26249999999999996,2194.0486755371094,300,0,0.26249999999999996,22134.42010498047,1714,4438,3883,2002,1714,1714,1714,1714,20,26.3157901763916,26.3157901763916,50,28.571430206298828,15.789472579956055,25,23.809524536132813,32353095680,8589930496,3741229056,0
199,1786045845545,1576.5561065673828,300,0,0.26249999999999996,1341.114501953125,300,0,0.26249999999999996,2172.055145263672,300,0,0.26249999999999996,2195.109634399414,300,0,0.26249999999999996,22138.02000427246,1714,4438,3883,2002,1714,1714,1714,1714,30.000001907348633,28.571430206298828,31.57894515991211,47.36842346191406,20,25,25,44.4444465637207,32353095680,8589930496,3762872320,0
199,1786045845745,1577.206039428711,22200,0,0.75625,1341.7634735107422,22200,0,0.75625,2172.8562622070313,22800,0,0.75,2195.8875427246094,22800,0,0.75,22141.760375976563,1714,4438,3883,2002,1714,1714,1714,1714,35,31.57894515991211,35,42.105262756347656,31.57894515991211,38.095237731933594,26.3157901763916,40,32353095680,8589930496,3777204224,0
199,1786045845945,1577.7640228271484,300,0,0.2437499999999999,1342.3225402832031,300,0,0.2437499999999999,2173.5799102783203,300,0,0.2437499999999999,2196.7442626953125,300,0,0.2437499999999999,22145.27569580078,1714,4438,3883,2002,1714,1714,1714,1714,35,31.57894515991211,35,42.105262756347656,31.57894515991211,38.095237731933594,26.3157901763916,40,32353095680,8589930496,3781955584,0
199,1786045846145,1578.4088897705078,300,0,0.25624999999999987,1342.9001159667969,300,0,0.25624999999999987,2174.2631072998047,300,0,0.25624999999999987,2197.5177154541016,300,0,0.25624999999999987,22148.803131103516,1714,4438,3883,2002,1714,1714,1714,1714,30.76923179626465,25.641027450561523,32.5,40,28.205129623413086,25.641027450561523,28.205129623413086,30.000001907348633,32353095680,8589930496,3793989632,0
199,1786045846345,1578.9725341796875,300,0,0.25,1343.515121459961,300,0,0.25,2175.061325073242,300,0,0.25,2198.220718383789,300,0,0.25,22152.367141723633,1714,4438,3883,2002,1714,1714,1714,1714,23.809524536132813,30.000001907348633,44.4444465637207,22.22222328186035,28.571430206298828,20,28.571430206298828,35,32353095680,8589930496,3784994816,0
200,1786045846545,1579.561019897461,300,0,0.26875000000000004,1344.0877685546875,300,0,0.26875000000000004,2175.966552734375,300,0,0.26875000000000004,2198.9121856689453,300,0,0.26875000000000004,22155.98890686035,1714,4438,3883,2002,1714,1714,1714,1714,26.3157901763916,30.000001907348633,50,40,26.3157901763916,26.3157901763916,25,30.000001907348633,32353095680,8589930496,3760525312,0
199,1786045846746,1580.16357421875,20200,0,0.76875,1344.6591491699219,20700,0,0.775,2176.9786987304688,20700,0,0.775,2199.593765258789,20700,0,0.775,22159.742736816406,1714,4438,3883,2002,1714,1714,1714,1714,30.000001907348633,20,47.619049072265625,33.333335876464844,31.57894515991211,26.3157901763916,27.77777862548828,26.3157901763916,32353095680,8589930496,3763888128,0
199,1786045846946,1580.7398071289063,300,0,0.28125,1345.338150024414,300,0,0.28125,2177.818618774414,300,0,0.28125,2200.174514770508,300,2,0.28125,22163.214096069336,1714,4438,3883,2002,1714,1714,1714,1714,30.000001907348633,36.842105865478516,47.36842346191406,31.57894515991211,38.095237731933594,38.095237731933594,35,33.333335876464844,32353095680,8589930496,3791982592,0
199,1786045847146,1581.3235168457031,300,0,0.26249999999999996,1345.9562072753906,300,0,0.26249999999999996,2178.757522583008,300,0,0.26249999999999996,2200.809341430664,300,0,0.26249999999999996,22166.872116088867,1714,4438,3883,2002,1714,1714,1714,1714,25,27.272727966308594,50,21.052631378173828,28.571430206298828,30.000001907348633,15.789472579956055,26.3157901763916,32353095680,8589930496,3820138496,0
199,1786045847346,1581.8924255371094,300,0,0.25624999999999987,1346.5830078125,300,0,0.25624999999999987,2179.517822265625,300,0,0.25624999999999987,2201.493179321289,300,0,0.25624999999999987,22170.378341674805,1714,4438,3883,2002,1714,1714,1714,1714,31.57894515991211,26.3157901763916,38.095237731933594,30.000001907348633,16.666667938232422,30.000001907348633,25,33.333335876464844,32353095680,8589930496,3828404224,0
199,1786045847546,1582.4757385253906,300,0,0.26249999999999996,1347.1749420166016,300,0,0.26249999999999996,2180.3572845458984,300,0,0.26249999999999996,2202.288314819336,300,0,0.26249999999999996,22174.049423217773,1714,4438,3883,2002,1714,1714,1714,1714,25,30.000001907348633,31.57894515991211,38.095237731933594,33.333335876464844,22.22222328186035,40,26.3157901763916,32353095680,8589930496,3835641856,0
199,1786045847746,1583.1443634033203,13866.666666666666,2,0.45625000000000004,1347.7849884033203,13866.666666666666,0,0.45625000000000004,2181.2572021484375,13866.666666666666,0,0.45625000000000004,2203.0626068115234,13866.666666666666,2,0.45625000000000004,22177.85809326172,1714,4438,3883,2002,1714,1714,1714,1714,33.333335876464844,36.842105865478516,47.36842346191406,38.88888931274414,40,35,45,40,32353095680,8589930496,3849461760,0
199,1786045847946,1583.7259368896484,300,0,0.25,1348.4560852050781,300,0,0.25,2182.082962036133,300,0,0.25,2203.7283325195313,300,0,0.25,22181.52459716797,1714,4438,3883,2002,1714,1714,1714,1714,27.77777862548828,31.57894515991211,31.57894515991211,28.571430206298828,15.000000953674316,35,35,31.57894515991211,32353095680,8589930496,3823394816,0
199,1786045848146,1584.3278350830078,300,0,0.26875000000000004,1349.0470428466797,300,0,0.26875000000000004,2182.8653717041016,300,0,0.26875000000000004,2204.4588317871094,300,0,0.26875000000000004,22185.14535522461,1714,4438,3883,2002,1714,1714,1714,1714,28.571430206298828,25,38.095237731933594,31.57894515991211,25,25,25,30.000001907348633,32353095680,8589930496,3846811648,0
200,1786045848346,1584.8808135986328,300,0,0.25,1349.6677703857422,300,0,0.25,2183.5528411865234,300,0,0.25,2205.1783447265625,300,0,0.25,22188.57827758789,1714,4438,3883,2002,1714,1714,1714,1714,26.3157901763916,33.333335876464844,36.842105865478516,28.571430206298828,22.22222328186035,26.3157901763916,26.3157901763916,31.57894515991211,32353095680,8589930496,3844345856,0
199,1786045848547,1585.6002655029297,21800,0,0.7625,1350.4352111816406,21800,0,0.7625,2184.4400634765625,21800,0,0.7625,2205.9148712158203,22200,0,0.75625,22192.529251098633,1714,4438,3883,2002,1714,1714,1714,1714,33.333335876464844,40,42.105262756347656,26.3157901763916,42.85714340209961,30.000001907348633,20,26.3157901763916,32353095680,8589930496,3856896000,0
199,1786045848747,1586.1631164550781,300,0,0.25624999999999987,1351.1043395996094,300,0,0.25624999999999987,2185.1822052001953,300,0,0.25624999999999987,2206.5794677734375,300,2,0.25624999999999987,22196.0078125,1714,4438,3883,2002,1714,1714,1714,1714,33.333335876464844,40,42.105262756347656,26.3157901763916,42.85714340209961,30.000001907348633,20,26.3157901763916,32353095680,8589930496,3883720704,0
199,1786045848947,1586.8145599365234,300,0,0.25,1351.7079315185547,300,0,0.25,2186.00146484375,300,0,0.25,2207.2677154541016,300,0,0.25,22199.674041748047,1714,4438,3883,2002,1714,1714,1714,1714,28.205129623413086,30.76923179626465,37.5,35.897438049316406,29.268291473388672,30.000001907348633,35,31.707317352294922,32353095680,8589930496,3873693696,0
200,1786045849147,1587.4491424560547,300,0,0.25624999999999987,1352.3404846191406,300,0,0.25624999999999987,2186.7720336914063,300,0,0.25624999999999987,2207.913116455078,300,0,0.25624999999999987,22203.27069091797,1714,4438,3883,2002,1714,1714,1714,1714,35,26.3157901763916,40,31.57894515991211,26.3157901763916,33.333335876464844,30.000001907348633,26.3157901763916,32353095680,8589930496,3861622784,0
200,1786045849348,1588.017333984375,19600,0,0.725,1352.9727478027344,19600,0,0.725,2187.6895599365234,19600,0,0.725,2208.5477600097656,19600,0,0.725,22206.875366210938,1714,4438,3883,2002,1714,1714,1714,1714,30.000001907348633,30.000001907348633,47.36842346191406,33.333335876464844,25,31.57894515991211,26.3157901763916,30.000001907348633,32353095680,8589930496,3838107648,0
199,1786045849549,1588.6494140625,22200,0,0.75,1353.630111694336,22200,0,0.75,2188.5401763916016,22200,0,0.75,2209.303909301758,22200,0,0.75,22210.604263305664,1714,4438,3883,2002,1714,1714,1714,1714,28.571430206298828,30.000001907348633,40,33.333335876464844,31.57894515991211,26.3157901763916,42.85714340209961,30.000001907348633,32353095680,8589930496,3832713216,0
199,1786045849749,1589.239761352539,300,0,0.26875000000000004,1354.2886199951172,300,2,0.26875000000000004,2189.3094329833984,300,2,0.26875000000000004,2209.9466400146484,300,0,0.26875000000000004,22214.11131286621,1714,4438,3883,2002,1714,1714,1714,1714,28.571430206298828,30.000001907348633,40,33.333335876464844,31.57894515991211,26.3157901763916,42.85714340209961,30.000001907348633,32353095680,8589930496,3860987904,0
199,1786045849949,1589.8284454345703,300,0,0.25624999999999987,1354.8726043701172,300,0,0.25624999999999987,2190.1143798828125,300,0,0.25624999999999987,2210.6690673828125,300,0,0.25624999999999987,22217.7042388916,1714,4438,3883,2002,1714,1714,1714,1714,30.76923179626465,29.268291473388672,35,31.57894515991211,25,32.5,32.5,28.205129623413086,32353095680,8589930496,3851276288,0
200,1786045850149,1590.4202880859375,300,0,0.26249999999999996,1355.4129180908203,300,0,0.26249999999999996,2190.8914794921875,300,0,0.26249999999999996,2211.461944580078,300,0,0.26249999999999996,22221.344024658203,1714,4438,3883,2002,1714,1714,1714,1714,26.3157901763916,23.809524536132813,29.411766052246094,35,26.3157901763916,30.000001907348633,31.57894515991211,30.000001907348633,32353095680,8589930496,3852898304,0
199,1786045850350,1591.0558319091797,1733.3333333333333,0,0.4125000000000001,1356.0189819335938,23300,0,0.575,2191.788375854492,23300,0,0.575,2212.0966796875,23300,0,0.575,22224.938415527344,1714,4438,3883,2002,1714,1714,1714,1714,28.571430206298828,27.77777862548828,40,35,31.57894515991211,28.571430206298828,36.842105865478516,22.22222328186035,32353095680,8589930496,3868749824,0
199,1786045850550,1591.7212677001953,250,0,0.31874999999999987,1356.7197265625,250,0,0.31874999999999987,2192.627487182617,300,2,0.31874999999999987,2212.9081268310547,300,0,0.2749999999999999,22228.78579711914,1714,4438,3883,2002,1714,1714,1714,1714,30.000001907348633,30.000001907348633,42.105262756347656,42.85714340209961,40.90909194946289,45,35,40,32353095680,8589930496,3883745280,0
200,1786045850750,1592.3570098876953,300,0,0.25624999999999987,1357.2783660888672,300,0,0.25624999999999987,2193.408493041992,300,0,0.25624999999999987,2213.732696533203,300,0,0.25624999999999987,22232.526473999023,1714,4438,3883,2002,1714,1714,1714,1714,26.3157901763916,21.052631378173828,35,36.842105865478516,31.57894515991211,16.666667938232422,30.000001907348633,25,32353095680,8589930496,3902214144,0
199,1786045850951,1593.0037689208984,1800,0,0.38749999999999996,1357.8993835449219,1800,0,0.38749999999999996,2194.207717895508,23200,0,0.5625,2214.488815307617,23200,0,0.5625,22236.238220214844,1714,4438,3883,2002,1714,1714,1714,1714,21.052631378173828,30.000001907348633,35,27.77777862548828,26.3157901763916,27.77777862548828,31.57894515991211,31.57894515991211,32353095680,8589930496,3903639552,0
199,1786045851151,1593.6192016601563,12466.666666666668,0,0.5249999999999999,1358.5310516357422,15400,0,0.44999999999999996,2194.974166870117,15400,0,0.44999999999999996,2215.271942138672,15400,0,0.44999999999999996,22239.870529174805,1714,4438,3883,2002,1714,1714,1714,1714,38.095237731933594,36.842105865478516,42.105262756347656,45.45454788208008,40,38.095237731933594,25,38.095237731933594,32353095680,8589930496,3919282176,0
200,1786045851351,1594.1308288574219,300,0,0.25,1359.1605072021484,300,0,0.25,2195.7910919189453,300,0,0.25,2216.022018432617,300,0,0.25,22243.456771850586,1714,4438,3883,2002,1714,1714,1714,1714,28.571430206298828,27.272727966308594,42.105262756347656,35,20,33.333335876464844,30.000001907348633,36.842105865478516,32353095680,8589930496,3935182848,0
199,1786045851551,1594.8787231445313,13933.333333333334,0,0.26875000000000004,1359.8118438720703,13933.333333333334,0,0.26875000000000004,2196.587692260742,13933.333333333334,0,0.26875000000000004,2216.8065032958984,13933.333333333334,0,0.26875000000000004,22247.327590942383,1714,4438,3883,2002,1714,1714,1714,1714,36.842105865478516,30.000001907348633,40,36.842105865478516,30.000001907348633,27.77777862548828,30.000001907348633,23.809524536132813,32353095680,8589930496,3920564224,0
199,1786045851751,1595.4280395507813,300,0,0.26249999999999996,1360.466567993164,300,0,0.26249999999999996,2197.2312927246094,300,0,0.26249999999999996,2217.5823516845703,300,0,0.26249999999999996,22250.85905456543,1714,4438,3883,2002,1714,1714,1714,1714,15.789472579956055,25,30.000001907348633,38.88888931274414,30.000001907348633,33.333335876464844,30.000001907348633,26.3157901763916,32353095680,8589930496,3933286400,0
199,1786045851951,1596.0564575195313,14266.666666666666,0,0.4624999999999999,1361.1182403564453,14266.666666666666,0,0.4624999999999999,2197.961685180664,14266.666666666666,0,0.4624999999999999,2218.4801635742188,14266.666666666666,0,0.4624999999999999,22254.588455200195,1714,4438,3883,2002,1714,1714,1714,1714,30.000001907348633,33.333335876464844,42.105262756347656,47.619049072265625,40,36.842105865478516,42.105262756347656,40,32353095680,8589930496,3958493184,0
199,1786045852151,1596.6881103515625,300,0,0.25624999999999987,1361.745620727539,300,0,0.25624999999999987,2198.560104370117,300,0,0.25624999999999987,2219.364791870117,300,0,0.25624999999999987,22258.203903198242,1714,4438,3883,2002,1714,1714,1714,1714,30.000001907348633,33.333335876464844,42.105262756347656,47.619049072265625,40,36.842105865478516,42.105262756347656,40,32353095680,8589930496,3972898816,0
200,1786045852351,1597.266830444336,300,0,0.25,1362.3255157470703,300,0,0.25,2199.375991821289,300,0,0.25,2220.1278533935547,300,0,0.25,22261.888900756836,1714,4438,3883,2002,1714,1714,1714,1714,27.5,25,30.76923179626465,35,28.205129623413086,25.641027450561523,27.5,33.333335876464844,32353095680,8589930496,3944005632,0
200,1786045852551,1597.852066040039,300,0,0.26249999999999996,1362.8683471679688,300,0,0.26249999999999996,2200.2574157714844,300,0,0.26249999999999996,2220.9299926757813,300,0,0.26249999999999996,22265.570281982422,1714,4438,3883,2002,1714,1714,1714,1714,30.000001907348633,10.526315689086914,35,26.3157901763916,26.3157901763916,28.571430206298828,40,36.842105865478516,32353095680,8589930496,3935744000,0
199,1786045852751,1598.5072479248047,3800,0,0.69375,1363.4954376220703,3800,0,0.69375,2201.158935546875,3800,0,0.69375,2221.689987182617,3800,0,0.69375,22269.367965698242,1714,4438,3883,2002,1714,1714,1714,1714,38.095237731933594,35,36.842105865478516,45,36.3636360168457,36.842105865478516,47.36842346191406,40,32353095680,8589930496,3949015040,0
199,1786045852951,1599.0064239501953,300,0,0.25624999999999987,1364.0381317138672,300,0,0.25624999999999987,2202.189224243164,300,0,0.25624999999999987,2222.372787475586,300,0,0.25624999999999987,22273.009963989258,1714,4438,3883,2002,1714,1714,1714,1714,38.095237731933594,35,36.842105865478516,45,36.3636360168457,36.842105865478516,47.36842346191406,40,32353095680,8589930496,3948396544,0
199,1786045853151,1599.556884765625,300,0,0.25624999999999987,1364.7058715820313,300,0,0.25624999999999987,2202.919158935547,300,0,0.25624999999999987,2223.1622161865234,300,0,0.25624999999999987,22276.675186157227,1714,4438,3883,2002,1714,1714,1714,1714,20.512821197509766,22.5,30.000001907348633,34.14634323120117,25,27.5,43.589744567871094,32.5,32353095680,8589930496,3926208512,0
199,1786045853352,1600.2901611328125,6466.666666666667,0,0.65625,1365.3425903320313,6466.666666666667,0,0.65625,2203.7335662841797,6466.666666666667,0,0.65625,2223.9480590820313,6466.666666666667,0,0.65625,22280.517990112305,1714,4438,3883,2002,1714,1714,1714,1714,40,42.105262756347656,40,36.842105865478516,33.333335876464844,35,42.85714340209961,42.105262756347656,32353095680,8589930496,3918917632,0
199,1786045853552,1600.8930358886719,16866.666666666664,0,0.34999999999999987,1366.0832061767578,16866.666666666664,0,0.34999999999999987,2204.5878143310547,16866.666666666664,0,0.34999999999999987,2224.7569732666016,16866.666666666664,0,0.34999999999999987,22284.410720825195,1714,4438,3883,2002,1714,1714,1714,1714,40,42.105262756347656,40,36.842105865478516,33.333335876464844,35,42.85714340209961,42.105262756347656,32353095680,8589930496,3899179008,0
199,1786045853752,1601.5599975585938,300,0,0.2437499999999999,1366.6860656738281,300,0,0.2437499999999999,2205.230682373047,300,0,0.2437499999999999,2225.489013671875,300,0,0.2437499999999999,22287.94093322754,1714,4438,3883,2002,1714,1714,1714,1714,28.205129623413086,27.5,28.205129623413086,33.333335876464844,26.829269409179688,33.333335876464844,38.46154022216797,34.21052551269531,32353095680,8589930496,3886022656,0
199,1786045853952,1602.1378936767578,300,0,0.25,1367.2529296875,300,0,0.25,2206.015823364258,300,0,0.25,2226.1731567382813,300,0,0.25,22291.426559448242,1714,4438,3883,2002,1714,1714,1714,1714,30.000001907348633,31.57894515991211,38.095237731933594,35,22.22222328186035,25,30.000001907348633,27.272727966308594,32353095680,8589930496,3870367744,0
199,1786045854152,1602.7615814208984,9933.333333333332,0,0.53125,1367.946304321289,9933.333333333332,0,0.53125,2207.0042877197266,9933.333333333332,0,0.53125,2226.7830505371094,9933.333333333332,0,0.53125,22295.195907592773,1714,4438,3883,2002,1714,1714,1714,1714,36.842105865478516,35,47.36842346191406,33.333335876464844,35,40.90909194946289,45,31.57894515991211,32353095680,8589930496,3873398784,0
199,1786045854352,1603.3378448486328,300,0,0.23750000000000004,1368.5350189208984,300,0,0.23750000000000004,2207.9551544189453,300,0,0.23750000000000004,2227.3059692382813,300,2,0.23750000000000004,22298.68067932129,1714,4438,3883,2002,1714,1714,1714,1714,36.842105865478516,35,47.36842346191406,33.333335876464844,35,40.90909194946289,45,31.57894515991211,32353095680,8589930496,3879501824,0
201,1786045854552,1604.0977630615234,300,0,0.25,1369.1671295166016,300,0,0.25,2208.7357025146484,300,0,0.25,2228.181884765625,300,0,0.25,22302.60528564453,1714,4438,3883,2002,1714,1714,1714,1714,29.268291473388672,30.000001907348633,33.333335876464844,34.14634323120117,32.5,26.3157901763916,36.842105865478516,23.68421173095703,32353095680,8589930496,3883884544,0
199,1786045854754,1604.7454071044922,25100,0,0.7,1369.7699737548828,25000,0,0.70625,2209.5467529296875,25000,0,0.70625,2228.9957733154297,25000,0,0.70625,22306.363998413086,1714,4438,3883,2002,1714,1714,1714,1714,30.000001907348633,25,28.571430206298828,38.095237731933594,31.57894515991211,26.3157901763916,40,42.105262756347656,32353095680,8589930496,3857084416,0
199,1786045854954,1605.4266662597656,17000,0,0.23750000000000004,1370.4593200683594,17000,0,0.23750000000000004,2210.160675048828,17000,0,0.23750000000000004,2229.778579711914,17000,0,0.23750000000000004,22309.94859313965,1714,4438,3883,2002,1714,1714,1714,1714,30.000001907348633,25,28.571430206298828,38.095237731933594,31.57894515991211,26.3157901763916,40,42.105262756347656,32353095680,8589930496,3856723968,0
200,1786045855154,1606.0867767333984,300,0,0.25,1371.00341796875,300,0,0.25,2210.9996643066406,300,0,0.25,2230.44189453125,300,0,0.25,22313.59181213379,1714,4438,3883,2002,1714,1714,1714,1714,30.000001907348633,30.76923179626465,30.76923179626465,31.57894515991211,30.000001907348633,29.268291473388672,35,35.71428680419922,32353095680,8589930496,3862642688,0
200,1786045855354,1606.7257843017578,300,0,0.26249999999999996,1371.5463409423828,300,0,0.26249999999999996,2211.6791229248047,300,2,0.26249999999999996,2231.2299194335938,300,0,0.26249999999999996,22317.130249023438,1714,4438,3883,2002,1714,1714,1714,1714,31.57894515991211,26.3157901763916,33.333335876464844,40,33.333335876464844,11.111111640930176,15.000000953674316,26.3157901763916,32353095680,8589930496,3887779840,0
199,1786045855554,1607.4230346679688,23000,0,0.74375,1372.32958984375,23000,0,0.74375,2212.5309143066406,23000,0,0.74375,2232.094985961914,23000,0,0.74375,22321.147399902344,1714,4438,3883,2002,1714,1714,1714,1714,35,42.85714340209961,50,50,31.57894515991211,35,40,36.842105865478516,32353095680,8589930496,3861655552,0
199,1786045855754,1608.0876007080078,17000,0,0.25,1372.8927307128906,17000,0,0.25,2213.1214904785156,17000,2,0.25,2232.8982849121094,17000,2,0.25,22324.63299560547,1714,4438,3883,2002,1714,1714,1714,1714,30.000001907348633,25,30.000001907348633,35,35,30.000001907348633,21.052631378173828,35,32353095680,8589930496,3877355520,0
200,1786045855954,1608.6465606689453,16466.666666666664,0,0.28125,1373.4234924316406,16466.666666666664,0,0.28125,2213.8682708740234,16466.666666666664,0,0.28125,2233.6226196289063,16466.666666666664,0,0.28125,22327.980834960938,1714,4438,3883,2002,1714,1714,1714,1714,30.000001907348633,25,30.000001907348633,35,35,30.000001907348633,21.052631378173828,35,32353095680,8589930496,3868901376,0
199,1786045856155,1609.2192077636719,24000,0,0.725,1373.9585266113281,24200,0,0.725,2214.6421661376953,24200,0,0.725,2234.485641479492,24200,0,0.725,22331.52326965332,1714,4438,3883,2002,1714,1714,1714,1714,20.512821197509766,26.3157901763916,43.589744567871094,42.5,32.5,25,33.333335876464844,32.5,32353095680,8589930496,3853213696,0
199,1786045856355,1609.7166137695313,16066.666666666666,2,0.3062499999999999,1374.4516906738281,16066.666666666666,0,0.3062499999999999,2215.3845977783203,16066.666666666666,0,0.3062499999999999,2235.2250213623047,16066.666666666666,2,0.3062499999999999,22334.708084106445,1714,4438,3883,2002,1714,1714,1714,1714,26.3157901763916,28.571430206298828,47.36842346191406,31.57894515991211,26.3157901763916,21.052631378173828,21.052631378173828,45,32353095680,8589930496,3818778624,0
199,1786045856555,1610.291015625,13933.333333333334,0,0.3687499999999999,1374.9608612060547,13933.333333333334,0,0.3687499999999999,2216.302032470703,13933.333333333334,0,0.3687499999999999,2235.883285522461,13933.333333333334,0,0.3687499999999999,22338.132690429688,1714,4438,3883,2002,1714,1714,1714,1714,26.3157901763916,28.571430206298828,47.36842346191406,31.57894515991211,26.3157901763916,21.052631378173828,21.052631378173828,45,32353095680,8589930496,3802497024,0
