Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786141844954,1118.3457946777344,21600,0,0.69375,1034.03125,21600,0,0.69375,2474.185531616211,21600,0,0.69375,2264.6412658691406,21600,0,0.69375,18030.715744018555,605,1716,2658,605,605,605,605,605,15.789472579956055,20,15.789472579956055,26.3157901763916,21.052631378173828,21.052631378173828,31.57894515991211,26.3157901763916,32353091584,8589930496,2670931968,0
199,1786141845154,1118.962890625,300,0,0.25624999999999987,1034.6304931640625,300,0,0.25624999999999987,2474.7603607177734,300,0,0.25624999999999987,2265.322250366211,300,0,0.25624999999999987,18034.107879638672,605,1716,2658,605,605,605,605,605,15.789472579956055,20,15.789472579956055,26.3157901763916,21.052631378173828,21.052631378173828,31.57894515991211,26.3157901763916,32353091584,8589930496,2672275456,0
199,1786141845354,1119.7027740478516,300,0,0.25624999999999987,1035.2595520019531,300,0,0.25624999999999987,2475.4520568847656,300,0,0.25624999999999987,2266.1913299560547,300,0,0.25624999999999987,18037.954650878906,605,1716,2658,605,605,605,605,605,26.829269409179688,20.512821197509766,22.5,32.5,23.076923370361328,20.512821197509766,21.052631378173828,20.512821197509766,32353091584,8589930496,2677407744,0
199,1786141845554,1120.3174285888672,300,0,0.26875000000000004,1035.821517944336,300,0,0.26875000000000004,2475.998046875,300,0,0.26875000000000004,2266.8514404296875,300,0,0.26875000000000004,18041.246704101563,605,1716,2658,605,605,605,605,605,21.052631378173828,11.111111640930176,15.789472579956055,21.052631378173828,23.809524536132813,20,19.047618865966797,22.22222328186035,32353091584,8589930496,2665172992,0
199,1786141845754,1120.9886627197266,12533.333333333332,0,0.53125,1036.4073638916016,12533.333333333332,0,0.53125,2476.6925048828125,12533.333333333332,0,0.53125,2267.524124145508,12533.333333333332,0,0.53125,18044.751434326172,605,1716,2658,605,605,605,605,605,21.052631378173828,23.809524536132813,30.000001907348633,25,26.3157901763916,25,26.3157901763916,30.000001907348633,32353091584,8589930496,2661355520,0
199,1786141845954,1121.649154663086,300,0,0.26249999999999996,1037.087417602539,300,0,0.26249999999999996,2477.325241088867,300,0,0.26249999999999996,2268.221481323242,300,0,0.26249999999999996,18048.376190185547,605,1716,2658,605,605,605,605,605,25,26.3157901763916,25,25,21.052631378173828,15.000000953674316,20,20,32353091584,8589930496,2664542208,0
200,1786141846154,1122.2501220703125,300,0,0.26875000000000004,1037.6549224853516,300,0,0.26875000000000004,2477.894485473633,300,0,0.26875000000000004,2268.869918823242,300,0,0.26249999999999996,18051.689239501953,605,1716,2658,605,605,605,605,605,19.047618865966797,21.052631378173828,11.111111640930176,20,20,25,20,25,32353091584,8589930496,2673704960,0
200,1786141846355,1122.8558197021484,300,0,0.26875000000000004,1038.2855072021484,300,2,0.26875000000000004,2478.5938568115234,300,2,0.26875000000000004,2269.5634765625,300,0,0.26875000000000004,18055.212326049805,605,1716,2658,605,605,605,605,605,30.000001907348633,14.285715103149414,20,25,23.809524536132813,20,35,21.052631378173828,32353091584,8589930496,2692403200,0
199,1786141846555,1123.4525909423828,300,0,0.26875000000000004,1038.905029296875,300,0,0.26875000000000004,2479.224166870117,300,0,0.26875000000000004,2270.174057006836,300,0,0.26875000000000004,18058.565689086914,605,1716,2658,605,605,605,605,605,15.789472579956055,28.571430206298828,25,21.052631378173828,16.666667938232422,22.22222328186035,25,20,32353091584,8589930496,2682306560,0
199,1786141846755,1124.1065368652344,23600,0,0.71875,1039.5149383544922,23600,0,0.71875,2479.8847045898438,23600,0,0.71875,2270.8453674316406,23600,0,0.71875,18062.106903076172,605,1716,2658,605,605,605,605,605,25,11.111111640930176,25,30.000001907348633,21.052631378173828,28.571430206298828,21.052631378173828,20,32353091584,8589930496,2687500288,0
199,1786141846955,1124.6946716308594,300,0,0.26249999999999996,1040.1501007080078,300,0,0.26249999999999996,2480.510726928711,300,0,0.26249999999999996,2271.457717895508,300,0,0.26249999999999996,18065.469497680664,605,1716,2658,605,605,605,605,605,25,11.111111640930176,25,30.000001907348633,21.052631378173828,28.571430206298828,21.052631378173828,20,32353091584,8589930496,2690506752,0
199,1786141847155,1125.3426818847656,300,0,0.25624999999999987,1040.7715301513672,300,0,0.25624999999999987,2481.165328979492,300,0,0.25624999999999987,2272.139389038086,300,0,0.25624999999999987,18069.029174804688,605,1716,2658,605,605,605,605,605,17.948719024658203,21.95121955871582,21.052631378173828,22.5,22.5,23.076923370361328,20.512821197509766,25,32353091584,8589930496,2696122368,0
200,1786141847355,1125.9940338134766,300,0,0.26249999999999996,1041.379623413086,300,0,0.26249999999999996,2481.958953857422,300,0,0.26249999999999996,2272.7655029296875,300,0,0.26249999999999996,18072.620071411133,605,1716,2658,605,605,605,605,605,25,16.666667938232422,36.842105865478516,21.052631378173828,25,28.571430206298828,21.052631378173828,28.571430206298828,32353091584,8589930496,2703278080,0
199,1786141847555,1126.576919555664,300,0,0.2749999999999999,1041.9158935546875,300,0,0.2749999999999999,2482.6047973632813,300,0,0.2749999999999999,2273.3978271484375,300,0,0.2749999999999999,18075.936004638672,605,1716,2658,605,605,605,605,605,20,10,30.000001907348633,14.285715103149414,25,15.789472579956055,20,27.77777862548828,32353091584,8589930496,2708574208,0
199,1786141847755,1127.1936950683594,7333.333333333333,0,0.6625,1042.5494384765625,7333.333333333333,0,0.6625,2483.319366455078,7333.333333333333,0,0.6625,2274.053497314453,7333.333333333333,0,0.6625,18079.46144104004,605,1716,2658,605,605,605,605,605,20,10,30.000001907348633,14.285715103149414,25,15.789472579956055,20,27.77777862548828,32353091584,8589930496,2706915328,0
199,1786141847955,1127.7887573242188,300,0,0.2749999999999999,1043.068618774414,300,0,0.2749999999999999,2484.0118560791016,300,0,0.2749999999999999,2274.6998291015625,300,0,0.26249999999999996,18082.809692382813,605,1716,2658,605,605,605,605,605,17.5,25.641027450561523,28.205129623413086,23.68421173095703,23.076923370361328,17.5,21.95121955871582,19.51219367980957,32353091584,8589930496,2693648384,0
199,1786141848155,1128.3392791748047,300,0,0.26249999999999996,1043.6725158691406,300,0,0.26249999999999996,2484.7198028564453,300,0,0.26249999999999996,2275.3751831054688,300,0,0.26249999999999996,18086.2548828125,605,1716,2658,605,605,605,605,605,17.5,25.641027450561523,28.205129623413086,23.68421173095703,23.076923370361328,17.5,21.95121955871582,19.51219367980957,32353091584,8589930496,2698268672,0
199,1786141848355,1128.9320831298828,300,0,0.26249999999999996,1044.2263641357422,300,0,0.26249999999999996,2485.5005645751953,300,0,0.26249999999999996,2276.0716247558594,300,0,0.26249999999999996,18089.781860351563,605,1716,2658,605,605,605,605,605,25,21.052631378173828,38.095237731933594,30.000001907348633,21.052631378173828,20,15.789472579956055,21.052631378173828,32353091584,8589930496,2715131904,0
199,1786141848556,1129.4792938232422,300,0,0.2437499999999999,1044.8583679199219,300,0,0.2437499999999999,2486.1637268066406,300,0,0.2437499999999999,2276.721405029297,300,0,0.2437499999999999,18093.170822143555,605,1716,2658,605,605,605,605,605,15.789472579956055,20,22.22222328186035,30.000001907348633,20,25,23.809524536132813,20,32353091584,8589930496,2718932992,0
199,1786141848756,1130.0725860595703,300,0,0.25,1045.499755859375,300,0,0.25,2486.8890838623047,300,0,0.25,2277.3309326171875,300,0,0.25,18096.679611206055,605,1716,2658,605,605,605,605,605,15.789472579956055,20,22.22222328186035,30.000001907348633,20,25,23.809524536132813,20,32353091584,8589930496,2708979712,0
199,1786141848956,1130.685317993164,1666.6666666666667,0,0.74375,1046.1124725341797,1666.6666666666667,0,0.74375,2487.5974731445313,1666.6666666666667,0,0.74375,2278.0635681152344,1666.6666666666667,0,0.74375,18100.257400512695,605,1716,2658,605,605,605,605,605,20,24.390243530273438,32.5,25.641027450561523,23.076923370361328,20.512821197509766,25.641027450561523,20.512821197509766,32353091584,8589930496,2724597760,0
199,1786141849156,1131.2082214355469,250,0,0.25624999999999987,1046.7127075195313,250,0,0.25624999999999987,2488.2599487304688,250,0,0.25624999999999987,2278.7289428710938,250,0,0.25624999999999987,18103.601837158203,605,1716,2658,605,605,605,605,605,20,24.390243530273438,32.5,25.641027450561523,23.076923370361328,20.512821197509766,25.641027450561523,20.512821197509766,32353091584,8589930496,2732011520,0
199,1786141849356,1131.8560638427734,300,0,0.26249999999999996,1047.3465576171875,300,0,0.26249999999999996,2489.0721435546875,300,0,0.26249999999999996,2279.385757446289,300,0,0.26249999999999996,18107.264617919922,605,1716,2658,605,605,605,605,605,20.512821197509766,18.91891860961914,23.076923370361328,23.076923370361328,17.5,23.076923370361328,27.5,20.512821197509766,32353091584,8589930496,2742321152,0
199,1786141849556,1132.4471282958984,300,0,0.26249999999999996,1047.9144287109375,300,0,0.26249999999999996,2489.737258911133,300,0,0.26249999999999996,2279.966552734375,300,0,0.26249999999999996,18110.57667541504,605,1716,2658,605,605,605,605,605,20,19.047618865966797,25,25,23.809524536132813,19.047618865966797,21.052631378173828,15.000000953674316,32353091584,8589930496,2751676416,0
199,1786141849756,1133.0574493408203,300,0,0.26249999999999996,1048.5382537841797,300,0,0.26249999999999996,2490.4344482421875,300,0,0.26249999999999996,2280.6007385253906,300,0,0.26249999999999996,18114.067016601563,605,1716,2658,605,605,605,605,605,21.052631378173828,20,21.052631378173828,25,16.666667938232422,26.3157901763916,30.000001907348633,20,32353091584,8589930496,2761789440,0
200,1786141849956,1133.5968627929688,300,0,0.26875000000000004,1049.1521911621094,300,0,0.26875000000000004,2490.996810913086,300,0,0.26875000000000004,2281.2933044433594,300,0,0.26875000000000004,18117.405334472656,605,1716,2658,605,605,605,605,605,10.526315689086914,31.57894515991211,25,21.052631378173828,20,10.526315689086914,15.000000953674316,25,32353091584,8589930496,2767491072,0
199,1786141850157,1134.202133178711,20500,0,0.725,1049.740982055664,20400,0,0.7625,2491.7623748779297,20400,0,0.7625,2282.0086517333984,20400,0,0.7625,18121.000717163086,605,1716,2658,605,605,605,605,605,19.047618865966797,19.047618865966797,30.000001907348633,31.57894515991211,27.272727966308594,19.047618865966797,26.3157901763916,22.22222328186035,32353091584,8589930496,2766127104,0
199,1786141850357,1134.7676391601563,300,0,0.25624999999999987,1050.3243713378906,300,0,0.25624999999999987,2492.4921264648438,300,0,0.25624999999999987,2282.6336517333984,300,0,0.25624999999999987,18124.40542602539,605,1716,2658,605,605,605,605,605,19.047618865966797,19.047618865966797,30.000001907348633,31.57894515991211,27.272727966308594,19.047618865966797,26.3157901763916,22.22222328186035,32353091584,8589930496,2774036480,0
199,1786141850557,1135.4148406982422,333.33333333333337,0,0.76875,1050.9853515625,333.33333333333337,0,0.76875,2493.151885986328,333.33333333333337,0,0.76875,2283.3010864257813,333.33333333333337,0,0.76875,18127.953811645508,605,1716,2658,605,605,605,605,605,21.052631378173828,21.052631378173828,23.076923370361328,20,20.512821197509766,23.076923370361328,23.076923370361328,27.5,32353091584,8589930496,2782674944,0
199,1786141850757,1136.0140075683594,15200,0,0.4437500000000001,1051.5346221923828,15200,0,0.4437500000000001,2493.826934814453,15200,0,0.4437500000000001,2283.937942504883,15200,0,0.4437500000000001,18131.313201904297,605,1716,2658,605,605,605,605,605,23.809524536132813,20,20,20,20,15.789472579956055,30.000001907348633,21.052631378173828,32353091584,8589930496,2793578496,0
199,1786141850957,1136.6385955810547,300,0,0.26249999999999996,1052.1523742675781,300,0,0.26249999999999996,2494.4625244140625,300,0,0.26249999999999996,2284.6425018310547,300,0,0.26249999999999996,18134.816772460938,605,1716,2658,605,605,605,605,605,21.052631378173828,20,20,22.22222328186035,21.052631378173828,20,15.789472579956055,23.809524536132813,32353091584,8589930496,2781528064,0
199,1786141851157,1137.2266235351563,300,0,0.26875000000000004,1052.759506225586,300,0,0.26875000000000004,2495.0852813720703,300,0,0.26875000000000004,2285.354263305664,300,0,0.26875000000000004,18138.2850189209,605,1716,2658,605,605,605,605,605,15.789472579956055,25,20,23.809524536132813,25,15.789472579956055,25,22.22222328186035,32353091584,8589930496,2761781248,0
199,1786141851357,1137.8922729492188,19900,0,0.76875,1053.4675598144531,19900,0,0.76875,2495.8617248535156,19900,0,0.76875,2286.1487731933594,19900,0,0.76875,18142.118621826172,605,1716,2658,605,605,605,605,605,26.3157901763916,26.3157901763916,26.3157901763916,31.57894515991211,15.000000953674316,26.3157901763916,31.57894515991211,30.000001907348633,32353091584,8589930496,2760392704,0
199,1786141851557,1138.4460754394531,250,0,0.26249999999999996,1054.0503845214844,250,0,0.26249999999999996,2496.4752197265625,250,0,0.26249999999999996,2286.849563598633,250,0,0.26249999999999996,18145.48307800293,605,1716,2658,605,605,605,605,605,21.052631378173828,15.789472579956055,26.3157901763916,25,21.052631378173828,25,20,26.3157901763916,32353091584,8589930496,2785230848,0
199,1786141851757,1139.0079956054688,250,0,0.26875000000000004,1054.6070098876953,250,0,0.26875000000000004,2497.0576934814453,250,0,0.26875000000000004,2287.5480346679688,250,0,0.26875000000000004,18148.773986816406,605,1716,2658,605,605,605,605,605,19.047618865966797,20,19.047618865966797,26.3157901763916,15.789472579956055,15.789472579956055,20,20,32353091584,8589930496,2801590272,0
199,1786141851957,1139.6289367675781,300,0,0.25624999999999987,1055.23486328125,300,0,0.25624999999999987,2497.665802001953,300,0,0.25624999999999987,2288.255645751953,300,0,0.25624999999999987,18152.257110595703,605,1716,2658,605,605,605,605,605,16.666667938232422,19.047618865966797,26.3157901763916,26.3157901763916,19.047618865966797,30.000001907348633,20,20,32353091584,8589930496,2808020992,0
199,1786141852157,1140.1457214355469,300,0,0.26249999999999996,1055.8095092773438,300,0,0.26249999999999996,2498.3255157470703,300,0,0.26249999999999996,2288.9183807373047,300,0,0.26249999999999996,18155.6016998291,605,1716,2658,605,605,605,605,605,19.047618865966797,15.789472579956055,15.789472579956055,21.052631378173828,16.666667938232422,20,16.666667938232422,26.3157901763916,32353091584,8589930496,2802405376,0
199,1786141852357,1140.7582550048828,300,0,0.26249999999999996,1056.395278930664,300,0,0.26249999999999996,2499.1544342041016,300,0,0.26249999999999996,2289.6475830078125,300,0,0.26249999999999996,18159.28826904297,605,1716,2658,605,605,605,605,605,19.047618865966797,21.052631378173828,28.571430206298828,23.809524536132813,25,20,38.095237731933594,25,32353091584,8589930496,2778652672,0
199,1786141852557,1141.389877319336,1066.6666666666665,0,0.60625,1056.9820098876953,1466.6666666666665,0,0.68125,2499.782470703125,1933.3333333333333,0,0.68125,2290.4208984375,1933.3333333333333,0,0.68125,18162.813400268555,605,1716,2658,605,605,605,605,605,21.052631378173828,23.809524536132813,15.789472579956055,30.000001907348633,21.052631378173828,20,21.052631378173828,30.000001907348633,32353091584,8589930496,2794254336,0
199,1786141852757,1141.9668273925781,300,0,0.25624999999999987,1057.5632629394531,300,0,0.25624999999999987,2500.5438079833984,300,0,0.25624999999999987,2291.0587463378906,300,0,0.25624999999999987,18166.301849365234,605,1716,2658,605,605,605,605,605,21.052631378173828,23.809524536132813,15.789472579956055,30.000001907348633,21.052631378173828,20,21.052631378173828,30.000001907348633,32353091584,8589930496,2797961216,0
199,1786141852958,1142.5729370117188,300,0,0.25624999999999987,1058.1017608642578,300,0,0.25624999999999987,2501.173873901367,300,0,0.25624999999999987,2291.6998291015625,300,0,0.25624999999999987,18169.607376098633,605,1716,2658,605,605,605,605,605,21.052631378173828,18.421052932739258,24.390243530273438,23.076923370361328,21.95121955871582,18.421052932739258,30.952381134033203,23.076923370361328,32353091584,8589930496,2805682176,0
199,1786141853158,1143.168197631836,300,0,0.25624999999999987,1058.7672882080078,300,0,0.25624999999999987,2501.802444458008,300,0,0.25624999999999987,2292.3709106445313,300,0,0.25624999999999987,18173.084762573242,605,1716,2658,605,605,605,605,605,25,28.571430206298828,21.052631378173828,26.3157901763916,21.052631378173828,23.809524536132813,21.052631378173828,23.809524536132813,32353091584,8589930496,2796019712,0
199,1786141853358,1143.7884979248047,300,0,0.25,1059.3934783935547,300,0,0.25,2502.584686279297,300,0,0.25,2293.0809020996094,300,0,0.25,18176.746368408203,605,1716,2658,605,605,605,605,605,20,21.052631378173828,31.57894515991211,15.789472579956055,21.052631378173828,21.052631378173828,21.052631378173828,31.57894515991211,32353091584,8589930496,2803130368,0
199,1786141853558,1144.3606567382813,300,0,0.25624999999999987,1059.9840545654297,300,0,0.25624999999999987,2503.2811889648438,300,0,0.25624999999999987,2293.677230834961,300,0,0.25624999999999987,18180.121627807617,605,1716,2658,605,605,605,605,605,20,21.052631378173828,25,25,15.789472579956055,20,20,20,32353091584,8589930496,2806489088,0
200,1786141853758,1144.9513549804688,300,0,0.26875000000000004,1060.511245727539,300,0,0.26875000000000004,2503.8907775878906,300,0,0.26875000000000004,2294.3636779785156,300,2,0.26875000000000004,18183.45785522461,605,1716,2658,605,605,605,605,605,20,14.285715103149414,25,20,23.809524536132813,15.000000953674316,16.666667938232422,26.3157901763916,32353091584,8589930496,2817212416,0
200,1786141853958,1145.5959777832031,24400,0,0.48750000000000004,1061.1439514160156,24400,0,0.48750000000000004,2504.551055908203,24400,0,0.48750000000000004,2295.039352416992,24400,0,0.48750000000000004,18186.977813720703,605,1716,2658,605,605,605,605,605,15.789472579956055,16.666667938232422,21.052631378173828,25,26.3157901763916,21.052631378173828,23.809524536132813,28.571430206298828,32353091584,8589930496,2817675264,0
199,1786141854159,1146.1609954833984,20700,0,0.7375,1061.6880950927734,20700,0,0.7375,2505.163864135742,20700,0,0.7375,2295.791519165039,20700,0,0.7375,18190.374313354492,605,1716,2658,605,605,605,605,605,25,15.789472579956055,20,33.333335876464844,15.000000953674316,20,21.052631378173828,26.3157901763916,32353091584,8589930496,2793922560,0
199,1786141854359,1146.7364196777344,800,0,0.7625,1062.3923645019531,800,0,0.7625,2505.867660522461,800,0,0.7625,2296.5360717773438,800,0,0.7625,18194.037475585938,605,1716,2658,605,605,605,605,605,25,15.789472579956055,20,33.333335876464844,15.000000953674316,20,21.052631378173828,26.3157901763916,32353091584,8589930496,2791882752,0
199,1786141854559,1147.3113555908203,300,0,0.25,1063.0390319824219,300,0,0.25,2506.635986328125,300,0,0.25,2297.1072998046875,300,0,0.25,18197.47312927246,605,1716,2658,605,605,605,605,605,17.5,23.076923370361328,25,20.512821197509766,22.5,23.68421173095703,31.707317352294922,25.641027450561523,32353091584,8589930496,2766385152,0
199,1786141854759,1147.9096984863281,300,0,0.26249999999999996,1063.6869659423828,300,0,0.26249999999999996,2507.2721099853516,300,0,0.26249999999999996,2297.7709350585938,300,0,0.26249999999999996,18200.94564819336,605,1716,2658,605,605,605,605,605,21.052631378173828,26.3157901763916,23.809524536132813,15.789472579956055,15.000000953674316,15.000000953674316,21.052631378173828,25,32353091584,8589930496,2782953472,0
199,1786141854959,1148.5006408691406,300,0,0.26249999999999996,1064.2833709716797,300,0,0.26249999999999996,2507.9037322998047,300,0,0.26249999999999996,2298.406723022461,300,0,0.26249999999999996,18204.360931396484,605,1716,2658,605,605,605,605,605,25,20,15.789472579956055,19.047618865966797,21.052631378173828,20,20,26.3157901763916,32353091584,8589930496,2793340928,0
199,1786141855159,1149.11279296875,300,0,0.29374999999999996,1064.8774871826172,300,0,0.29374999999999996,2508.660186767578,300,0,0.29374999999999996,2299.1327209472656,300,0,0.29374999999999996,18207.96827697754,605,1716,2658,605,605,605,605,605,20,23.809524536132813,31.57894515991211,31.57894515991211,21.052631378173828,25,38.095237731933594,30.000001907348633,32353091584,8589930496,2797027328,0
199,1786141855359,1149.7691497802734,250,0,0.3125,1065.5206451416016,250,0,0.3125,2509.2989196777344,250,0,0.3125,2299.872360229492,250,0,0.3125,18211.533309936523,605,1716,2658,605,605,605,605,605,20,23.809524536132813,31.57894515991211,31.57894515991211,21.052631378173828,25,38.095237731933594,30.000001907348633,32353091584,8589930496,2782846976,0
199,1786141855559,1150.3883514404297,300,0,0.25,1066.1364288330078,300,0,0.25,2510.0430603027344,300,0,0.25,2300.509765625,300,0,0.25,18215.108612060547,605,1716,2658,605,605,605,605,605,22.5,20,25,25.641027450561523,24.390243530273438,25,20.512821197509766,23.076923370361328,32353091584,8589930496,2768437248,0
201,1786141855759,1150.94677734375,300,0,0.26875000000000004,1066.7985382080078,300,0,0.26875000000000004,2510.716751098633,300,0,0.26875000000000004,2301.15625,300,0,0.26875000000000004,18218.586380004883,605,1716,2658,605,605,605,605,605,15.000000953674316,25,20,20,15.789472579956055,15.789472579956055,26.3157901763916,25,32353091584,8589930496,2777903104,0
199,1786141855961,1151.664535522461,400,0,0.4750000000000001,1067.3601379394531,400,0,0.4750000000000001,2511.328323364258,400,0,0.4750000000000001,2301.8768768310547,400,0,0.4750000000000001,18222.089721679688,605,1716,2658,605,605,605,605,605,23.809524536132813,15.789472579956055,25,20,31.57894515991211,25,15.000000953674316,26.3157901763916,32353091584,8589930496,2785800192,0
199,1786141856161,1152.3384399414063,300,0,0.2437499999999999,1067.9579467773438,300,0,0.2437499999999999,2512.045196533203,300,0,0.2437499999999999,2302.5296173095703,300,0,0.2437499999999999,18225.668167114258,605,1716,2658,605,605,605,605,605,26.3157901763916,15.789472579956055,26.3157901763916,28.571430206298828,23.809524536132813,23.809524536132813,30.000001907348633,26.3157901763916,32353091584,8589930496,2771906560,0
199,1786141856361,1153.001953125,300,0,0.25624999999999987,1068.5567474365234,300,0,0.25624999999999987,2512.901901245117,300,0,0.25624999999999987,2303.303253173828,300,0,0.25624999999999987,18229.516357421875,605,1716,2658,605,605,605,605,605,15.000000953674316,25,30.000001907348633,26.3157901763916,26.3157901763916,15.000000953674316,28.571430206298828,28.571430206298828,32353091584,8589930496,2765701120,0
199,1786141856561,1153.6094055175781,300,0,0.26249999999999996,1069.1559753417969,300,0,0.26249999999999996,2513.6001892089844,300,0,0.26249999999999996,2303.8651428222656,300,0,0.26249999999999996,18232.90496826172,605,1716,2658,605,605,605,605,605,23.809524536132813,20,25,15.789472579956055,21.052631378173828,16.666667938232422,21.052631378173828,15.000000953674316,32353091584,8589930496,2779455488,0
199,1786141856761,1154.2522430419922,22700,0,0.75,1069.7595520019531,22700,0,0.75,2514.3079223632813,22700,0,0.75,2304.585723876953,22700,0,0.75,18236.474517822266,605,1716,2658,605,605,605,605,605,20,20,26.3157901763916,26.3157901763916,30.000001907348633,25,31.57894515991211,30.000001907348633,32353091584,8589930496,2787676160,0
