Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786142027591,1296.6277160644531,300,0,0.26249999999999996,1213.4209442138672,300,0,0.26249999999999996,2677.7190704345703,300,0,0.26249999999999996,2467.562042236328,300,0,0.26249999999999996,19420.920120239258,2271,1992,4626,1918,2271,2271,2271,2271,10.526315689086914,10.526315689086914,10.526315689086914,23.809524536132813,15.000000953674316,5,10,10.526315689086914,32353091584,8589930496,2684956672,0
199,1786142027791,1297.180404663086,300,0,0.26875000000000004,1213.9532775878906,300,0,0.26875000000000004,2678.3943939208984,300,0,0.26875000000000004,2468.1305541992188,300,0,0.26875000000000004,19424.235092163086,2271,1992,4626,1918,2271,2271,2271,2271,10.526315689086914,15.000000953674316,20,15.789472579956055,5.555555820465088,10.526315689086914,10.526315689086914,15.000000953674316,32353091584,8589930496,2698231808,0
199,1786142027991,1297.6285858154297,300,0,0.25624999999999987,1214.5476531982422,300,0,0.25624999999999987,2678.92724609375,300,0,0.25624999999999987,2468.767791748047,300,0,0.25624999999999987,19427.449813842773,2271,1992,4626,1918,2271,2271,2271,2271,5.263157844543457,11.111111640930176,15.000000953674316,25,14.285715103149414,14.285715103149414,10,5.263157844543457,32353091584,8589930496,2710188032,0
200,1786142028192,1298.0641784667969,300,0,0.26875000000000004,1215.0228881835938,300,0,0.26875000000000004,2679.528549194336,300,0,0.26875000000000004,2469.298141479492,300,0,0.26875000000000004,19430.45635986328,2271,1992,4626,1918,2271,2271,2271,2271,9.523809432983398,10,10.526315689086914,5.263157844543457,10,5.263157844543457,15.789472579956055,14.285715103149414,32353091584,8589930496,2707488768,0
200,1786142028392,1298.5881652832031,300,0,0.25624999999999987,1215.5945892333984,300,0,0.25624999999999987,2680.0660858154297,300,0,0.25624999999999987,2469.839630126953,300,0,0.25624999999999987,19433.60513305664,2271,1992,4626,1918,2271,2271,2271,2271,10.526315689086914,15.000000953674316,15.789472579956055,10.526315689086914,10.526315689086914,10.526315689086914,10,5.263157844543457,32353091584,8589930496,2720804864,0
199,1786142028592,1299.0525360107422,300,0,0.26249999999999996,1216.1339416503906,300,0,0.26249999999999996,2680.5409393310547,300,0,0.26249999999999996,2470.490737915039,300,0,0.26249999999999996,19436.712783813477,2271,1992,4626,1918,2271,2271,2271,2271,5.555555820465088,14.285715103149414,5.263157844543457,21.052631378173828,10.526315689086914,15.789472579956055,10,20,32353091584,8589930496,2710036480,0
200,1786142028792,1299.6287689208984,300,0,0.26249999999999996,1216.6861572265625,300,0,0.26249999999999996,2681.171112060547,300,0,0.26249999999999996,2471.1597290039063,300,0,0.26249999999999996,19440.144973754883,2271,1992,4626,1918,2271,2271,2271,2271,9.523809432983398,10.526315689086914,15.000000953674316,15.789472579956055,15.000000953674316,10,15.000000953674316,15.000000953674316,32353091584,8589930496,2702753792,0
199,1786142028992,1300.1123962402344,300,0,0.26875000000000004,1217.1131591796875,300,0,0.26875000000000004,2681.677276611328,300,0,0.26875000000000004,2471.768768310547,300,0,0.26875000000000004,19443.16453552246,2271,1992,4626,1918,2271,2271,2271,2271,10.526315689086914,10,10.526315689086914,21.052631378173828,5.263157844543457,10,10,10,32353091584,8589930496,2694012928,0
199,1786142029192,1300.5721435546875,300,0,0.25624999999999987,1217.6000061035156,300,0,0.25624999999999987,2682.336135864258,300,0,0.25624999999999987,2472.3849487304688,300,0,0.25624999999999987,19446.41050720215,2271,1992,4626,1918,2271,2271,2271,2271,10,10,21.052631378173828,20,10,10,15.000000953674316,11.111111640930176,32353091584,8589930496,2701836288,0
199,1786142029392,1301.0177612304688,300,0,0.25624999999999987,1218.0625457763672,300,0,0.25624999999999987,2683.0188751220703,300,0,0.25624999999999987,2472.827667236328,300,0,0.25624999999999987,19449.444747924805,2271,1992,4626,1918,2271,2271,2271,2271,5.263157844543457,10.526315689086914,20,9.523809432983398,10.526315689086914,5.555555820465088,10.526315689086914,10,32353091584,8589930496,2695782400,0
199,1786142029592,1301.4914093017578,300,0,0.26875000000000004,1218.6266174316406,300,0,0.26875000000000004,2683.584716796875,300,0,0.26875000000000004,2473.3733520507813,300,0,0.26875000000000004,19452.597381591797,2271,1992,4626,1918,2271,2271,2271,2271,5.263157844543457,10.526315689086914,15.000000953674316,5.263157844543457,15.000000953674316,15.000000953674316,5.263157844543457,14.285715103149414,32353091584,8589930496,2693521408,0
199,1786142029792,1301.927001953125,300,0,0.26875000000000004,1219.171630859375,300,0,0.26875000000000004,2684.1841430664063,300,0,0.26875000000000004,2474.1744384765625,300,0,0.26875000000000004,19455.971878051758,2271,1992,4626,1918,2271,2271,2271,2271,10,10,15.789472579956055,23.809524536132813,5,14.285715103149414,10.526315689086914,23.52941131591797,32353091584,8589930496,2711527424,0
199,1786142029992,1302.3341674804688,300,0,0.26249999999999996,1219.6886901855469,300,0,0.26249999999999996,2684.7388610839844,300,0,0.26249999999999996,2474.756149291992,300,0,0.26249999999999996,19458.968658447266,2271,1992,4626,1918,2271,2271,2271,2271,5,10,15.000000953674316,15.789472579956055,10.526315689086914,15.000000953674316,10,19.047618865966797,32353091584,8589930496,2704531456,0
199,1786142030192,1302.781478881836,300,0,0.2749999999999999,1220.1504364013672,300,0,0.2749999999999999,2685.338363647461,300,0,0.2749999999999999,2475.381866455078,300,0,0.2749999999999999,19462.09538269043,2271,1992,4626,1918,2271,2271,2271,2271,10,10,15.000000953674316,10,5,10,10.526315689086914,16.666667938232422,32353091584,8589930496,2695888896,0
199,1786142030392,1303.2650299072266,300,0,0.26249999999999996,1220.7167205810547,300,0,0.26249999999999996,2685.907928466797,300,0,0.26249999999999996,2475.976547241211,300,0,0.26249999999999996,19465.310089111328,2271,1992,4626,1918,2271,2271,2271,2271,10,10.526315689086914,10,10,10.526315689086914,11.111111640930176,10.526315689086914,19.047618865966797,32353091584,8589930496,2717134848,0
199,1786142030592,1303.6980285644531,300,0,0.25624999999999987,1221.186050415039,300,0,0.25624999999999987,2686.402389526367,300,0,0.25624999999999987,2476.6644134521484,300,0,0.25624999999999987,19468.360061645508,2271,1992,4626,1918,2271,2271,2271,2271,10,0,10.526315689086914,15.789472579956055,14.285715103149414,10,10,20,32353091584,8589930496,2735788032,0
200,1786142030792,1304.2433319091797,300,0,0.25624999999999987,1221.7317504882813,300,0,0.25624999999999987,2686.953094482422,300,0,0.25624999999999987,2477.4439544677734,300,0,0.25624999999999987,19471.753143310547,2271,1992,4626,1918,2271,2271,2271,2271,10.526315689086914,20,20,15.789472579956055,19.047618865966797,14.285715103149414,10.526315689086914,35,32353091584,8589930496,2741260288,0
199,1786142030992,1304.780502319336,300,0,0.26249999999999996,1222.2723846435547,300,0,0.26249999999999996,2687.470245361328,300,0,0.26249999999999996,2478.030990600586,300,0,0.26249999999999996,19474.935333251953,2271,1992,4626,1918,2271,2271,2271,2271,10,5.263157844543457,10.526315689086914,14.285715103149414,5.263157844543457,15.789472579956055,10,10,32353091584,8589930496,2753556480,0
200,1786142031192,1305.3417358398438,300,0,0.2749999999999999,1222.7845153808594,300,2,0.2749999999999999,2688.0502166748047,300,0,0.2749999999999999,2478.553665161133,300,2,0.2749999999999999,19478.15167236328,2271,1992,4626,1918,2271,2271,2271,2271,15.000000953674316,9.523809432983398,10.526315689086914,10.526315689086914,15.789472579956055,15.000000953674316,10,15.000000953674316,32353091584,8589930496,2744172544,0
199,1786142031392,1305.9419860839844,300,0,0.26875000000000004,1223.304214477539,300,0,0.26875000000000004,2688.5673828125,300,0,0.26875000000000004,2479.169387817383,300,0,0.26875000000000004,19481.446334838867,2271,1992,4626,1918,2271,2271,2271,2271,19.047618865966797,15.000000953674316,14.285715103149414,5.263157844543457,15.000000953674316,10.526315689086914,10.526315689086914,21.052631378173828,32353091584,8589930496,2731450368,0
200,1786142031593,1306.4747772216797,300,0,0.26875000000000004,1223.799331665039,300,0,0.26875000000000004,2689.1730194091797,300,0,0.26875000000000004,2479.802764892578,300,0,0.26875000000000004,19484.760864257813,2271,1992,4626,1918,2271,2271,2271,2271,15.000000953674316,10,15.789472579956055,19.047618865966797,10,10,19.047618865966797,10,32353091584,8589930496,2736418816,0
200,1786142031793,1307.039566040039,300,0,0.25624999999999987,1224.3563232421875,300,0,0.25624999999999987,2689.7813415527344,300,0,0.25624999999999987,2480.4940032958984,300,0,0.25624999999999987,19488.175903320313,2271,1992,4626,1918,2271,2271,2271,2271,10.526315689086914,5.263157844543457,19.047618865966797,16.666667938232422,15.789472579956055,10.526315689086914,10,15.789472579956055,32353091584,8589930496,2739249152,0
199,1786142031993,1307.6221160888672,300,0,0.25624999999999987,1224.9113006591797,300,0,0.25624999999999987,2690.408935546875,300,0,0.25624999999999987,2480.960678100586,300,0,0.25624999999999987,19491.437118530273,2271,1992,4626,1918,2271,2271,2271,2271,14.285715103149414,10.526315689086914,15.789472579956055,13.636363983154297,11.111111640930176,19.047618865966797,15.000000953674316,10,32353091584,8589930496,2759782400,0
200,1786142032193,1308.1681060791016,300,0,0.25624999999999987,1225.3891906738281,300,0,0.25624999999999987,2690.984130859375,300,0,0.25624999999999987,2481.5489196777344,300,0,0.25624999999999987,19494.625061035156,2271,1992,4626,1918,2271,2271,2271,2271,14.285715103149414,10.526315689086914,15.789472579956055,13.636363983154297,11.111111640930176,19.047618865966797,15.000000953674316,10,32353091584,8589930496,2762817536,0
200,1786142032393,1308.6217956542969,300,0,0.26249999999999996,1225.8613586425781,300,0,0.26249999999999996,2691.6050567626953,300,0,0.26249999999999996,2482.082778930664,300,0,0.26249999999999996,19497.691940307617,2271,1992,4626,1918,2271,2271,2271,2271,7.894736289978027,12.195121765136719,10.256410598754883,10.810811042785645,12.195121765136719,12.5,15.384615898132324,10.256410598754883,32353091584,8589930496,2741141504,0
200,1786142032593,1309.1770629882813,300,0,0.26249999999999996,1226.3509368896484,300,0,0.26249999999999996,2692.1614837646484,300,0,0.26249999999999996,2482.7259826660156,300,0,0.26249999999999996,19500.967803955078,2271,1992,4626,1918,2271,2271,2271,2271,15.000000953674316,5.263157844543457,15.789472579956055,25,11.111111640930176,9.523809432983398,10,10,32353091584,8589930496,2747850752,0
199,1786142032793,1309.734146118164,300,0,0.25624999999999987,1226.9652404785156,300,0,0.25624999999999987,2692.7992095947266,300,0,0.25624999999999987,2483.4151611328125,300,0,0.25624999999999987,19504.49545288086,2271,1992,4626,1918,2271,2271,2271,2271,10,15.000000953674316,20,15.789472579956055,10.526315689086914,11.111111640930176,15.000000953674316,15.789472579956055,32353091584,8589930496,2732630016,0
199,1786142032993,1310.2245025634766,300,0,0.25,1227.4069519042969,300,0,0.25,2693.3390197753906,300,0,0.25,2484.079803466797,300,0,0.25,19507.62744140625,2271,1992,4626,1918,2271,2271,2271,2271,19.047618865966797,10.526315689086914,15.000000953674316,23.809524536132813,14.285715103149414,9.523809432983398,10.526315689086914,10.526315689086914,32353091584,8589930496,2749657088,0
199,1786142033193,1310.6680755615234,300,0,0.26249999999999996,1227.9905395507813,300,0,0.26249999999999996,2693.8533630371094,300,0,0.26249999999999996,2484.7264251708984,300,0,0.26249999999999996,19510.830154418945,2271,1992,4626,1918,2271,2271,2271,2271,10,19.047618865966797,10.526315689086914,11.111111640930176,5.263157844543457,15.789472579956055,5.263157844543457,15.000000953674316,32353091584,8589930496,2747539456,0
199,1786142033393,1311.141830444336,300,0,0.25,1228.5296936035156,300,0,0.25,2694.374237060547,300,0,0.25,2485.372283935547,300,0,0.25,19513.97184753418,2271,1992,4626,1918,2271,2271,2271,2271,10,14.285715103149414,10.526315689086914,15.000000953674316,10.526315689086914,10,14.285715103149414,25,32353091584,8589930496,2759229440,0
200,1786142033593,1311.6666412353516,300,0,0.26249999999999996,1229.0908966064453,300,0,0.26249999999999996,2694.9659576416016,300,0,0.26249999999999996,2485.998580932617,300,0,0.26249999999999996,19517.299575805664,2271,1992,4626,1918,2271,2271,2271,2271,10,5.882352828979492,15.000000953674316,10,10,10.526315689086914,5.263157844543457,10.526315689086914,32353091584,8589930496,2751033344,0
199,1786142033793,1312.1193237304688,300,0,0.25,1229.6193542480469,300,0,0.25,2695.7957916259766,300,0,0.25,2486.6097564697266,300,0,0.25,19520.734313964844,2271,1992,4626,1918,2271,2271,2271,2271,10,14.285715103149414,15.789472579956055,11.111111640930176,10.526315689086914,10.526315689086914,30.000001907348633,15.000000953674316,32353091584,8589930496,2747035648,0
199,1786142033993,1312.6348571777344,300,0,0.26875000000000004,1230.1161651611328,300,0,0.26875000000000004,2696.447769165039,300,0,0.26875000000000004,2487.10986328125,300,0,0.26875000000000004,19523.928588867188,2271,1992,4626,1918,2271,2271,2271,2271,15.000000953674316,10,15.000000953674316,10.526315689086914,5,13.636363983154297,10.526315689086914,10.526315689086914,32353091584,8589930496,2752897024,0
200,1786142034193,1313.1275939941406,0,0,0.25624999999999987,1230.6464080810547,0,0,0.25624999999999987,2697.124267578125,0,0,0.25624999999999987,2487.6796112060547,0,0,0.25624999999999987,19527.217697143555,2271,1992,4626,1918,2271,2271,2271,2271,15.000000953674316,10,15.000000953674316,10.526315689086914,5,13.636363983154297,10.526315689086914,10.526315689086914,32353091584,8589930496,2745987072,0
200,1786142034393,1313.5648651123047,300,0,0.26875000000000004,1231.122573852539,300,0,0.26875000000000004,2697.7686614990234,300,0,0.26875000000000004,2488.2517700195313,300,0,0.26875000000000004,19530.383575439453,2271,1992,4626,1918,2271,2271,2271,2271,5.263157844543457,5.263157844543457,15.000000953674316,5.555555820465088,9.523809432983398,10,20,16.666667938232422,32353091584,8589930496,2751655936,0
199,1786142034593,1314.0320434570313,300,0,0.25,1231.6368713378906,300,0,0.25,2698.3797607421875,300,0,0.25,2488.7787475585938,300,0,0.25,19533.49053955078,2271,1992,4626,1918,2271,2271,2271,2271,10.526315689086914,10,15.789472579956055,9.523809432983398,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,32353091584,8589930496,2758127616,0
199,1786142034793,1314.6105041503906,300,0,0.26875000000000004,1232.2083129882813,300,0,0.26875000000000004,2699.050796508789,300,0,0.26875000000000004,2489.3734283447266,300,0,0.26875000000000004,19536.892135620117,2271,1992,4626,1918,2271,2271,2271,2271,14.285715103149414,10.526315689086914,15.000000953674316,21.052631378173828,5.263157844543457,10.526315689086914,15.789472579956055,9.523809432983398,32353091584,8589930496,2759217152,0
199,1786142034994,1315.2058410644531,300,0,0.25624999999999987,1232.7041473388672,300,0,0.25624999999999987,2699.701873779297,300,0,0.25624999999999987,2489.960235595703,300,0,0.25624999999999987,19540.226760864258,2271,1992,4626,1918,2271,2271,2271,2271,15.789472579956055,10.526315689086914,15.000000953674316,10,19.047618865966797,10,15.789472579956055,15.789472579956055,32353091584,8589930496,2764914688,0
200,1786142035194,1315.7196502685547,300,0,0.26875000000000004,1233.2179870605469,300,0,0.26875000000000004,2700.3194885253906,300,0,0.26875000000000004,2490.5782623291016,300,0,0.26249999999999996,19543.50523376465,2271,1992,4626,1918,2271,2271,2271,2271,10.526315689086914,9.523809432983398,15.789472579956055,5.263157844543457,5.555555820465088,15.000000953674316,14.285715103149414,21.052631378173828,32353091584,8589930496,2761527296,0
200,1786142035394,1316.1901397705078,300,0,0.26875000000000004,1233.7435607910156,300,0,0.26875000000000004,2700.9376678466797,300,0,0.26875000000000004,2491.2003479003906,300,0,0.26875000000000004,19546.768615722656,2271,1992,4626,1918,2271,2271,2271,2271,10,10,15.000000953674316,15.000000953674316,10,10,15.789472579956055,15.789472579956055,32353091584,8589930496,2765381632,0
199,1786142035594,1316.6720733642578,300,0,0.26249999999999996,1234.226806640625,300,0,0.26249999999999996,2701.519287109375,300,0,0.26249999999999996,2491.8932189941406,300,0,0.26249999999999996,19550.019073486328,2271,1992,4626,1918,2271,2271,2271,2271,5.263157844543457,10.526315689086914,10.526315689086914,19.047618865966797,10,10.526315689086914,11.111111640930176,22.72727394104004,32353091584,8589930496,2752987136,0
199,1786142035794,1317.2723846435547,300,0,0.25624999999999987,1234.8672637939453,300,0,0.25624999999999987,2702.1759490966797,300,0,0.25624999999999987,2492.5918731689453,300,0,0.25624999999999987,19553.607528686523,2271,1992,4626,1918,2271,2271,2271,2271,14.285715103149414,19.047618865966797,19.047618865966797,10.526315689086914,20,15.789472579956055,18.18181800842285,21.052631378173828,32353091584,8589930496,2773389312,0
199,1786142035994,1317.7369842529297,300,0,0.26249999999999996,1235.423599243164,300,0,0.26249999999999996,2702.6802673339844,300,2,0.26249999999999996,2493.1951293945313,300,0,0.26249999999999996,19556.70472717285,2271,1992,4626,1918,2271,2271,2271,2271,5.263157844543457,10.526315689086914,5.263157844543457,15.789472579956055,10,9.523809432983398,10.526315689086914,10,32353091584,8589930496,2799501312,0
199,1786142036194,1318.3016815185547,300,0,0.25624999999999987,1235.9988098144531,300,0,0.25624999999999987,2703.261734008789,300,0,0.25624999999999987,2493.7789611816406,300,0,0.25624999999999987,19560.02700805664,2271,1992,4626,1918,2271,2271,2271,2271,5.263157844543457,10.526315689086914,11.111111640930176,15.000000953674316,19.047618865966797,15.789472579956055,10.526315689086914,11.111111640930176,32353091584,8589930496,2784862208,0
199,1786142036394,1318.7984313964844,300,0,0.25624999999999987,1236.5673828125,300,0,0.25624999999999987,2703.8036041259766,300,0,0.25624999999999987,2494.3953857421875,300,0,0.25624999999999987,19563.26658630371,2271,1992,4626,1918,2271,2271,2271,2271,10,14.285715103149414,15.000000953674316,15.000000953674316,5.555555820465088,10.526315689086914,10,15.000000953674316,32353091584,8589930496,2773180416,0
199,1786142036594,1319.28076171875,300,0,0.26249999999999996,1237.0504913330078,300,0,0.26249999999999996,2704.427032470703,300,0,0.26249999999999996,2494.928466796875,300,0,0.26249999999999996,19566.377502441406,2271,1992,4626,1918,2271,2271,2271,2271,10,5.263157844543457,15.000000953674316,10,14.285715103149414,10.526315689086914,15.000000953674316,15.000000953674316,32353091584,8589930496,2779115520,0
199,1786142036794,1319.779800415039,300,0,0.26249999999999996,1237.568130493164,300,0,0.26249999999999996,2705.107162475586,300,0,0.26249999999999996,2495.7337799072266,300,0,0.26249999999999996,19569.865234375,2271,1992,4626,1918,2271,2271,2271,2271,10,10,21.052631378173828,26.3157901763916,10.526315689086914,9.523809432983398,10.526315689086914,15.000000953674316,32353091584,8589930496,2787135488,0
200,1786142036994,1320.2198028564453,300,0,0.25624999999999987,1237.9981384277344,300,0,0.25624999999999987,2705.5746307373047,300,0,0.25624999999999987,2496.503707885742,300,0,0.25624999999999987,19572.97723388672,2271,1992,4626,1918,2271,2271,2271,2271,10,0,10.526315689086914,25,5.263157844543457,10.526315689086914,13.636363983154297,15.789472579956055,32353091584,8589930496,2796163072,0
200,1786142037194,1320.7438659667969,300,0,0.25624999999999987,1238.5182037353516,300,0,0.25624999999999987,2706.16162109375,300,0,0.25624999999999987,2497.127685546875,300,0,0.25624999999999987,19576.21762084961,2271,1992,4626,1918,2271,2271,2271,2271,5.555555820465088,10.526315689086914,10,11.764705657958984,10,10.526315689086914,15.789472579956055,9.523809432983398,32353091584,8589930496,2788446208,0
199,1786142037394,1321.2496490478516,300,0,0.26249999999999996,1239.0228729248047,300,0,0.26249999999999996,2706.6664428710938,300,0,0.26249999999999996,2497.842315673828,300,0,0.26249999999999996,19579.45831298828,2271,1992,4626,1918,2271,2271,2271,2271,14.285715103149414,9.523809432983398,15.000000953674316,25,10.526315689086914,13.636363983154297,5.555555820465088,5.555555820465088,32353091584,8589930496,2776260608,0
200,1786142037594,1321.7632293701172,300,0,0.26249999999999996,1239.5653381347656,300,0,0.26249999999999996,2707.2211303710938,300,0,0.26249999999999996,2498.490692138672,300,0,0.26249999999999996,19582.721878051758,2271,1992,4626,1918,2271,2271,2271,2271,10,15.000000953674316,14.285715103149414,15.000000953674316,5.263157844543457,10.526315689086914,9.523809432983398,19.047618865966797,32353091584,8589930496,2790924288,0
199,1786142037794,1322.3170623779297,300,0,0.26249999999999996,1240.144546508789,300,0,0.26249999999999996,2707.838912963867,300,0,0.26249999999999996,2499.2417602539063,300,0,0.26249999999999996,19586.251052856445,2271,1992,4626,1918,2271,2271,2271,2271,10.526315689086914,10.526315689086914,20,20,15.789472579956055,10.526315689086914,20,21.052631378173828,32353091584,8589930496,2795323392,0
200,1786142037994,1322.8568572998047,300,0,0.26249999999999996,1240.6381378173828,300,0,0.26249999999999996,2708.474594116211,300,0,0.26249999999999996,2499.8897399902344,300,0,0.26249999999999996,19589.621368408203,2271,1992,4626,1918,2271,2271,2271,2271,10,10.526315689086914,15.789472579956055,16.666667938232422,14.285715103149414,10,10,5.263157844543457,32353091584,8589930496,2804555776,0
199,1786142038194,1323.3517608642578,300,0,0.25624999999999987,1241.1924438476563,300,0,0.25624999999999987,2708.986770629883,300,0,0.25624999999999987,2500.4517822265625,300,0,0.25624999999999987,19592.696685791016,2271,1992,4626,1918,2271,2271,2271,2271,5.263157844543457,10,10.526315689086914,15.000000953674316,5.555555820465088,15.789472579956055,14.285715103149414,10.526315689086914,32353091584,8589930496,2800009216,0
199,1786142038395,1323.9200592041016,300,0,0.26875000000000004,1241.6365661621094,300,0,0.26875000000000004,2709.5831756591797,300,0,0.26875000000000004,2501.0735473632813,300,0,0.26875000000000004,19595.94268798828,2271,1992,4626,1918,2271,2271,2271,2271,10.526315689086914,10,15.000000953674316,15.789472579956055,18.18181800842285,5,15.789472579956055,9.523809432983398,32353091584,8589930496,2807373824,0
199,1786142038595,1324.4720001220703,300,0,0.26249999999999996,1242.13671875,300,0,0.26249999999999996,2710.1122283935547,300,0,0.26249999999999996,2501.705596923828,300,0,0.26249999999999996,19599.153930664063,2271,1992,4626,1918,2271,2271,2271,2271,10,5.263157844543457,15.000000953674316,10.526315689086914,15.789472579956055,15.000000953674316,5,16.666667938232422,32353091584,8589930496,2808193024,0
