Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786222739181,1039.7579193115234,28800,0,1.475,909.5711517333984,28800,0,1.475,2184.4842224121094,28800,0,1.475,2227.247344970703,28800,0,1.475,14091.781875610352,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2544197632,0
200,1786222739381,1039.75830078125,28800,0,1.46875,909.5736846923828,300,0,1.46875,2184.487564086914,300,0,1.41875,2227.2476806640625,300,2,1.41875,14092.33334350586,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2544197632,0
200,1786222739582,1039.759048461914,28800,0,1.425,909.574462890625,28800,0,1.425,2184.491455078125,28800,0,1.425,2227.250961303711,28800,0,1.425,14092.87727355957,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2544197632,0
200,1786222739782,1039.7592315673828,28800,0,1.475,909.5747375488281,300,0,1.475,2184.4944610595703,300,0,1.4125,2227.251220703125,300,2,1.4125,14093.41567993164,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,4.761904716491699,0,32353087488,8589930496,2544197632,0
200,1786222739983,1039.7593688964844,28800,0,1.475,909.5749206542969,28800,0,1.475,2184.4976806640625,28800,0,1.475,2227.2513732910156,28800,0,1.475,14093.898635864258,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2544197632,0
200,1786222740183,1039.760757446289,300,0,1.48125,909.5758819580078,300,0,1.48125,2184.504837036133,300,0,1.41875,2227.2574615478516,300,2,1.41875,14094.502532958984,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,4.761904716491699,0,4.761904716491699,0,0,32353087488,8589930496,2542440448,0
200,1786222740384,1039.7609100341797,28800,0,1.3125,909.5761108398438,28800,0,1.3125,2184.508026123047,28800,0,1.3125,2227.2577056884766,28800,0,1.3125,14095.01936340332,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542440448,0
200,1786222740584,1039.7610168457031,28800,0,1.475,909.5762481689453,300,0,1.475,2184.509963989258,300,0,1.4125,2227.257827758789,300,0,1.4125,14095.508041381836,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542440448,0
200,1786222740785,1039.7616119384766,28800,0,1.48125,909.5767974853516,28800,0,1.48125,2184.5162353515625,28800,0,1.48125,2227.259002685547,28800,0,1.48125,14096.082550048828,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,4.761904716491699,0,32353087488,8589930496,2542440448,0
200,1786222740985,1039.76171875,28800,0,1.48125,909.5769195556641,300,0,1.48125,2184.5181579589844,300,0,1.39375,2227.2591094970703,300,0,1.39375,14096.561386108398,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542440448,0
200,1786222741186,1039.7618865966797,28800,0,1.46875,909.5771179199219,28800,0,1.46875,2184.5213470458984,28800,0,1.46875,2227.259307861328,28800,0,1.46875,14097.066284179688,5121,5145,5151,5135,5121,5121,5121,5121,0,0,4.761904716491699,0,0,0,0,4.761904716491699,32353087488,8589930496,2542305280,0
200,1786222741386,1039.7626190185547,28800,0,1.475,909.5775604248047,28800,0,1.475,2184.526321411133,28800,0,1.475,2227.2603454589844,28800,0,1.475,14097.607559204102,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542305280,0
199,1786222741587,1039.7627563476563,28800,0,1.475,909.5777130126953,300,0,1.475,2184.529342651367,300,0,1.4125,2227.260513305664,300,2,1.4125,14098.087448120117,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542305280,0
200,1786222741787,1039.762954711914,28800,0,0.975,909.5779571533203,28800,0,0.975,2184.5330505371094,28800,0,0.975,2227.2608184814453,28800,0,0.975,14098.665298461914,5121,5145,5151,5135,5121,5121,5121,5121,0,4.761904716491699,0,0,0,0,0,0,32353087488,8589930496,2542305280,0
200,1786222741987,1039.763671875,28800,0,1.48125,909.5785217285156,28800,0,1.48125,2184.538360595703,28800,0,1.48125,2227.261734008789,28800,0,1.33125,14099.203384399414,5121,5145,5151,5135,5121,5121,5121,5121,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2542305280,0
200,1786222742188,1039.7638092041016,28800,0,1.4625000000000001,909.5786895751953,300,0,1.4625000000000001,2184.5413360595703,300,0,1.40625,2227.2618865966797,300,2,1.40625,14099.686737060547,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542305280,0
199,1786222742388,1039.7640075683594,28800,0,1.46875,909.5788726806641,28800,0,1.46875,2184.5445556640625,28800,0,1.46875,2227.2621002197266,28800,0,1.46875,14100.194107055664,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542301184,0
200,1786222742588,1039.7649230957031,300,2,0.55625,909.5796661376953,300,2,0.65625,2184.5496520996094,300,0,0.65625,2227.271286010742,300,2,0.65625,14100.750930786133,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542301184,0
200,1786222742788,1039.7651824951172,28800,0,0.975,909.5800018310547,28800,0,0.975,2184.5547943115234,28800,0,0.975,2227.271774291992,28800,0,0.975,14101.30778503418,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542301184,0
200,1786222742989,1039.7652893066406,28800,0,1.48125,909.5800933837891,28800,0,1.48125,2184.5562744140625,28800,0,1.48125,2227.2718963623047,28800,0,1.48125,14101.780517578125,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542301184,0
200,1786222743189,1039.7660064697266,28800,0,1.48125,909.5807037353516,300,0,1.48125,2184.562271118164,300,0,1.4,2227.273147583008,300,2,1.4,14102.310150146484,5121,5145,5151,5135,5121,5121,5121,5121,4.761904716491699,0,0,0,0,0,0,0,32353087488,8589930496,2542301184,0
200,1786222743390,1039.7664947509766,28800,0,1.475,909.581787109375,28800,0,1.475,2184.5693969726563,28800,0,1.475,2227.2735443115234,28800,0,1.475,14102.897338867188,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542301184,0
200,1786222743590,1039.7667236328125,28800,0,1.425,909.5820007324219,28800,0,1.425,2184.571319580078,28800,0,1.425,2227.273880004883,28800,0,1.425,14103.43684387207,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542301184,0
200,1786222743790,1039.7676849365234,300,0,0.975,909.5829315185547,300,0,0.975,2184.5762481689453,300,0,0.975,2227.2804107666016,300,2,0.975,14104.046875,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542301184,0
200,1786222743991,1039.767822265625,28800,0,1.48125,909.5830993652344,28800,0,1.48125,2184.579391479492,28800,0,1.48125,2227.280563354492,28800,0,1.48125,14104.536865234375,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542301184,0
200,1786222744191,1039.7679290771484,28800,0,1.45,909.5832366943359,28800,0,1.45,2184.5812225341797,300,0,1.325,2227.2807006835938,300,0,1.45,14105.014419555664,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542301184,0
200,1786222744392,1039.7686767578125,28800,0,1.475,909.5840454101563,28800,0,1.475,2184.5826873779297,28800,0,1.475,2227.2879638671875,28800,0,1.475,14105.560256958008,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542301184,0
200,1786222744592,1039.768798828125,28800,0,1.03125,909.5841674804688,28800,0,1.03125,2184.5845642089844,28800,0,1.03125,2227.288116455078,28800,0,1.03125,14106.071594238281,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2542301184,0
200,1786222744793,1039.7689666748047,28800,0,1.48125,909.5843353271484,300,0,1.48125,2184.587600708008,300,0,1.41875,2227.288360595703,300,2,1.41875,14106.558029174805,5121,5145,5151,5135,5121,5121,5121,5121,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2542301184,0
200,1786222744993,1039.77001953125,28800,0,1.48125,909.5852355957031,28800,0,1.48125,2184.5912170410156,28800,0,1.48125,2227.2897186279297,28800,0,1.48125,14107.076522827148,5121,5145,5151,5135,5121,5121,5121,5121,5,0,0,4.761904716491699,0,0,0,0,32353087488,8589930496,2542301184,0
200,1786222745194,1039.7862701416016,28800,0,1.48125,909.6150665283203,300,0,1.48125,2184.618423461914,300,0,1.41875,2227.3135986328125,300,2,1.41875,14107.712890625,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527916032,0
200,1786222745394,1039.7864532470703,28800,0,1.475,909.6152496337891,28800,0,1.475,2184.621841430664,28800,0,1.475,2227.3137817382813,28800,0,1.475,14108.203872680664,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527916032,0
199,1786222745595,1039.7874298095703,28800,0,1.48125,909.6159820556641,300,0,1.48125,2184.6278228759766,300,0,1.425,2227.3212127685547,300,2,1.425,14108.756103515625,5121,5145,5151,5135,5121,5121,5121,5121,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2527809536,0
200,1786222745795,1039.7876434326172,28800,0,0.9,909.6164398193359,28800,0,0.9,2184.6305084228516,28800,0,0.9,2227.321975708008,28800,0,0.9,14109.256362915039,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527809536,0
200,1786222745995,1039.7877960205078,28800,0,1.48125,909.6165924072266,28800,0,1.48125,2184.63232421875,28800,0,1.48125,2227.3221282958984,28800,0,1.48125,14109.721984863281,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527809536,0
200,1786222746196,1039.7901000976563,28800,0,1.48125,909.6178436279297,300,0,1.48125,2184.6419372558594,300,0,1.425,2227.3265533447266,300,2,1.425,14110.322357177734,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527809536,0
200,1786222746396,1039.7909240722656,28800,0,1.475,909.6186828613281,28800,0,1.475,2184.7135162353516,28800,0,1.475,2227.327407836914,28800,0,1.475,14110.945022583008,5121,5145,5151,5135,5121,5121,5121,5121,0,0,5,0,0,0,0,0,32353087488,8589930496,2527809536,0
200,1786222746597,1039.7911071777344,28800,0,1.48125,909.6188812255859,300,0,1.48125,2184.716567993164,300,0,1.425,2227.327621459961,300,2,1.425,14111.422332763672,5121,5145,5151,5135,5121,5121,5121,5121,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2527809536,0
199,1786222746797,1039.7916107177734,28800,0,1.475,909.6193389892578,28800,0,1.475,2184.7216186523438,28800,0,1.475,2227.329833984375,28800,0,1.475,14111.972518920898,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,4.761904716491699,0,0,0,0,32353087488,8589930496,2527809536,0
200,1786222746997,1039.791763305664,300,0,0.975,909.6195068359375,300,0,0.975,2184.724655151367,300,0,0.975,2227.3299865722656,300,2,0.975,14112.612731933594,5121,5145,5151,5135,5121,5121,5121,5121,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2527809536,0
199,1786222747198,1039.7919006347656,28800,0,1.425,909.6196594238281,28800,0,1.425,2184.727798461914,28800,0,1.425,2227.3301696777344,28800,0,1.425,14113.102493286133,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527809536,0
200,1786222747398,1039.7928161621094,28800,0,0.975,909.6218872070313,28800,0,0.975,2184.7313537597656,28800,0,0.975,2227.332305908203,28800,0,0.975,14113.748291015625,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527809536,0
200,1786222747598,1039.79296875,28800,0,1.0875,909.6220550537109,28800,0,1.0875,2184.733139038086,300,0,1.01875,2227.332504272461,300,0,1.01875,14114.239166259766,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527809536,0
200,1786222747799,1039.7931365966797,28800,0,1.475,909.6222381591797,28800,0,1.475,2184.736297607422,28800,0,1.475,2227.332717895508,28800,0,1.475,14114.737014770508,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527809536,0
200,1786222747999,1039.7938232421875,28800,0,0.975,909.6225891113281,28800,0,0.975,2184.7381439208984,28800,0,0.975,2227.332977294922,28800,0,0.975,14115.363830566406,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527809536,0
200,1786222748199,1039.7939758300781,28800,0,1.48125,909.6227874755859,28800,0,1.48125,2184.7407989501953,300,0,1.36875,2227.3331146240234,300,0,1.48125,14115.832778930664,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527809536,0
200,1786222748400,1039.7956085205078,28800,0,1.475,909.6240539550781,28800,0,1.475,2184.7447967529297,28800,0,1.475,2227.3455810546875,28800,0,1.475,14116.391326904297,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,4.761904716491699,0,0,32353087488,8589930496,2527809536,0
200,1786222748600,1039.7958221435547,28800,0,1.15625,909.6243591308594,28800,0,1.15625,2184.746841430664,28800,0,1.15625,2227.3463287353516,28800,0,1.15625,14116.898574829102,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,4.761904716491699,32353087488,8589930496,2527801344,0
200,1786222748801,1039.7959594726563,28800,0,1.48125,909.6244964599609,300,0,1.48125,2184.749801635742,300,0,1.425,2227.346481323242,300,2,1.425,14117.383255004883,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222749001,1039.7966766357422,28800,0,1.475,909.6250610351563,28800,0,1.475,2184.753448486328,28800,0,1.475,2227.346923828125,28800,0,1.475,14117.905776977539,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222749202,1039.7968139648438,28800,0,1.475,909.6251983642578,300,0,1.475,2184.75634765625,300,0,1.41875,2227.3470764160156,300,2,1.41875,14118.380615234375,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222749402,1039.7969512939453,28800,0,1.475,909.6253509521484,28800,0,1.475,2184.759506225586,28800,0,1.475,2227.3472747802734,28800,0,1.475,14118.865142822266,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222749603,1039.7971496582031,28800,0,1.19375,909.6255645751953,300,0,1.19375,2184.7625427246094,300,0,1.24375,2227.347671508789,300,0,1.19375,14119.385131835938,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222749803,1039.7973327636719,28800,0,1.48125,909.6259307861328,28800,0,1.48125,2184.7657470703125,28800,0,1.48125,2227.347900390625,28800,0,1.48125,14119.89436340332,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,4.761904716491699,0,32353087488,8589930496,2527801344,0
200,1786222750004,1039.7974700927734,28800,0,1.39375,909.6260833740234,300,0,1.39375,2184.7687225341797,300,0,1.375,2227.3480682373047,300,0,1.39375,14120.37417602539,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222750204,1039.7976684570313,28800,0,0.5375000000000001,909.6262817382813,28800,0,0.5375000000000001,2184.7720489501953,28800,0,0.5375000000000001,2227.3482360839844,28800,0,0.5375000000000001,14120.865249633789,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222750405,1039.7978515625,28800,0,1.475,909.6264495849609,300,0,1.475,2184.7749938964844,300,0,1.41875,2227.348403930664,300,2,1.41875,14121.361465454102,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222750605,1039.7980194091797,28800,0,1.425,909.6266784667969,28800,0,1.425,2184.7781829833984,28800,0,1.425,2227.348617553711,28800,0,1.425,14121.852767944336,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222750806,1039.7981567382813,28800,0,1.48125,909.6268157958984,300,0,1.48125,2184.7811431884766,300,0,1.40625,2227.3489990234375,300,0,1.48125,14122.33334350586,5121,5145,5151,5135,5121,5121,5121,5121,0,0,5,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222751006,1039.798812866211,28800,0,0.975,909.6273040771484,28800,0,0.975,2184.7845458984375,28800,0,0.975,2227.349395751953,28800,0,0.975,14122.884140014648,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222751206,1039.7989501953125,28800,0,1.46875,909.6274566650391,28800,0,1.46875,2184.787094116211,28800,0,1.46875,2227.3497772216797,28800,0,1.46875,14123.368942260742,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222751407,1039.7994689941406,28800,0,1.475,909.6283111572266,300,0,1.475,2184.7916107177734,300,0,1.4125,2227.350372314453,300,2,1.4125,14123.874420166016,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222751607,1039.7996368408203,28800,0,1.41875,909.6285247802734,28800,0,1.41875,2184.7945098876953,28800,0,1.41875,2227.350601196289,28800,0,1.41875,14124.372741699219,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222751808,1039.799789428711,28800,0,1.45625,909.6286773681641,300,0,1.45625,2184.7975311279297,300,0,1.40625,2227.3507690429688,300,0,1.40625,14124.858856201172,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222752008,1039.800537109375,28800,0,1.21875,909.6294403076172,28800,0,1.21875,2184.800796508789,28800,0,1.21875,2227.351287841797,28800,0,1.21875,14125.445358276367,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222752209,1039.8007202148438,28800,0,1.475,909.629638671875,300,0,1.475,2184.8045349121094,300,0,1.41875,2227.3515014648438,300,0,1.41875,14125.94140625,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222752409,1039.8010711669922,28800,0,1.475,909.6299896240234,28800,0,1.475,2184.808364868164,28800,0,1.475,2227.352096557617,28800,0,1.475,14126.49787902832,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,4.761904716491699,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222752610,1039.8013153076172,28800,0,1.00625,909.6304168701172,300,0,1.00625,2184.811569213867,300,0,1.1375,2227.352508544922,300,0,1.00625,14127.01301574707,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222752810,1039.8014526367188,28800,0,1.4625000000000001,909.6305694580078,28800,0,1.4625000000000001,2184.8143920898438,28800,0,1.4625000000000001,2227.3526763916016,28800,0,1.4625000000000001,14127.511215209961,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222753011,1039.802017211914,28800,0,0.975,909.6309356689453,300,0,0.975,2184.8173828125,300,0,0.975,2227.3528747558594,300,0,0.975,14128.028015136719,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222753211,1039.8021392822266,28800,0,1.3375,909.631103515625,28800,0,1.3375,2184.8204345703125,28800,0,1.3375,2227.353057861328,28800,0,1.3375,14128.530532836914,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222753412,1039.802261352539,28800,0,1.00625,909.6312408447266,28800,0,1.00625,2184.8228454589844,28800,0,1.00625,2227.3531951904297,28800,0,1.00625,14129.0146484375,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222753612,1039.8025360107422,28800,0,0.91875,909.6324005126953,300,0,0.91875,2184.8260955810547,300,0,1.125,2227.3538513183594,300,0,1.125,14129.544921875,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222753813,1039.8026428222656,28800,0,1.48125,909.6325225830078,28800,0,1.48125,2184.8289489746094,28800,0,1.48125,2227.353988647461,28800,0,1.48125,14130.03157043457,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222754013,1039.80322265625,28800,0,0.96875,909.6328582763672,300,0,0.96875,2184.8319549560547,300,0,0.975,2227.354202270508,300,2,0.975,14130.547729492188,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
200,1786222754213,1039.8033447265625,28800,0,1.48125,909.6331176757813,28800,0,1.48125,2184.835006713867,28800,0,1.48125,2227.3543701171875,28800,0,1.48125,14131.036361694336,5121,5145,5151,5135,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353087488,8589930496,2527801344,0
