Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786222965567,1081.5580139160156,300,2,0.26875000000000004,952.5569458007813,300,2,0.26875000000000004,2426.5694885253906,300,0,0.26875000000000004,2513.8869018554688,300,2,0.26875000000000004,15362.532180786133,1716,2353,4485,605,1716,1716,1716,1716,5,5,50,9.523809432983398,4.761904716491699,10,35,5,32353087488,8589930496,2553364480,0
199,1786222965767,1081.7578430175781,300,2,0.26875000000000004,952.7199249267578,300,2,0.26875000000000004,2426.8504180908203,300,2,0.26875000000000004,2514.854019165039,300,0,0.26875000000000004,15364.913146972656,1716,2353,4485,605,1716,1716,1716,1716,5,2.5,0,33.333335876464844,2.5,0,56.41025924682617,2.5,32353087488,8589930496,2551541760,0
200,1786222965967,1081.8843688964844,300,0,0.2749999999999999,952.7774200439453,300,0,0.2749999999999999,2426.9451904296875,300,0,0.2749999999999999,2516.0349731445313,300,0,0.2749999999999999,15367.05485534668,1716,2353,4485,605,1716,1716,1716,1716,5,2.5,0,33.333335876464844,2.5,0,56.41025924682617,2.5,32353087488,8589930496,2544062464,0
199,1786222966167,1082.0044708251953,300,2,0.26875000000000004,952.8937835693359,300,2,0.26875000000000004,2427.1451416015625,300,2,0.26875000000000004,2517.192169189453,300,0,0.26875000000000004,15369.409057617188,1716,2353,4485,605,1716,1716,1716,1716,2.5641026496887207,0,4.878048419952393,90,2.5,2.5,4.878048419952393,0,32353087488,8589930496,2554523648,0
199,1786222966367,1082.1711883544922,300,0,0.2749999999999999,953.0579376220703,300,0,0.2749999999999999,2427.322952270508,300,0,0.2749999999999999,2518.2744750976563,300,0,0.2749999999999999,15371.724029541016,1716,2353,4485,605,1716,1716,1716,1716,2.5641026496887207,0,4.878048419952393,90,2.5,2.5,4.878048419952393,0,32353087488,8589930496,2555715584,0
199,1786222966567,1082.2362976074219,300,2,0.2749999999999999,953.1459197998047,300,2,0.26875000000000004,2427.392120361328,300,2,0.26875000000000004,2519.4542388916016,300,0,0.26875000000000004,15373.809463500977,1716,2353,4485,605,1716,1716,1716,1716,2.5,7.317072868347168,5,43.589744567871094,2.5,0,0,47.5,32353087488,8589930496,2556739584,0
199,1786222966767,1082.4105224609375,300,0,0.26875000000000004,953.3172912597656,300,2,0.26875000000000004,2427.544921875,300,2,0.26875000000000004,2520.4666900634766,300,0,0.26875000000000004,15376.056869506836,1716,2353,4485,605,1716,1716,1716,1716,2.5,7.317072868347168,5,43.589744567871094,2.5,0,0,47.5,32353087488,8589930496,2562740224,0
199,1786222966968,1082.4525909423828,300,0,0.2749999999999999,953.3405456542969,300,0,0.2749999999999999,2427.62548828125,300,2,0.2749999999999999,2521.6991424560547,300,0,0.2749999999999999,15378.118637084961,1716,2353,4485,605,1716,1716,1716,1716,2.5641026496887207,2.5,0,10,2.5,2.5,5,80,32353087488,8589930496,2563129344,0
199,1786222967168,1082.6458435058594,300,2,0.26875000000000004,953.5329742431641,300,2,0.26875000000000004,2427.851272583008,300,0,0.26875000000000004,2522.765609741211,300,0,0.26875000000000004,15380.577453613281,1716,2353,4485,605,1716,1716,1716,1716,5,5,9.523809432983398,25,5,9.523809432983398,5,57.142860412597656,32353087488,8589930496,2559901696,0
199,1786222967368,1082.6773681640625,300,2,0.26875000000000004,953.5853424072266,300,2,0.26875000000000004,2427.899429321289,300,2,0.26875000000000004,2523.9977111816406,300,0,0.26875000000000004,15382.626937866211,1716,2353,4485,605,1716,1716,1716,1716,0,0,0,60.000003814697266,0,0,0,40,32353087488,8589930496,2559901696,0
199,1786222967568,1082.9579010009766,300,2,0.26875000000000004,953.7920227050781,300,2,0.26875000000000004,2428.1063385009766,300,2,0.26875000000000004,2525.001983642578,300,0,0.26875000000000004,15385.085525512695,1716,2353,4485,605,1716,1716,1716,1716,5,0,5,47.619049072265625,10.526315689086914,5,5,30.000001907348633,32353087488,8589930496,2563084288,0
199,1786222967768,1082.9651794433594,300,2,0.26875000000000004,953.8000793457031,300,2,0.26875000000000004,2428.1179962158203,300,2,0.26875000000000004,2526.2151947021484,300,0,0.26875000000000004,15386.974182128906,1716,2353,4485,605,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353087488,8589930496,2563084288,0
199,1786222967968,1083.1834259033203,300,2,0.26875000000000004,954.0002288818359,300,2,0.26875000000000004,2428.35302734375,300,2,0.26875000000000004,2527.1862030029297,300,0,0.26875000000000004,15389.355987548828,1716,2353,4485,605,1716,1716,1716,1716,0,5,5.263157844543457,10.526315689086914,5,5,5,57.894737243652344,32353087488,8589930496,2566299648,0
199,1786222968168,1083.2323455810547,300,0,0.26875000000000004,954.013671875,300,0,0.26875000000000004,2428.3841705322266,300,0,0.26875000000000004,2528.415756225586,300,0,0.26875000000000004,15391.335418701172,1716,2353,4485,605,1716,1716,1716,1716,0,5,5.263157844543457,10.526315689086914,5,5,5,57.894737243652344,32353087488,8589930496,2566549504,0
199,1786222968368,1083.4274291992188,300,2,0.26875000000000004,954.2756805419922,300,2,0.26875000000000004,2429.412551879883,300,0,0.26875000000000004,2528.6321868896484,300,2,0.26875000000000004,15393.804138183594,1716,2353,4485,605,1716,1716,1716,1716,2.5,2.4390242099761963,0,2.5641026496887207,5,5,36.842105865478516,51.28205490112305,32353087488,8589930496,2561769472,0
200,1786222968568,1083.5381164550781,300,0,0.2749999999999999,954.3881378173828,300,0,0.2749999999999999,2430.570037841797,300,0,0.2749999999999999,2528.7220458984375,300,0,0.2749999999999999,15395.964859008789,1716,2353,4485,605,1716,1716,1716,1716,5,5,5,0,4.761904716491699,4.761904716491699,85.71428680419922,9.523809432983398,32353087488,8589930496,2560569344,0
199,1786222968768,1083.640121459961,300,2,0.26875000000000004,954.5097961425781,300,2,0.26875000000000004,2431.761932373047,300,0,0.26875000000000004,2528.8013763427734,300,2,0.26875000000000004,15398.17903137207,1716,2353,4485,605,1716,1716,1716,1716,0,0,94.73684692382813,5,0,0,4.761904716491699,0,32353087488,8589930496,2564300800,0
199,1786222968968,1083.8517150878906,300,0,0.2749999999999999,954.6921234130859,300,0,0.2749999999999999,2432.777145385742,300,0,0.2749999999999999,2529.1009216308594,300,0,0.2749999999999999,15400.646865844727,1716,2353,4485,605,1716,1716,1716,1716,0,0,94.73684692382813,5,0,0,4.761904716491699,0,32353087488,8589930496,2558726144,0
199,1786222969168,1083.8781280517578,300,2,0.26249999999999996,954.7187652587891,300,2,0.26249999999999996,2432.8441467285156,300,2,0.26249999999999996,2530.3482971191406,300,0,0.26249999999999996,15402.668991088867,1716,2353,4485,605,1716,1716,1716,1716,0,2.5,39.02438735961914,57.5,2.5,2.5,0,0,32353087488,8589930496,2559438848,0
199,1786222969368,1084.0552978515625,300,2,0.26249999999999996,954.9646606445313,300,2,0.26249999999999996,2433.1541595458984,300,2,0.26249999999999996,2531.3990783691406,300,0,0.26249999999999996,15405.253921508789,1716,2353,4485,605,1716,1716,1716,1716,5,0,10,70,5,5,5,9.523809432983398,32353087488,8589930496,2563784704,0
199,1786222969569,1084.0873718261719,300,2,0.26875000000000004,955.0708160400391,300,2,0.26875000000000004,2433.2737731933594,300,0,0.26875000000000004,2532.468505859375,300,0,0.26875000000000004,15407.241073608398,1716,2353,4485,605,1716,1716,1716,1716,0,10,14.285715103149414,85,0,0,0,0,32353087488,8589930496,2564038656,0
199,1786222969769,1084.2619323730469,300,2,0.26249999999999996,955.2819671630859,300,2,0.26249999999999996,2433.859359741211,300,2,0.26249999999999996,2533.1199798583984,300,0,0.26249999999999996,15409.61540222168,1716,2353,4485,605,1716,1716,1716,1716,0,10,14.285715103149414,85,0,0,0,0,32353087488,8589930496,2566520832,0
199,1786222969969,1084.315414428711,300,0,0.26249999999999996,955.3003540039063,300,0,0.26249999999999996,2433.913619995117,300,2,0.26249999999999996,2534.3453521728516,300,0,0.26249999999999996,15411.62841796875,1716,2353,4485,605,1716,1716,1716,1716,2.5641026496887207,5,17.948719024658203,2.5,2.5,0,5,72.5,32353087488,8589930496,2566520832,0
199,1786222970169,1084.502182006836,300,2,0.26875000000000004,955.5188751220703,300,0,0.26875000000000004,2434.1443939208984,300,2,0.26875000000000004,2535.4515686035156,300,0,0.26875000000000004,15414.119262695313,1716,2353,4485,605,1716,1716,1716,1716,5,10,0,63.15789031982422,5,9.523809432983398,0,26.3157901763916,32353087488,8589930496,2569322496,0
199,1786222970369,1084.5099334716797,300,2,0.26249999999999996,955.5266571044922,300,0,0.26249999999999996,2434.156219482422,300,0,0.26249999999999996,2536.671646118164,300,0,0.26249999999999996,15416.007949829102,1716,2353,4485,605,1716,1716,1716,1716,5,10,0,63.15789031982422,5,9.523809432983398,0,26.3157901763916,32353087488,8589930496,2569322496,0
199,1786222970569,1084.7047576904297,300,2,0.26249999999999996,955.7354888916016,300,2,0.26249999999999996,2434.3863525390625,300,2,0.26249999999999996,2537.7442779541016,300,0,0.26249999999999996,15418.484497070313,1716,2353,4485,605,1716,1716,1716,1716,2.5641026496887207,0,4.878048419952393,51.219512939453125,2.5,4.878048419952393,5,37.5,32353087488,8589930496,2561507328,0
200,1786222970769,1084.8074951171875,300,0,0.2749999999999999,955.8038177490234,300,0,0.2749999999999999,2434.4732208251953,300,0,0.2749999999999999,2538.899398803711,300,0,0.2749999999999999,15420.6015625,1716,2353,4485,605,1716,1716,1716,1716,2.5641026496887207,0,4.878048419952393,51.219512939453125,2.5,4.878048419952393,5,37.5,32353087488,8589930496,2563805184,0
199,1786222970969,1084.9178466796875,300,2,0.26875000000000004,955.9468688964844,300,2,0.26875000000000004,2435.6071166992188,300,0,0.26875000000000004,2539.0498962402344,300,2,0.26875000000000004,15422.872299194336,1716,2353,4485,605,1716,1716,1716,1716,4.878048419952393,2.5,2.5641026496887207,0,2.5,2.5641026496887207,43.589744567871094,47.5,32353087488,8589930496,2566381568,0
200,1786222971169,1085.0862731933594,300,0,0.2749999999999999,956.1608581542969,300,0,0.2749999999999999,2436.650115966797,300,0,0.2749999999999999,2539.243942260742,300,0,0.2749999999999999,15425.231140136719,1716,2353,4485,605,1716,1716,1716,1716,4.878048419952393,2.5,2.5641026496887207,0,2.5,2.5641026496887207,43.589744567871094,47.5,32353087488,8589930496,2552025088,0
199,1786222971369,1085.127685546875,300,2,0.26249999999999996,956.2267761230469,300,2,0.26249999999999996,2437.3522033691406,300,2,0.26249999999999996,2539.8232421875,300,0,0.26249999999999996,15427.293884277344,1716,2353,4485,605,1716,1716,1716,1716,0,2.5,32.5,2.5641026496887207,2.5641026496887207,0,36.585365295410156,26.829269409179688,32353087488,8589930496,2553384960,0
199,1786222971569,1085.3174438476563,300,0,0.26875000000000004,956.5375366210938,300,2,0.26875000000000004,2437.707534790039,300,0,0.26875000000000004,2540.7006225585938,300,0,0.26875000000000004,15429.78921508789,1716,2353,4485,605,1716,1716,1716,1716,5,14.285715103149414,10.526315689086914,5,10,9.090909004211426,10,60.000003814697266,32353087488,8589930496,2555953152,0
199,1786222971769,1085.3314208984375,300,2,0.26875000000000004,956.5620422363281,300,2,0.26875000000000004,2438.9312591552734,300,0,0.26875000000000004,2540.712188720703,300,2,0.26875000000000004,15431.717819213867,1716,2353,4485,605,1716,1716,1716,1716,5,14.285715103149414,10.526315689086914,5,10,9.090909004211426,10,60.000003814697266,32353087488,8589930496,2556235776,0
199,1786222971969,1085.557144165039,300,2,0.26249999999999996,956.7390594482422,300,2,0.26249999999999996,2439.615951538086,300,2,0.26249999999999996,2541.2706909179688,300,0,0.26249999999999996,15434.114807128906,1716,2353,4485,605,1716,1716,1716,1716,4.878048419952393,0,5,15.384615898132324,4.878048419952393,2.5,69.23077392578125,2.5,32353087488,8589930496,2564321280,0
199,1786222972169,1085.5845031738281,300,2,0.26249999999999996,956.7581481933594,300,2,0.26249999999999996,2439.6322174072266,300,2,0.26249999999999996,2542.505905151367,300,0,0.26249999999999996,15436.050582885742,1716,2353,4485,605,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353087488,8589930496,2564497408,0
199,1786222972370,1085.7707824707031,300,2,0.26249999999999996,956.9888458251953,300,2,0.26249999999999996,2440.0062103271484,300,0,0.26249999999999996,2543.4949798583984,300,0,0.26249999999999996,15438.569808959961,1716,2353,4485,605,1716,1716,1716,1716,5,10,5,65,0,0,19.047618865966797,10,32353087488,8589930496,2559602688,0
199,1786222972570,1085.7812042236328,300,2,0.26249999999999996,956.9990081787109,300,2,0.26249999999999996,2440.020950317383,300,2,0.26249999999999996,2544.7303314208984,300,0,0.26249999999999996,15440.495559692383,1716,2353,4485,605,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353087488,8589930496,2559602688,0
199,1786222972770,1085.9640655517578,300,2,0.26249999999999996,957.2224731445313,300,0,0.26249999999999996,2440.2127838134766,300,0,0.26249999999999996,2545.8924255371094,300,0,0.26249999999999996,15443.003845214844,1716,2353,4485,605,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353087488,8589930496,2570252288,0
199,1786222972970,1086.092758178711,300,0,0.26875000000000004,957.3413543701172,300,0,0.26875000000000004,2440.353515625,300,0,0.26875000000000004,2547.059051513672,300,0,0.26875000000000004,15445.243392944336,1716,2353,4485,605,1716,1716,1716,1716,5,0,5,85.71428680419922,0,0,5,0,32353087488,8589930496,2565660672,0
199,1786222973170,1086.1978912353516,300,2,0.26249999999999996,957.4515075683594,300,2,0.26249999999999996,2440.495651245117,300,0,0.26249999999999996,2548.1917419433594,300,0,0.26249999999999996,15447.45523071289,1716,2353,4485,605,1716,1716,1716,1716,0,0,0,47.36842346191406,0,4.761904716491699,4.761904716491699,40,32353087488,8589930496,2565795840,0
199,1786222973370,1086.3711395263672,300,0,0.2749999999999999,957.6336517333984,300,0,0.2749999999999999,2440.726104736328,300,0,0.2749999999999999,2549.3207092285156,300,0,0.2749999999999999,15449.86654663086,1716,2353,4485,605,1716,1716,1716,1716,0,0,0,47.36842346191406,0,4.761904716491699,4.761904716491699,40,32353087488,8589930496,2558967808,0
199,1786222973570,1086.4127502441406,300,2,0.26875000000000004,957.6756591796875,300,2,0.26875000000000004,2441.953857421875,300,0,0.26875000000000004,2549.3646087646484,300,2,0.26875000000000004,15451.899917602539,1716,2353,4485,605,1716,1716,1716,1716,2.5,4.878048419952393,0,2.5,2.5,2.5,55,39.02438735961914,32353087488,8589930496,2559795200,0
200,1786222973770,1086.5687103271484,300,2,0.26249999999999996,957.8482055664063,300,0,0.26249999999999996,2442.7799072265625,300,0,0.26249999999999996,2549.8812408447266,300,0,0.26249999999999996,15454.334945678711,1716,2353,4485,605,1716,1716,1716,1716,2.5,4.878048419952393,0,2.5,2.5,2.5,55,39.02438735961914,32353087488,8589930496,2566438912,0
199,1786222973970,1086.5810241699219,300,2,0.26249999999999996,957.8893890380859,300,2,0.26249999999999996,2442.8195037841797,300,2,0.26249999999999996,2551.154098510742,300,0,0.26249999999999996,15456.371932983398,1716,2353,4485,605,1716,1716,1716,1716,2.4390242099761963,0,4.878048419952393,67.5,2.5641026496887207,0,27.5,4.878048419952393,32353087488,8589930496,2566852608,0
199,1786222974170,1086.7828826904297,300,2,0.26875000000000004,958.0661926269531,300,2,0.26875000000000004,2443.5079193115234,300,0,0.26875000000000004,2551.7926330566406,300,2,0.26875000000000004,15458.831939697266,1716,2353,4485,605,1716,1716,1716,1716,5,9.523809432983398,10,35,9.523809432983398,10,47.619049072265625,5.263157844543457,32353087488,8589930496,2567118848,0
200,1786222974370,1086.7902069091797,300,2,0.26875000000000004,958.0796356201172,300,2,0.26875000000000004,2444.73486328125,300,0,0.26875000000000004,2551.838394165039,300,2,0.26875000000000004,15460.79426574707,1716,2353,4485,605,1716,1716,1716,1716,5,9.523809432983398,10,35,9.523809432983398,10,47.619049072265625,5.263157844543457,32353087488,8589930496,2567118848,0
199,1786222974570,1086.9844055175781,300,2,0.26249999999999996,958.3525085449219,300,2,0.26249999999999996,2445.1560974121094,300,2,0.26249999999999996,2552.7138061523438,300,0,0.26249999999999996,15463.296478271484,1716,2353,4485,605,1716,1716,1716,1716,2.5,2.5641026496887207,0,28.947368621826172,0,2.5,58.974361419677734,2.5641026496887207,32353087488,8589930496,2570649600,0
199,1786222974770,1086.9941864013672,300,2,0.26249999999999996,958.3621673583984,300,2,0.26249999999999996,2445.1690063476563,300,2,0.26249999999999996,2553.9415893554688,300,0,0.26249999999999996,15465.200241088867,1716,2353,4485,605,1716,1716,1716,1716,2.5,2.5641026496887207,0,28.947368621826172,0,2.5,58.974361419677734,2.5641026496887207,32353087488,8589930496,2570649600,0
199,1786222974970,1087.1397705078125,300,2,0.26249999999999996,958.5630950927734,300,2,0.26249999999999996,2446.1983947753906,300,0,0.26249999999999996,2554.247268676758,300,2,0.26249999999999996,15467.660888671875,1716,2353,4485,605,1716,1716,1716,1716,4.878048419952393,2.5,2.5,55,2.5,0,40,2.5,32353087488,8589930496,2575396864,0
199,1786222975170,1087.2563934326172,300,0,0.26875000000000004,958.6723785400391,300,0,0.26875000000000004,2447.3690032958984,300,0,0.26875000000000004,2554.3723907470703,300,0,0.26875000000000004,15469.873626708984,1716,2353,4485,605,1716,1716,1716,1716,0,4.761904716491699,5,4.761904716491699,0,5,90,0,32353087488,8589930496,2572107776,0
199,1786222975370,1087.4166412353516,300,2,0.26249999999999996,958.7654876708984,300,2,0.26249999999999996,2447.488784790039,300,2,0.26249999999999996,2555.5203399658203,300,0,0.26249999999999996,15472.118087768555,1716,2353,4485,605,1716,1716,1716,1716,0,0,0,89.47368621826172,5,0,0,4.761904716491699,32353087488,8589930496,2576367616,0
200,1786222975571,1087.5946807861328,300,0,0.2749999999999999,958.9229583740234,300,0,0.2749999999999999,2447.7078704833984,300,0,0.2749999999999999,2556.6085357666016,300,0,0.2749999999999999,15474.507385253906,1716,2353,4485,605,1716,1716,1716,1716,9.523809432983398,5,5,75,5,5,5,5.263157844543457,32353087488,8589930496,2573631488,0
199,1786222975771,1087.6260986328125,300,2,0.2749999999999999,958.9923095703125,300,2,0.2749999999999999,2448.943389892578,300,0,0.2749999999999999,2556.6473693847656,300,2,0.26875000000000004,15476.568481445313,1716,2353,4485,605,1716,1716,1716,1716,0,0,89.47368621826172,0,0,0,10,4.761904716491699,32353087488,8589930496,2573991936,0
199,1786222975971,1087.8432922363281,300,0,0.2749999999999999,959.1656646728516,300,2,0.2749999999999999,2449.8683166503906,300,0,0.2749999999999999,2557.008544921875,300,0,0.2749999999999999,15479.009216308594,1716,2353,4485,605,1716,1716,1716,1716,5,5,66.66667175292969,15.000000953674316,0,5,5,5.263157844543457,32353087488,8589930496,2583519232,0
199,1786222976171,1087.863265991211,300,2,0.26875000000000004,959.1928558349609,300,2,0.26875000000000004,2451.0846252441406,300,0,0.26875000000000004,2557.0601501464844,300,2,0.26875000000000004,15480.968002319336,1716,2353,4485,605,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353087488,8589930496,2583695360,0
199,1786222976371,1088.046630859375,300,0,0.26249999999999996,959.3814392089844,300,2,0.26249999999999996,2451.788604736328,300,2,0.26249999999999996,2557.6983184814453,300,0,0.26249999999999996,15483.43733215332,1716,2353,4485,605,1716,1716,1716,1716,0,5,36.842105865478516,10,9.523809432983398,0,10,38.095237731933594,32353087488,8589930496,2583891968,0
199,1786222976571,1088.0761260986328,300,2,0.26249999999999996,959.3910827636719,300,2,0.26249999999999996,2451.7987365722656,300,2,0.26249999999999996,2558.9620971679688,300,0,0.26249999999999996,15485.412292480469,1716,2353,4485,605,1716,1716,1716,1716,0,5,36.842105865478516,10,9.523809432983398,0,10,38.095237731933594,32353087488,8589930496,2583891968,0
199,1786222976771,1088.2774963378906,300,2,0.26875000000000004,959.5969848632813,300,2,0.26875000000000004,2452.1323852539063,300,0,0.26875000000000004,2559.9666290283203,300,2,0.26875000000000004,15487.91471862793,1716,2353,4485,605,1716,1716,1716,1716,5,4.878048419952393,9.756096839904785,24.390243530273438,0,2.5,2.5,64.10256958007813,32353087488,8589930496,2589798400,0
199,1786222976971,1088.2855682373047,300,2,0.26875000000000004,959.6064453125,300,2,0.26875000000000004,2453.3433837890625,300,0,0.26875000000000004,2559.9759063720703,300,2,0.26875000000000004,15489.790267944336,1716,2353,4485,605,1716,1716,1716,1716,5,4.878048419952393,9.756096839904785,24.390243530273438,0,2.5,2.5,64.10256958007813,32353087488,8589930496,2589798400,0
199,1786222977171,1088.4696197509766,300,2,0.26875000000000004,959.7958831787109,300,2,0.26875000000000004,2454.394256591797,300,0,0.26875000000000004,2560.268325805664,300,2,0.26875000000000004,15492.296920776367,1716,2353,4485,605,1716,1716,1716,1716,2.5,2.5,89.74359130859375,5.128205299377441,2.5,2.5,2.4390242099761963,2.5,32353087488,8589930496,2581012480,0
200,1786222977371,1088.5728454589844,300,0,0.2749999999999999,959.8656311035156,300,0,0.2749999999999999,2455.5538177490234,300,0,0.2749999999999999,2560.3890228271484,300,0,0.2749999999999999,15494.438583374023,1716,2353,4485,605,1716,1716,1716,1716,2.5,2.5,89.74359130859375,5.128205299377441,2.5,2.5,2.4390242099761963,2.5,32353087488,8589930496,2581463040,0
199,1786222977571,1088.7084655761719,300,2,0.26249999999999996,959.9870910644531,300,2,0.26249999999999996,2455.6954193115234,300,2,0.26249999999999996,2561.5413818359375,300,0,0.26249999999999996,15496.737243652344,1716,2353,4485,605,1716,1716,1716,1716,2.5,4.878048419952393,47.5,45,0,0,0,2.5,32353087488,8589930496,2583330816,0
200,1786222977771,1088.8589630126953,300,0,0.26875000000000004,960.1787719726563,300,0,0.26875000000000004,2455.8819732666016,300,0,0.26875000000000004,2562.6396484375,300,0,0.26875000000000004,15499.084915161133,1716,2353,4485,605,1716,1716,1716,1716,2.5,4.878048419952393,47.5,45,0,0,0,2.5,32353087488,8589930496,2592894976,0
199,1786222977971,1088.9138488769531,300,2,0.26875000000000004,960.2072448730469,300,2,0.26875000000000004,2457.0817260742188,300,0,0.26875000000000004,2562.668014526367,300,2,0.26875000000000004,15501.089584350586,1716,2353,4485,605,1716,1716,1716,1716,0,0,50,37.5,4.878048419952393,4.878048419952393,4.878048419952393,2.5641026496887207,32353087488,8589930496,2593628160,0
199,1786222978172,1089.126480102539,300,0,0.26249999999999996,960.3919677734375,300,2,0.26249999999999996,2457.9275970458984,300,2,0.26249999999999996,2563.2017822265625,300,0,0.26249999999999996,15503.629455566406,1716,2353,4485,605,1716,1716,1716,1716,9.523809432983398,9.523809432983398,57.894737243652344,15.000000953674316,5,0,5,20,32353087488,8589930496,2586894336,0
