Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786222780159,1041.660629272461,300,2,0.26249999999999996,911.4965515136719,300,2,0.26249999999999996,2197.6253967285156,300,0,0.26249999999999996,2239.0040283203125,300,2,0.26249999999999996,14227.708480834961,1753,4512,5151,5151,1753,1753,1753,1753,5,5,0,42.105262756347656,0,9.523809432983398,35,0,32353087488,8589930496,2566320128,0
199,1786222780359,1041.7478485107422,300,2,0.26249999999999996,911.5351409912109,300,2,0.26249999999999996,2199.186492919922,300,0,0.26249999999999996,2239.034439086914,300,2,0.26249999999999996,14230.084365844727,1753,4512,5151,5151,1753,1753,1753,1753,0,0,0,0,4.761904716491699,0,100,0,32353087488,8589930496,2566320128,0
199,1786222780559,1041.9426727294922,300,2,0.26249999999999996,911.7175598144531,300,2,0.26249999999999996,2200.500946044922,300,0,0.26249999999999996,2239.223846435547,300,2,0.26249999999999996,14232.698211669922,1753,4512,5151,5151,1753,1753,1753,1753,10,4.761904716491699,60.000003814697266,9.523809432983398,0,0,21.052631378173828,9.523809432983398,32353087488,8589930496,2559856640,0
199,1786222780759,1041.9502410888672,300,2,0.26249999999999996,911.7270660400391,300,2,0.26249999999999996,2202.059585571289,300,0,0.26249999999999996,2239.2351837158203,300,2,0.26249999999999996,14234.921401977539,1753,4512,5151,5151,1753,1753,1753,1753,0,0,100,0,0,0,0,0,32353087488,8589930496,2559856640,0
199,1786222780959,1042.1287994384766,300,0,0.26249999999999996,911.8939208984375,300,2,0.26249999999999996,2203.381317138672,300,0,0.26249999999999996,2239.3863677978516,300,0,0.26249999999999996,14237.46760559082,1753,4512,5151,5151,1753,1753,1753,1753,5,0,75,0,10,9.523809432983398,9.523809432983398,5,32353087488,8589930496,2557538304,0
200,1786222781159,1042.244140625,150,0,0.28125,912.0259246826172,150,0,0.28125,2204.357681274414,150,0,0.28125,2239.938751220703,150,0,0.28125,14239.92123413086,1753,4512,5151,5151,1753,1753,1753,1753,5,0,75,0,10,9.523809432983398,9.523809432983398,5,32353087488,8589930496,2561830912,0
200,1786222781359,1042.3504943847656,300,2,0.25624999999999987,912.0844573974609,300,2,0.25624999999999987,2204.571090698242,300,2,0.25624999999999987,2241.454376220703,300,0,0.25624999999999987,14242.533157348633,1753,4512,5151,5151,1753,1753,1753,1753,2.4390242099761963,2.5,35,17.073171615600586,2.5,2.5641026496887207,2.5,48.71794891357422,32353087488,8589930496,2562879488,0
199,1786222781560,1042.632827758789,300,0,0.26249999999999996,912.2833709716797,300,2,0.26249999999999996,2205.614974975586,300,2,0.26249999999999996,2241.732437133789,300,0,0.26249999999999996,14245.094451904297,1753,4512,5151,5151,1753,1753,1753,1753,5.263157844543457,0,63.15789031982422,5.263157844543457,10,5,0,5,32353087488,8589930496,2566488064,0
199,1786222781760,1042.660873413086,300,2,0.25624999999999987,912.3133087158203,300,2,0.25624999999999987,2205.6385040283203,300,2,0.25624999999999987,2243.321334838867,300,0,0.25624999999999987,14247.421768188477,1753,4512,5151,5151,1753,1753,1753,1753,0,4.761904716491699,4.761904716491699,100,0,0,0,0,32353087488,8589930496,2566987776,0
199,1786222781960,1042.8241119384766,300,2,0.26249999999999996,912.4940032958984,300,2,0.26249999999999996,2206.2532653808594,300,0,0.26249999999999996,2244.1499786376953,300,2,0.26249999999999996,14249.940902709961,1753,4512,5151,5151,1753,1753,1753,1753,5,0,31.57894515991211,42.85714340209961,0,5.263157844543457,9.523809432983398,5,32353087488,8589930496,2562859008,0
199,1786222782160,1042.8405303955078,300,2,0.26249999999999996,912.5058135986328,300,2,0.26249999999999996,2207.799575805664,300,0,0.26249999999999996,2244.195755004883,300,2,0.26249999999999996,14252.195083618164,1753,4512,5151,5151,1753,1753,1753,1753,5,0,31.57894515991211,42.85714340209961,0,5.263157844543457,9.523809432983398,5,32353087488,8589930496,2563063808,0
199,1786222782360,1043.0028839111328,300,2,0.25624999999999987,912.7035827636719,300,2,0.25624999999999987,2208.4193267822266,300,2,0.25624999999999987,2245.1488494873047,300,0,0.25624999999999987,14254.850570678711,1753,4512,5151,5151,1753,1753,1753,1753,2.5,2.4390242099761963,68.29268646240234,5,2.5,4.878048419952393,0,28.205129623413086,32353087488,8589930496,2558144512,0
200,1786222782560,1043.0228576660156,300,2,0.25624999999999987,912.7201232910156,300,2,0.25624999999999987,2208.4642791748047,300,2,0.25624999999999987,2246.743881225586,300,0,0.25624999999999987,14257.162170410156,1753,4512,5151,5151,1753,1753,1753,1753,2.5,2.4390242099761963,68.29268646240234,5,2.5,4.878048419952393,0,28.205129623413086,32353087488,8589930496,2558144512,0
199,1786222782760,1043.1808776855469,300,2,0.26249999999999996,912.8701782226563,300,2,0.26249999999999996,2209.7852478027344,300,0,0.26249999999999996,2247.041763305664,300,2,0.26249999999999996,14259.805877685547,1753,4512,5151,5151,1753,1753,1753,1753,2.5,2.5,4.878048419952393,0,2.5,2.5,40,55,32353087488,8589930496,2557472768,0
199,1786222782960,1043.2756958007813,300,0,0.26875000000000004,912.9606475830078,300,0,0.26875000000000004,2211.217315673828,300,0,0.26875000000000004,2247.1780700683594,300,0,0.26875000000000004,14262.23356628418,1753,4512,5151,5151,1753,1753,1753,1753,2.5,2.5,4.878048419952393,0,2.5,2.5,40,55,32353087488,8589930496,2563694592,0
199,1786222783160,1043.345703125,300,2,0.25624999999999987,913.0257720947266,300,2,0.25624999999999987,2211.274932861328,300,2,0.25624999999999987,2248.6676025390625,300,0,0.25624999999999987,14264.609817504883,1753,4512,5151,5151,1753,1753,1753,1753,0,0,0,50,0,2.5,42.5,2.4390242099761963,32353087488,8589930496,2566696960,0
199,1786222783360,1043.5379791259766,300,2,0.26249999999999996,913.2596435546875,300,2,0.26249999999999996,2211.664779663086,300,0,0.26249999999999996,2249.8711700439453,300,2,0.26249999999999996,14267.37190246582,1753,4512,5151,5151,1753,1753,1753,1753,9.523809432983398,5.263157844543457,20,71.42857360839844,9.523809432983398,5,5.263157844543457,0,32353087488,8589930496,2567979008,0
199,1786222783560,1043.584457397461,300,2,0.26249999999999996,913.2736663818359,300,2,0.26249999999999996,2213.227752685547,300,0,0.26249999999999996,2249.9364318847656,300,2,0.26249999999999996,14269.704376220703,1753,4512,5151,5151,1753,1753,1753,1753,0,0,100,0,0,0,0,0,32353087488,8589930496,2567974912,0
199,1786222783760,1043.754409790039,300,2,0.26249999999999996,913.5055084228516,300,2,0.25624999999999987,2214.5448303222656,300,0,0.25624999999999987,2250.1259155273438,300,0,0.25624999999999987,14272.336410522461,1753,4512,5151,5151,1753,1753,1753,1753,5,9.523809432983398,70,0,4.761904716491699,5,20,5,32353087488,8589930496,2566635520,0
199,1786222783960,1043.763168334961,300,2,0.26249999999999996,913.5156707763672,300,2,0.26249999999999996,2216.109100341797,300,0,0.26249999999999996,2250.1388397216797,300,2,0.26249999999999996,14274.573150634766,1753,4512,5151,5151,1753,1753,1753,1753,5,9.523809432983398,70,0,4.761904716491699,5,20,5,32353087488,8589930496,2566635520,0
199,1786222784160,1043.9231567382813,300,2,0.25624999999999987,913.6377105712891,300,2,0.25624999999999987,2216.6436614990234,300,2,0.25624999999999987,2251.1456604003906,300,0,0.25624999999999987,14277.132614135742,1753,4512,5151,5151,1753,1753,1753,1753,0,0,0,2.5,2.5,2.4390242099761963,60.97561264038086,30.000001907348633,32353087488,8589930496,2567593984,0
199,1786222784361,1043.9883117675781,300,0,0.25624999999999987,913.6618041992188,300,0,0.25624999999999987,2216.7093658447266,300,2,0.25624999999999987,2252.7398681640625,300,0,0.25624999999999987,14279.531265258789,1753,4512,5151,5151,1753,1753,1753,1753,0,0,4.545454502105713,4.761904716491699,0,0,0,100,32353087488,8589930496,2567593984,0
199,1786222784561,1044.184097290039,300,2,0.25624999999999987,913.8455657958984,300,2,0.25624999999999987,2216.9303588867188,300,0,0.25624999999999987,2254.0857543945313,300,0,0.25624999999999987,14282.201293945313,1753,4512,5151,5151,1753,1753,1753,1753,5,9.523809432983398,0,0,9.523809432983398,0,9.523809432983398,80.95238494873047,32353087488,8589930496,2569248768,0
199,1786222784761,1044.291259765625,0,0,0.3687499999999999,913.9454650878906,0,0,0.3687499999999999,2217.105667114258,0,0,0.3687499999999999,2255.552505493164,0,0,0.3687499999999999,14284.759872436523,1753,4512,5151,5151,1753,1753,1753,1753,5,9.523809432983398,0,0,9.523809432983398,0,9.523809432983398,80.95238494873047,32353087488,8589930496,2572869632,0
199,1786222784961,1044.3517303466797,300,2,0.25624999999999987,913.9894714355469,300,2,0.25624999999999987,2217.186798095703,300,0,0.25624999999999987,2257.0391387939453,300,0,0.25624999999999987,14287.105072021484,1753,4512,5151,5151,1753,1753,1753,1753,0,0,5,10.256410598754883,0,2.5,0,82.05128479003906,32353087488,8589930496,2573021184,0
200,1786222785161,1044.4862670898438,300,0,0.26249999999999996,914.1634368896484,300,0,0.26249999999999996,2217.4855041503906,300,0,0.26249999999999996,2258.177978515625,300,0,0.26249999999999996,14289.56820678711,1753,4512,5151,5151,1753,1753,1753,1753,0,0,10.526315689086914,5,5,0,0,60.000003814697266,32353087488,8589930496,2578370560,0
199,1786222785361,1044.5857391357422,300,2,0.26249999999999996,914.1924133300781,300,2,0.26249999999999996,2219.0567626953125,300,0,0.26249999999999996,2258.242431640625,300,2,0.26249999999999996,14291.998016357422,1753,4512,5151,5151,1753,1753,1753,1753,13.636363983154297,0,100,0,4.761904716491699,0,0,5,32353087488,8589930496,2578526208,0
199,1786222785561,1044.7771301269531,300,2,0.25624999999999987,914.3501586914063,300,2,0.25624999999999987,2219.9371643066406,300,2,0.25624999999999987,2258.8851470947266,300,0,0.25624999999999987,14294.59555053711,1753,4512,5151,5151,1753,1753,1753,1753,13.636363983154297,0,100,0,4.761904716491699,0,0,5,32353087488,8589930496,2576367616,0
200,1786222785761,1044.7877044677734,300,2,0.25624999999999987,914.3906555175781,300,2,0.25624999999999987,2219.970245361328,300,2,0.25624999999999987,2260.479522705078,300,0,0.25624999999999987,14296.909744262695,1753,4512,5151,5151,1753,1753,1753,1753,0,4.878048419952393,25,67.5,0,4.878048419952393,5,2.5,32353087488,8589930496,2576363520,0
200,1786222785961,1044.9939727783203,300,2,0.25624999999999987,914.6051635742188,300,2,0.25624999999999987,2220.7794036865234,300,0,0.25624999999999987,2261.1505737304688,300,0,0.25624999999999987,14299.536743164063,1753,4512,5151,5151,1753,1753,1753,1753,10,0,47.36842346191406,35,5,10,4.761904716491699,5,32353087488,8589930496,2579693568,0
199,1786222786161,1045.0030212402344,300,2,0.26249999999999996,914.6159820556641,300,2,0.26249999999999996,2222.3514251708984,300,0,0.26249999999999996,2261.1727905273438,300,2,0.26249999999999996,14301.791732788086,1753,4512,5151,5151,1753,1753,1753,1753,0,0,100,0,0,0,0,0,32353087488,8589930496,2579693568,0
199,1786222786361,1045.1427917480469,300,2,0.25624999999999987,914.7926635742188,300,2,0.25624999999999987,2223.7079010009766,300,0,0.25624999999999987,2261.365951538086,300,2,0.25624999999999987,14304.412353515625,1753,4512,5151,5151,1753,1753,1753,1753,0,5,78.94737243652344,0,5,0,0,0,32353087488,8589930496,2575011840,0
199,1786222786561,1045.2098541259766,300,0,0.2749999999999999,914.8679656982422,300,0,0.2749999999999999,2224.422821044922,300,0,0.2749999999999999,2262.299041748047,300,0,0.2749999999999999,14306.86491394043,1753,4512,5151,5151,1753,1753,1753,1753,0,5,78.94737243652344,0,5,0,0,0,32353087488,8589930496,2574073856,0
199,1786222786761,1045.3225555419922,300,2,0.25624999999999987,914.9688873291016,300,2,0.25624999999999987,2224.5562438964844,300,2,0.25624999999999987,2263.763626098633,300,0,0.25624999999999987,14309.384674072266,1753,4512,5151,5151,1753,1753,1753,1753,7.142857551574707,2.5,22.5,47.5,2.4390242099761963,4.878048419952393,2.5641026496887207,31.707317352294922,32353087488,8589930496,2577047552,0
199,1786222786961,1045.4608764648438,300,0,0.25624999999999987,915.1366882324219,300,0,0.25624999999999987,2224.7188110351563,300,0,0.25624999999999987,2265.179901123047,300,0,0.25624999999999987,14311.984252929688,1753,4512,5151,5151,1753,1753,1753,1753,0,0,0,85,0,0,9.090909004211426,0,32353087488,8589930496,2576121856,0
200,1786222787161,1045.5002899169922,300,2,0.25624999999999987,915.1780700683594,300,2,0.25624999999999987,2224.7344818115234,300,2,0.25624999999999987,2266.7601928710938,300,0,0.25624999999999987,14314.312744140625,1753,4512,5151,5151,1753,1753,1753,1753,0,0,0,95.23809814453125,0,0,0,0,32353087488,8589930496,2575855616,0
199,1786222787362,1045.6471099853516,300,2,0.25624999999999987,915.3681488037109,300,2,0.25624999999999987,2224.9290771484375,300,0,0.25624999999999987,2268.1556854248047,300,0,0.25624999999999987,14316.985610961914,1753,4512,5151,5151,1753,1753,1753,1753,0,9.090909004211426,9.523809432983398,52.6315803527832,5,5,4.761904716491699,30.000001907348633,32353087488,8589930496,2583109632,0
199,1786222787562,1045.6580200195313,300,2,0.25624999999999987,915.3892669677734,300,2,0.25624999999999987,2224.975082397461,300,2,0.25624999999999987,2269.752655029297,300,0,0.25624999999999987,14319.293380737305,1753,4512,5151,5151,1753,1753,1753,1753,0,9.090909004211426,9.523809432983398,52.6315803527832,5,5,4.761904716491699,30.000001907348633,32353087488,8589930496,2583109632,0
200,1786222787762,1045.8373260498047,300,2,0.25624999999999987,915.5280914306641,300,2,0.25624999999999987,2225.327667236328,300,0,0.25624999999999987,2271.0377807617188,300,0,0.25624999999999987,14321.986938476563,1753,4512,5151,5151,1753,1753,1753,1753,2.5641026496887207,2.5,9.756096839904785,25,2.5,2.4390242099761963,0,66.66667175292969,32353087488,8589930496,2575835136,0
199,1786222787962,1045.8478088378906,300,0,0.25624999999999987,915.5376892089844,300,0,0.25624999999999987,2225.3408813476563,300,0,0.25624999999999987,2272.6338500976563,300,0,0.25624999999999987,14324.244445800781,1753,4512,5151,5151,1753,1753,1753,1753,0,0,0,100,0,0,0,0,32353087488,8589930496,2575835136,0
199,1786222788162,1046.0191802978516,300,2,0.25624999999999987,915.6830444335938,300,2,0.25624999999999987,2225.5184936523438,300,2,0.25624999999999987,2273.9979248046875,300,0,0.25624999999999987,14326.83120727539,1753,4512,5151,5151,1753,1753,1753,1753,9.523809432983398,0,5.263157844543457,5.263157844543457,0,0,5,80,32353087488,8589930496,2572947456,0
199,1786222788362,1046.144760131836,300,0,0.26875000000000004,915.8320922851563,300,0,0.26875000000000004,2225.679153442383,300,0,0.26875000000000004,2275.5074615478516,300,0,0.26875000000000004,14329.428588867188,1753,4512,5151,5151,1753,1753,1753,1753,9.523809432983398,0,5.263157844543457,5.263157844543457,0,0,5,80,32353087488,8589930496,2580840448,0
199,1786222788562,1046.214859008789,300,2,0.25624999999999987,915.8987274169922,300,2,0.25624999999999987,2225.7823028564453,300,2,0.25624999999999987,2276.976318359375,300,0,0.25624999999999987,14331.851776123047,1753,4512,5151,5151,1753,1753,1753,1753,0,4.878048419952393,2.5641026496887207,46.153846740722656,4.878048419952393,2.5641026496887207,4.878048419952393,46.153846740722656,32353087488,8589930496,2582478848,0
199,1786222788762,1046.3755493164063,300,0,0.25624999999999987,916.0577545166016,300,0,0.25624999999999987,2225.9852600097656,300,0,0.25624999999999987,2278.3570861816406,300,0,0.25624999999999987,14334.472625732422,1753,4512,5151,5151,1753,1753,1753,1753,0,4.878048419952393,2.5641026496887207,46.153846740722656,4.878048419952393,2.5641026496887207,4.878048419952393,46.153846740722656,32353087488,8589930496,2582167552,0
199,1786222788962,1046.413818359375,300,2,0.25624999999999987,916.0847473144531,300,2,0.25624999999999987,2226.013168334961,300,2,0.25624999999999987,2279.959030151367,300,0,0.25624999999999987,14336.803283691406,1753,4512,5151,5151,1753,1753,1753,1753,2.5,0,2.5,35,0,4.761904716491699,2.5,57.5,32353087488,8589930496,2582585344,0
199,1786222789162,1046.5511474609375,300,2,0.25624999999999987,916.2295379638672,300,2,0.25624999999999987,2226.192092895508,300,2,0.25624999999999987,2281.260696411133,300,0,0.25624999999999987,14339.288467407227,1753,4512,5151,5151,1753,1753,1753,1753,5,5,9.090909004211426,9.090909004211426,5,0,5.263157844543457,78.94737243652344,32353087488,8589930496,2583355392,0
199,1786222789362,1046.5995025634766,300,2,0.25624999999999987,916.240966796875,300,2,0.25624999999999987,2226.2601318359375,300,2,0.25624999999999987,2282.861328125,300,0,0.25624999999999987,14341.680114746094,1753,4512,5151,5151,1753,1753,1753,1753,0,0,0,0,0,0,0,100,32353087488,8589930496,2580803584,0
199,1786222789562,1046.790283203125,300,2,0.25624999999999987,916.4032592773438,300,2,0.25624999999999987,2227.1990356445313,300,0,0.25624999999999987,2283.4794921875,300,2,0.25624999999999987,14344.322280883789,1753,4512,5151,5151,1753,1753,1753,1753,9.523809432983398,4.761904716491699,0,0,0,0,55,30.000001907348633,32353087488,8589930496,2571784192,0
199,1786222789762,1046.8117980957031,300,2,0.25624999999999987,916.4163208007813,300,2,0.25624999999999987,2228.7803955078125,300,0,0.25624999999999987,2283.498504638672,300,2,0.25624999999999987,14346.606460571289,1753,4512,5151,5151,1753,1753,1753,1753,0,0,0,0,0,0,100,0,32353087488,8589930496,2571784192,0
199,1786222789962,1046.989990234375,300,2,0.25624999999999987,916.586669921875,300,2,0.25624999999999987,2229.0904998779297,300,2,0.25624999999999987,2284.780731201172,300,0,0.25624999999999987,14349.275177001953,1753,4512,5151,5151,1753,1753,1753,1753,5,5,9.523809432983398,75,5.263157844543457,5,10.526315689086914,5,32353087488,8589930496,2578788352,0
200,1786222790162,1047.066879272461,300,0,0.2749999999999999,916.6568298339844,300,0,0.2749999999999999,2229.1609954833984,300,0,0.2749999999999999,2286.2410430908203,300,0,0.2749999999999999,14351.603118896484,1753,4512,5151,5151,1753,1753,1753,1753,5,5,9.523809432983398,75,5.263157844543457,5,10.526315689086914,5,32353087488,8589930496,2565492736,0
199,1786222790363,1047.1449279785156,300,2,0.25624999999999987,916.7828979492188,300,2,0.25624999999999987,2229.273147583008,300,2,0.25624999999999987,2287.7533264160156,300,0,0.25624999999999987,14354.182266235352,1753,4512,5151,5151,1753,1753,1753,1753,2.5,0,0,45,0,2.5,4.761904716491699,47.5,32353087488,8589930496,2571735040,0
199,1786222790563,1047.2984924316406,300,0,0.25624999999999987,916.9317474365234,300,2,0.25624999999999987,2229.412857055664,300,0,0.25624999999999987,2289.234878540039,300,0,0.25624999999999987,14356.816314697266,1753,4512,5151,5151,1753,1753,1753,1753,5,5,5,25,9.523809432983398,5,5,70,32353087488,8589930496,2564149248,0
199,1786222790763,1047.3252410888672,300,2,0.25624999999999987,916.9847717285156,300,2,0.25624999999999987,2229.434341430664,300,0,0.25624999999999987,2290.8390197753906,300,0,0.25624999999999987,14359.161422729492,1753,4512,5151,5151,1753,1753,1753,1753,0,5,4.761904716491699,36.842105865478516,0,0,0,60.000003814697266,32353087488,8589930496,2564182016,0
199,1786222790963,1047.5326385498047,300,2,0.25,917.1542510986328,300,2,0.25,2229.642303466797,300,0,0.25,2292.2159118652344,300,0,0.25,14361.847442626953,1753,4512,5151,5151,1753,1753,1753,1753,0,0,0,9.523809432983398,0,0,5,80,32353087488,8589930496,2567708672,0
200,1786222791163,1047.5430908203125,300,2,0.25,917.1635437011719,300,2,0.25,2229.652389526367,300,2,0.25,2293.8236236572266,300,0,0.25624999999999987,14364.120590209961,1753,4512,5151,5151,1753,1753,1753,1753,0,0,0,9.523809432983398,0,0,5,80,32353087488,8589930496,2567708672,0
199,1786222791363,1047.7371826171875,300,2,0.25624999999999987,917.3309936523438,300,2,0.25624999999999987,2229.8648529052734,300,2,0.25624999999999987,2295.1069946289063,300,0,0.25624999999999987,14366.710052490234,1753,4512,5151,5151,1753,1753,1753,1753,2.4390242099761963,0,4.878048419952393,20.512821197509766,2.4390242099761963,4.761904716491699,0,70,32353087488,8589930496,2561626112,0
199,1786222791563,1047.7872161865234,300,2,0.25624999999999987,917.3562316894531,300,2,0.25624999999999987,2229.9046936035156,300,2,0.25624999999999987,2296.720733642578,300,0,0.25624999999999987,14369.058837890625,1753,4512,5151,5151,1753,1753,1753,1753,0,0,0,100,0,0,0,0,32353087488,8589930496,2562658304,0
