Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786223151950,1121.5813293457031,300,2,0.26249999999999996,993.2266235351563,300,2,0.26249999999999996,2641.5936584472656,300,0,0.26249999999999996,2766.800827026367,300,2,0.26249999999999996,16467.277633666992,2013,2014,605,1716,2013,2013,2013,2013,10,5,10,42.85714340209961,5.263157844543457,10,50,9.523809432983398,32353087488,8589930496,2557665280,0
199,1786223152150,1121.7575378417969,300,2,0.26249999999999996,993.4352264404297,300,2,0.26249999999999996,2642.9312133789063,300,0,0.26249999999999996,2767.0491943359375,300,0,0.26249999999999996,16469.976638793945,2013,2014,605,1716,2013,2013,2013,2013,2.5641026496887207,7.142857551574707,35,2.5,4.878048419952393,4.878048419952393,57.5,2.5641026496887207,32353087488,8589930496,2562002944,0
200,1786223152350,1121.8124084472656,200,0,0.2749999999999999,993.4873962402344,200,0,0.2749999999999999,2644.4447326660156,200,0,0.2749999999999999,2767.177536010742,200,0,0.2749999999999999,16472.39959716797,2013,2014,605,1716,2013,2013,2013,2013,9.090909004211426,0,95,9.523809432983398,0,0,0,0,32353087488,8589930496,2553331712,0
199,1786223152550,1121.9771728515625,300,2,0.25624999999999987,993.64013671875,300,2,0.25624999999999987,2644.624786376953,300,0,0.25624999999999987,2768.628875732422,300,0,0.25624999999999987,16475.089431762695,2013,2014,605,1716,2013,2013,2013,2013,5,5,9.523809432983398,88.8888931274414,0,9.523809432983398,10,9.523809432983398,32353087488,8589930496,2565545984,0
200,1786223152750,1122.135025024414,9400,0,0.29374999999999996,993.8043975830078,9400,0,0.29374999999999996,2644.8184356689453,9400,0,0.29374999999999996,2770.003860473633,9400,0,0.29374999999999996,16477.645217895508,2013,2014,605,1716,2013,2013,2013,2013,5,5,9.523809432983398,88.8888931274414,0,9.523809432983398,10,9.523809432983398,32353087488,8589930496,2576211968,0
199,1786223152951,1122.223648071289,300,2,0.25624999999999987,993.9387664794922,300,0,0.25624999999999987,2645.377883911133,300,0,0.25624999999999987,2771.021774291992,300,0,0.25624999999999987,16480.13768005371,2013,2014,605,1716,2013,2013,2013,2013,2.5641026496887207,7.500000476837158,5,70.73170471191406,2.5,0,17.948719024658203,5,32353087488,8589930496,2577825792,0
199,1786223153151,1122.4029083251953,300,2,0.25624999999999987,994.1119689941406,300,2,0.25624999999999987,2646.5472259521484,300,0,0.25624999999999987,2771.389389038086,300,0,0.25624999999999987,16482.73748779297,2013,2014,605,1716,2013,2013,2013,2013,2.5641026496887207,7.500000476837158,5,70.73170471191406,2.5,0,17.948719024658203,5,32353087488,8589930496,2568585216,0
199,1786223153351,1122.4561004638672,300,2,0.25624999999999987,994.1258239746094,300,2,0.25624999999999987,2646.6095428466797,300,2,0.25624999999999987,2772.9820404052734,300,0,0.25624999999999987,16485.10760498047,2013,2014,605,1716,2013,2013,2013,2013,4.878048419952393,2.4390242099761963,2.5641026496887207,60.000003814697266,2.5641026496887207,2.5,34.14634323120117,2.5641026496887207,32353087488,8589930496,2568769536,0
199,1786223153551,1122.6746673583984,300,2,0.26249999999999996,994.3430633544922,300,2,0.26249999999999996,2647.2242584228516,300,0,0.26249999999999996,2773.887649536133,300,2,0.26249999999999996,16487.786010742188,2013,2014,605,1716,2013,2013,2013,2013,5.263157844543457,5.263157844543457,38.095237731933594,52.6315803527832,5,10,10,5,32353087488,8589930496,2572423168,0
199,1786223153751,1122.6851501464844,300,2,0.26249999999999996,994.3546142578125,300,2,0.26249999999999996,2648.8045501708984,300,0,0.26249999999999996,2773.9337615966797,300,2,0.26249999999999996,16490.078887939453,2013,2014,605,1716,2013,2013,2013,2013,0,0,100,0,0,0,0,0,32353087488,8589930496,2572423168,0
199,1786223153951,1122.919189453125,300,2,0.25624999999999987,994.57763671875,300,2,0.25624999999999987,2649.4996032714844,300,2,0.25624999999999987,2774.7735137939453,300,0,0.25624999999999987,16492.784927368164,2013,2014,605,1716,2013,2013,2013,2013,10,5,33.333335876464844,50,10,4.761904716491699,5.263157844543457,5,32353087488,8589930496,2580480000,0
199,1786223154151,1122.9488677978516,300,2,0.25624999999999987,994.5877838134766,300,2,0.25624999999999987,2649.5140228271484,300,2,0.25624999999999987,2776.344192504883,300,0,0.25624999999999987,16495.046844482422,2013,2014,605,1716,2013,2013,2013,2013,0,0,0,95,0,0,0,0,32353087488,8589930496,2580602880,0
199,1786223154351,1123.1462097167969,300,2,0.25624999999999987,994.8119964599609,300,2,0.25624999999999987,2649.7598571777344,300,2,0.25624999999999987,2777.681167602539,300,0,0.25624999999999987,16497.782943725586,2013,2014,605,1716,2013,2013,2013,2013,5.263157844543457,5.263157844543457,13.636363983154297,80,4.761904716491699,14.285715103149414,5,9.523809432983398,32353087488,8589930496,2581610496,0
199,1786223154551,1123.1809997558594,300,0,0.2749999999999999,994.8327484130859,300,0,0.2749999999999999,2649.799789428711,300,0,0.2749999999999999,2779.2457733154297,300,0,0.2749999999999999,16500.091827392578,2013,2014,605,1716,2013,2013,2013,2013,5.263157844543457,5.263157844543457,13.636363983154297,80,4.761904716491699,14.285715103149414,5,9.523809432983398,32353087488,8589930496,2576527360,0
199,1786223154751,1123.396987915039,300,2,0.25624999999999987,995.0012664794922,300,2,0.25624999999999987,2650.0326080322266,300,2,0.25624999999999987,2780.6416015625,300,0,0.25624999999999987,16502.82049560547,2013,2014,605,1716,2013,2013,2013,2013,7.317072868347168,4.878048419952393,2.6315789222717285,53.658538818359375,5,2.5641026496887207,4.878048419952393,41.02564239501953,32353087488,8589930496,2579648512,0
199,1786223154951,1123.553482055664,300,0,0.26875000000000004,995.1091156005859,300,0,0.26875000000000004,2650.1693572998047,300,0,0.26875000000000004,2782.0608978271484,300,0,0.26875000000000004,16505.333724975586,2013,2014,605,1716,2013,2013,2013,2013,7.317072868347168,4.878048419952393,2.6315789222717285,53.658538818359375,5,2.5641026496887207,4.878048419952393,41.02564239501953,32353087488,8589930496,2579050496,0
199,1786223155151,1123.6381530761719,300,2,0.25624999999999987,995.1929626464844,300,2,0.25624999999999987,2651.696029663086,300,0,0.25624999999999987,2782.1936950683594,300,2,0.25624999999999987,16507.82682800293,2013,2014,605,1716,2013,2013,2013,2013,5,0,50,2.5,0,2.5,2.5641026496887207,46.34146499633789,32353087488,8589930496,2582302720,0
200,1786223155351,1123.856185913086,300,0,0.375,995.4285736083984,300,0,0.375,2652.938690185547,300,0,0.375,2782.463912963867,300,0,0.375,16510.5030670166,2013,2014,605,1716,2013,2013,2013,2013,5,0,50,2.5,0,2.5,2.5641026496887207,46.34146499633789,32353087488,8589930496,2584887296,0
199,1786223155552,1123.8757019042969,300,2,0.25624999999999987,995.4628295898438,300,2,0.25624999999999987,2654.5401916503906,300,0,0.25624999999999987,2782.497756958008,300,2,0.25624999999999987,16512.84912109375,2013,2014,605,1716,2013,2013,2013,2013,2.5,5,42.5,2.5641026496887207,5,5,46.153846740722656,5.128205299377441,32353087488,8589930496,2585128960,0
199,1786223155752,1124.0546417236328,300,2,0.25624999999999987,995.6498870849609,300,0,0.25624999999999987,2655.5462341308594,300,2,0.25624999999999987,2783.1092529296875,300,0,0.25624999999999987,16515.550888061523,2013,2014,605,1716,2013,2013,2013,2013,5,9.090909004211426,5.263157844543457,15.000000953674316,10,5,59.09090805053711,26.3157901763916,32353087488,8589930496,2589945856,0
199,1786223155952,1124.1076049804688,300,0,0.25624999999999987,995.6668701171875,300,0,0.25624999999999987,2655.5802459716797,300,0,0.25624999999999987,2784.709930419922,300,0,0.25624999999999987,16517.887298583984,2013,2014,605,1716,2013,2013,2013,2013,0,4.761904716491699,0,0,0,0,0,100,32353087488,8589930496,2589945856,0
199,1786223156152,1124.3145141601563,300,0,0.25624999999999987,995.8904571533203,300,2,0.25624999999999987,2656.340316772461,300,0,0.25624999999999987,2785.4356079101563,300,2,0.25624999999999987,16520.52717590332,2013,2014,605,1716,2013,2013,2013,2013,5.263157844543457,5.263157844543457,10,10,5,10,42.105262756347656,40,32353087488,8589930496,2598412288,0
199,1786223156352,1124.3254089355469,300,2,0.25624999999999987,995.9271240234375,300,2,0.25624999999999987,2657.951690673828,300,0,0.25624999999999987,2785.4719848632813,300,2,0.25624999999999987,16522.87403869629,2013,2014,605,1716,2013,2013,2013,2013,5.263157844543457,5.263157844543457,10,10,5,10,42.105262756347656,40,32353087488,8589930496,2598412288,0
199,1786223156552,1124.5257263183594,300,2,0.25624999999999987,996.1834411621094,300,2,0.25624999999999987,2658.9549713134766,300,0,0.25624999999999987,2785.9798583984375,300,2,0.25624999999999987,16525.580856323242,2013,2014,605,1716,2013,2013,2013,2013,4.878048419952393,7.500000476837158,17.5,12.820513725280762,0,2.5641026496887207,65,4.878048419952393,32353087488,8589930496,2597298176,0
199,1786223156752,1124.5571899414063,300,2,0.25624999999999987,996.2178955078125,300,2,0.25624999999999987,2660.5481567382813,300,0,0.25624999999999987,2786.0174407958984,300,2,0.25624999999999987,16527.907623291016,2013,2014,605,1716,2013,2013,2013,2013,4.878048419952393,7.500000476837158,17.5,12.820513725280762,0,2.5641026496887207,65,4.878048419952393,32353087488,8589930496,2597298176,0
199,1786223156952,1124.7747039794922,300,2,0.25624999999999987,996.4030303955078,300,2,0.25624999999999987,2660.9028930664063,300,2,0.25624999999999987,2787.267074584961,300,0,0.25624999999999987,16530.641342163086,2013,2014,605,1716,2013,2013,2013,2013,5,2.5,57.5,37.5,2.5641026496887207,5,0,2.5641026496887207,32353087488,8589930496,2595852288,0
199,1786223157152,1124.8505859375,300,0,0.26875000000000004,996.4738159179688,300,0,0.26875000000000004,2660.9632720947266,300,0,0.26875000000000004,2788.751922607422,300,0,0.26875000000000004,16533.006317138672,2013,2014,605,1716,2013,2013,2013,2013,5,2.5,57.5,37.5,2.5641026496887207,5,0,2.5641026496887207,32353087488,8589930496,2589753344,0
199,1786223157352,1124.966079711914,300,2,0.25624999999999987,996.6248474121094,300,2,0.25624999999999987,2661.846664428711,300,2,0.25624999999999987,2789.469009399414,300,0,0.25624999999999987,16535.588150024414,2013,2014,605,1716,2013,2013,2013,2013,4.878048419952393,2.5641026496887207,25.641027450561523,67.5,4.761904716491699,2.5,7.142857551574707,5,32353087488,8589930496,2590633984,0
199,1786223157552,1125.1795043945313,1866.6666666666667,0,0.73125,996.8556060791016,1866.6666666666667,0,0.73125,2662.088134765625,1866.6666666666667,0,0.73125,2790.8544311523438,1866.6666666666667,0,0.73125,16538.35484313965,2013,2014,605,1716,2013,2013,2013,2013,5.263157844543457,9.523809432983398,10,78.94737243652344,5.263157844543457,9.523809432983398,5.263157844543457,0,32353087488,8589930496,2583461888,0
200,1786223157752,1125.2191772460938,300,2,0.25624999999999987,996.9257354736328,300,2,0.25624999999999987,2663.657669067383,300,0,0.25624999999999987,2790.880874633789,300,2,0.25624999999999987,16540.718795776367,2013,2014,605,1716,2013,2013,2013,2013,5.263157844543457,9.523809432983398,10,78.94737243652344,5.263157844543457,9.523809432983398,5.263157844543457,0,32353087488,8589930496,2584133632,0
199,1786223157952,1125.4361114501953,300,2,0.25624999999999987,997.1189117431641,300,2,0.25624999999999987,2664.7757568359375,300,2,0.25624999999999987,2791.3614349365234,300,0,0.25624999999999987,16543.441345214844,2013,2014,605,1716,2013,2013,2013,2013,4.878048419952393,2.6315789222717285,5,14.634145736694336,5,5,77.5,4.878048419952393,32353087488,8589930496,2582818816,0
199,1786223158152,1125.4475708007813,300,2,0.25,997.1398468017578,300,2,0.25,2664.8299865722656,300,2,0.25,2792.9730377197266,300,0,0.25,16545.782272338867,2013,2014,605,1716,2013,2013,2013,2013,4.878048419952393,2.6315789222717285,5,14.634145736694336,5,5,77.5,4.878048419952393,32353087488,8589930496,2583060480,0
199,1786223158353,1125.6504974365234,300,2,0.25624999999999987,997.3431549072266,300,2,0.25624999999999987,2665.5277709960938,300,0,0.25624999999999987,2793.7998657226563,300,2,0.25624999999999987,16548.451385498047,2013,2014,605,1716,2013,2013,2013,2013,2.5641026496887207,2.5,7.500000476837158,71.79487609863281,0,2.5,17.948719024658203,5,32353087488,8589930496,2575003648,0
199,1786223158553,1125.6618041992188,300,2,0.25624999999999987,997.3680267333984,300,0,0.25624999999999987,2667.1187896728516,300,0,0.25624999999999987,2793.8392791748047,300,0,0.25624999999999987,16550.759170532227,2013,2014,605,1716,2013,2013,2013,2013,0,5,0,0,0,0,100,0,32353087488,8589930496,2575003648,0
199,1786223158753,1125.8569641113281,300,2,0.25,997.5651092529297,300,0,0.25,2667.735397338867,300,0,0.25,2794.876419067383,300,0,0.25,16553.526733398438,2013,2014,605,1716,2013,2013,2013,2013,5,9.523809432983398,5,55.55555725097656,9.523809432983398,0,35,10,32353087488,8589930496,2583728128,0
199,1786223158953,1125.8756256103516,300,2,0.25624999999999987,997.5853729248047,300,2,0.25624999999999987,2667.7501373291016,300,2,0.25624999999999987,2796.4896087646484,300,0,0.25624999999999987,16555.84796142578,2013,2014,605,1716,2013,2013,2013,2013,5,9.523809432983398,5,55.55555725097656,9.523809432983398,0,35,10,32353087488,8589930496,2583728128,0
199,1786223159153,1126.0841522216797,300,2,0.25624999999999987,997.7768249511719,300,2,0.25624999999999987,2668.955078125,300,0,0.25624999999999987,2796.8311309814453,300,2,0.25624999999999987,16558.530975341797,2013,2014,605,1716,2013,2013,2013,2013,5,2.5,2.5641026496887207,56.09756088256836,2.5,2.5641026496887207,35,2.5641026496887207,32353087488,8589930496,2579955712,0
199,1786223159353,1126.1358947753906,300,0,0.26249999999999996,997.8221130371094,300,0,0.26249999999999996,2670.498779296875,300,0,0.26249999999999996,2796.8707885742188,300,0,0.26249999999999996,16560.86880493164,2013,2014,605,1716,2013,2013,2013,2013,0,0,0,4.761904716491699,5,0,94.73684692382813,4.761904716491699,32353087488,8589930496,2574573568,0
199,1786223159553,1126.2947998046875,300,2,0.25624999999999987,997.9979858398438,300,2,0.25624999999999987,2671.9244537353516,300,0,0.25624999999999987,2797.087158203125,300,2,0.25624999999999987,16563.57504272461,2013,2014,605,1716,2013,2013,2013,2013,5,5,85.71428680419922,10,0,5,13.636363983154297,5.263157844543457,32353087488,8589930496,2581999616,0
199,1786223159753,1126.4188690185547,300,0,0.2749999999999999,998.133056640625,300,0,0.2749999999999999,2673.306625366211,300,0,0.2749999999999999,2797.2593841552734,300,0,0.2749999999999999,16566.119049072266,2013,2014,605,1716,2013,2013,2013,2013,5,5,85.71428680419922,10,0,5,13.636363983154297,5.263157844543457,32353087488,8589930496,2583224320,0
199,1786223159953,1126.544906616211,300,2,0.25,998.2490386962891,300,2,0.25,2673.4148864746094,300,2,0.25,2798.8264770507813,300,0,0.25,16568.676467895508,2013,2014,605,1716,2013,2013,2013,2013,0,5,43.589744567871094,2.5641026496887207,5,2.5,2.5641026496887207,50,32353087488,8589930496,2586066944,0
199,1786223160153,1126.75439453125,300,0,0.25624999999999987,998.4724731445313,300,2,0.25624999999999987,2673.7547149658203,300,0,0.25624999999999987,2800.021484375,300,2,0.25624999999999987,16571.368087768555,2013,2014,605,1716,2013,2013,2013,2013,13.636363983154297,0,5,9.523809432983398,5,10,15.000000953674316,65,32353087488,8589930496,2586476544,0
200,1786223160353,1126.7901458740234,300,0,0.25624999999999987,998.4830017089844,300,2,0.25624999999999987,2675.347137451172,300,0,0.25624999999999987,2800.0546875,300,0,0.25624999999999987,16573.68719482422,2013,2014,605,1716,2013,2013,2013,2013,13.636363983154297,0,5,9.523809432983398,5,10,15.000000953674316,65,32353087488,8589930496,2586476544,0
199,1786223160553,1127.0324249267578,300,2,0.25624999999999987,998.73486328125,300,2,0.25624999999999987,2676.3531951904297,300,2,0.25624999999999987,2800.5467224121094,300,0,0.25624999999999987,16576.442276000977,2013,2014,605,1716,2013,2013,2013,2013,5,4.878048419952393,7.317072868347168,10.526315689086914,4.878048419952393,4.878048419952393,77.5,4.878048419952393,32353087488,8589930496,2590482432,0
199,1786223160753,1127.0523834228516,300,2,0.25,998.7549285888672,300,2,0.25,2676.405487060547,300,2,0.25,2802.1605682373047,300,0,0.25,16578.810836791992,2013,2014,605,1716,2013,2013,2013,2013,0,0,0,100,0,0,0,0,32353087488,8589930496,2590482432,0
199,1786223160954,1127.2763977050781,300,2,0.25,998.9647979736328,300,2,0.25,2676.6531677246094,300,2,0.25,2803.4725799560547,300,0,0.25,16581.516204833984,2013,2014,605,1716,2013,2013,2013,2013,4.761904716491699,14.285715103149414,10,75,5.555555820465088,5.263157844543457,10,10,32353087488,8589930496,2594324480,0
199,1786223161154,1127.2867279052734,300,2,0.25,998.9752655029297,300,2,0.25,2676.6668548583984,300,2,0.25,2805.0867462158203,300,0,0.25,16583.813415527344,2013,2014,605,1716,2013,2013,2013,2013,4.761904716491699,14.285715103149414,10,75,5.555555820465088,5.263157844543457,10,10,32353087488,8589930496,2594324480,0
199,1786223161354,1127.5268249511719,300,0,0.26249999999999996,999.2050170898438,300,0,0.26249999999999996,2677.686721801758,300,0,0.26249999999999996,2805.6282806396484,300,0,0.26249999999999996,16586.563690185547,2013,2014,605,1716,2013,2013,2013,2013,5,2.5641026496887207,5,64.10256958007813,4.878048419952393,7.317072868347168,25.641027450561523,4.878048419952393,32353087488,8589930496,2579542016,0
199,1786223161554,1127.578369140625,300,2,0.25624999999999987,999.2413787841797,300,2,0.25624999999999987,2679.2889556884766,300,0,0.25624999999999987,2805.652389526367,300,2,0.25624999999999987,16588.956817626953,2013,2014,605,1716,2013,2013,2013,2013,0,0,0,0,0,0,100,0,32353087488,8589930496,2579542016,0
199,1786223161754,1127.8116760253906,300,0,0.25,999.4514617919922,300,2,0.25,2679.577850341797,300,0,0.25,2806.992874145508,300,0,0.25,16591.743362426758,2013,2014,605,1716,2013,2013,2013,2013,10,5,4.761904716491699,75,5,5,9.523809432983398,10.526315689086914,32353087488,8589930496,2586898432,0
200,1786223161954,1127.898681640625,300,0,0.26875000000000004,999.5820159912109,300,0,0.26875000000000004,2679.6481323242188,300,0,0.26875000000000004,2808.467315673828,300,0,0.26875000000000004,16594.18194580078,2013,2014,605,1716,2013,2013,2013,2013,10,5,4.761904716491699,75,5,5,9.523809432983398,10.526315689086914,32353087488,8589930496,2566266880,0
199,1786223162154,1128.0907897949219,300,2,0.25624999999999987,999.7079315185547,300,2,0.25624999999999987,2681.0746002197266,300,0,0.25624999999999987,2808.6542358398438,300,0,0.25624999999999987,16596.807159423828,2013,2014,605,1716,2013,2013,2013,2013,2.5,2.5641026496887207,45,47.5,5,0,5,2.5641026496887207,32353087488,8589930496,2571923456,0
199,1786223162354,1128.24951171875,12333.333333333332,0,0.2749999999999999,999.8862457275391,12333.333333333332,0,0.2749999999999999,2682.3626251220703,6466.666666666667,0,0.28749999999999987,2808.818344116211,6466.666666666667,0,0.28749999999999987,16599.282806396484,2013,2014,605,1716,2013,2013,2013,2013,2.5,2.5641026496887207,45,47.5,5,0,5,2.5641026496887207,32353087488,8589930496,2582167552,0
199,1786223162554,1128.3073120117188,300,2,0.25624999999999987,999.93994140625,300,2,0.25624999999999987,2683.9122772216797,300,0,0.25624999999999987,2808.867477416992,300,2,0.25624999999999987,16601.681427001953,2013,2014,605,1716,2013,2013,2013,2013,5,4.878048419952393,87.17948913574219,5,4.878048419952393,4.878048419952393,2.5641026496887207,0,32353087488,8589930496,2584027136,0
199,1786223162754,1128.5299682617188,300,0,0.25624999999999987,1000.1470642089844,300,2,0.25624999999999987,2685.0658416748047,300,2,0.25624999999999987,2809.2372283935547,300,0,0.25624999999999987,16604.36309814453,2013,2014,605,1716,2013,2013,2013,2013,5,4.878048419952393,87.17948913574219,5,4.878048419952393,4.878048419952393,2.5641026496887207,0,32353087488,8589930496,2598772736,0
199,1786223162954,1128.5623779296875,300,2,0.25624999999999987,1000.2247619628906,300,2,0.25624999999999987,2685.899368286133,300,0,0.25624999999999987,2809.9306030273438,300,2,0.25624999999999987,16606.675399780273,2013,2014,605,1716,2013,2013,2013,2013,2.5641026496887207,7.500000476837158,60.97561264038086,2.5641026496887207,2.5641026496887207,2.5,2.5,29.268291473388672,32353087488,8589930496,2598948864,0
199,1786223163154,1128.8033905029297,300,2,0.25624999999999987,1000.4302978515625,300,2,0.25624999999999987,2687.1778717041016,300,0,0.25624999999999987,2810.162124633789,300,2,0.25624999999999987,16609.389739990234,2013,2014,605,1716,2013,2013,2013,2013,5,5,78.94737243652344,9.523809432983398,5,5.263157844543457,10,9.523809432983398,32353087488,8589930496,2596376576,0
199,1786223163354,1128.8169860839844,300,2,0.25624999999999987,1000.4465179443359,300,2,0.25624999999999987,2688.771926879883,300,0,0.25624999999999987,2810.17578125,300,2,0.25624999999999987,16611.683654785156,2013,2014,605,1716,2013,2013,2013,2013,5,5,78.94737243652344,9.523809432983398,5,5.263157844543457,10,9.523809432983398,32353087488,8589930496,2596376576,0
199,1786223163554,1129.0661315917969,300,2,0.25624999999999987,1000.6639556884766,300,2,0.25624999999999987,2690.09814453125,300,0,0.25624999999999987,2810.392807006836,300,2,0.25624999999999987,16614.43226623535,2013,2014,605,1716,2013,2013,2013,2013,5,2.5641026496887207,90,2.5,5,2.5,2.5,2.5641026496887207,32353087488,8589930496,2593005568,0
199,1786223163755,1129.1150207519531,300,2,0.25624999999999987,1000.7012786865234,300,2,0.25624999999999987,2691.6886444091797,300,0,0.25624999999999987,2810.41748046875,300,2,0.25624999999999987,16616.76971435547,2013,2014,605,1716,2013,2013,2013,2013,5,2.5641026496887207,90,2.5,5,2.5,2.5,2.5641026496887207,32353087488,8589930496,2593005568,0
199,1786223163955,1129.2841796875,300,2,0.25624999999999987,1000.9371490478516,300,2,0.25624999999999987,2693.0623626708984,300,0,0.25624999999999987,2810.6775665283203,300,2,0.25624999999999987,16619.540466308594,2013,2014,605,1716,2013,2013,2013,2013,0,2.5,89.74359130859375,5,2.5,2.5641026496887207,5,5,32353087488,8589930496,2606497792,0
199,1786223164155,1129.2937622070313,300,2,0.25624999999999987,1000.9464111328125,300,2,0.25624999999999987,2694.6544647216797,300,0,0.25624999999999987,2810.6902923583984,300,2,0.25624999999999987,16621.803482055664,2013,2014,605,1716,2013,2013,2013,2013,0,2.5,89.74359130859375,5,2.5,2.5641026496887207,5,5,32353087488,8589930496,2606510080,0
