Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786319133929,743.2071075439453,15600,2,0.30000000000000004,636.0929107666016,15600,2,0.30000000000000004,2047.4539794921875,15600,2,0.30000000000000004,1992.0703582763672,15600,0,0.30000000000000004,11681.397216796875,605,605,4390,3148,605,605,605,605,0,0,70,31.57894515991211,0,0,0,0,32353087488,8589930496,2826027008,0
200,1786319134129,743.2489166259766,16066.666666666666,0,0.28125,636.1255493164063,16066.666666666666,0,0.28125,2047.5097045898438,16066.666666666666,0,0.28125,1994.879653930664,16066.666666666666,0,0.28125,11685.308074951172,605,605,4390,3148,605,605,605,605,0,0,70,31.57894515991211,0,0,0,0,32353087488,8589930496,2799591424,0
199,1786319134329,743.4716339111328,15733.333333333334,2,0.30000000000000004,636.3130340576172,15733.333333333334,2,0.30000000000000004,2047.721664428711,15733.333333333334,2,0.30000000000000004,1997.1874237060547,15733.333333333334,0,0.30000000000000004,11689.248229980469,605,605,4390,3148,605,605,605,605,7.142857551574707,5,5,85.36585235595703,5,2.5,5,2.5641026496887207,32353087488,8589930496,2827321344,0
199,1786319134529,743.4795227050781,15666.666666666666,2,0.30000000000000004,636.3211364746094,15666.666666666666,2,0.30000000000000004,2047.7347259521484,15666.666666666666,2,0.30000000000000004,2000.1654052734375,15666.666666666666,0,0.30000000000000004,11693.252182006836,605,605,4390,3148,605,605,605,605,0,0,0,100,0,4.761904716491699,0,0,32353087488,8589930496,2827321344,0
199,1786319134729,743.4868774414063,15600,2,0.3062499999999999,636.3275451660156,15600,2,0.3062499999999999,2047.7445678710938,15600,2,0.3062499999999999,2003.1356811523438,15600,0,0.3062499999999999,11697.244445800781,605,605,4390,3148,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2827321344,0
200,1786319134929,743.6398162841797,300,0,0.25624999999999987,636.4513244628906,300,0,0.25624999999999987,2047.8800811767578,300,0,0.25624999999999987,2005.6162414550781,300,0,0.25624999999999987,11701.119445800781,605,605,4390,3148,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2785746944,0
199,1786319135129,743.7521362304688,15600,0,0.3062499999999999,636.5492706298828,15600,2,0.3062499999999999,2048.0006713867188,15600,0,0.3062499999999999,2008.2741394042969,15600,0,0.3062499999999999,11705.108001708984,605,605,4390,3148,605,605,605,605,2.5641026496887207,2.5641026496887207,2.5641026496887207,89.74359130859375,5,2.5641026496887207,5,2.5,32353087488,8589930496,2802311168,0
199,1786319135329,743.7594299316406,15600,2,0.3062499999999999,636.556396484375,15600,2,0.3062499999999999,2048.0089111328125,15600,2,0.3062499999999999,2011.2317352294922,15600,0,0.3062499999999999,11709.08723449707,605,605,4390,3148,605,605,605,605,2.5641026496887207,2.5641026496887207,2.5641026496887207,89.74359130859375,5,2.5641026496887207,5,2.5,32353087488,8589930496,2800259072,0
199,1786319135530,743.7666015625,15533.333333333334,0,0.3062499999999999,636.5627746582031,15533.333333333334,2,0.3062499999999999,2048.0188751220703,15533.333333333334,0,0.3062499999999999,2014.1983489990234,15533.333333333334,0,0.3062499999999999,11713.079559326172,605,605,4390,3148,605,605,605,605,2.4390242099761963,0,0,100,0,0,0,0,32353087488,8589930496,2800259072,0
200,1786319135730,743.9888153076172,17000,0,0.28125,636.7844696044922,17000,0,0.28125,2048.32275390625,17000,0,0.28125,2016.2965698242188,17000,0,0.28125,11716.893936157227,605,605,4390,3148,605,605,605,605,2.4390242099761963,0,0,100,0,0,0,0,32353087488,8589930496,2784854016,0
199,1786319135930,744.0234069824219,16000,2,0.29374999999999996,636.8040618896484,16000,2,0.29374999999999996,2051.3284606933594,16000,0,0.29374999999999996,2016.3455352783203,16000,2,0.29374999999999996,11721.02897644043,605,605,4390,3148,605,605,605,605,5,7.317072868347168,4.878048419952393,37.5,2.5,2.5,56.41025924682617,5,32353087488,8589930496,2785263616,0
199,1786319136130,744.0299530029297,16000,2,0.29374999999999996,636.8142547607422,16000,2,0.29374999999999996,2054.3707885742188,16000,0,0.29374999999999996,2016.3559112548828,16000,2,0.29374999999999996,11725.105697631836,605,605,4390,3148,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2785505280,0
199,1786319136330,744.0775756835938,15933.333333333334,2,0.29374999999999996,636.8260040283203,15933.333333333334,2,0.29374999999999996,2057.3141326904297,15933.333333333334,0,0.29374999999999996,2016.3678741455078,15933.333333333334,2,0.29374999999999996,11729.16130065918,605,605,4390,3148,605,605,605,605,5,0,84.21052551269531,0,0,0,19.047618865966797,0,32353087488,8589930496,2785505280,0
199,1786319136530,744.3486328125,16133.333333333334,2,0.29374999999999996,637.0284423828125,16133.333333333334,2,0.29374999999999996,2059.595993041992,16133.333333333334,0,0.29374999999999996,2016.5849609375,16133.333333333334,2,0.29374999999999996,11733.165740966797,605,605,4390,3148,605,605,605,605,10,0,76.19047546386719,14.285715103149414,10,5.263157844543457,10,4.761904716491699,32353087488,8589930496,2784202752,0
199,1786319136730,744.3557586669922,16000,2,0.29374999999999996,637.0485534667969,16000,2,0.29374999999999996,2062.581802368164,16000,0,0.29374999999999996,2016.6081848144531,16000,2,0.29374999999999996,11737.23112487793,605,605,4390,3148,605,605,605,605,0,4.761904716491699,100,0,0,0,0,0,32353087488,8589930496,2784190464,0
199,1786319136930,744.3629455566406,15933.333333333334,2,0.29374999999999996,637.0596923828125,15933.333333333334,2,0.29374999999999996,2065.6136322021484,15933.333333333334,0,0.29374999999999996,2016.6211242675781,15933.333333333334,2,0.29374999999999996,11741.343460083008,605,605,4390,3148,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2784190464,0
199,1786319137130,744.3696594238281,15933.333333333334,2,0.29374999999999996,637.0702972412109,15933.333333333334,2,0.29374999999999996,2068.626693725586,15933.333333333334,0,0.29374999999999996,2016.632553100586,15933.333333333334,2,0.29374999999999996,11745.43473815918,605,605,4390,3148,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2784190464,0
199,1786319137330,744.5744018554688,13733.333333333334,2,0.3687499999999999,637.2990875244141,13733.333333333334,2,0.3687499999999999,2069.7845916748047,13733.333333333334,0,0.3687499999999999,2017.9884643554688,13733.333333333334,0,0.3687499999999999,11749.348007202148,605,605,4390,3148,605,605,605,605,5.263157844543457,10.526315689086914,36.842105865478516,10,9.523809432983398,0,5.263157844543457,55,32353087488,8589930496,2784100352,0
199,1786319137530,744.5814361572266,13866.666666666666,2,0.36250000000000004,637.3120422363281,13866.666666666666,2,0.36250000000000004,2069.806671142578,13866.666666666666,2,0.3687499999999999,2020.5669555664063,13800,0,0.3687499999999999,11752.799789428711,605,605,4390,3148,605,605,605,605,0,0,5,0,0,4.761904716491699,0,100,32353087488,8589930496,2784100352,0
199,1786319137730,744.5879364013672,13866.666666666666,2,0.36250000000000004,637.3190002441406,13866.666666666666,2,0.36250000000000004,2069.8162689208984,13866.666666666666,2,0.36250000000000004,2023.1550598144531,13866.666666666666,0,0.36250000000000004,11756.23959350586,605,605,4390,3148,605,605,605,605,0,0,0,0,0,0,4.761904716491699,100,32353087488,8589930496,2784100352,0
199,1786319137931,744.5942077636719,13800,2,0.3687499999999999,637.3257293701172,13800,2,0.3687499999999999,2069.8256225585938,13800,2,0.3687499999999999,2025.7333984375,13800,0,0.3687499999999999,11759.669967651367,605,605,4390,3148,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2784100352,0
199,1786319138131,744.7694702148438,13066.666666666666,0,0.38749999999999996,637.5201721191406,13066.666666666666,0,0.38749999999999996,2070.0660400390625,13066.666666666666,0,0.38749999999999996,2027.717514038086,13066.666666666666,0,0.38749999999999996,11763.11392211914,605,605,4390,3148,605,605,605,605,10,4.761904716491699,9.523809432983398,63.15789031982422,5.263157844543457,5.263157844543457,10,26.3157901763916,32353087488,8589930496,2815176704,0
199,1786319138331,744.7793579101563,13800,2,0.36250000000000004,637.5290374755859,13800,0,0.36250000000000004,2070.0774536132813,13800,0,0.36250000000000004,2030.2526092529297,13800,0,0.36250000000000004,11766.505187988281,605,605,4390,3148,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2815176704,0
199,1786319138531,744.7865905761719,13733.333333333334,2,0.3687499999999999,637.5356903076172,13733.333333333334,2,0.3687499999999999,2070.0892486572266,13733.333333333334,2,0.3687499999999999,2032.809341430664,13733.333333333334,0,0.3687499999999999,11769.91928100586,605,605,4390,3148,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2815176704,0
199,1786319138731,744.7933044433594,13733.333333333334,2,0.3687499999999999,637.5424346923828,13733.333333333334,2,0.3687499999999999,2070.1009063720703,13733.333333333334,2,0.3687499999999999,2035.348648071289,13733.333333333334,0,0.3687499999999999,11773.326782226563,605,605,4390,3148,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2815176704,0
199,1786319138931,744.9900512695313,13800,2,0.3687499999999999,637.7872009277344,13800,2,0.3687499999999999,2070.3348388671875,13800,2,0.3687499999999999,2037.2374420166016,13800,0,0.3687499999999999,11776.73503112793,605,605,4390,3148,605,605,605,605,5.263157844543457,10,10,70,5,10,9.523809432983398,10,32353087488,8589930496,2800402432,0
199,1786319139131,744.9966735839844,13533.333333333334,2,0.375,637.79345703125,13533.333333333334,2,0.375,2070.3431549072266,13533.333333333334,2,0.375,2039.7895050048828,13533.333333333334,0,0.375,11780.143768310547,605,605,4390,3148,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2800402432,0
199,1786319139331,745.0087280273438,13666.666666666666,2,0.3687499999999999,637.8016052246094,13666.666666666666,2,0.3687499999999999,2070.360855102539,13666.666666666666,2,0.3687499999999999,2042.3235321044922,13666.666666666666,0,0.3687499999999999,11783.559051513672,605,605,4390,3148,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2799943680,0
199,1786319139531,745.0154876708984,13800,2,0.3687499999999999,637.8080596923828,13800,2,0.3687499999999999,2070.370864868164,13800,2,0.3687499999999999,2044.8403778076172,13800,0,0.3687499999999999,11786.93783569336,605,605,4390,3148,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2799943680,0
199,1786319139731,745.2517242431641,13466.666666666666,2,0.3812500000000001,638.0009918212891,13466.666666666666,2,0.3812500000000001,2072.0853729248047,13466.666666666666,0,0.3812500000000001,2045.2928619384766,13466.666666666666,2,0.3812500000000001,11790.367630004883,605,605,4390,3148,605,605,605,605,9.523809432983398,5,5.263157844543457,20,14.285715103149414,5,66.66667175292969,0,32353087488,8589930496,2797449216,0
199,1786319139931,745.258056640625,13733.333333333334,2,0.3687499999999999,638.0078735351563,13733.333333333334,2,0.3687499999999999,2074.612289428711,13733.333333333334,0,0.3687499999999999,2045.3018341064453,13733.333333333334,2,0.3687499999999999,11793.759689331055,605,605,4390,3148,605,605,605,605,9.523809432983398,5,5.263157844543457,20,14.285715103149414,5,66.66667175292969,0,32353087488,8589930496,2797449216,0
199,1786319140131,745.2649230957031,13600,2,0.3687499999999999,638.0150909423828,13600,2,0.3687499999999999,2077.178665161133,13600,0,0.3687499999999999,2045.3103637695313,13600,2,0.3687499999999999,11797.161224365234,605,605,4390,3148,605,605,605,605,0,2.4390242099761963,0,0,0,0,100,0,32353087488,8589930496,2797559808,0
199,1786319140331,745.2714996337891,13733.333333333334,2,0.3687499999999999,638.0222320556641,13733.333333333334,2,0.3687499999999999,2079.7190856933594,13733.333333333334,0,0.3687499999999999,2045.3200988769531,13733.333333333334,2,0.3687499999999999,11800.55827331543,605,605,4390,3148,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2797559808,0
199,1786319140532,745.4920501708984,13733.333333333334,2,0.3687499999999999,638.2333068847656,13733.333333333334,2,0.3687499999999999,2079.996368408203,13733.333333333334,2,0.3687499999999999,2047.1985168457031,13733.333333333334,0,0.3687499999999999,11803.956726074219,605,605,4390,3148,605,605,605,605,5.263157844543457,5.263157844543457,14.285715103149414,75,5.263157844543457,10,5.263157844543457,14.285715103149414,32353087488,8589930496,2793672704,0
199,1786319140732,745.4989318847656,13800,2,0.3687499999999999,638.2450103759766,13800,2,0.3687499999999999,2080.022247314453,13800,2,0.3687499999999999,2049.734100341797,13800,0,0.3687499999999999,11807.353317260742,605,605,4390,3148,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2793672704,0
199,1786319140932,745.5055999755859,13800,2,0.3687499999999999,638.2518310546875,13800,2,0.3687499999999999,2080.0288696289063,13800,2,0.3687499999999999,2052.2810668945313,13800,0,0.3687499999999999,11810.75276184082,605,605,4390,3148,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2793672704,0
199,1786319141132,745.5140991210938,15933.333333333334,0,0.32499999999999996,638.2696685791016,15933.333333333334,0,0.32499999999999996,2082.4811401367188,15933.333333333334,0,0.32499999999999996,2052.3023223876953,15933.333333333334,0,0.32499999999999996,11814.112930297852,605,605,4390,3148,605,605,605,605,0,0,100,0,0,0,4.761904716491699,0,32353087488,8589930496,2777272320,0
199,1786319141332,745.7392425537109,13866.666666666666,2,0.3687499999999999,638.6666107177734,13866.666666666666,2,0.3687499999999999,2084.2459716796875,13866.666666666666,0,0.3687499999999999,2052.4962005615234,13866.666666666666,0,0.3687499999999999,11817.552551269531,605,605,4390,3148,605,605,605,605,5.263157844543457,19.047618865966797,75,10,14.285715103149414,5.263157844543457,5,0,32353087488,8589930496,2798444544,0
199,1786319141532,745.7557220458984,13733.333333333334,2,0.3687499999999999,638.69189453125,13733.333333333334,2,0.3687499999999999,2086.724884033203,13733.333333333334,0,0.3687499999999999,2052.5132904052734,13733.333333333334,2,0.3687499999999999,11820.953399658203,605,605,4390,3148,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2798444544,0
199,1786319141732,745.7622375488281,13733.333333333334,2,0.3687499999999999,638.6985015869141,13733.333333333334,2,0.3687499999999999,2089.232437133789,13733.333333333334,0,0.3687499999999999,2052.5221252441406,13733.333333333334,2,0.3687499999999999,11824.352005004883,605,605,4390,3148,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2798444544,0
200,1786319141932,745.8175506591797,15533.333333333334,0,0.33125000000000004,638.7555694580078,15533.333333333334,0,0.33125000000000004,2091.549270629883,15533.333333333334,0,0.33125000000000004,2052.601531982422,15533.333333333334,0,0.33125000000000004,11827.716217041016,605,605,4390,3148,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2801135616,0
199,1786319142132,745.9918212890625,13600,2,0.375,638.9136505126953,13600,2,0.375,2093.678909301758,13600,0,0.375,2052.750244140625,13600,2,0.375,11831.154602050781,605,605,4390,3148,605,605,605,605,4.878048419952393,4.761904716491699,90,2.5641026496887207,2.5641026496887207,7.317072868347168,5,7.142857551574707,32353087488,8589930496,2803822592,0
199,1786319142332,745.9988098144531,13600,2,0.375,638.9203186035156,13600,2,0.375,2096.215805053711,13600,0,0.375,2052.7586975097656,13600,2,0.375,11834.553802490234,605,605,4390,3148,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2803822592,0
199,1786319142532,746.0058898925781,13733.333333333334,2,0.3687499999999999,638.9273529052734,13733.333333333334,2,0.3687499999999999,2098.744903564453,13733.333333333334,0,0.3687499999999999,2052.767379760742,13733.333333333334,2,0.3687499999999999,11837.948348999023,605,605,4390,3148,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2803822592,0
200,1786319142732,746.1112518310547,15600,0,0.3062499999999999,639.0316925048828,15600,0,0.3062499999999999,2100.9317016601563,15600,0,0.3062499999999999,2052.8749237060547,15600,0,0.3062499999999999,11841.293701171875,605,605,4390,3148,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2802327552,0
199,1786319142932,746.2882232666016,13733.333333333334,2,0.3687499999999999,639.1741790771484,13733.333333333334,2,0.3687499999999999,2103.094009399414,13733.333333333334,0,0.3687499999999999,2053.009017944336,13733.333333333334,2,0.3687499999999999,11844.765655517578,605,605,4390,3148,605,605,605,605,4.878048419952393,2.5641026496887207,87.17948913574219,5,7.317072868347168,2.5,2.5,2.5641026496887207,32353087488,8589930496,2829107200,0
