Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786319330729,770.0550689697266,15800,2,0.30000000000000004,664.7380218505859,15800,2,0.30000000000000004,2501.561279296875,15800,2,0.30000000000000004,2506.4803314208984,15800,0,0.30000000000000004,13342.564331054688,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2776444928,0
199,1786319330929,770.0625152587891,15733.333333333334,2,0.30000000000000004,664.7442779541016,15733.333333333334,2,0.30000000000000004,2501.5721740722656,15733.333333333334,2,0.30000000000000004,2509.466354370117,15733.333333333334,0,0.30000000000000004,13346.56999206543,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,4.761904716491699,0,32353087488,8589930496,2776444928,0
199,1786319331129,770.2258911132813,15600,2,0.3062499999999999,664.9200439453125,15600,2,0.3062499999999999,2501.7455444335938,15600,2,0.3062499999999999,2511.9049530029297,15600,0,0.3062499999999999,13350.519744873047,605,605,5148,2702,605,605,605,605,0,0,0,84.21052551269531,4.545454502105713,5,0,9.523809432983398,32353087488,8589930496,2780340224,0
199,1786319331329,770.2374572753906,15666.666666666666,2,0.30000000000000004,664.9304046630859,15666.666666666666,2,0.30000000000000004,2501.8211059570313,15666.666666666666,0,0.30000000000000004,2514.8690185546875,15666.666666666666,0,0.30000000000000004,13354.608535766602,605,605,5148,2702,605,605,605,605,0,0,9.523809432983398,100,0,0,0,0,32353087488,8589930496,2780340224,0
199,1786319331529,770.2450561523438,15666.666666666666,2,0.30000000000000004,664.9368438720703,15600,2,0.30000000000000004,2501.828857421875,15600,0,0.30000000000000004,2517.841094970703,15600,0,0.30000000000000004,13358.614868164063,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2780340224,0
200,1786319331729,770.3493957519531,300,0,0.26249999999999996,665.0529022216797,300,0,0.26249999999999996,2501.9293518066406,300,0,0.26249999999999996,2520.44873046875,300,0,0.26249999999999996,13362.506332397461,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2772590592,0
199,1786319331929,770.4346466064453,15666.666666666666,2,0.30000000000000004,665.1190795898438,15666.666666666666,2,0.30000000000000004,2502.0159301757813,15666.666666666666,0,0.30000000000000004,2523.2354888916016,15666.666666666666,0,0.30000000000000004,13366.566711425781,605,605,5148,2702,605,605,605,605,7.142857551574707,2.5641026496887207,0,62.5,0,2.4390242099761963,2.5,30.76923179626465,32353087488,8589930496,2806771712,0
199,1786319332129,770.4413299560547,15666.666666666666,2,0.30000000000000004,665.1253662109375,15666.666666666666,2,0.30000000000000004,2502.0238037109375,15666.666666666666,2,0.30000000000000004,2526.2140045166016,15666.666666666666,0,0.30000000000000004,13370.554794311523,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2806771712,0
199,1786319332329,770.4480743408203,15666.666666666666,2,0.30000000000000004,665.1326904296875,15666.666666666666,2,0.30000000000000004,2502.0340728759766,15666.666666666666,2,0.30000000000000004,2529.191131591797,15666.666666666666,0,0.30000000000000004,13374.561141967773,605,605,5148,2702,605,605,605,605,0,4.761904716491699,0,100,0,0,0,0,32353087488,8589930496,2806771712,0
199,1786319332529,770.6439361572266,10066.666666666668,0,0.41874999999999996,665.3192901611328,10066.666666666668,0,0.41874999999999996,2502.4073333740234,10066.666666666668,0,0.41874999999999996,2531.2772064208984,10066.666666666668,0,0.41874999999999996,13378.40397644043,605,605,5148,2702,605,605,605,605,0,4.761904716491699,0,100,0,0,0,0,32353087488,8589930496,2780897280,0
199,1786319332729,770.6670989990234,16133.333333333334,2,0.29374999999999996,665.3383026123047,16133.333333333334,2,0.29374999999999996,2505.364212036133,16133.333333333334,0,0.29374999999999996,2531.290985107422,16133.333333333334,2,0.29374999999999996,13382.425048828125,605,605,5148,2702,605,605,605,605,0,2.5,56.09756088256836,35,5,2.5641026496887207,4.878048419952393,4.878048419952393,32353087488,8589930496,2781245440,0
200,1786319332929,770.6737518310547,16066.666666666666,2,0.29374999999999996,665.3478393554688,16066.666666666666,2,0.29374999999999996,2508.3846282958984,16066.666666666666,0,0.29374999999999996,2531.301803588867,16066.666666666666,2,0.29374999999999996,13386.517059326172,605,605,5148,2702,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2781245440,0
199,1786319333129,770.6814575195313,16066.666666666666,2,0.29374999999999996,665.3578338623047,16066.666666666666,2,0.29374999999999996,2511.392547607422,16066.666666666666,0,0.29374999999999996,2531.314498901367,16066.666666666666,2,0.29374999999999996,13390.612487792969,605,605,5148,2702,605,605,605,605,4.761904716491699,0,100,0,0,0,0,0,32353087488,8589930496,2781245440,0
199,1786319333330,770.8514862060547,15800,2,0.30000000000000004,665.5954742431641,15800,2,0.30000000000000004,2512.923385620117,15800,0,0.30000000000000004,2532.2911071777344,15800,0,0.30000000000000004,13394.566772460938,605,605,5148,2702,605,605,605,605,0,5,50,31.57894515991211,5,10,0,0,32353087488,8589930496,2789650432,0
199,1786319333530,770.8622589111328,15666.666666666666,2,0.3062499999999999,665.6018981933594,15666.666666666666,2,0.3062499999999999,2512.9319610595703,15666.666666666666,2,0.3062499999999999,2535.2760620117188,15666.666666666666,0,0.3062499999999999,13398.598342895508,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2789650432,0
199,1786319333730,770.8706665039063,15600,2,0.30000000000000004,665.6089630126953,15600,2,0.30000000000000004,2512.949691772461,15600,2,0.30000000000000004,2538.224349975586,15600,0,0.30000000000000004,13402.564254760742,605,605,5148,2702,605,605,605,605,5,0,0,100,0,0,9.090909004211426,0,32353087488,8589930496,2789650432,0
199,1786319333930,770.8780975341797,15600,2,0.30000000000000004,665.6152038574219,15600,2,0.30000000000000004,2512.959701538086,15600,2,0.30000000000000004,2541.198944091797,15600,0,0.30000000000000004,13406.554580688477,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2789650432,0
199,1786319334130,771.025634765625,15933.333333333334,2,0.29374999999999996,665.82373046875,15933.333333333334,2,0.29374999999999996,2514.2832641601563,15933.333333333334,0,0.29374999999999996,2542.2764739990234,15933.333333333334,2,0.29374999999999996,13410.300216674805,605,605,5148,2702,605,605,605,605,0,9.523809432983398,42.105262756347656,31.57894515991211,5,0,0,9.523809432983398,32353087488,8589930496,2783547392,0
199,1786319334330,771.0548553466797,16000,2,0.29374999999999996,665.8346710205078,16000,2,0.29374999999999996,2517.294204711914,16000,0,0.29374999999999996,2542.316177368164,16000,2,0.29374999999999996,13414.416534423828,605,605,5148,2702,605,605,605,605,0,0,100,0,0,4.761904716491699,0,0,32353087488,8589930496,2783547392,0
199,1786319334530,771.0617523193359,16000,2,0.29374999999999996,665.8438262939453,16000,2,0.29374999999999996,2520.3236694335938,16000,0,0.29374999999999996,2542.3270416259766,16000,2,0.29374999999999996,13418.507278442383,605,605,5148,2702,605,605,605,605,0,0,100,0,0,4.761904716491699,0,0,32353087488,8589930496,2783547392,0
200,1786319334730,771.0680847167969,16066.666666666666,2,0.29374999999999996,665.8528442382813,16066.666666666666,2,0.29374999999999996,2523.351303100586,16066.666666666666,0,0.29374999999999996,2542.3372955322266,16066.666666666666,2,0.29374999999999996,13422.595153808594,605,605,5148,2702,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2783547392,0
199,1786319334930,771.2151794433594,16000,2,0.29374999999999996,666.0267181396484,16000,2,0.29374999999999996,2525.370315551758,16000,0,0.29374999999999996,2542.8089904785156,16000,0,0.29374999999999996,13426.444229125977,605,605,5148,2702,605,605,605,605,5,0,9.523809432983398,19.047618865966797,0,0,70,5,32353087488,8589930496,2808680448,0
199,1786319335130,771.2316589355469,15866.666666666666,2,0.29374999999999996,666.0361480712891,15866.666666666666,2,0.29374999999999996,2528.411590576172,15866.666666666666,0,0.29374999999999996,2542.8554077148438,15866.666666666666,2,0.29374999999999996,13430.557861328125,605,605,5148,2702,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2808680448,0
199,1786319335330,771.2401428222656,15933.333333333334,2,0.29374999999999996,666.0464172363281,15933.333333333334,2,0.29374999999999996,2531.4146270751953,15933.333333333334,0,0.29374999999999996,2542.867218017578,15933.333333333334,2,0.29374999999999996,13434.57063293457,605,605,5148,2702,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2808680448,0
200,1786319335530,771.2755432128906,15600,0,0.32499999999999996,666.1016845703125,15600,0,0.32499999999999996,2534.321746826172,15600,0,0.32499999999999996,2542.9495849609375,15600,0,0.32499999999999996,13438.658996582031,605,605,5148,2702,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2806767616,0
199,1786319335730,771.4107971191406,16133.333333333334,2,0.29374999999999996,666.2474975585938,16133.333333333334,0,0.29374999999999996,2534.4428100585938,16133.333333333334,2,0.29374999999999996,2545.298538208008,16133.333333333334,0,0.29374999999999996,13442.369766235352,605,605,5148,2702,605,605,605,605,0,5,2.5641026496887207,10.256410598754883,2.5,0,48.780487060546875,32.5,32353087488,8589930496,2833297408,0
199,1786319335930,771.4320831298828,15600,2,0.3062499999999999,666.275146484375,15600,2,0.3062499999999999,2534.4603881835938,15600,2,0.3062499999999999,2548.2806396484375,15600,0,0.3062499999999999,13446.380813598633,605,605,5148,2702,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2833297408,0
199,1786319336131,771.4403228759766,15533.333333333334,2,0.3062499999999999,666.2832183837891,15533.333333333334,2,0.3062499999999999,2534.469192504883,15533.333333333334,2,0.3062499999999999,2551.280059814453,15533.333333333334,0,0.3062499999999999,13450.407119750977,605,605,5148,2702,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2833297408,0
200,1786319336331,771.5762939453125,300,0,0.26249999999999996,666.3940734863281,300,0,0.26249999999999996,2534.5775451660156,300,0,0.26249999999999996,2553.8467559814453,300,0,0.26249999999999996,13454.273880004883,605,605,5148,2702,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2833543168,0
199,1786319336531,771.6467742919922,15533.333333333334,2,0.3062499999999999,666.4991455078125,15533.333333333334,2,0.3062499999999999,2534.6560821533203,15533.333333333334,2,0.3062499999999999,2556.6022033691406,15533.333333333334,0,0.3062499999999999,13458.324005126953,605,605,5148,2702,605,605,605,605,4.761904716491699,2.5,2.5,47.5,4.878048419952393,4.878048419952393,0,45,32353087488,8589930496,2858168320,0
199,1786319336731,771.6552124023438,13733.333333333334,2,0.3687499999999999,666.5060272216797,13733.333333333334,2,0.3687499999999999,2534.667724609375,13733.333333333334,2,0.3687499999999999,2559.414993286133,13733.333333333334,0,0.3687499999999999,13462.113647460938,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2858168320,0
199,1786319336931,771.6621551513672,13733.333333333334,2,0.3687499999999999,666.5121917724609,13733.333333333334,2,0.3687499999999999,2534.6778869628906,13733.333333333334,2,0.3687499999999999,2561.9588470458984,13733.333333333334,0,0.3687499999999999,13465.524978637695,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2858168320,0
200,1786319337131,771.8394622802734,16600,0,0.2749999999999999,666.6663513183594,16600,0,0.2749999999999999,2534.8436126708984,16600,0,0.2749999999999999,2563.934097290039,16600,0,0.2749999999999999,13468.84326171875,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2873700352,0
199,1786319337331,771.8617706298828,13800,2,0.3687499999999999,666.7221069335938,13800,2,0.3687499999999999,2534.8657989501953,13800,0,0.3687499999999999,2566.468215942383,13800,0,0.3687499999999999,13472.341918945313,605,605,5148,2702,605,605,605,605,2.4390242099761963,2.5,4.878048419952393,89.74359130859375,0,2.4390242099761963,5,2.5,32353087488,8589930496,2874413056,0
199,1786319337531,771.8685302734375,13800,2,0.3687499999999999,666.7286834716797,13800,2,0.3687499999999999,2534.8724517822266,13800,0,0.3687499999999999,2569.0149536132813,13800,0,0.3687499999999999,13475.746688842773,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2874413056,0
199,1786319337731,771.8755340576172,13800,0,0.3687499999999999,666.7349700927734,13800,2,0.3687499999999999,2534.879837036133,13800,0,0.3687499999999999,2571.560836791992,13800,0,0.3687499999999999,13479.15005493164,605,605,5148,2702,605,605,605,605,0,0,4.761904716491699,100,0,0,0,0,32353087488,8589930496,2874413056,0
199,1786319337931,772.0489349365234,13466.666666666666,0,0.3812500000000001,666.9782257080078,13466.666666666666,2,0.3812500000000001,2535.0218963623047,13466.666666666666,0,0.3812500000000001,2573.5487213134766,13466.666666666666,0,0.3812500000000001,13482.566436767578,605,605,5148,2702,605,605,605,605,5,5,0,76.19047546386719,9.523809432983398,10,0,0,32353087488,8589930496,2878722048,0
199,1786319338131,772.0862121582031,13800,2,0.3687499999999999,666.9875030517578,13800,2,0.3687499999999999,2535.0389404296875,13800,2,0.3687499999999999,2576.0565795898438,13800,0,0.3687499999999999,13485.954879760742,605,605,5148,2702,605,605,605,605,5,5,0,76.19047546386719,9.523809432983398,10,0,0,32353087488,8589930496,2877923328,0
199,1786319338331,772.0945587158203,13733.333333333334,2,0.3687499999999999,666.9943237304688,13733.333333333334,2,0.3687499999999999,2535.045654296875,13733.333333333334,2,0.3687499999999999,2578.598846435547,13733.333333333334,0,0.3687499999999999,13489.35580444336,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2874654720,0
199,1786319338532,772.1044921875,13600,2,0.3687499999999999,667.0012664794922,13600,2,0.3687499999999999,2535.0545501708984,13600,2,0.3687499999999999,2581.1356201171875,13600,0,0.3687499999999999,13492.758987426758,605,605,5148,2702,605,605,605,605,4.761904716491699,0,0,100,0,0,0,0,32353087488,8589930496,2874654720,0
199,1786319338732,772.2888641357422,13933.333333333334,2,0.36250000000000004,667.1466979980469,13933.333333333334,2,0.36250000000000004,2535.2404174804688,13933.333333333334,2,0.36250000000000004,2583.137649536133,13933.333333333334,0,0.36250000000000004,13496.15576171875,605,605,5148,2702,605,605,605,605,0,5,9.523809432983398,83.33332824707031,0,0,5,5,32353087488,8589930496,2833899520,0
199,1786319338932,772.2952880859375,13600,2,0.375,667.1533508300781,13600,2,0.375,2535.2515258789063,13600,2,0.375,2585.6781463623047,13600,0,0.375,13499.563583374023,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2833899520,0
199,1786319339132,772.3016204833984,13600,2,0.3687499999999999,667.1595916748047,13600,2,0.3687499999999999,2535.2607421875,13600,2,0.3687499999999999,2588.2294006347656,13600,0,0.3687499999999999,13502.977005004883,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2833702912,0
199,1786319339332,772.3083343505859,13666.666666666666,2,0.375,667.1659698486328,13666.666666666666,2,0.375,2535.2735290527344,13666.666666666666,2,0.375,2590.7532653808594,13666.666666666666,0,0.375,13506.357345581055,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2833702912,0
199,1786319339532,772.4713287353516,13733.333333333334,2,0.3687499999999999,667.4422912597656,13733.333333333334,2,0.3687499999999999,2535.4295806884766,13733.333333333334,2,0.3687499999999999,2592.7152709960938,13733.333333333334,0,0.3687499999999999,13509.774185180664,605,605,5148,2702,605,605,605,605,2.5,0,2.5,87.80487823486328,5,5,2.5,2.4390242099761963,32353087488,8589930496,2860433408,0
199,1786319339732,772.4821472167969,13733.333333333334,2,0.3687499999999999,667.4485473632813,13733.333333333334,2,0.3687499999999999,2535.4391174316406,13733.333333333334,2,0.3687499999999999,2595.2545623779297,13733.333333333334,0,0.3687499999999999,13513.17106628418,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2860433408,0
199,1786319339932,772.4886016845703,13666.666666666666,2,0.3687499999999999,667.4549560546875,13666.666666666666,2,0.3687499999999999,2535.4486541748047,13666.666666666666,2,0.3687499999999999,2597.794921875,13666.666666666666,0,0.3687499999999999,13516.570373535156,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2860433408,0
199,1786319340132,772.4953918457031,13800,2,0.3687499999999999,667.4615936279297,13800,2,0.3687499999999999,2535.460693359375,13800,0,0.3687499999999999,2600.328079223633,13800,0,0.3687499999999999,13519.96501159668,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2860498944,0
199,1786319340332,772.6734161376953,13733.333333333334,2,0.3687499999999999,667.6162872314453,13733.333333333334,0,0.3687499999999999,2536.722610473633,13733.333333333334,0,0.3687499999999999,2601.2694091796875,13733.333333333334,0,0.3687499999999999,13523.370330810547,605,605,5148,2702,605,605,605,605,14.285715103149414,10,5,31.57894515991211,5.263157844543457,5,50,5.263157844543457,32353087488,8589930496,2819407872,0
199,1786319340532,772.6800537109375,13533.333333333334,2,0.3687499999999999,667.623779296875,13533.333333333334,0,0.3687499999999999,2539.252182006836,13533.333333333334,0,0.3687499999999999,2601.2940673828125,13533.333333333334,0,0.3687499999999999,13526.773498535156,605,605,5148,2702,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2819407872,0
199,1786319340732,772.6865386962891,13733.333333333334,2,0.3687499999999999,667.63037109375,13733.333333333334,2,0.3687499999999999,2541.7957153320313,13733.333333333334,0,0.3687499999999999,2601.300735473633,13733.333333333334,0,0.3687499999999999,13530.165954589844,605,605,5148,2702,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2819407872,0
199,1786319340932,772.6927642822266,13733.333333333334,2,0.3687499999999999,667.6367034912109,13733.333333333334,2,0.3687499999999999,2544.3494720458984,13733.333333333334,0,0.3687499999999999,2601.3072204589844,13733.333333333334,2,0.3687499999999999,13533.566421508789,605,605,5148,2702,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2819407872,0
199,1786319341132,772.9267120361328,13800,2,0.3687499999999999,667.7838745117188,13800,2,0.3687499999999999,2545.023696899414,13800,2,0.3687499999999999,2602.7684631347656,13800,0,0.3687499999999999,13536.96418762207,605,605,5148,2702,605,605,605,605,5,0,5.263157844543457,57.142860412597656,14.285715103149414,4.761904716491699,25,5,32353087488,8589930496,2818248704,0
199,1786319341333,772.9433898925781,13800,2,0.3687499999999999,667.8236999511719,13800,2,0.3687499999999999,2545.037826538086,13800,2,0.3687499999999999,2605.230926513672,13800,0,0.3687499999999999,13540.361724853516,605,605,5148,2702,605,605,605,605,0,4.761904716491699,4.761904716491699,100,0,0,0,4.761904716491699,32353087488,8589930496,2818248704,0
199,1786319341533,772.9498138427734,15066.666666666666,2,0.33125000000000004,667.8307189941406,15066.666666666666,2,0.33125000000000004,2545.0455932617188,15066.666666666666,2,0.33125000000000004,2607.7610626220703,15066.666666666666,0,0.33125000000000004,13543.728393554688,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2818248704,0
199,1786319341733,772.9562377929688,13800,2,0.3687499999999999,667.8376922607422,13800,2,0.3687499999999999,2545.054641723633,13800,2,0.3687499999999999,2610.348342895508,13800,0,0.3687499999999999,13547.164932250977,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2818248704,0
200,1786319341933,773.1293487548828,13133.333333333334,2,0.38749999999999996,667.9852752685547,13133.333333333334,2,0.38749999999999996,2545.244842529297,13133.333333333334,0,0.38749999999999996,2612.377944946289,13133.333333333334,0,0.38749999999999996,13550.587051391602,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2814107648,0
199,1786319342133,773.13525390625,13666.666666666666,2,0.3687499999999999,667.9911956787109,13666.666666666666,2,0.3687499999999999,2545.255416870117,13666.666666666666,2,0.3687499999999999,2614.9033813476563,13666.666666666666,0,0.3687499999999999,13553.967803955078,605,605,5148,2702,605,605,605,605,2.5,2.5,2.5641026496887207,87.5,0,2.5,0,2.5641026496887207,32353087488,8589930496,2814107648,0
199,1786319342333,773.1426086425781,13466.666666666666,2,0.375,667.9981231689453,13466.666666666666,2,0.375,2545.2630615234375,13466.666666666666,2,0.375,2617.454315185547,13466.666666666666,0,0.375,13557.386795043945,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2812960768,0
199,1786319342533,773.1482696533203,13266.666666666666,2,0.375,668.0047454833984,13266.666666666666,2,0.375,2545.270294189453,13266.666666666666,2,0.375,2620.0052185058594,13266.666666666666,0,0.375,13560.790725708008,605,605,5148,2702,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2812960768,0
